WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
1,673888038,good start,0.770913,1,-0.574728,negative,0.318738,0.284352,0.193423,0.039907,0.245701,
1,673888038,bit of advice,0.693016,1,0.296673,positive,0.429558,0.081791,0.144693,0.472935,0.123527,
1,673888038,Satay Street,0.679398,3,-0.255283,negative,0.264267,0.366372,0.161448,0.049215,0.165414,1
1,673888038,wet wipes,0.664894,2,-0.409429,negative,0.49061,0.042301,0.239536,0.41363,0.165394,1
1,673888038,lots of soft drinks,0.612327,1,-0.930579,negative,0.229,0.13585,0.032113,0.547636,0.07246,
1,673888038,good feel,0.597202,1,0.775692,positive,0.025928,0.748387,0.088279,0.166343,0.014713,
1,673888038,taxi driver,0.58674,1,-0.574728,negative,0.318738,0.284352,0.193423,0.039907,0.245701,
1,673888038,overpriced wet wipe packs,0.56046,1,-0.579899,negative,0.506317,0.031061,0.292642,0.379025,0.151887,
1,673888038,right location,0.552288,1,0.496522,positive,0.284905,0.181057,0.115068,0.012391,0.037191,
1,673888038,kids,0.547231,2,-0.930579,negative,0.20564,0.243798,0.048105,0.416222,0.044431,
1,673888038,Street sellers,0.541075,1,-0.579899,negative,0.506317,0.031061,0.292642,0.379025,0.151887,
1,673888038,sensitive sense of smell,0.537637,1,-0.758632,negative,0.121535,0.05205,0.096698,0.567114,0.244291,
1,673888038,case,0.53709,1,-0.930579,negative,0.229,0.13585,0.032113,0.547636,0.07246,
1,673888038,evening,0.535922,1,0.0,neutral,0.142822,0.272711,0.122653,0.096229,0.038568,
1,673888038,seating area,0.530264,1,-0.409429,negative,0.429558,0.081791,0.144693,0.472935,0.123527,1
1,673888038,point,0.525297,1,-0.579899,negative,0.349099,0.029182,0.149723,0.612973,0.187492,
1,673888038,table,0.524558,1,-0.45417,negative,0.729619,0.040543,0.153544,0.207222,0.132039,
1,673888038,toilet part way,0.519468,1,-0.930579,negative,0.229,0.13585,0.032113,0.547636,0.07246,
1,673888038,Boon Tat Street,0.519133,1,-0.574728,negative,0.318738,0.284352,0.193423,0.039907,0.245701,
1,673888038,food,0.518097,1,-0.835704,negative,0.266121,0.1507,0.040023,0.086402,0.060109,
1,673888038,mistake,0.517753,1,-0.45417,negative,0.704903,0.162354,0.047387,0.053647,0.105567,
1,673888038,own napkins,0.516542,1,0.296673,positive,0.429558,0.081791,0.144693,0.472935,0.123527,
1,673888038,shoulder,0.51525,1,-0.579899,negative,0.506317,0.031061,0.292642,0.379025,0.151887,
1,673888038,sat navs,0.514623,1,0.496522,positive,0.284905,0.181057,0.115068,0.012391,0.037191,
