REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/phuochaivn,phuochaivn,"
Vancouver, Canada",,1,4,2020-01-30 15:00:23.282363
https://www.tripadvisor.com.sg/Profile/FarhaNZaman,FarhaNZaman,"
Dhaka City, Bangladesh",,101,49,2020-01-30 15:00:23.587391
https://www.tripadvisor.com.sg/Profile/vjmblackheath,vjmblackheath,"
London, United Kingdom",,19,16,2020-01-30 15:00:23.952048
https://www.tripadvisor.com.sg/Profile/Sunny P,Sunny P,"
Rugby, United Kingdom",,39,7,2020-01-30 15:00:29.835170
https://www.tripadvisor.com.sg/Profile/tarit1979,tarit1979,"
Gurugram (Gurgaon), India",,173,71,2020-01-30 15:00:30.257665
https://www.tripadvisor.com.sg/Profile/Fuwa C,Fuwa C,"
Kuala Lumpur, Wilayah Persekutuan, Malaysia",,89,41,2020-01-30 15:00:30.626391
https://www.tripadvisor.com.sg/Profile/Traveljewelunravel,Traveljewelunravel,"
Sydney, Australia",,99,83,2020-01-30 15:00:30.992784
https://www.tripadvisor.com.sg/Profile/MN8888,MN8888,"
Liverpool, United Kingdom",,474,529,2020-01-30 15:00:31.401513
https://www.tripadvisor.com.sg/Profile/Lowrainedeer,Lowrainedeer,,,13,5,2020-01-30 15:00:31.708665
https://www.tripadvisor.com.sg/Profile/TheDonster69,TheDonster69,"
Australia",,22,13,2020-01-30 15:00:32.074865
https://www.tripadvisor.com.sg/Profile/davebO6513HK,davebO6513HK,"
Queanbeyan, Australia",,28,19,2020-01-30 15:00:32.469687
https://www.tripadvisor.com.sg/Profile/davidoM6483OP,davidoM6483OP,"
Hamilton, New Zealand",,64,22,2020-01-30 15:00:32.797297
https://www.tripadvisor.com.sg/Profile/JoyceL547,JoyceL547,"
Hong Kong",,40,26,2020-01-30 15:00:33.179510
https://www.tripadvisor.com.sg/Profile/shouldisayit,shouldisayit,"
South America",,27,24,2020-01-30 15:00:39.233302
https://www.tripadvisor.com.sg/Profile/OnlyLuxury,OnlyLuxury,"
London, United Kingdom",,53,49,2020-01-30 15:00:39.613065
https://www.tripadvisor.com.sg/Profile/rajtrip2014,rajtrip2014,"
Bengaluru, India",,58,7,2020-01-30 15:00:39.967083
https://www.tripadvisor.com.sg/Profile/BillyBullion,BillyBullion,,,68,31,2020-01-30 15:00:40.348170
https://www.tripadvisor.com.sg/Profile/mohamedi529,mohamedi529,"
Jeddah, Saudi Arabia",,52,10,2020-01-30 15:00:40.740877
https://www.tripadvisor.com.sg/Profile/miriamdk2016,miriamdk2016,"
Charlottenlund, Denmark",,43,9,2020-01-30 15:00:41.119001
https://www.tripadvisor.com.sg/Profile/Vick882,Vick882,"
Manchester, United Kingdom",,19,4,2020-01-30 15:00:41.496966
https://www.tripadvisor.com.sg/Profile/Mermaid121,Mermaid121,"
London",,10,8,2020-01-30 15:00:41.885202
https://www.tripadvisor.com.sg/Profile/ShaunakSamant,ShaunakSamant,"
Caranzalem, India",,211,36,2020-01-30 15:00:42.187992
https://www.tripadvisor.com.sg/Profile/Rajvir1,Rajvir1,"
Ahmedabad, India",,10,3,2020-01-30 15:00:42.563982
https://www.tripadvisor.com.sg/Profile/asarad,asarad,"
UAE",,84,53,2020-01-30 15:00:48.496361
https://www.tripadvisor.com.sg/Profile/vinodhr147,vinodhr147,"
Dubai, United Arab Emirates",,27,4,2020-01-30 15:00:48.896240
https://www.tripadvisor.com.sg/Profile/G S,G S,"
Aberdeen",,27,12,2020-01-30 15:00:49.242073
https://www.tripadvisor.com.sg/Profile/anupjoe,anupjoe,,,25,3,2020-01-30 15:00:49.614493
https://www.tripadvisor.com.sg/Profile/peterd6530,peterd6530,,,36,10,2020-01-30 15:00:50.029673
https://www.tripadvisor.com.sg/Profile/LamN_12,LamN_12,"
Singapore, Singapore",,1805,1694,2020-01-30 15:00:50.410919
https://www.tripadvisor.com.sg/Profile/1dohhhyeahhh,1dohhhyeahhh,"
Barcelona, Spain",,16,8,2020-01-30 15:00:50.792403
https://www.tripadvisor.com.sg/Profile/Rohan P,Rohan P,,,43,34,2020-01-30 15:00:51.163170
https://www.tripadvisor.com.sg/Profile/Mukta2016,Mukta2016,"
New Delhi, India",,448,52,2020-01-30 15:00:51.492076
https://www.tripadvisor.com.sg/Profile/LLITN,LLITN,"
Brandon, Mississippi",,224,59,2020-01-30 15:00:51.835495
https://www.tripadvisor.com.sg/Profile/kvm_77,kvm_77,"
India",,137,85,2020-01-30 15:00:57.764044
https://www.tripadvisor.com.sg/Profile/SineadTraveller,SineadTraveller,"
Celbridge, Ireland",,81,23,2020-01-30 15:00:58.068304
https://www.tripadvisor.com.sg/Profile/Rahul1280,Rahul1280,"
Mumbai, India",,145,37,2020-01-30 15:00:58.444968
https://www.tripadvisor.com.sg/Profile/JJMLee,JJMLee,"
Auckland",,17,9,2020-01-30 15:00:58.798119
https://www.tripadvisor.com.sg/Profile/GheeKeng168,GheeKeng168,"
Singapore, Singapore",,8,,2020-01-30 15:00:59.121836
https://www.tripadvisor.com.sg/Profile/dawnsH7612EK,dawnsH7612EK,,,26,11,2020-01-30 15:00:59.432987
https://www.tripadvisor.com.sg/Profile/617allanw,617allanw,"
Hong Kong, China",,67,38,2020-01-30 15:00:59.809213
https://www.tripadvisor.com.sg/Profile/MPW_Oz,MPW_Oz,"
Brisbane, Australia",,160,59,2020-01-30 15:01:00.178795
https://www.tripadvisor.com.sg/Profile/gtangg,gtangg,"
Petaling Jaya, Malaysia",,137,32,2020-01-30 15:01:00.518387
https://www.tripadvisor.com.sg/Profile/Clare A,Clare A,,,16,4,2020-01-30 15:01:00.949176
https://www.tripadvisor.com.sg/Profile/Bill B,Bill B,"
Charlottesville, Virginia",,18,29,2020-01-30 15:01:06.715302
https://www.tripadvisor.com.sg/Profile/Leanne A,Leanne A,,,9,,2020-01-30 15:01:07.009277
https://www.tripadvisor.com.sg/Profile/Leanne A,Leanne A,,,9,,2020-01-30 15:01:07.303485
https://www.tripadvisor.com.sg/Profile/brg68mga,brg68mga,"
Papamoa, New Zealand",,293,88,2020-01-30 15:01:07.656988
https://www.tripadvisor.com.sg/Profile/E5952SHkarenb,E5952SHkarenb,"
Gold Coast, Australia",,16,3,2020-01-30 15:01:08.067031
https://www.tripadvisor.com.sg/Profile/Jason C,Jason C,,,17,,2020-01-30 15:01:08.390124
https://www.tripadvisor.com.sg/Profile/Alpana B,Alpana B,"
Singapore, Singapore",,25,7,2020-01-30 15:01:08.721165
https://www.tripadvisor.com.sg/Profile/Rossana2005,Rossana2005,"
New Jersey",,117,24,2020-01-30 15:01:09.109804
https://www.tripadvisor.com.sg/Profile/SSharad15,SSharad15,"
New Delhi, India",,83,37,2020-01-30 15:01:09.468407
https://www.tripadvisor.com.sg/Profile/RajanKant,RajanKant,"
Mumbai, India",,3,5,2020-01-30 15:01:09.900670
https://www.tripadvisor.com.sg/Profile/lucyw541,lucyw541,,,12,10,2020-01-30 15:01:15.782164
https://www.tripadvisor.com.sg/Profile/Marker M,Marker M,"
Jalandhar, India",,12,6,2020-01-30 15:01:16.163199
https://www.tripadvisor.com.sg/Profile/Sivasaijami,Sivasaijami,"
Jeypore, India",,13,,2020-01-30 15:01:16.440170
https://www.tripadvisor.com.sg/Profile/touristultimate,touristultimate,"
Zurich, Switzerland",,1,4,2020-01-30 15:01:16.795658
https://www.tripadvisor.com.sg/Profile/DeborahM3371,DeborahM3371,"
Redland City, Australia",,60,14,2020-01-30 15:01:17.162160
https://www.tripadvisor.com.sg/Profile/raghu67,raghu67,"
Bengaluru, India",,264,130,2020-01-30 15:01:17.517105
https://www.tripadvisor.com.sg/Profile/Arul M,Arul M,"
Chennai (Madras), India",,2,4,2020-01-30 15:01:17.848773
https://www.tripadvisor.com.sg/Profile/AHM73,AHM73,"
Sydney, Australia",,76,29,2020-01-30 15:01:18.247299
https://www.tripadvisor.com.sg/Profile/jhethering2n,jhethering2n,"
Currumbin, Australia",,17,6,2020-01-30 15:01:18.562205
https://www.tripadvisor.com.sg/Profile/anjali2007,anjali2007,"
New Delhi, India",,33,11,2020-01-30 15:01:18.895862
https://www.tripadvisor.com.sg/Profile/Reisiger1223,Reisiger1223,"
Alexandria, Virginia",,161,53,2020-01-30 15:01:24.772695
https://www.tripadvisor.com.sg/Profile/kingofthejetlags,kingofthejetlags,"
Ludhiana, India",,37,79,2020-01-30 15:01:25.158939
https://www.tripadvisor.com.sg/Profile/korm_13,korm_13,,,140,111,2020-01-30 15:01:25.536885
https://www.tripadvisor.com.sg/Profile/Namitasanjay,Namitasanjay,"
Meerut, India",,28,4,2020-01-30 15:01:25.903297
https://www.tripadvisor.com.sg/Profile/67SamuelA,67SamuelA,"
Scottsdale, Arizona",,412,142,2020-01-30 15:01:26.277834
https://www.tripadvisor.com.sg/Profile/449gauravl,449gauravl,"
Gurugram (Gurgaon), India",,30,6,2020-01-30 15:01:26.649071
https://www.tripadvisor.com.sg/Profile/Adam H,Adam H,,,28,15,2020-01-30 15:01:27.021259
https://www.tripadvisor.com.sg/Profile/Rashmidh,Rashmidh,"
Gurugram (Gurgaon), India",,16,5,2020-01-30 15:01:27.371046
https://www.tripadvisor.com.sg/Profile/AvniV14,AvniV14,,,4,,2020-01-30 15:01:27.666711
https://www.tripadvisor.com.sg/Profile/madzac5,madzac5,"
Brisbane, Australia",,13,4,2020-01-30 15:01:28.061133
https://www.tripadvisor.com.sg/Profile/AmitabhTrehan,AmitabhTrehan,"
Gurgaon, Haryana, India",,75,29,2020-01-30 15:01:33.934704
https://www.tripadvisor.com.sg/Profile/Neha S,Neha S,"
New Delhi, India",,38,9,2020-01-30 15:01:34.313231
https://www.tripadvisor.com.sg/Profile/JI009,JI009,"
Mumbai, India",,186,66,2020-01-30 15:01:34.663074
https://www.tripadvisor.com.sg/Profile/JoeCool_KL,JoeCool_KL,"
Kuala Lumpur, Malaysia",,559,240,2020-01-30 15:01:34.967624
https://www.tripadvisor.com.sg/Profile/kavitabihanidb,kavitabihanidb,"
New Delhi, India",,103,12,2020-01-30 15:01:35.301738
https://www.tripadvisor.com.sg/Profile/974giuseppep,974giuseppep,"
Catania, Italy",,547,94,2020-01-30 15:01:35.683527
https://www.tripadvisor.com.sg/Profile/vikaskumar_ggn,vikaskumar_ggn,"
Gurgaon, Haryana, India",,26,15,2020-01-30 15:01:36.040921
https://www.tripadvisor.com.sg/Profile/Ankur Kumar G,Ankur Kumar G,"
New Delhi, India",,95,58,2020-01-30 15:01:36.410232
https://www.tripadvisor.com.sg/Profile/PoornimaM57,PoornimaM57,"
Karntarka, India",,30,5,2020-01-30 15:01:36.793631
https://www.tripadvisor.com.sg/Profile/shmj,shmj,"
singapore",,105,34,2020-01-30 15:01:37.146098
https://www.tripadvisor.com.sg/Profile/travisc498,travisc498,,,11,7,2020-01-30 15:01:42.976847
https://www.tripadvisor.com.sg/Profile/riyakatys,riyakatys,"
Singapore, Singapore",,70,16,2020-01-30 15:01:43.316806
https://www.tripadvisor.com.sg/Profile/mamabelz,mamabelz,"
laguna, philippines",,585,287,2020-01-30 15:01:43.669896
https://www.tripadvisor.com.sg/Profile/Ti Beng H,Ti Beng H,"
Singapore, Singapore",,32,9,2020-01-30 15:01:44.014226
https://www.tripadvisor.com.sg/Profile/Mukesh P,Mukesh P,,,5,,2020-01-30 15:01:44.314695
https://www.tripadvisor.com.sg/Profile/gmaxt1964,gmaxt1964,"
Greater Sydney, Australia",,33,11,2020-01-30 15:01:44.631905
https://www.tripadvisor.com.sg/Profile/QueenTraveller19,QueenTraveller19,"
Quezon City, Philippines",,35,19,2020-01-30 15:01:45.094882
https://www.tripadvisor.com.sg/Profile/arijitbasu79,arijitbasu79,"
Kolkata (Calcutta), India",,105,45,2020-01-30 15:01:45.416205
https://www.tripadvisor.com.sg/Profile/Weeling C,Weeling C,"
Singapore, Singapore",,76,46,2020-01-30 15:01:45.793588
https://www.tripadvisor.com.sg/Profile/mohammeddak,mohammeddak,,,22,5,2020-01-30 15:01:46.138399
https://www.tripadvisor.com.sg/Profile/Mario Z,Mario Z,,,6,4,2020-01-30 15:01:51.926306
https://www.tripadvisor.com.sg/Profile/Shweta A,Shweta A,"
New Delhi, India",,23,10,2020-01-30 15:01:52.328918
https://www.tripadvisor.com.sg/Profile/H333NImarkm,H333NImarkm,"
Singapore River, Singapore",,63,25,2020-01-30 15:01:52.710787
https://www.tripadvisor.com.sg/Profile/Nanda_AungHtet11419,Nanda_AungHtet11419,"
Yangon (Rangoon), Myanmar",,5,,2020-01-30 15:01:53.020873
https://www.tripadvisor.com.sg/Profile/sweet_mermaid,sweet_mermaid,"
Asia",,123,91,2020-01-30 15:01:53.389103
https://www.tripadvisor.com.sg/Profile/Jeremy W,Jeremy W,"
Ripon, United Kingdom",,40,24,2020-01-30 15:01:53.826160
https://www.tripadvisor.com.sg/Profile/VRMajabavisdimi,VRMajabavisdimi,,,43,3,2020-01-30 15:01:54.176954
https://www.tripadvisor.com.sg/Profile/Ajayharidas,Ajayharidas,"
Chennai (Madras), India",,39,16,2020-01-30 15:01:54.527764
https://www.tripadvisor.com.sg/Profile/RavikumarEswaran,RavikumarEswaran,"
Bengaluru, India",,33,19,2020-01-30 15:01:54.888403
https://www.tripadvisor.com.sg/Profile/teh s,teh s,,,67,19,2020-01-30 15:01:55.246832
https://www.tripadvisor.com.sg/Profile/Kirsten S,Kirsten S,,,10,4,2020-01-30 15:02:01.066830
https://www.tripadvisor.com.sg/Profile/gaurav2485,gaurav2485,"
Vasco da Gama, India",,60,36,2020-01-30 15:02:01.421725
https://www.tripadvisor.com.sg/Profile/689prasunk,689prasunk,"
Jaipur, Rajasthan, India",,104,58,2020-01-30 15:02:01.785956
https://www.tripadvisor.com.sg/Profile/fks2014,fks2014,"
Harleysville, Pennsylvania",,4,7,2020-01-30 15:02:02.090502
https://www.tripadvisor.com.sg/Profile/PaulHedges,PaulHedges,"
Winchester, United Kingdom",,68,15,2020-01-30 15:02:02.390237
https://www.tripadvisor.com.sg/Profile/nitintulsian,nitintulsian,"
Noida, India",,85,19,2020-01-30 15:02:02.734102
https://www.tripadvisor.com.sg/Profile/SaubhikM,SaubhikM,"
Kolkata (Calcutta), India",,22,16,2020-01-30 15:02:03.099871
https://www.tripadvisor.com.sg/Profile/JayanthK21,JayanthK21,"
Bengaluru, India",,104,23,2020-01-30 15:02:03.422179
https://www.tripadvisor.com.sg/Profile/48amilas,48amilas,"
Colombo, Sri Lanka",,16,10,2020-01-30 15:02:03.781689
https://www.tripadvisor.com.sg/Profile/Opinion_Puneet,Opinion_Puneet,"
St Martin / St Maarten",,6,1,2020-01-30 15:02:04.160097
https://www.tripadvisor.com.sg/Profile/Soon Meng K,Soon Meng K,"
Singapore, Singapore",,30,9,2020-01-30 15:02:10.062933
https://www.tripadvisor.com.sg/Profile/RajeshP1810,RajeshP1810,,,5,,2020-01-30 15:02:10.383994
https://www.tripadvisor.com.sg/Profile/Howeytag,Howeytag,,,1,3,2020-01-30 15:02:10.763498
https://www.tripadvisor.com.sg/Profile/835rainab,835rainab,"
Istanbul, Turkey",,10,5,2020-01-30 15:02:11.074071
https://www.tripadvisor.com.sg/Profile/poojav140,poojav140,"
Singapore, Singapore",,14,1,2020-01-30 15:02:11.420057
https://www.tripadvisor.com.sg/Profile/ArvindhSmiles,ArvindhSmiles,"
Chennai (Madras), India",,49,16,2020-01-30 15:02:11.843933
https://www.tripadvisor.com.sg/Profile/t0j0b,t0j0b,"
Powai, India",,225,32,2020-01-30 15:02:12.209846
https://www.tripadvisor.com.sg/Profile/Wantedtotravel2012,Wantedtotravel2012,"
San Francisco, California",,12,3,2020-01-30 15:02:12.549217
https://www.tripadvisor.com.sg/Profile/Nilesh904,Nilesh904,"
Mumbai, India",,49,9,2020-01-30 15:02:12.859928
https://www.tripadvisor.com.sg/Profile/KhanhHuynh7,KhanhHuynh7,,,20,2,2020-01-30 15:02:13.199938
https://www.tripadvisor.com.sg/Profile/ISHBEBZ,ISHBEBZ,"
Pune, India",,17,1,2020-01-30 15:02:19.101761
https://www.tripadvisor.com.sg/Profile/santoshbh,santoshbh,"
Bengaluru, India",,112,72,2020-01-30 15:02:19.417294
https://www.tripadvisor.com.sg/Profile/JoeBloke,JoeBloke,"
Melbourne, Australia",,48,29,2020-01-30 15:02:19.798804
https://www.tripadvisor.com.sg/Profile/Marc P,Marc P,"
Maafushi Island",,19,8,2020-01-30 15:02:20.168664
https://www.tripadvisor.com.sg/Profile/568sriramc,568sriramc,,,21,4,2020-01-30 15:02:20.510755
https://www.tripadvisor.com.sg/Profile/JuthikaRaiShetty,JuthikaRaiShetty,"
Bengaluru, India",,25,6,2020-01-30 15:02:20.902391
https://www.tripadvisor.com.sg/Profile/justsid,justsid,"
Mumbai, India",,33,6,2020-01-30 15:02:21.294342
https://www.tripadvisor.com.sg/Profile/K P,K P,"
Canberra, Australia",,8,12,2020-01-30 15:02:21.650105
https://www.tripadvisor.com.sg/Profile/drdesai,drdesai,"
Mumbai, India",,101,44,2020-01-30 15:02:22.029758
https://www.tripadvisor.com.sg/Profile/Siddharth G,Siddharth G,,,9,2,2020-01-30 15:02:22.401286
https://www.tripadvisor.com.sg/Profile/Ismail K,Ismail K,,,21,14,2020-01-30 15:02:28.283591
https://www.tripadvisor.com.sg/Profile/Rachelle L,Rachelle L,"
Sydney, Australia",,46,15,2020-01-30 15:02:28.657780
https://www.tripadvisor.com.sg/Profile/Nsm0410,Nsm0410,,,21,55,2020-01-30 15:02:29.023746
https://www.tripadvisor.com.sg/Profile/charmyk2017,charmyk2017,"
Coimbatore, India",,16,,2020-01-30 15:02:29.356197
https://www.tripadvisor.com.sg/Profile/mamitraveller,mamitraveller,"
Surabaya, Indonesia",,5,18,2020-01-30 15:02:29.755119
https://www.tripadvisor.com.sg/Profile/ziauddink2017,ziauddink2017,"
Dhaka City, Bangladesh",,22,8,2020-01-30 15:02:30.132621
https://www.tripadvisor.com.sg/Profile/Marwa T,Marwa T,,,20,7,2020-01-30 15:02:30.515770
https://www.tripadvisor.com.sg/Profile/Safari598015,Safari598015,"
London, United Kingdom",,73,31,2020-01-30 15:02:30.885078
https://www.tripadvisor.com.sg/Profile/kate n,kate n,"
Epping, Australia",,153,63,2020-01-30 15:02:31.194178
https://www.tripadvisor.com.sg/Profile/Jayasiva,Jayasiva,"
Chennai (Madras), India",,132,59,2020-01-30 15:02:31.568919
https://www.tripadvisor.com.sg/Profile/EGRap,EGRap,"
Missouri City, Texas",,277,80,2020-01-30 15:02:37.470625
https://www.tripadvisor.com.sg/Profile/swl002,swl002,"
Singapore, Singapore",,18,5,2020-01-30 15:02:37.826994
https://www.tripadvisor.com.sg/Profile/564srirams,564srirams,"
Singapore, Singapore",,106,19,2020-01-30 15:02:38.179806
https://www.tripadvisor.com.sg/Profile/21jithinb,21jithinb,,,13,3,2020-01-30 15:02:38.518294
https://www.tripadvisor.com.sg/Profile/melanie f,melanie f,,,11,7,2020-01-30 15:02:38.844026
https://www.tripadvisor.com.sg/Profile/KFamily_Four,KFamily_Four,"
Perth, Australia",,22,14,2020-01-30 15:02:39.229074
https://www.tripadvisor.com.sg/Profile/Yvette V,Yvette V,,,28,4,2020-01-30 15:02:39.582409
https://www.tripadvisor.com.sg/Profile/ramsdesk,ramsdesk,"
Westborough, Massachusetts",,246,96,2020-01-30 15:02:39.952980
https://www.tripadvisor.com.sg/Profile/Arshad H,Arshad H,,,3,2,2020-01-30 15:02:40.276229
https://www.tripadvisor.com.sg/Profile/ZanL71,ZanL71,"
Gold Coast, Australia",,101,40,2020-01-30 15:02:40.655101
https://www.tripadvisor.com.sg/Profile/mycrest,mycrest,,,118,35,2020-01-30 15:02:46.471951
https://www.tripadvisor.com.sg/Profile/emojimillie,emojimillie,"
Horsham, United Kingdom",,13,6,2020-01-30 15:02:46.770209
https://www.tripadvisor.com.sg/Profile/ahlad,ahlad,"
Bangalore",,43,25,2020-01-30 15:02:47.148912
https://www.tripadvisor.com.sg/Profile/Rajib_Deysarkar,Rajib_Deysarkar,"
Bengaluru, India",,60,30,2020-01-30 15:02:47.513678
https://www.tripadvisor.com.sg/Profile/rajeswarv,rajeswarv,,,38,11,2020-01-30 15:02:47.807072
https://www.tripadvisor.com.sg/Profile/rcsdev,rcsdev,"
Mumbai, India",,248,81,2020-01-30 15:02:48.164068
https://www.tripadvisor.com.sg/Profile/pranjalkhare,pranjalkhare,,,5,,2020-01-30 15:02:48.543038
https://www.tripadvisor.com.sg/Profile/j_8_b_s,j_8_b_s,"
Singapore, Singapore",,15,4,2020-01-30 15:02:48.993016
https://www.tripadvisor.com.sg/Profile/hafedha,hafedha,"
Manama, Bahrain",,259,92,2020-01-30 15:02:49.332172
https://www.tripadvisor.com.sg/Profile/NEERAJKUMR,NEERAJKUMR,"
Navi Mumbai, India",,89,28,2020-01-30 15:02:49.672476
https://www.tripadvisor.com.sg/Profile/Vasanasa,Vasanasa,"
Ivanhoe, Australia",,54,24,2020-01-30 15:02:55.438375
https://www.tripadvisor.com.sg/Profile/zulfa i,zulfa i,,,5,3,2020-01-30 15:02:55.824863
https://www.tripadvisor.com.sg/Profile/Sierra T,Sierra T,"
Tuggeranong, Australia",,42,18,2020-01-30 15:02:56.200822
https://www.tripadvisor.com.sg/Profile/Dickie B,Dickie B,"
Geneva",,52,10,2020-01-30 15:02:56.669798
https://www.tripadvisor.com.sg/Profile/dessertpratt,dessertpratt,"
Melbourne, Australia",,60,17,2020-01-30 15:02:57.001692
https://www.tripadvisor.com.sg/Profile/DLOWBrisbane,DLOWBrisbane,"
Brisbane",,33,9,2020-01-30 15:02:57.312137
https://www.tripadvisor.com.sg/Profile/cabrafoodies,cabrafoodies,"
Cabramatta, Australia",,49,10,2020-01-30 15:02:57.660302
https://www.tripadvisor.com.sg/Profile/JJ22Toronto,JJ22Toronto,"
Toronto",,36,23,2020-01-30 15:02:57.988991
https://www.tripadvisor.com.sg/Profile/Harisurya,Harisurya,"
Bengaluru, India",,23,18,2020-01-30 15:02:58.429894
https://www.tripadvisor.com.sg/Profile/JudeNag,JudeNag,"
England, United Kingdom",,4,11,2020-01-30 15:02:58.811550
https://www.tripadvisor.com.sg/Profile/tjjohn,tjjohn,"
Meerut, India",,274,280,2020-01-30 15:03:04.663418
https://www.tripadvisor.com.sg/Profile/redo1976,redo1976,"
Wirral, United Kingdom",,32,82,2020-01-30 15:03:04.971406
https://www.tripadvisor.com.sg/Profile/scottjb29,scottjb29,"
Sydney, Australia",,59,34,2020-01-30 15:03:05.333726
https://www.tripadvisor.com.sg/Profile/697marianneb,697marianneb,"
Burswood, Australia",,28,8,2020-01-30 15:03:05.689667
https://www.tripadvisor.com.sg/Profile/jnmanish,jnmanish,"
New Delhi, India",,4,4,2020-01-30 15:03:06.059244
https://www.tripadvisor.com.sg/Profile/Minar G,Minar G,"
Mumbai, India",,44,9,2020-01-30 15:03:06.416834
https://www.tripadvisor.com.sg/Profile/Saurabh J,Saurabh J,,,3,1,2020-01-30 15:03:06.769524
https://www.tripadvisor.com.sg/Profile/michmuses,michmuses,"
Singapore, Singapore",,51,14,2020-01-30 15:03:07.145007
https://www.tripadvisor.com.sg/Profile/M4740PJgeorgeh,M4740PJgeorgeh,"
Singapore, Singapore",,18,1,2020-01-30 15:03:07.446001
https://www.tripadvisor.com.sg/Profile/Erica J,Erica J,"
Atlanta",,97,81,2020-01-30 15:03:07.793373
https://www.tripadvisor.com.sg/Profile/DNeshJ,DNeshJ,"
Singapore, Singapore",,180,44,2020-01-30 15:03:13.612732
https://www.tripadvisor.com.sg/Profile/360pravinp,360pravinp,"
Staymonth=11",,6,3,2020-01-30 15:03:13.976496
https://www.tripadvisor.com.sg/Profile/AussieWillTA,AussieWillTA,"
Sydney, Australia",,7,3,2020-01-30 15:03:14.349216
https://www.tripadvisor.com.sg/Profile/Akahn610,Akahn610,"
kew",,99,27,2020-01-30 15:03:14.716469
https://www.tripadvisor.com.sg/Profile/MrWiz1,MrWiz1,"
Boston, Massachusetts",,180,80,2020-01-30 15:03:15.055865
https://www.tripadvisor.com.sg/Profile/Sangeeta S,Sangeeta S,"
Jalandhar, India",,150,206,2020-01-30 15:03:15.424225
https://www.tripadvisor.com.sg/Profile/BrazilExplorer,BrazilExplorer,"
London",,9,17,2020-01-30 15:03:15.801481
https://www.tripadvisor.com.sg/Profile/Irisey,Irisey,"
Beijing, China",,26,17,2020-01-30 15:03:16.159093
https://www.tripadvisor.com.sg/Profile/ankeet_sinha,ankeet_sinha,"
Nairobi, Kenya",,510,209,2020-01-30 15:03:16.559644
https://www.tripadvisor.com.sg/Profile/Urmi U,Urmi U,"
Houston, Texas",,21,6,2020-01-30 15:03:17.024731
https://www.tripadvisor.com.sg/Profile/castymaa,castymaa,"
Singapore, Singapore",,61,29,2020-01-30 15:03:22.856150
https://www.tripadvisor.com.sg/Profile/Susmita8,Susmita8,"
New Delhi, India",,65,18,2020-01-30 15:03:23.242030
https://www.tripadvisor.com.sg/Profile/CoffeeloverF,CoffeeloverF,"
Bendigo, Australia",,180,66,2020-01-30 15:03:23.562768
https://www.tripadvisor.com.sg/Profile/AKrulzNY,AKrulzNY,"
New York City, New York",,99,83,2020-01-30 15:03:23.909594
https://www.tripadvisor.com.sg/Profile/acdhar,acdhar,"
Hyderabad, India",,29,10,2020-01-30 15:03:24.285535
https://www.tripadvisor.com.sg/Profile/ustaad88,ustaad88,"
Greater Melbourne, Australia",,6,2,2020-01-30 15:03:24.697173
https://www.tripadvisor.com.sg/Profile/Jarrod G,Jarrod G,"
Melbourne, Australia",,31,11,2020-01-30 15:03:25.008458
https://www.tripadvisor.com.sg/Profile/Chaiti_13,Chaiti_13,"
Dhaka City, Bangladesh",,48,27,2020-01-30 15:03:25.395310
https://www.tripadvisor.com.sg/Profile/ArthurWang095,ArthurWang095,"
Taipei, Taipei, Taiwan",,572,101,2020-01-30 15:03:25.764889
https://www.tripadvisor.com.sg/Profile/JoEllen L,JoEllen L,"
Pecos, New Mexico",,19,6,2020-01-30 15:03:26.210309
https://www.tripadvisor.com.sg/Profile/jycanada,jycanada,"
Santa Monica, California",,140,45,2020-01-30 15:03:32.065530
https://www.tripadvisor.com.sg/Profile/Kelly E,Kelly E,"
Wellington, New Zealand",,27,7,2020-01-30 15:03:32.372540
https://www.tripadvisor.com.sg/Profile/Mark R,Mark R,,,126,77,2020-01-30 15:03:32.738898
https://www.tripadvisor.com.sg/Profile/807shahrila,807shahrila,,,23,19,2020-01-30 15:03:33.088063
https://www.tripadvisor.com.sg/Profile/Gemma B,Gemma B,,,4,,2020-01-30 15:03:33.355112
https://www.tripadvisor.com.sg/Profile/tencheah,tencheah,"
Kuala Lumpur, Malaysia",,2,3,2020-01-30 15:03:33.671677
https://www.tripadvisor.com.sg/Profile/Chuankiat,Chuankiat,"
Singapore, Singapore",,51,23,2020-01-30 15:03:34.029509
https://www.tripadvisor.com.sg/Profile/Nishant M,Nishant M,,,9,,2020-01-30 15:03:34.376483
https://www.tripadvisor.com.sg/Profile/alhasan1909,alhasan1909,"
Lahore, Pakistan",,229,75,2020-01-30 15:03:34.709279
https://www.tripadvisor.com.sg/Profile/suvpradhan,suvpradhan,"
Kathmandu, Nepal",,51,8,2020-01-30 15:03:35.066463
https://www.tripadvisor.com.sg/Profile/kellycX8888RA,kellycX8888RA,,,69,15,2020-01-30 15:03:40.806469
https://www.tripadvisor.com.sg/Profile/alsawo,alsawo,"
Brooklyn, NY",,41,75,2020-01-30 15:03:41.125040
https://www.tripadvisor.com.sg/Profile/Dianne G,Dianne G,,,5,3,2020-01-30 15:03:41.491061
