WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
1,736496691,corridor,0.512729,1,0.48363,positive,0.215357,0.459243,0.163393,0.038753,0.231886,
1,736496691,attraction,0.512661,1,-0.301139,negative,0.694004,0.028207,0.044061,0.174832,0.217126,
1,736496691,animal,0.512005,1,-0.863028,negative,0.240435,0.46485,0.047261,0.166338,0.16384,
1,736496691,sign,0.511894,2,-0.655636,negative,0.441872,0.107286,0.136615,0.132542,0.408375,
1,736496691,tickets,0.509193,1,0.48363,positive,0.308228,0.403205,0.117032,0.043304,0.243023,
1,736496691,advance,0.508247,1,-0.863028,negative,0.312769,0.123619,0.070689,0.123023,0.382198,
1,736496691,creatures,0.507225,1,0.645138,positive,0.239112,0.572166,0.139977,0.046011,0.058955,
1,736496691,visitors,0.507153,1,0.947487,positive,0.112529,0.681495,0.158261,0.052475,0.018316,
1,736496691,bit,0.507114,1,-0.938401,negative,0.472062,0.054883,0.077882,0.146833,0.528427,
1,736496691,water,0.506338,1,-0.893365,negative,0.563064,0.038221,0.433939,0.15442,0.112794,
1,736496691,monkeys,0.503556,1,-0.940635,negative,0.149996,0.400351,0.415101,0.042225,0.054193,
1,736496691,narrow ledge,0.503466,1,-0.893365,negative,0.563064,0.038221,0.433939,0.15442,0.112794,
1,736496691,money,0.502932,2,0.346286,positive,0.165569,0.226439,0.104136,0.269724,0.221478,1
1,736496691,situation,0.502932,1,-0.927292,negative,0.218979,0.019502,0.116348,0.08405,0.553166,
1,736496691,highlight of your trip,0.49818,1,0.947487,positive,0.112529,0.681495,0.158261,0.052475,0.018316,
1,736496691,much variety,0.495805,1,-0.491448,negative,0.239112,0.572166,0.139977,0.046011,0.058955,1
1,736496691,side of the ride,0.495102,1,-0.893365,negative,0.563064,0.038221,0.433939,0.15442,0.112794,
1,736496691,variety of animals,0.479269,1,0.865449,positive,0.104263,0.707306,0.048008,0.120711,0.024103,
1,736496691,inside enclosures,0.47511,1,0.357359,positive,0.312769,0.123619,0.070689,0.123023,0.382198,1
1,736496691,cleaning equipment area,0.470886,1,-0.893365,negative,0.563064,0.038221,0.433939,0.15442,0.112794,
1,736496691,empty enclosure,0.468311,1,-0.908057,negative,0.627369,0.093122,0.092901,0.156688,0.215382,
1,736496691,ride,0.462147,4,-0.953179,negative,0.505223,0.11046,0.410507,0.038243,0.196541,
1,736496691,visit,0.450324,2,-0.349098,negative,0.471479,0.330641,0.124199,0.148827,0.016289,1
1,736496691,capybaras,0.442487,1,-0.914614,negative,0.149996,0.400351,0.415101,0.042225,0.054193,
1,734844027,long queues,0.991584,1,-0.937529,negative,0.144204,0.474997,0.093638,0.077329,0.065253,
1,734844027,enough restaurants,0.683256,1,-0.937529,negative,0.144204,0.474997,0.093638,0.077329,0.065253,
1,734844027,levels,0.58918,1,0.0,neutral,0.174138,0.394771,0.164407,0.116527,0.103334,
1,734844027,lunch,0.573803,1,-0.937529,negative,0.144204,0.474997,0.093638,0.077329,0.065253,
1,734844027,holidays,0.573803,1,0.0,neutral,0.174138,0.394771,0.164407,0.116527,0.103334,
1,733284241,River Safari,0.994867,1,0.0,neutral,0.040847,0.633403,0.144169,0.077049,0.152658,
1,733284241,Panda Exhibition,0.783632,2,0.974929,positive,0.021692,0.778636,0.061752,0.063323,0.093208,
1,733284241,Fresh Water Aquarium,0.717798,1,0.0,neutral,0.040847,0.633403,0.144169,0.077049,0.152658,
1,733284241,Safari,0.605362,1,0.972371,positive,0.024093,0.794361,0.07901,0.038051,0.080721,
1,733284241,Aquarium,0.555139,1,0.974929,positive,0.021692,0.778636,0.061752,0.063323,0.093208,
1,733284241,kids,0.536674,1,0.945458,positive,0.045045,0.875284,0.031159,0.029355,0.016032,
1,733284241,Boat Cruise,0.230621,1,0.0,neutral,0.040847,0.633403,0.144169,0.077049,0.152658,
1,732055584,river safari,0.933808,1,0.467715,positive,0.214381,0.340413,0.173608,0.088931,0.078589,
1,732055584,Nice atmosphere,0.796292,1,0.978062,positive,0.086548,0.880993,0.004904,0.004171,0.015869,
1,732055584,manatees,0.60276,1,0.467715,positive,0.214381,0.340413,0.173608,0.088931,0.078589,
1,732055584,different creatures,0.540164,1,0.467715,positive,0.214381,0.340413,0.173608,0.088931,0.078589,
1,732055584,pandas,0.539078,1,0.467715,positive,0.214381,0.340413,0.173608,0.088931,0.078589,
1,732055584,show,0.190382,1,0.978062,positive,0.086548,0.880993,0.004904,0.004171,0.015869,
1,730612113,squirrel monkeys,0.961779,1,-0.739843,negative,0.106517,0.379032,0.154504,0.087813,0.068105,
1,730612113,new exhibits.Sadly,0.699625,1,-0.984133,negative,0.61827,0.15884,0.109169,0.064278,0.016233,
1,730612113,last visit,0.638345,1,0.0,neutral,0.36102,0.210107,0.090774,0.019812,0.06645,
1,730612113,whole park,0.58493,1,-0.560704,negative,0.245637,0.375338,0.128146,0.165203,0.225303,
1,730612113,hour,0.539025,1,-0.560704,negative,0.245637,0.375338,0.128146,0.165203,0.225303,
1,730612113,anaconda exhibit,0.507892,1,-0.984133,negative,0.61827,0.15884,0.109169,0.064278,0.016233,
1,730612113,viewing,0.16533,1,-0.984133,negative,0.61827,0.15884,0.109169,0.064278,0.016233,
1,723713549,attraction,0.683811,1,0.0,neutral,0.233632,0.365262,0.042368,0.073589,0.023571,
1,723713549,parks,0.610638,1,-0.751845,negative,0.149417,0.28392,0.159962,0.057095,0.044039,
1,723713549,panda,0.571236,1,0.0,neutral,0.233632,0.365262,0.042368,0.073589,0.023571,
1,723713549,park,0.556013,1,-0.751845,negative,0.149417,0.28392,0.159962,0.057095,0.044039,
1,723713549,focus,0.501159,1,0.0,neutral,0.233632,0.365262,0.042368,0.073589,0.023571,
1,723713549,fishes,0.482686,1,0.0,neutral,0.233632,0.365262,0.042368,0.073589,0.023571,
1,722247363,beautiful place,0.92675,1,0.996664,positive,0.098061,0.871669,0.009168,0.012309,0.011635,
1,722247363,River Safari,0.744631,1,0.996664,positive,0.098061,0.871669,0.009168,0.012309,0.011635,
1,722247363,much beautiful arrangements,0.669314,1,0.996664,positive,0.098061,0.871669,0.009168,0.012309,0.011635,
1,722247363,stein seaand,0.634294,1,0.996664,positive,0.098061,0.871669,0.009168,0.012309,0.011635,
1,722247363,Today,0.590027,1,0.996664,positive,0.098061,0.871669,0.009168,0.012309,0.011635,
1,722247363,main attraction,0.581208,1,0.996664,positive,0.098061,0.871669,0.009168,0.012309,0.011635,
1,722247363,animals,0.549525,1,0.996664,positive,0.098061,0.871669,0.009168,0.012309,0.011635,
1,722247363,kids,0.541043,1,0.996664,positive,0.098061,0.871669,0.009168,0.012309,0.011635,
1,722247363,rare star fish,0.501254,1,0.996664,positive,0.098061,0.871669,0.009168,0.012309,0.011635,
1,722247363,great e responds,0.425663,1,0.996664,positive,0.098061,0.871669,0.009168,0.012309,0.011635,
1,722247363,birfsshow,0.304134,1,0.996664,positive,0.098061,0.871669,0.009168,0.012309,0.011635,
1,721975700,Boat trips,0.723846,1,0.0,neutral,0.081393,0.533677,0.189824,0.050185,0.193037,
1,721975700,Giant Panda,0.657192,1,0.974138,positive,0.069468,0.840257,0.020452,0.013334,0.037494,
1,721975700,Red Panda,0.650245,2,0.974138,positive,0.069468,0.840257,0.020452,0.013334,0.037494,
1,721975700,pretend waterfall,0.647188,1,0.352935,positive,0.190305,0.193615,0.164857,0.159522,0.543429,
1,721975700,river safari,0.626209,1,0.828791,positive,0.192459,0.484636,0.194213,0.072255,0.178656,
1,721975700,hight restrictions,0.62541,1,0.352935,positive,0.190305,0.193615,0.164857,0.159522,0.543429,
1,721975700,boat,0.588033,3,0.541626,positive,0.173448,0.399837,0.164088,0.07969,0.363402,
1,721975700,zoo,0.547081,1,0.828791,positive,0.192459,0.484636,0.194213,0.072255,0.178656,
1,721975700,way,0.541181,1,0.974138,positive,0.069468,0.840257,0.020452,0.013334,0.037494,
1,721975700,longer boat trip,0.540398,1,0.0,neutral,0.104052,0.223902,0.372483,0.033671,0.269715,
1,721975700,times,0.534779,1,0.828791,positive,0.192459,0.484636,0.194213,0.072255,0.178656,
1,721975700,favourites,0.52264,2,0.875681,positive,0.068566,0.853422,0.013007,0.008421,0.040075,
1,721975700,water course,0.518774,1,0.352935,positive,0.190305,0.193615,0.164857,0.159522,0.543429,
1,721975700,man,0.512992,1,0.0,neutral,0.081393,0.533677,0.189824,0.050185,0.193037,
1,721975700,sun,0.510125,1,0.0,neutral,0.242213,0.398674,0.308566,0.009469,0.07368,
1,721975700,rain,0.508351,1,0.0,neutral,0.242213,0.398674,0.308566,0.009469,0.07368,
1,721975700,lake,0.508351,1,0.352935,positive,0.081393,0.533677,0.189824,0.050185,0.193037,
1,721975700,Flamingos,0.508351,1,0.573875,positive,0.125699,0.701728,0.005844,0.001562,0.05245,
1,721975700,visit,0.492695,1,0.317012,positive,0.110797,0.677063,0.088121,0.061951,0.1223,
1,721975700,different animal enclosures,0.49166,1,0.581286,positive,0.190305,0.193615,0.164857,0.159522,0.543429,
1,721975700,heat of the day,0.467468,1,0.828791,positive,0.192459,0.484636,0.194213,0.072255,0.178656,
1,721975700,amount of walking,0.467468,1,0.317012,positive,0.035438,0.763915,0.020454,0.064328,0.033295,
1,721975700,ride,0.449611,2,0.625265,positive,0.18908,0.381946,0.14386,0.108531,0.367286,
1,721440742,sessions of manatee tour,0.786501,1,0.0,neutral,0.201403,0.492857,0.166714,0.012177,0.036311,
1,721440742,best tours,0.77629,1,0.959349,positive,0.114191,0.828605,0.010037,0.035909,0.021235,
1,721440742,definite must,0.661328,1,0.974211,positive,0.16111,0.3268,0.1011,0.282161,0.089085,
1,721440742,Amazon Flooded River,0.637763,1,0.920183,positive,0.192535,0.413588,0.214818,0.020912,0.225932,
1,721440742,free photo,0.631459,1,0.72823,positive,0.120822,0.791328,0.032178,0.013154,0.018942,
1,721440742,children,0.587131,1,0.910924,positive,0.040122,0.812798,0.053047,0.006379,0.033766,
1,721440742,participant,0.580694,1,0.72823,positive,0.120822,0.791328,0.032178,0.013154,0.018942,
1,721440742,chance,0.575362,1,0.920183,positive,0.192535,0.413588,0.214818,0.020912,0.225932,
1,721440742,cute manatee souvenirs,0.574944,1,0.72823,positive,0.120822,0.791328,0.032178,0.013154,0.018942,
1,721440742,cuddly manatees,0.539102,1,0.920183,positive,0.192535,0.413588,0.214818,0.020912,0.225932,
1,721440742,Nicholson,0.534599,1,0.910924,positive,0.040122,0.812798,0.053047,0.006379,0.033766,
1,721440742,session today,0.533984,1,0.910924,positive,0.040122,0.812798,0.053047,0.006379,0.033766,
1,721440742,manatees,0.53249,2,0.823803,positive,0.324436,0.501932,0.064393,0.02851,0.138843,
1,721440742,Ivy,0.530589,1,0.910924,positive,0.040122,0.812798,0.053047,0.006379,0.033766,
1,721440742,tour,0.527004,2,0.904422,positive,0.155148,0.808928,0.010529,0.009317,0.021872,
1,721440742,trick,0.518379,1,0.811947,positive,0.504535,0.37655,0.018953,0.091425,0.053646,
1,721440742,communications,0.51516,1,0.811947,positive,0.504535,0.37655,0.018953,0.091425,0.053646,
1,721440742,day,0.514438,1,0.0,neutral,0.066747,0.799401,0.080383,0.004141,0.023544,
1,721440742,visitors,0.514438,1,0.974211,positive,0.16111,0.3268,0.1011,0.282161,0.089085,
1,721440742,weekend,0.511909,1,0.0,neutral,0.201403,0.492857,0.166714,0.012177,0.036311,
1,721440742,residents,0.511909,1,0.974211,positive,0.16111,0.3268,0.1011,0.282161,0.089085,
1,721440742,thumbs,0.511909,1,0.903321,positive,0.269843,0.674084,0.031946,0.00606,0.024109,
1,721440742,lots of fun,0.483195,1,0.915503,positive,0.040122,0.812798,0.053047,0.006379,0.033766,
1,721440742,yos,0.440104,1,0.910924,positive,0.040122,0.812798,0.053047,0.006379,0.033766,
1,721440742,fishes,0.425852,1,0.920183,positive,0.192535,0.413588,0.214818,0.020912,0.225932,
1,720701405,exhibits,0.718489,1,-0.852485,negative,0.350801,0.251308,0.2581,0.063363,0.127363,
1,720701405,hour,0.627737,1,0.0,neutral,0.332895,0.3831,0.258484,0.052481,0.069687,
1,720701405,panda,0.587931,1,-0.852485,negative,0.350801,0.251308,0.2581,0.063363,0.127363,
1,720701405,area,0.568799,1,0.0,neutral,0.332895,0.3831,0.258484,0.052481,0.069687,
1,720701405,shelter,0.556856,1,0.0,neutral,0.332895,0.3831,0.258484,0.052481,0.069687,
1,715873079,zoo visit n,0.917495,1,0.547144,positive,0.107042,0.251214,0.303184,0.084759,0.24424,
1,715873079,timings,0.671768,1,-0.361183,negative,0.065557,0.174354,0.616871,0.052011,0.252994,
1,715873079,location,0.647573,1,0.547144,positive,0.107042,0.251214,0.303184,0.084759,0.24424,
1,715873079,night safari starts,0.612566,1,0.547144,positive,0.107042,0.251214,0.303184,0.084759,0.24424,
1,715873079,breath,0.566635,1,0.547144,positive,0.107042,0.251214,0.303184,0.084759,0.24424,
1,715873079,creatures,0.545471,1,-0.361183,negative,0.065557,0.174354,0.616871,0.052011,0.252994,
1,713041320,river safari,0.845094,1,-0.377754,negative,0.074028,0.62806,0.151813,0.096844,0.100091,
1,713041320,Pandas,0.620082,1,-0.377754,negative,0.074028,0.62806,0.151813,0.096844,0.100091,
1,713041320,animals,0.599658,1,0.0,neutral,0.077622,0.187259,0.27105,0.577819,0.141842,
1,713041320,bust,0.564553,1,-0.377754,negative,0.074028,0.62806,0.151813,0.096844,0.100091,
1,713041320,boat,0.564553,1,0.0,neutral,0.077622,0.187259,0.27105,0.577819,0.141842,
1,711768408,year grandchildren,0.893972,1,-0.488405,negative,0.603027,0.109946,0.191869,0.069595,0.130864,
1,711768408,river cruise,0.575506,1,-0.488405,negative,0.603027,0.109946,0.191869,0.069595,0.130864,
1,711768408,wait,0.080445,1,-0.488405,negative,0.603027,0.109946,0.191869,0.069595,0.130864,
1,704466514,Unique experience,0.836933,1,0.923055,positive,0.113328,0.184752,0.205239,0.028168,0.162816,
1,704466514,Amazon river quest,0.822724,1,0.941572,positive,0.044335,0.743051,0.086493,0.038251,0.034451,
1,704466514,places,0.547011,1,0.508143,positive,0.069558,0.466166,0.054932,0.040446,0.047567,
1,704466514,kids,0.547011,1,0.941572,positive,0.044335,0.743051,0.086493,0.038251,0.034451,
1,704466514,Singapore,0.316422,1,0.508143,positive,0.069558,0.466166,0.054932,0.040446,0.047567,
1,700520949,Panda bears,0.867373,1,0.873084,positive,0.147184,0.410165,0.039197,0.158548,0.352104,
1,700520949,animals,0.656892,1,0.881254,positive,0.062733,0.72904,0.017156,0.217952,0.020784,
1,700520949,worship,0.573078,1,0.873084,positive,0.147184,0.410165,0.039197,0.158548,0.352104,
1,700487822,boat rides,0.816184,1,0.424618,positive,0.031424,0.88537,0.0211,0.042512,0.027131,
1,700487822,Panda exhibit,0.730154,1,-0.661385,negative,0.162075,0.365943,0.234955,0.038382,0.068623,
1,700487822,Special rates,0.700517,1,-0.585101,negative,0.039063,0.3847,0.031059,0.104956,0.040207,
1,700487822,long queue,0.694966,1,-0.661385,negative,0.162075,0.365943,0.234955,0.038382,0.068623,
1,700487822,long weekend,0.638885,1,-0.661385,negative,0.162075,0.365943,0.234955,0.038382,0.068623,
1,700487822,nature,0.62643,1,-0.792191,negative,0.207639,0.349954,0.158466,0.099718,0.19473,
1,700487822,Queues,0.5791,1,0.0,neutral,0.239452,0.089697,0.045576,0.062148,0.083928,
1,700487822,thr enclosure,0.558427,1,-0.792191,negative,0.207639,0.349954,0.158466,0.099718,0.19473,
1,700487822,staff,0.557679,1,-0.792191,negative,0.207639,0.349954,0.158466,0.099718,0.19473,
1,700487822,National Day weekend,0.550758,1,-0.532789,negative,0.38245,0.444982,0.164479,0.031612,0.044833,
1,700487822,people,0.546892,1,-0.792191,negative,0.207639,0.349954,0.158466,0.099718,0.19473,
1,700487822,Pandas,0.531561,2,-0.730918,negative,0.191872,0.408437,0.211891,0.053428,0.131883,
1,700487822,end,0.526954,1,0.0,neutral,0.306176,0.434593,0.223953,0.046722,0.060718,
1,700487822,view,0.525973,1,0.424618,positive,0.031424,0.88537,0.0211,0.042512,0.027131,
1,700487822,Singaporeans,0.522678,1,-0.585101,negative,0.039063,0.3847,0.031059,0.104956,0.040207,
1,700487822,exhibit,0.520442,1,-0.792191,negative,0.191872,0.408437,0.211891,0.053428,0.131883,
1,700487822,seniors,0.517676,1,-0.585101,negative,0.039063,0.3847,0.031059,0.104956,0.040207,
1,700487822,tickets,0.51458,1,0.0,neutral,0.239452,0.089697,0.045576,0.062148,0.083928,
1,700487822,website,0.51458,1,0.0,neutral,0.188606,0.196631,0.051944,0.06583,0.196136,
1,700487822,single picture,0.491046,1,0.0,neutral,0.412431,0.075645,0.194675,0.15328,0.05162,
1,700487822,ripoff,0.388879,1,0.424618,positive,0.0,0.0,0.0,0.0,0.0,
1,700485840,cute panda,0.97994,1,0.979595,positive,0.026017,0.877292,0.041318,0.016702,0.032213,
1,700485840,Awesome time,0.836994,1,0.993939,positive,0.014842,0.946862,0.012591,0.004682,0.008321,
1,700485840,Panda,0.81153,1,0.979595,positive,0.026017,0.877292,0.041318,0.016702,0.032213,
1,700485840,great family,0.709894,1,0.978536,positive,0.052159,0.759682,0.038198,0.009801,0.039551,
1,700485840,whole family,0.577388,1,0.993939,positive,0.014842,0.946862,0.012591,0.004682,0.008321,
1,700485840,huge crystal clear tank,0.568303,1,0.967815,positive,0.051634,0.693658,0.031884,0.210039,0.050841,
1,700485840,great fun,0.52884,1,0.993939,positive,0.014842,0.946862,0.012591,0.004682,0.008321,
1,700485840,photo,0.528537,1,0.979595,positive,0.026017,0.877292,0.041318,0.016702,0.032213,
1,700485840,boat,0.516021,1,0.993939,positive,0.014842,0.946862,0.012591,0.004682,0.008321,
1,700485840,session,0.516021,1,0.978536,positive,0.052159,0.759682,0.038198,0.009801,0.039551,
1,700485840,close range animals,0.372753,1,0.993939,positive,0.014842,0.946862,0.012591,0.004682,0.008321,
1,700485840,lots of water creatures,0.339166,1,0.967815,positive,0.051634,0.693658,0.031884,0.210039,0.050841,
1,700485840,nice background,0.298792,1,0.979595,positive,0.026017,0.877292,0.041318,0.016702,0.032213,
1,692219048,amazon river ride,0.978453,1,-0.927669,negative,0.267547,0.414662,0.102432,0.082981,0.250218,
1,692219048,minute ride,0.893228,1,-0.927669,negative,0.267547,0.414662,0.102432,0.082981,0.250218,
1,692219048,animals,0.546551,1,0.0,neutral,0.130717,0.130115,0.052507,0.399645,0.207421,
1,692219048,part of the zoo,0.327634,1,0.0,neutral,0.355087,0.142906,0.071144,0.03425,0.108981,
1,692219048,seperate park,0.327634,1,-0.922493,negative,0.067318,0.450892,0.068985,0.096595,0.063639,
1,691642709,Lots of spaces,0.877832,1,0.912951,positive,0.156899,0.685995,0.046876,0.037765,0.055528,
1,691642709,free boat trip,0.856378,1,0.722083,positive,0.054319,0.841412,0.038204,0.013276,0.03127,
1,691642709,Lots of animals,0.697449,1,0.716926,positive,0.089495,0.654048,0.099834,0.179453,0.033961,
1,691642709,extra safari boat trip,0.696667,1,0.722083,positive,0.054319,0.841412,0.038204,0.013276,0.03127,
1,691642709,boat trip,0.686575,1,-0.293725,negative,0.037242,0.752291,0.171647,0.004162,0.025893,
1,691642709,Monkey Walk,0.641561,1,0.716926,positive,0.089495,0.654048,0.099834,0.179453,0.033961,
1,691642709,Pandas,0.579369,2,0.5318,positive,0.089495,0.654048,0.099834,0.179453,0.033961,1
1,691642709,lots of info,0.576193,1,0.722083,positive,0.054319,0.841412,0.038204,0.013276,0.03127,
1,691642709,Red Pandas,0.571951,1,0.716926,positive,0.089495,0.654048,0.099834,0.179453,0.033961,
1,691642709,second time,0.550085,1,0.903263,positive,0.181214,0.647969,0.067676,0.046733,0.06094,
1,691642709,lots of fish,0.541848,1,0.716926,positive,0.089495,0.654048,0.099834,0.179453,0.033961,
1,691642709,mins,0.541467,1,0.722083,positive,0.054319,0.841412,0.038204,0.013276,0.03127,
1,691642709,hours,0.527059,2,0.388948,positive,0.176261,0.180122,0.073215,0.096012,0.152628,
1,691642709,sons,0.520281,1,0.838975,positive,0.022281,0.589669,0.082929,0.004893,0.009965,
1,691642709,bit,0.512217,1,0.722083,positive,0.054319,0.841412,0.038204,0.013276,0.03127,
1,691642709,shade,0.511094,1,0.912951,positive,0.156899,0.685995,0.046876,0.037765,0.055528,
1,691642709,reptiles,0.507547,1,0.719239,positive,0.089495,0.654048,0.099834,0.179453,0.033961,
1,691642709,lovely day,0.375282,1,0.838975,positive,0.022281,0.589669,0.082929,0.004893,0.009965,
1,691642709,walk,0.345467,1,0.903263,positive,0.181214,0.647969,0.067676,0.046733,0.06094,
