WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
1,698611877,drinks,0.524523,1,0.0,neutral,0.11373,0.848217,0.008147,0.014336,0.009743,
1,698611877,choice,0.521948,1,0.809928,positive,0.098826,0.365325,0.132428,0.034404,0.068072,
1,698611877,Bay Area,0.487933,1,0.836743,positive,0.071465,0.730917,0.068077,0.020742,0.03356,
1,698611877,time,0.328464,1,0.844831,positive,0.11373,0.848217,0.008147,0.014336,0.009743,
1,697836302,Live music,0.914681,1,0.0,neutral,0.062662,0.705611,0.014444,0.131089,0.080277,
1,697836302,everyday including WAREHOUSE,0.843796,1,0.0,neutral,0.062662,0.705611,0.014444,0.131089,0.080277,
1,697836302,PUMP ROOM,0.830195,1,0.0,neutral,0.062662,0.705611,0.014444,0.131089,0.080277,
1,697836302,water play,0.643694,1,0.0,neutral,0.11858,0.259316,0.028536,0.347547,0.398292,
1,697836302,LE NOIR,0.632756,1,0.0,neutral,0.062662,0.705611,0.014444,0.131089,0.080277,
1,697836302,Kids,0.617979,1,0.0,neutral,0.11858,0.259316,0.028536,0.347547,0.398292,
1,697836302,music,0.600971,1,0.662872,positive,0.066705,0.655765,0.016485,0.184747,0.132111,
1,697836302,food,0.562579,1,0.662872,positive,0.214644,0.359474,0.105367,0.196625,0.171708,
1,697836302,HIGHLANDER,0.561874,1,0.0,neutral,0.062662,0.705611,0.014444,0.131089,0.080277,
1,697836302,fountain,0.53983,1,0.0,neutral,0.11858,0.259316,0.028536,0.347547,0.398292,
1,697836302,entertainment,0.518459,1,0.662872,positive,0.214644,0.359474,0.105367,0.196625,0.171708,
1,697836302,CUBA LIBRE,0.51789,1,0.0,neutral,0.062662,0.705611,0.014444,0.131089,0.080277,
1,697836302,middle of clarke quay,0.503261,1,0.0,neutral,0.11858,0.259316,0.028536,0.347547,0.398292,
1,697836302,stop,0.421582,1,0.662872,positive,0.214644,0.359474,0.105367,0.196625,0.171708,
1,697836302,drink,0.353147,1,0.662872,positive,0.214644,0.359474,0.105367,0.196625,0.171708,
1,697836302,OCTAPAS,0.34929,1,0.0,neutral,0.062662,0.705611,0.014444,0.131089,0.080277,
1,697836302,PRIVE.MMM,0.333532,1,0.0,neutral,0.062662,0.705611,0.014444,0.131089,0.080277,
1,693648047,only thing,0.908292,1,-0.347458,negative,0.418886,0.395642,0.09514,0.038586,0.104585,
1,693648047,early evening,0.752507,1,-0.347458,negative,0.418886,0.395642,0.09514,0.038586,0.104585,
1,693648047,Lots of cafes,0.675582,1,-0.53871,negative,0.06919,0.397968,0.259092,0.041619,0.024358,
1,693648047,wonderful lights,0.64115,1,0.999285,positive,0.003593,0.978196,0.002153,0.014436,0.001914,
1,693648047,awesome place,0.630394,1,0.980675,positive,0.020691,0.837276,0.036493,0.017204,0.018707,
1,693648047,experience,0.548864,1,-0.347458,negative,0.418886,0.395642,0.09514,0.038586,0.104585,
1,693648047,meal,0.548731,2,-0.347458,negative,0.37224,0.522135,0.039413,0.0284,0.0778,
1,693648047,volume,0.546828,1,-0.347458,negative,0.418886,0.395642,0.09514,0.038586,0.104585,
1,693648047,friends,0.545035,1,-0.347458,negative,0.418886,0.395642,0.09514,0.038586,0.104585,
1,693648047,world,0.533261,1,0.967777,positive,0.105331,0.755448,0.077597,0.0655,0.035984,
1,693648047,colours,0.527582,1,0.999285,positive,0.003593,0.978196,0.002153,0.014436,0.001914,
1,693648047,music,0.527582,1,-0.347458,negative,0.418886,0.395642,0.09514,0.038586,0.104585,
1,693648047,river,0.524401,1,0.967777,positive,0.105331,0.755448,0.077597,0.0655,0.035984,
1,693648047,restaurants,0.519867,1,-0.53871,negative,0.06919,0.397968,0.259092,0.041619,0.024358,
1,693648047,conversation,0.518771,1,-0.347458,negative,0.418886,0.395642,0.09514,0.038586,0.104585,
1,693648047,dinner,0.515484,1,0.980675,positive,0.020691,0.837276,0.036493,0.017204,0.018707,
1,693648047,table,0.515484,1,0.522769,positive,0.418886,0.395642,0.09514,0.038586,0.104585,1
1,693648047,fantastic atmosphere,0.507265,1,0.999285,positive,0.003593,0.978196,0.002153,0.014436,0.001914,
1,693648047,definite,0.47655,1,0.967777,positive,0.218715,0.678475,0.026716,0.067939,0.043703,
1,693648047,Singapore,0.410895,1,0.74112,positive,0.369924,0.495471,0.022096,0.074611,0.076829,
1,693648047,smells,0.409334,1,0.999285,positive,0.003593,0.978196,0.002153,0.014436,0.001914,
1,688844478,Great place,0.931017,1,0.976749,positive,0.027214,0.84605,0.009923,0.0078,0.016046,
1,688844478,Clarke Quay,0.895645,1,0.974403,positive,0.048998,0.852696,0.021809,0.016289,0.018639,
1,688844478,amazing place,0.832071,1,0.974403,positive,0.048998,0.852696,0.021809,0.016289,0.018639,
1,688844478,Lots of restaurants,0.718972,1,0.0,neutral,0.22704,0.395021,0.111363,0.118148,0.02696,
1,688844478,river cruise,0.636402,1,0.925135,positive,0.058801,0.443815,0.033033,0.095208,0.08967,
1,688844478,live music,0.635245,1,0.952651,positive,0.027214,0.84605,0.009923,0.0078,0.016046,
1,688844478,tte lobster salad,0.621101,1,0.719999,positive,0.072178,0.688524,0.014871,0.056667,0.043498,
1,688844478,evening,0.53685,2,0.975577,positive,0.024253,0.916128,0.008767,0.006821,0.011851,
1,688844478,adults,0.534645,1,0.925135,positive,0.058801,0.443815,0.033033,0.095208,0.08967,
1,688844478,bars,0.53325,1,0.0,neutral,0.22704,0.395021,0.111363,0.118148,0.02696,
1,688844478,teenagers,0.528588,1,0.925135,positive,0.058801,0.443815,0.033033,0.095208,0.08967,
1,688844478,TCC,0.525924,1,0.719999,positive,0.072178,0.688524,0.014871,0.056667,0.043498,
1,688844478,life,0.521558,1,0.974403,positive,0.048998,0.852696,0.021809,0.016289,0.018639,
1,688844478,international food,0.392711,1,0.0,neutral,0.22704,0.395021,0.111363,0.118148,0.02696,
1,688844478,Connoisseur Concerto,0.392711,1,0.719999,positive,0.072178,0.688524,0.014871,0.056667,0.043498,
1,688844478,stroll,0.304205,1,0.976749,positive,0.027214,0.84605,0.009923,0.0078,0.016046,
1,688571113,night cruise,0.904962,1,0.688903,positive,0.114396,0.44381,0.138442,0.073681,0.089742,
1,688571113,happy hour,0.788637,1,0.956615,positive,0.074769,0.852328,0.017821,0.013779,0.036849,
1,688571113,bar,0.59467,1,0.956615,positive,0.074769,0.852328,0.017821,0.013779,0.036849,
1,688571113,cruise,0.572724,1,0.956615,positive,0.070289,0.804178,0.041443,0.026597,0.049328,
1,688571113,cocktail,0.561274,1,0.956615,positive,0.074769,0.852328,0.017821,0.013779,0.036849,
1,688571113,look,0.398114,1,0.688903,positive,0.114396,0.44381,0.138442,0.073681,0.089742,
1,686861401,lots of time,0.932484,1,0.672288,positive,0.190833,0.455358,0.067761,0.03301,0.11629,
1,686861401,Live music,0.895451,1,0.0,neutral,0.15803,0.522268,0.093959,0.064264,0.040579,
1,686861401,different venues,0.832728,1,0.672288,positive,0.190833,0.455358,0.067761,0.03301,0.11629,
1,686861401,Food,0.593358,1,0.0,neutral,0.191902,0.550774,0.050434,0.244346,0.045569,
1,686861401,bars,0.59231,1,0.0,neutral,0.204213,0.070823,0.072508,0.146065,0.016379,
1,686861401,restaurants,0.565158,1,0.0,neutral,0.204213,0.070823,0.072508,0.146065,0.016379,
1,686861401,world,0.550886,1,0.0,neutral,0.191902,0.550774,0.050434,0.244346,0.045569,
1,684680821,tons of restos,0.735143,1,0.944663,positive,0.027405,0.889754,0.029931,0.013568,0.007233,
1,684680821,Absolute fun,0.719253,1,0.967083,positive,0.205313,0.71295,0.013288,0.014763,0.059576,
1,684680821,Great walk,0.714368,1,0.800743,positive,0.029413,0.819076,0.089953,0.066241,0.010626,
1,684680821,great place,0.687903,1,0.980978,positive,0.065818,0.787781,0.035759,0.018058,0.0267,
1,684680821,sea food eateries,0.686006,1,0.0,neutral,0.119443,0.357745,0.116163,0.147603,0.122409,
1,684680821,river cruise,0.664622,1,0.779118,positive,0.080903,0.341232,0.100297,0.338268,0.260848,
1,684680821,amazing lights,0.596258,1,0.944663,positive,0.027405,0.889754,0.029931,0.013568,0.007233,
1,684680821,turkish ice cream man,0.583571,1,0.794056,positive,0.305806,0.399134,0.095165,0.16851,0.063727,
1,684680821,places,0.568433,2,0.871025,positive,0.027857,0.856373,0.043391,0.031902,0.015825,
1,684680821,eateries,0.556592,1,0.794056,positive,0.205447,0.464776,0.10175,0.191123,0.077744,
1,684680821,lights,0.54663,1,0.800743,positive,0.018778,0.919971,0.036224,0.018406,0.004916,
1,684680821,less option,0.544378,1,0.0,neutral,0.119443,0.357745,0.116163,0.147603,0.122409,
1,684680821,laser,0.538493,1,0.944663,positive,0.027405,0.889754,0.029931,0.013568,0.007233,
1,684680821,music,0.531767,1,0.944663,positive,0.027405,0.889754,0.029931,0.013568,0.007233,
1,684680821,evening,0.531051,2,0.967083,positive,0.125938,0.81419,0.012226,0.010446,0.038374,
1,684680821,water,0.522143,1,0.800743,positive,0.029413,0.819076,0.089953,0.066241,0.010626,
1,684680821,day,0.51997,1,0.967083,positive,0.205313,0.71295,0.013288,0.014763,0.059576,
1,684680821,Zoo,0.516473,1,0.967083,positive,0.205313,0.71295,0.013288,0.014763,0.059576,
1,684680821,area,0.516473,1,0.788329,positive,0.072625,0.693471,0.051127,0.029029,0.047269,
1,684680821,vegan,0.516473,1,0.740708,positive,0.119443,0.357745,0.116163,0.147603,0.122409,
1,684680821,must,0.377786,1,0.779118,positive,0.080903,0.341232,0.100297,0.338268,0.260848,
1,681422559,plenty of bars,0.82261,1,0.836008,positive,0.172132,0.351035,0.191587,0.063658,0.020606,
1,681422559,live bands,0.737375,1,0.903153,positive,0.060353,0.686774,0.032943,0.217666,0.051622,
1,681422559,singapore trip,0.67621,1,-0.31349,negative,0.143701,0.543205,0.111129,0.07207,0.08877,
1,681422559,place,0.558623,1,0.620029,positive,0.067856,0.77463,0.025869,0.061453,0.045714,
1,681422559,restaurants,0.552533,1,0.836008,positive,0.172132,0.351035,0.191587,0.063658,0.020606,
1,681422559,times,0.550208,1,-0.31349,negative,0.143701,0.543205,0.111129,0.07207,0.08877,
1,681422559,cuban dancers,0.546581,1,0.890682,positive,0.060353,0.686774,0.032943,0.217666,0.051622,
1,681422559,list,0.529147,1,0.878129,positive,0.039641,0.415921,0.026852,0.030483,0.054541,
1,681422559,hotel,0.52706,1,-0.31349,negative,0.143701,0.543205,0.111129,0.07207,0.08877,
1,681422559,night,0.522325,1,0.620029,positive,0.067856,0.77463,0.025869,0.061453,0.045714,
1,681422559,MRT,0.522325,1,0.836008,positive,0.172132,0.351035,0.191587,0.063658,0.020606,
1,681422559,singapore,0.396809,1,0.878129,positive,0.066634,0.58752,0.043519,0.050481,0.072032,
1,680058168,market stalls,0.812941,1,0.847678,positive,0.312929,0.537446,0.047203,0.063732,0.077076,
1,680058168,place,0.720204,1,0.847678,positive,0.312929,0.537446,0.047203,0.063732,0.077076,
1,680058168,hawker stalls,0.718269,1,0.847678,positive,0.312929,0.537446,0.047203,0.063732,0.077076,
1,680058168,lots of sateh,0.596843,1,0.847678,positive,0.312929,0.537446,0.047203,0.063732,0.077076,
1,680058168,group of overpriced noisy restaurants,0.533662,1,-0.734887,negative,0.113209,0.163513,0.156065,0.198486,0.107006,
1,680058168,Indian Elvis,0.342333,1,0.847678,positive,0.312929,0.537446,0.047203,0.063732,0.077076,
1,678803395,nearby shopping mall,0.919097,1,0.0,neutral,0.145286,0.343084,0.142066,0.066128,0.052593,
1,678803395,Clarke Quay,0.80246,2,0.0,neutral,0.208252,0.399989,0.1741,0.117662,0.083837,
1,678803395,lot of restaurant,0.740844,1,-0.319404,negative,0.204138,0.224467,0.246549,0.364478,0.154057,
1,678803395,favourite thing,0.611711,1,0.570962,positive,0.238448,0.476956,0.101316,0.040868,0.204545,
1,678803395,Clarke Quay Central,0.597671,1,0.0,neutral,0.145286,0.343084,0.142066,0.066128,0.052593,
1,678803395,river,0.567456,5,-0.336785,negative,0.275799,0.369699,0.175018,0.151868,0.138072,1
1,678803395,things,0.551923,1,0.0,neutral,0.346412,0.250021,0.245806,0.128356,0.082853,
1,678803395,cafe,0.545523,1,-0.319404,negative,0.204138,0.224467,0.246549,0.364478,0.154057,
1,678803395,food,0.538698,1,0.0,neutral,0.276281,0.227555,0.288719,0.281745,0.10931,
1,678803395,restaurant,0.537352,1,-0.319404,negative,0.204138,0.224467,0.246549,0.364478,0.154057,
1,678803395,halal food,0.536361,1,-0.319404,negative,0.204138,0.224467,0.246549,0.364478,0.154057,
1,678803395,place,0.526902,1,0.570962,positive,0.238448,0.476956,0.101316,0.040868,0.204545,
1,678803395,area,0.512683,1,-0.319404,negative,0.204138,0.224467,0.246549,0.364478,0.154057,
1,678803395,river cruise,0.418455,1,0.0,neutral,0.162925,0.291755,0.110069,0.125083,0.155843,
1,678803395,Liang Court,0.416335,1,-0.319404,negative,0.145286,0.343084,0.142066,0.066128,0.052593,
1,678803395,muslim,0.367883,1,-0.319404,negative,0.204138,0.224467,0.246549,0.364478,0.154057,
1,678803395,coz,0.345361,1,0.570962,positive,0.238448,0.476956,0.101316,0.040868,0.204545,
1,675164088,Clarke Quay,0.86214,1,0.698457,positive,0.136403,0.205006,0.066994,0.049067,0.131172,
1,675164088,modern Singapore,0.733561,1,0.698457,positive,0.136403,0.205006,0.066994,0.049067,0.131172,
1,675164088,saturday morning,0.701969,1,0.982956,positive,0.05945,0.874089,0.00857,0.005038,0.023835,
1,675164088,good night,0.680987,1,0.734062,positive,0.071823,0.748881,0.017523,0.037423,0.010392,
1,675164088,Prices,0.56268,1,0.430046,positive,0.344382,0.105253,0.132966,0.079856,0.124927,
1,675164088,quay,0.558514,1,0.734062,positive,0.071823,0.748881,0.017523,0.037423,0.010392,
1,675164088,wee hours,0.552006,1,0.928136,positive,0.077116,0.74713,0.069251,0.023887,0.065476,
1,675164088,restaurants,0.541614,1,0.734062,positive,0.071823,0.748881,0.017523,0.037423,0.010392,
1,675164088,bars,0.534347,1,0.734062,positive,0.071823,0.748881,0.017523,0.037423,0.010392,
1,675164088,place,0.52323,2,0.823459,positive,0.092835,0.585209,0.059713,0.029184,0.101957,
1,675164088,historical singapore,0.518379,1,0.0,neutral,0.155569,0.245658,0.128166,0.166619,0.190752,
1,675164088,night,0.514913,1,0.430046,positive,0.156529,0.612707,0.030318,0.047074,0.02058,
1,675164088,dearer side,0.475958,1,0.430046,positive,0.344382,0.105253,0.132966,0.079856,0.124927,
1,674200434,Clarke Quay,0.720302,1,-0.612939,negative,0.126387,0.412001,0.088941,0.098348,0.058853,
1,674200434,colorful buildings,0.71969,1,-0.322478,negative,0.09411,0.535139,0.121585,0.078056,0.026405,
1,674200434,Cape Town,0.666623,1,-0.322478,negative,0.09411,0.535139,0.121585,0.078056,0.026405,
1,674200434,slew of bars,0.65746,1,0.0,neutral,0.105781,0.070789,0.02066,0.276871,0.100163,
1,674200434,typical waterfront tourist trap,0.643158,1,-0.612939,negative,0.126387,0.412001,0.088941,0.098348,0.058853,
1,674200434,images of Malay,0.630973,1,-0.322478,negative,0.09411,0.535139,0.121585,0.078056,0.026405,
1,674200434,Indian areas,0.60481,1,-0.322478,negative,0.09411,0.535139,0.121585,0.078056,0.026405,
