WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
1,670942524,free paper gallery guide,0.915545,1,0.966763,positive,0.07793,0.698686,0.017304,0.002378,0.106744,
1,670942524,Asian Civilisations Museum,0.876429,1,0.926441,positive,0.027325,0.749834,0.039195,0.012074,0.196771,
1,670942524,personal favourite,0.749727,1,0.0,neutral,0.229492,0.413434,0.025469,0.018383,0.281006,
1,670942524,Arabic Art,0.619407,1,0.0,neutral,0.12545,0.657853,0.086248,0.021738,0.079371,
1,670942524,free children,0.589496,1,0.0,neutral,0.12545,0.657853,0.086248,0.021738,0.079371,
1,670942524,southeast asia,0.569272,1,0.0,neutral,0.12545,0.657853,0.086248,0.021738,0.079371,
1,670942524,explanations,0.560628,1,0.966763,positive,0.07793,0.698686,0.017304,0.002378,0.106744,
1,670942524,bit,0.545396,1,0.926441,positive,0.027325,0.749834,0.039195,0.012074,0.196771,
1,670942524,section,0.534031,1,0.0,neutral,0.12545,0.657853,0.086248,0.021738,0.079371,
1,670942524,place,0.530924,1,0.926441,positive,0.027325,0.749834,0.039195,0.012074,0.196771,
1,670942524,part,0.51304,1,0.0,neutral,0.229492,0.413434,0.025469,0.018383,0.281006,
1,670942524,Foreign Student,0.50475,1,0.0,neutral,0.1997,0.070376,0.0649,0.107447,0.063451,
1,670942524,4S,0.493319,1,0.0,neutral,0.1997,0.070376,0.0649,0.107447,0.063451,
1,670942524,Tang Wreckship,0.450022,1,0.0,neutral,0.229492,0.413434,0.025469,0.018383,0.281006,
1,670942524,first floor,0.392621,1,0.0,neutral,0.229492,0.413434,0.025469,0.018383,0.281006,
1,670942524,full price,0.392621,1,0.0,neutral,0.1997,0.070376,0.0649,0.107447,0.063451,
1,670942524,Singaporian,0.356656,1,0.0,neutral,0.1997,0.070376,0.0649,0.107447,0.063451,
1,670942524,Handiccaped,0.347901,1,0.0,neutral,0.1997,0.070376,0.0649,0.107447,0.063451,
1,668191461,great presentation of the Angar Wat history,0.958953,1,0.970014,positive,0.041281,0.742361,0.170833,0.041162,0.016575,
1,668191461,17yo son,0.708169,1,0.830035,positive,0.193017,0.149149,0.145596,0.072723,0.154657,
1,668191461,artifacts,0.549507,1,0.970014,positive,0.041281,0.742361,0.170833,0.041162,0.016575,
1,668191461,type of attraction,0.20792,1,0.830035,positive,0.193017,0.149149,0.145596,0.072723,0.154657,
1,667511904,Tang Shipwreck,0.661017,2,0.966274,positive,0.164908,0.664336,0.060505,0.06147,0.029424,
1,667511904,Sir Thomas Stamford Raffles,0.639182,1,0.0,neutral,0.247245,0.49946,0.037526,0.089187,0.055181,
1,667511904,stunning artifacts,0.614729,1,0.683387,positive,0.380551,0.232887,0.115154,0.143119,0.163859,
1,667511904,different tours of the ACM,0.6053,1,0.0,neutral,0.525668,0.313849,0.097216,0.043243,0.024761,
1,667511904,story of this man,0.596987,1,-0.963331,negative,0.486453,0.333358,0.059297,0.153424,0.044496,
1,667511904,Asian Civilisation Museum,0.594209,1,0.978191,positive,0.048788,0.719992,0.039455,0.011741,0.09395,
1,667511904,silver objects,0.593842,1,0.0,neutral,0.131081,0.240502,0.096718,0.067009,0.031258,
1,667511904,Singapore’s history,0.583108,1,0.957742,positive,0.195785,0.489188,0.045256,0.039966,0.064125,
1,667511904,collection of art,0.576714,1,0.674845,positive,0.206373,0.670392,0.06394,0.040632,0.009662,
1,667511904,strong demand,0.565539,1,0.0,neutral,0.1337,0.384779,0.024709,0.021736,0.029424,
1,667511904,Singaporean Resident,0.559015,1,0.952724,positive,0.374882,0.353914,0.080349,0.213478,0.061506,
1,667511904,man of many monikers,0.552621,2,0.0,neutral,0.064174,0.394746,0.052829,0.136944,0.100908,
1,667511904,port city,0.552305,1,0.957742,positive,0.195785,0.489188,0.045256,0.039966,0.064125,
1,667511904,gamelan ensemble,0.549847,1,0.0,neutral,0.190047,0.360585,0.063568,0.116274,0.182183,
1,667511904,Sir Stamford Raffles,0.548637,1,0.0,neutral,0.2018,0.233792,0.045949,0.09517,0.031158,
1,667511904,rich artistic heritage of Asia,0.545675,1,0.978191,positive,0.048788,0.719992,0.039455,0.011741,0.09395,
1,667511904,gallery,0.541382,1,0.683387,positive,0.380551,0.232887,0.115154,0.143119,0.163859,
1,667511904,important period of human history,0.539593,1,0.966274,positive,0.127994,0.608195,0.137564,0.037271,0.027252,
1,667511904,remarkable cargo of ceramics,0.533693,1,0.0,neutral,0.131081,0.240502,0.096718,0.067009,0.031258,
1,667511904,Sumatra islands,0.531628,1,0.0,neutral,0.131081,0.240502,0.096718,0.067009,0.031258,
1,667511904,time of the Tang dynasty,0.531327,1,0.0,neutral,0.31721,0.5488,0.072006,0.043384,0.033545,
1,667511904,Southeast Asia,0.531238,1,0.0,neutral,0.276415,0.305783,0.149057,0.099239,0.127597,
1,667511904,artistic skills,0.531075,1,0.0,neutral,0.1337,0.384779,0.024709,0.021736,0.029424,
1,667511904,Singaporeans,0.530866,1,0.0,neutral,0.54441,0.263043,0.139711,0.048832,0.088978,
1,667511904,brief 10-month stay,0.530363,1,0.0,neutral,0.54441,0.263043,0.139711,0.048832,0.088978,
1,667511904,different perspectives,0.527542,1,0.85811,positive,0.361284,0.596867,0.022084,0.012359,0.02095,
1,667511904,displays,0.52545,1,0.683387,positive,0.380551,0.232887,0.115154,0.143119,0.163859,
1,667511904,Clarke Quay,0.523239,1,0.978191,positive,0.048788,0.719992,0.039455,0.011741,0.09395,
1,667511904,masks,0.519297,1,0.0,neutral,0.190047,0.360585,0.063568,0.116274,0.182183,
1,667511904,Middle East,0.519175,1,0.0,neutral,0.276415,0.305783,0.149057,0.099239,0.127597,
1,667511904,collections of art,0.518322,1,0.0,neutral,0.190047,0.360585,0.063568,0.116274,0.182183,
1,667511904,rare objects,0.518191,1,0.0,neutral,0.1337,0.384779,0.024709,0.021736,0.029424,
1,667511904,interesting quotes,0.51736,1,0.856548,positive,0.046421,0.864768,0.03587,0.002502,0.028797,
1,667511904,founder of Singapore,0.517037,1,0.0,neutral,0.2018,0.233792,0.045949,0.09517,0.031158,
1,667511904,puppets,0.516957,1,0.0,neutral,0.190047,0.360585,0.063568,0.116274,0.182183,
1,667511904,shipwreck,0.516761,1,0.0,neutral,0.131081,0.240502,0.096718,0.067009,0.031258,
1,667511904,Java,0.516376,2,0.0,neutral,0.3566,0.58231,0.028015,0.032579,0.02085,
1,667511904,volunteer docent,0.516055,1,0.0,neutral,0.027195,0.451319,0.040733,0.10946,0.09326,
1,667511904,trinkets,0.515566,1,0.0,neutral,0.190047,0.360585,0.063568,0.116274,0.182183,
1,667511904,great insight,0.513646,1,0.978191,positive,0.048788,0.719992,0.039455,0.011741,0.09395,
1,667511904,tour,0.513622,3,0.972678,positive,0.366203,0.590642,0.022152,0.031605,0.013079,
1,667511904,story,0.513303,2,0.683387,positive,0.302973,0.615628,0.039132,0.04082,0.029782,
1,667511904,objects,0.513302,1,0.0,neutral,0.122122,0.381799,0.035327,0.025014,0.019012,
1,667511904,thoughts,0.51141,1,0.674845,positive,0.206373,0.670392,0.06394,0.040632,0.009662,
1,667511904,museum,0.511343,2,0.0,neutral,0.08416,0.776707,0.028856,0.012296,0.066969,
1,667511904,Trade,0.510636,1,0.0,neutral,0.276415,0.305783,0.149057,0.099239,0.127597,
1,667511904,times,0.51028,1,0.0,neutral,0.486453,0.333358,0.059297,0.153424,0.044496,
1,667511904,ACM,0.510145,1,0.978191,positive,0.09327,0.734485,0.047498,0.01026,0.075062,
1,667511904,Raffles,0.509887,4,0.952724,positive,0.490996,0.557221,0.065977,0.093528,0.083135,
1,667511904,new understanding of the man,0.509761,1,0.952724,positive,0.374882,0.353914,0.080349,0.213478,0.061506,
1,667511904,feelings,0.508009,1,0.674845,positive,0.206373,0.670392,0.06394,0.040632,0.009662,
1,667511904,life,0.507035,1,0.978191,positive,0.103144,0.799519,0.026684,0.007527,0.062548,
1,667511904,reality,0.506826,1,0.0,neutral,0.54441,0.263043,0.139711,0.048832,0.088978,
1,667511904,peek,0.506741,1,0.991312,positive,0.361284,0.596867,0.022084,0.012359,0.02095,
1,667511904,great empires of Java,0.506612,1,0.0,neutral,0.271104,0.635911,0.033909,0.027803,0.009824,
1,667511904,schools,0.506563,1,0.0,neutral,0.155241,0.185019,0.230771,0.084012,0.151101,
1,667511904,gold,0.506388,1,0.0,neutral,0.131081,0.240502,0.096718,0.067009,0.031258,
1,667511904,mindset,0.506241,1,0.674845,positive,0.206373,0.670392,0.06394,0.040632,0.009662,
1,667511904,scholar,0.505879,2,0.0,neutral,0.064174,0.394746,0.052829,0.136944,0.100908,
1,667511904,China,0.505788,2,0.0,neutral,0.305861,0.509729,0.093015,0.058712,0.066763,
1,667511904,civilizations,0.50535,1,0.856548,positive,0.380551,0.232887,0.115154,0.143119,0.163859,
1,667511904,prominence,0.504996,1,0.0,neutral,0.54441,0.263043,0.139711,0.048832,0.088978,
1,667511904,roads,0.504606,1,0.0,neutral,0.155241,0.185019,0.230771,0.084012,0.151101,
1,667511904,administrator,0.504352,2,0.0,neutral,0.064174,0.394746,0.052829,0.136944,0.100908,
1,667511904,residence,0.50412,1,0.0,neutral,0.54441,0.263043,0.139711,0.048832,0.088978,
1,667511904,places,0.50296,1,0.957742,positive,0.195785,0.489188,0.045256,0.039966,0.064125,
1,667511904,reformer,0.50296,2,0.966274,positive,0.064174,0.394746,0.052829,0.136944,0.100908,
1,667511904,Britain,0.50296,1,0.0,neutral,0.271104,0.635911,0.033909,0.027803,0.009824,
1,667511904,locals,0.50296,1,0.952724,positive,0.374882,0.353914,0.080349,0.213478,0.061506,
1,667511904,processes,0.502441,1,0.957742,positive,0.195785,0.489188,0.045256,0.039966,0.064125,
1,667511904,statesman,0.502441,2,0.979151,positive,0.064174,0.394746,0.052829,0.136944,0.100908,
1,667511904,Indonesia,0.502441,1,-0.963331,negative,0.54441,0.263043,0.139711,0.048832,0.088978,
1,667511904,colonies,0.502441,1,0.0,neutral,0.271104,0.635911,0.033909,0.027803,0.009824,
1,667511904,foreigners,0.502441,1,0.952724,positive,0.374882,0.353914,0.080349,0.213478,0.061506,
1,667511904,craftsmen,0.502441,1,0.683387,positive,0.1337,0.384779,0.024709,0.021736,0.029424,
1,667511904,life of Raffles,0.500377,1,0.991312,positive,0.361284,0.596867,0.022084,0.012359,0.02095,
1,667511904,informative exhibits,0.498756,1,0.957742,positive,0.195785,0.489188,0.045256,0.039966,0.064125,
1,667511904,time of the trade,0.496322,1,0.0,neutral,0.127994,0.608195,0.137564,0.037271,0.027252,
1,667511904,perspective of people,0.487542,1,0.957742,positive,0.195785,0.489188,0.045256,0.039966,0.064125,
1,667511904,intricate relationship,0.487542,1,0.0,neutral,0.271104,0.635911,0.033909,0.027803,0.009824,
1,667511904,various monuments,0.482603,1,0.0,neutral,0.155241,0.185019,0.230771,0.084012,0.151101,
1,667511904,time,0.47991,1,0.0,neutral,0.294198,0.605058,0.042666,0.069392,0.019497,
1,667511904,20th century,0.478532,1,0.978191,positive,0.048788,0.719992,0.039455,0.011741,0.09395,
1,667511904,second,0.470115,1,0.0,neutral,0.247245,0.49946,0.037526,0.089187,0.055181,
1,667511904,Singapore,0.466635,2,0.0,neutral,0.310752,0.560114,0.0426,0.068745,0.036692,
1,667511904,scoundrel,0.464671,2,0.0,neutral,0.064174,0.394746,0.052829,0.136944,0.100908,
1,667511904,guides,0.46459,1,0.0,neutral,0.046421,0.864768,0.03587,0.002502,0.028797,
1,667511904,plagiarizer,0.462992,2,0.0,neutral,0.064174,0.394746,0.052829,0.136944,0.100908,
1,650478223,admission fee,0.735338,1,0.872161,positive,0.192455,0.226891,0.071696,0.093561,0.130493,
1,650478223,F&B outlets,0.695745,1,0.0,neutral,0.074939,0.467559,0.206541,0.073006,0.139302,
1,650478223,only downside,0.692821,1,-0.665317,negative,0.255683,0.103689,0.100894,0.060711,0.133208,
1,650478223,layout of the place,0.68812,1,-0.665317,negative,0.255683,0.103689,0.100894,0.060711,0.133208,
1,650478223,place,0.642958,6,0.830496,positive,0.141093,0.62109,0.115002,0.029525,0.139887,
1,650478223,colonial style building,0.583709,1,0.934233,positive,0.014569,0.76664,0.040614,0.031792,0.029787,
1,650478223,different perspective,0.552482,1,-0.636078,negative,0.452494,0.374806,0.027145,0.041353,0.152551,
1,650478223,different galleries,0.551179,1,-0.60403,negative,0.452494,0.374806,0.027145,0.041353,0.152551,
1,650478223,whole experiences,0.540794,1,0.958555,positive,0.106508,0.766027,0.036975,0.00994,0.019734,
1,650478223,exhibits,0.530769,2,0.625064,positive,0.293528,0.537734,0.1105,0.0245,0.090957,
1,650478223,Empress,0.528612,1,0.0,neutral,0.074939,0.467559,0.206541,0.073006,0.139302,
1,650478223,tired feet,0.522855,1,-0.60403,negative,0.452494,0.374806,0.027145,0.041353,0.152551,
1,650478223,quick bite,0.521132,1,0.0,neutral,0.074939,0.467559,0.206541,0.073006,0.139302,
1,650478223,hours,0.520972,1,0.603494,positive,0.3544,0.43946,0.134939,0.026186,0.134737,
1,650478223,worries,0.520583,1,0.0,neutral,0.074939,0.467559,0.206541,0.073006,0.139302,
1,650478223,clear signage,0.520336,1,-0.665317,negative,0.255683,0.103689,0.100894,0.060711,0.133208,
1,650478223,seats,0.516875,1,-0.60403,negative,0.452494,0.374806,0.027145,0.041353,0.152551,
1,650478223,doorway,0.513584,1,0.603494,positive,0.3544,0.43946,0.134939,0.026186,0.134737,
1,650478223,timing,0.511253,1,0.958555,positive,0.106508,0.766027,0.036975,0.00994,0.019734,
1,650478223,artifacts,0.509158,1,0.603494,positive,0.3544,0.43946,0.134939,0.026186,0.134737,
1,650478223,tour,0.509118,1,0.958555,positive,0.106508,0.766027,0.036975,0.00994,0.019734,
1,650478223,display,0.508463,1,-0.60403,negative,0.452494,0.374806,0.027145,0.041353,0.152551,
1,650478223,entrance,0.507553,1,-0.665317,negative,0.255683,0.103689,0.100894,0.060711,0.133208,
1,650478223,surprises,0.507553,1,0.603494,positive,0.3544,0.43946,0.134939,0.026186,0.134737,
1,650478223,commentary,0.50752,1,0.958555,positive,0.106508,0.766027,0.036975,0.00994,0.019734,
1,650478223,joy,0.506261,1,0.934233,positive,0.089763,0.804653,0.016971,0.024629,0.062027,
1,650478223,exit,0.50623,1,-0.665317,negative,0.255683,0.103689,0.100894,0.060711,0.133208,
1,650478223,plenty of space,0.479925,1,0.642593,positive,0.127321,0.440972,0.07122,0.04682,0.041969,
1,650478223,Prive,0.455421,1,0.0,neutral,0.074939,0.467559,0.206541,0.073006,0.139302,
1,650478223,abit,0.446971,1,-0.665317,negative,0.255683,0.103689,0.100894,0.060711,0.133208,
1,650478223,leads,0.441797,1,0.603494,positive,0.3544,0.43946,0.134939,0.026186,0.134737,
1,650478223,guides,0.44165,1,0.958555,positive,0.106508,0.766027,0.036975,0.00994,0.019734,
1,647482071,young kids,0.917088,1,0.668398,positive,0.585114,0.182106,0.128554,0.139455,0.147404,
1,647482071,close watch,0.810919,1,0.668398,positive,0.585114,0.182106,0.128554,0.139455,0.147404,
1,647482071,young children,0.768492,1,0.415921,positive,0.233464,0.268058,0.146201,0.081938,0.385336,1
1,647482071,adults,0.610856,1,0.605185,positive,0.233464,0.268058,0.146201,0.081938,0.385336,
1,647482071,kids,0.590004,1,-0.300839,negative,0.565122,0.218712,0.158419,0.087247,0.165388,
1,647482071,experience,0.574297,1,0.605185,positive,0.233464,0.268058,0.146201,0.081938,0.385336,
1,647482071,December,0.54813,1,-0.300839,negative,0.337162,0.364017,0.193476,0.048676,0.166307,
1,647482071,crowds,0.522482,1,-0.339681,negative,0.172546,0.543374,0.029925,0.08801,0.129248,
1,647482071,visit,0.345832,1,0.668398,positive,0.585114,0.182106,0.128554,0.139455,0.147404,
1,644386657,excellent restaurant,0.922491,1,0.997667,positive,0.020514,0.877101,0.026182,0.029042,0.016083,
1,644386657,museum,0.651331,2,0.997703,positive,0.036174,0.85269,0.017694,0.018338,0.017072,
1,644386657,advice,0.577642,1,0.99774,positive,0.102496,0.547346,0.029594,0.025069,0.051955,
1,644386657,wife,0.568776,1,0.968613,positive,0.026763,0.799065,0.028808,0.016616,0.020462,
1,644386657,afternoon,0.533259,1,0.997667,positive,0.020514,0.877101,0.026182,0.029042,0.016083,
1,644386657,tours,0.530771,1,0.99774,positive,0.102496,0.547346,0.029594,0.025069,0.051955,
1,644386657,ACM,0.526869,1,0.968613,positive,0.026763,0.799065,0.028808,0.016616,0.020462,
1,644386657,fascinating collection of artifacts,0.523991,1,0.99774,positive,0.102496,0.547346,0.029594,0.025069,0.051955,
1,644386657,December,0.520945,1,0.968613,positive,0.026763,0.799065,0.028808,0.016616,0.020462,
1,644386657,informative attraction,0.482646,1,0.771069,positive,0.020514,0.877101,0.026182,0.029042,0.016083,
1,644386657,Singapore,0.45331,1,0.99774,positive,0.102496,0.547346,0.029594,0.025069,0.051955,
1,644386657,morning,0.411931,1,0.997667,positive,0.020514,0.877101,0.026182,0.029042,0.016083,
1,640903289,Ancient artifacts,0.789161,1,0.979004,positive,0.121543,0.677007,0.053951,0.008173,0.02639,
1,640903289,much History,0.778053,1,0.979004,positive,0.121543,0.677007,0.053951,0.008173,0.02639,
1,640903289,kids,0.731362,1,0.989278,positive,0.043779,0.290863,0.047307,0.036686,0.034068,
1,640903289,teenager,0.605917,1,0.989278,positive,0.043779,0.290863,0.047307,0.036686,0.034068,
1,640903289,admission cost,0.603293,1,0.989278,positive,0.043779,0.290863,0.047307,0.036686,0.034068,
1,640903289,visit,0.292817,1,0.989278,positive,0.043779,0.290863,0.047307,0.036686,0.034068,
1,639419909,major public holidays,0.99014,1,0,neutral,0.159647,0.478443,0.128179,0.137047,0.111271,
1,639419909,various themes of exhibitions,0.718855,1,0,neutral,0.223548,0.285819,0.081322,0.114252,0.071969,
1,639419909,months,0.54143,1,0,neutral,0.223548,0.285819,0.081322,0.114252,0.071969,
1,639419909,children,0.54143,1,0,neutral,0.159647,0.478443,0.128179,0.137047,0.111271,
1,639419909,lots of activities,0.467337,1,0,neutral,0.159647,0.478443,0.128179,0.137047,0.111271,
1,639419909,Singapore,0.161132,1,0,neutral,0.159647,0.478443,0.128179,0.137047,0.111271,
1,631599250,local culture,0.712758,1,0.0,neutral,0.100417,0.16335,0.059997,0.151122,0.057931,
1,631599250,treasure trove,0.680844,1,0.937032,positive,0.156962,0.546318,0.010021,0.017153,0.029009,
1,631599250,last thing,0.658081,1,0.32346,positive,0.309032,0.385968,0.145338,0.018886,0.132833,
1,631599250,own mini guide,0.613976,1,0.0,neutral,0.222112,0.118903,0.015273,0.011889,0.040366,
1,631599250,teen son,0.600191,1,-0.368611,negative,0.25241,0.490611,0.033116,0.086288,0.13216,
1,631599250,section,0.593109,1,0.0,neutral,0.326493,0.076978,0.014885,0.016434,0.069768,
1,631599250,modern Japanese minimalsm,0.589034,1,0.803955,positive,0.064525,0.544825,0.013253,0.007022,0.063871,
1,631599250,Roman Empire,0.556119,1,0.965296,positive,0.175619,0.182325,0.027163,0.049411,0.079643,
1,631599250,interest,0.554892,1,0.0,neutral,0.100417,0.16335,0.059997,0.151122,0.057931,
1,631599250,world class,0.554228,1,0.0,neutral,0.060696,0.759044,0.090257,0.042525,0.075162,
1,631599250,Buddhism,0.552875,1,0.0,neutral,0.100417,0.16335,0.059997,0.151122,0.057931,
1,631599250,work,0.552441,1,0.965296,positive,0.060696,0.759044,0.090257,0.042525,0.075162,
1,631599250,sections,0.546965,1,0.0,neutral,0.377745,0.091515,0.03969,0.038131,0.134134,
1,631599250,role,0.542402,1,0.0,neutral,0.100417,0.16335,0.059997,0.151122,0.057931,
1,631599250,special exhibits,0.542374,1,0.0,neutral,0.377745,0.091515,0.03969,0.038131,0.134134,
1,631599250,outstanding artifacts of Asian origin,0.529491,1,0.937032,positive,0.156962,0.546318,0.010021,0.017153,0.029009,
1,631599250,items,0.525443,2,0.0,neutral,0.186736,0.155712,0.01324,0.016785,0.050628,
1,631599250,arts,0.521688,1,0.0,neutral,0.377745,0.091515,0.03969,0.038131,0.134134,
1,631599250,wreck,0.520948,1,0.0,neutral,0.377745,0.091515,0.03969,0.038131,0.134134,
1,631599250,religion,0.5199,1,0.0,neutral,0.377745,0.091515,0.03969,0.038131,0.134134,
1,631599250,architecture buffs,0.516872,1,0.803955,positive,0.064525,0.544825,0.013253,0.007022,0.063871,
1,631599250,display,0.516678,2,-0.368611,negative,0.315261,0.382559,0.016128,0.025679,0.082605,
1,631599250,catalogue,0.514361,1,0.0,neutral,0.222112,0.118903,0.015273,0.011889,0.040366,
1,631599250,way,0.512814,1,0.957257,positive,0.010695,0.843896,0.013348,0.013283,0.014999,
1,631599250,hours,0.512347,1,-0.368611,negative,0.25241,0.490611,0.033116,0.086288,0.13216,
1,631599250,art,0.510849,1,0.965296,positive,0.229266,0.610303,0.01551,0.014839,0.069833,
1,631599250,museums,0.50889,1,0.0,neutral,0.467425,0.20715,0.258462,0.13164,0.115785,
1,631599250,questions,0.508399,1,-0.368611,negative,0.25241,0.490611,0.033116,0.086288,0.13216,
1,631599250,trip,0.506927,1,0.32346,positive,0.309032,0.385968,0.145338,0.018886,0.132833,
1,631599250,place,0.506927,1,0.874804,positive,0.064525,0.544825,0.013253,0.007022,0.063871,
1,631599250,small entry fee,0.504934,1,-0.368611,negative,0.377745,0.091515,0.03969,0.038131,0.134134,
1,631599250,building,0.477766,1,0.803955,positive,0.064525,0.544825,0.013253,0.007022,0.063871,
1,627628900,temporary exhibits,0.777618,1,0.0,neutral,0.212602,0.163384,0.101333,0.113115,0.023941,
1,627628900,nearby plenty of other sites,0.769155,1,0.0,neutral,0.049486,0.144754,0.100739,0.06769,0.039752,
1,627628900,informative museum,0.731134,1,0.996166,positive,0.013108,0.860123,0.040564,0.023737,0.05375,
1,627628900,great exhibits,0.622851,1,0.996166,positive,0.013108,0.860123,0.040564,0.023737,0.05375,
1,627628900,artifacts,0.567851,1,0.0,neutral,0.212602,0.163384,0.101333,0.113115,0.023941,
1,627628900,history,0.528689,1,0.996166,positive,0.035498,0.768185,0.048499,0.046372,0.032969,
1,627628900,Fascinating display,0.50737,1,0.900124,positive,0.056797,0.321623,0.019949,0.056202,0.031039,
1,627628900,day trip,0.45549,1,0.794268,positive,0.079979,0.794486,0.029636,0.007663,0.087219,
1,627628900,explanations of the region,0.455175,1,0.996166,positive,0.013108,0.860123,0.040564,0.023737,0.05375,
1,627628900,area's history,0.38198,1,0.0,neutral,0.212602,0.163384,0.101333,0.113115,0.023941,
1,627166058,clear view,0.970632,1,0.705318,positive,0.134517,0.571362,0.096709,0.103129,0.062331,
1,627166058,voluntary guides,0.911098,1,0.995497,positive,0.00801,0.97988,0.00266,0.00164,0.00167,
1,627166058,favourite museum,0.634705,1,0.801038,positive,0.169835,0.66889,0.032391,0.014481,0.099148,
1,627166058,history of whole Asia,0.414083,1,0.705318,positive,0.134517,0.571362,0.096709,0.103129,0.062331,
1,627166058,fantastic stories,0.275824,1,0.995497,positive,0.00801,0.97988,0.00266,0.00164,0.00167,
1,627166058,Singapore,0.081202,1,0.801038,positive,0.169835,0.66889,0.032391,0.014481,0.099148,
1,626200575,Asian Civilisations Museum,0.733369,1,0.0,neutral,0.054737,0.621973,0.069183,0.07183,0.172179,
1,626200575,beautiful building,0.71241,1,0.924541,positive,0.068519,0.717347,0.099285,0.025709,0.076004,
1,626200575,depictions of various religious beliefs,0.697665,1,0.558519,positive,0.060856,0.770876,0.060399,0.036027,0.028972,
1,626200575,Adult foreign visitors,0.670954,1,0.556657,positive,0.100061,0.025446,0.112597,0.425393,0.046774,
1,626200575,porcelain pottery,0.644047,1,0.558519,positive,0.060856,0.770876,0.060399,0.036027,0.028972,
1,626200575,exhibits of jewellery,0.638736,1,0.558519,positive,0.060856,0.770876,0.060399,0.036027,0.028972,
1,626200575,guided tour,0.623763,1,0.0,neutral,0.210775,0.194767,0.035437,0.021055,0.020373,
1,626200575,story of Asian civilisation,0.591242,1,0.0,neutral,0.343738,0.358864,0.055664,0.046749,0.175092,
