WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
1,739233851,bottom,0.555987,1,0.0,neutral,0.055882,0.718263,0.137355,0.021355,0.079049,
1,739233851,levels,0.549923,1,0.0,neutral,0.223015,0.094675,0.284025,0.096798,0.030758,
1,739233851,bit,0.533604,1,-0.931313,negative,0.449223,0.141088,0.315864,0.035998,0.134813,
1,739233851,type of vegetation changes,0.531668,1,0.0,neutral,0.223015,0.094675,0.284025,0.096798,0.030758,
1,739233851,display,0.528309,1,0.0,neutral,0.177391,0.421483,0.077026,0.267413,0.042184,
1,739233851,elevator,0.52606,1,0.523869,positive,0.204534,0.360407,0.231085,0.078543,0.121846,
1,739233851,level,0.51669,1,0.523869,positive,0.254241,0.216366,0.307782,0.08724,0.056806,
1,739233851,top level,0.508733,1,0.523869,positive,0.204534,0.360407,0.231085,0.078543,0.121846,
1,739233851,first time,0.485576,1,0.0,neutral,0.177391,0.421483,0.077026,0.267413,0.042184,
1,739233851,top,0.3939,1,0.0,neutral,0.097333,0.628678,0.196248,0.033847,0.090565,
1,739017625,cloud forest,0.956168,2,0.981713,positive,0.042143,0.824845,0.133186,0.010353,0.002903,
1,739017625,great environment,0.759747,1,0.978601,positive,0.070294,0.820348,0.113785,0.006171,0.001167,
1,739017625,Travelers,0.744049,1,0.984784,positive,0.048849,0.703705,0.177479,0.026794,0.014134,
1,739017625,forest,0.554194,1,0.984784,positive,0.042143,0.824845,0.133186,0.010353,0.002903,
1,737768963,fun walking,0.983458,1,0.881645,positive,0.060509,0.846134,0.040863,0.023743,0.034954,
1,737768963,Worth visiting,0.971702,1,0.938315,positive,0.03702,0.684142,0.021618,0.055062,0.039036,
1,737768963,waterfall,0.757277,1,0.935951,positive,0.092203,0.508652,0.118768,0.113738,0.04557,
1,737768963,ground,0.583294,1,0.881645,positive,0.060509,0.846134,0.040863,0.023743,0.034954,
1,737768963,top,0.124532,1,0.881645,positive,0.060509,0.846134,0.040863,0.023743,0.034954,
1,737662316,Cloud forest,0.786631,1,0.0,neutral,0.140993,0.383616,0.299902,0.018452,0.01647,
1,737662316,high fall,0.779555,1,-0.516854,negative,0.338919,0.079886,0.301316,0.088116,0.069989,
1,737662316,minute observer,0.702079,1,0.442567,positive,0.21644,0.392186,0.034721,0.369241,0.144714,
1,737662316,artificial rain forest,0.632383,1,0.0,neutral,0.140993,0.383616,0.299902,0.018452,0.01647,
1,737662316,Jurasssik park,0.602969,1,0.0,neutral,0.35333,0.461336,0.105802,0.129756,0.01528,
1,737662316,first scene,0.591429,1,0.0,neutral,0.35333,0.461336,0.105802,0.129756,0.01528,
1,737662316,level park,0.573445,1,-0.516854,negative,0.105805,0.318411,0.133755,0.136805,0.101463,
1,737662316,floor,0.555123,1,0.615433,positive,0.087101,0.370858,0.064423,0.073834,0.086183,
1,737662316,Amazon rain forest,0.549025,1,-0.462941,negative,0.251787,0.128873,0.410916,0.021925,0.032504,
1,737662316,different rain forest plants,0.533967,1,0.472126,positive,0.41318,0.211411,0.284283,0.006898,0.042388,
1,737662316,view,0.531304,1,0.0,neutral,0.223366,0.182956,0.217022,0.023251,0.027516,
1,737662316,devoted sections,0.529185,1,0.0,neutral,0.41318,0.211411,0.284283,0.006898,0.042388,
1,737662316,pipe,0.522802,1,0.442567,positive,0.21644,0.392186,0.034721,0.369241,0.144714,
1,737662316,pumps,0.520468,1,0.442567,positive,0.21644,0.392186,0.034721,0.369241,0.144714,
1,737662316,garden,0.511487,1,0.0,neutral,0.140993,0.383616,0.299902,0.018452,0.01647,
1,737662316,bay,0.509474,1,0.0,neutral,0.140993,0.383616,0.299902,0.018452,0.01647,
1,737662316,forest,0.509255,1,0.0,neutral,0.285136,0.311499,0.304715,0.008295,0.021087,
1,737662316,natural formation,0.491655,1,0.615433,positive,0.087101,0.370858,0.064423,0.073834,0.086183,
1,737662316,better scene of city,0.479726,1,0.472126,positive,0.208035,0.661026,0.036643,0.051596,0.053042,
1,737662316,cloud forest feel,0.478875,1,0.615433,positive,0.223366,0.182956,0.217022,0.023251,0.027516,
1,737662316,ticket entry,0.441666,1,0.0,neutral,0.119109,0.106969,0.037084,0.063351,0.075197,
1,737662316,forbidden land,0.433775,1,0.0,neutral,0.35333,0.461336,0.105802,0.129756,0.01528,
1,737662316,Malaysia caves,0.433775,1,0.534684,positive,0.087101,0.370858,0.064423,0.073834,0.086183,
1,737662316,wet look,0.433775,1,-0.462941,negative,0.21644,0.392186,0.034721,0.369241,0.144714,
1,737662316,Fall,0.402674,1,0.0,neutral,0.35333,0.461336,0.105802,0.129756,0.01528,
1,737280427,cloud forest,0.991863,1,0.716643,positive,0.119251,0.075313,0.258687,0.081374,0.035595,
1,737280427,young children,0.915229,1,0.783399,positive,0.277494,0.410299,0.053867,0.090909,0.076768,
1,737280427,massive waterfall,0.651919,1,0.716643,positive,0.119251,0.075313,0.258687,0.081374,0.035595,
1,737280427,family,0.630617,1,0.783399,positive,0.277494,0.410299,0.053867,0.090909,0.076768,
1,737280427,entrance,0.572602,1,0.716643,positive,0.119251,0.075313,0.258687,0.081374,0.035595,
1,736015656,Lovely view of Singapore,0.995851,1,0.93717,positive,0.02433,0.669489,0.004668,0.004856,0.00464,
1,736015656,great place,0.98356,1,0.976663,positive,0.078317,0.831345,0.03684,0.009721,0.026976,
1,736015656,info,0.577572,1,0.93717,positive,0.02433,0.669489,0.004668,0.004856,0.00464,
1,736015656,display,0.564142,1,0.93717,positive,0.02433,0.669489,0.004668,0.004856,0.00464,
1,736015656,family,0.543759,1,0.976663,positive,0.078317,0.831345,0.03684,0.009721,0.026976,
1,736015656,evening,0.543759,1,0.0,neutral,0.155526,0.19198,0.047937,0.039275,0.051109,
1,736015656,landmarks,0.543759,1,0.93717,positive,0.02433,0.669489,0.004668,0.004856,0.00464,
1,736015656,time,0.20721,1,0.976663,positive,0.078317,0.831345,0.03684,0.009721,0.026976,
1,735984765,great experience,0.906195,1,0.980147,positive,0.122829,0.649106,0.129453,0.055618,0.051508,
1,735984765,elevated walkways,0.901722,1,0.980147,positive,0.122829,0.649106,0.129453,0.055618,0.051508,
1,735984765,great afternoon,0.842973,1,0.883495,positive,0.065109,0.827573,0.031725,0.005832,0.027995,
1,735984765,waterfall,0.703972,1,0.980147,positive,0.122829,0.649106,0.129453,0.055618,0.051508,
1,735984765,domes,0.567461,1,0.883495,positive,0.065109,0.827573,0.031725,0.005832,0.027995,
1,735984765,kids,0.567461,1,0.980147,positive,0.122829,0.649106,0.129453,0.055618,0.051508,
1,735491505,gift shop,0.866392,1,0.942682,positive,0.030568,0.872306,0.019814,0.024217,0.015379,
1,735491505,easiest way,0.716338,1,0.905143,positive,0.03981,0.695329,0.098208,0.030259,0.024211,
1,735491505,Cloud Forest,0.6185,2,0.888801,positive,0.178777,0.524974,0.080436,0.057434,0.027655,
1,735491505,only thing,0.61773,1,-0.712938,negative,0.231217,0.291232,0.235378,0.074317,0.033005,
1,735491505,nearby foodcourt,0.60593,1,0.942682,positive,0.030568,0.872306,0.019814,0.024217,0.015379,
1,735491505,great way,0.605073,1,0.942682,positive,0.030568,0.872306,0.019814,0.024217,0.015379,
1,735491505,Great value,0.594542,1,0.960097,positive,0.037225,0.826818,0.028138,0.026214,0.031901,
1,735491505,much opportunities,0.588356,1,0.638602,positive,0.111117,0.529585,0.022177,0.039226,0.061594,
1,735491505,mature trees,0.561705,1,0.936602,positive,0.153032,0.229278,0.260256,0.147027,0.058336,
1,735491505,various attractions,0.551799,1,0.905143,positive,0.03981,0.695329,0.098208,0.030259,0.024211,
1,735491505,g waterfall,0.534826,1,0.905143,positive,0.03981,0.695329,0.098208,0.030259,0.024211,
1,735491505,IKEA,0.530194,1,0.905143,positive,0.03981,0.695329,0.098208,0.030259,0.024211,
1,735491505,path,0.528904,1,0.905143,positive,0.03981,0.695329,0.098208,0.030259,0.024211,
1,735491505,attraction,0.528518,1,0.918087,positive,0.044605,0.784915,0.048752,0.032918,0.018064,
1,735491505,ticket,0.528213,1,0.0,neutral,0.278579,0.316516,0.058555,0.088161,0.058549,
1,735491505,highlight of my trip,0.525744,1,0.791802,positive,0.083945,0.53555,0.082781,0.022324,0.084631,
1,735491505,access,0.517773,1,0.0,neutral,0.278579,0.316516,0.058555,0.088161,0.058549,
1,735491505,Gardens,0.517435,1,0.0,neutral,0.152002,0.648219,0.149449,0.031363,0.012682,
1,735491505,Bay,0.513588,1,0.0,neutral,0.152002,0.648219,0.149449,0.031363,0.012682,
1,735491505,MRT,0.511207,1,0.0,neutral,0.152002,0.648219,0.149449,0.031363,0.012682,
1,735491505,family,0.509783,1,0.918087,positive,0.121635,0.6562,0.014477,0.061881,0.021448,
1,735491505,fuss,0.509243,1,0.0,neutral,0.152002,0.648219,0.149449,0.031363,0.012682,
1,735491505,layout,0.507624,1,0.905143,positive,0.149515,0.338609,0.126931,0.062456,0.07696,
1,735491505,recharge,0.507624,1,0.982797,positive,0.030568,0.872306,0.019814,0.024217,0.015379,
1,735491505,money,0.507624,1,0.0,neutral,0.037225,0.826818,0.028138,0.026214,0.031901,
1,735491505,orchids of the Amazon,0.499609,1,0.905143,positive,0.03981,0.695329,0.098208,0.030259,0.024211,
1,735491505,good day,0.4966,1,0.84568,positive,0.028807,0.856733,0.022644,0.009677,0.027018,
1,735491505,good pair of shoes,0.493523,1,0.90708,positive,0.027807,0.596309,0.090709,0.058067,0.046373,
1,735491505,amount of walking,0.484177,1,-0.712938,negative,0.231217,0.291232,0.235378,0.074317,0.033005,
1,735491505,Flower Dome,0.471471,1,0.944965,positive,0.278579,0.316516,0.058555,0.088161,0.058549,
1,735491505,photos of the greenery,0.471471,1,0.804499,positive,0.111117,0.529585,0.022177,0.039226,0.061594,
1,735491505,educational displays,0.471471,1,0.924451,positive,0.03981,0.695329,0.098208,0.030259,0.024211,
1,735491505,visit,0.465276,1,0.982797,positive,0.024847,0.932127,0.007121,0.012037,0.011714,
1,735491505,Singapore,0.419847,1,0.791802,positive,0.083945,0.53555,0.082781,0.022324,0.084631,
1,735128034,Best dome,0.981066,1,0.901501,positive,0.020159,0.860524,0.042857,0.003158,0.013051,
1,735128034,VR experience,0.885661,1,0.0,neutral,0.131072,0.05406,0.10788,0.127789,0.307772,
1,735128034,ground floor,0.847001,1,0.0,neutral,0.131072,0.05406,0.10788,0.127789,0.307772,
1,735128034,holiday season,0.803979,1,0.959793,positive,0.197094,0.523519,0.044407,0.070998,0.061595,
1,735128034,Beautiful Indoor Waterfall,0.677559,1,0.863602,positive,0.079462,0.807741,0.027583,0.013949,0.019071,
1,735128034,crowd,0.579561,1,-0.702973,negative,0.361241,0.303985,0.053686,0.102211,0.214373,
1,735128034,gardens,0.567085,1,0.901501,positive,0.020159,0.860524,0.042857,0.003158,0.013051,
1,735128034,bay trip,0.346473,1,0.901501,positive,0.020159,0.860524,0.042857,0.003158,0.013051,
1,735128034,must,0.138896,1,0.0,neutral,0.131072,0.05406,0.10788,0.127789,0.307772,
1,734692395,nice garden,0.995726,1,0.976363,positive,0.032759,0.891492,0.058835,0.008446,0.018707,
1,734692395,world,0.60587,1,0.976363,positive,0.032759,0.891492,0.058835,0.008446,0.018707,
1,734692395,thing,0.572602,1,0.976363,positive,0.032759,0.891492,0.058835,0.008446,0.018707,
1,734692395,45minutes,0.252961,1,0.0,neutral,0.131806,0.061473,0.130484,0.099509,0.115612,
1,734532921,rainy days,0.871536,1,0.867631,positive,0.041205,0.816169,0.021405,0.007706,0.060356,
1,734532921,lots of photos,0.716854,1,0.807074,positive,0.113933,0.542717,0.128931,0.105265,0.114865,
1,734532921,place,0.685199,2,0.866251,positive,0.030307,0.80111,0.020379,0.019417,0.081835,
1,734532921,adults,0.585935,1,0.864927,positive,0.060642,0.270097,0.061974,0.37144,0.154672,
1,734532921,kids,0.56061,1,0.864927,positive,0.060642,0.270097,0.061974,0.37144,0.154672,
1,733118487,cool cool ambience,0.945034,1,0.973402,positive,0.058272,0.878046,0.018433,0.014402,0.040086,
1,733118487,beautiful scene,0.776399,1,0.503419,positive,0.175378,0.664311,0.026759,0.109899,0.088734,
1,733118487,young kids,0.653866,1,0.503419,positive,0.175378,0.664311,0.026759,0.109899,0.088734,
1,733118487,management,0.607181,1,0.687369,positive,0.565149,0.077807,0.083141,0.037349,0.223137,
1,733118487,fact,0.548577,1,0.503419,positive,0.175378,0.664311,0.026759,0.109899,0.088734,
1,733118487,waters,0.547176,1,0.973402,positive,0.058272,0.878046,0.018433,0.014402,0.040086,
1,733118487,hot hot day,0.544438,1,0.973402,positive,0.058272,0.878046,0.018433,0.014402,0.040086,
1,733118487,floors,0.543625,1,0.503419,positive,0.175378,0.664311,0.026759,0.109899,0.088734,
1,733118487,soul,0.531351,1,0.973402,positive,0.058272,0.878046,0.018433,0.014402,0.040086,
1,733118487,ground,0.529714,1,0.687369,positive,0.565149,0.077807,0.083141,0.037349,0.223137,
1,733118487,slip,0.386081,1,0.687369,positive,0.429209,0.412807,0.034615,0.057679,0.163658,
1,733118487,fall,0.361689,1,-0.247963,negative,0.336502,0.02505,0.717383,0.063267,0.118952,1
1,733118487,thought,0.361689,1,0.687369,positive,0.565149,0.077807,0.083141,0.037349,0.223137,
1,729316218,Indoor waterfall,0.991827,1,0,neutral,0.0808,0.676717,0.075161,0.037076,0.062735,
1,729316218,Words of advice,0.95533,1,0,neutral,0.096496,0.267961,0.088098,0.070236,0.168465,
1,729316218,bridge,0.600407,1,0,neutral,0.0808,0.676717,0.075161,0.037076,0.062735,
1,729316218,greenery,0.568799,1,0,neutral,0.0808,0.676717,0.075161,0.037076,0.062735,
1,729316218,jacket,0.568799,1,0,neutral,0.096496,0.267961,0.088098,0.070236,0.168465,
1,729316218,flowers,0.556856,1,0,neutral,0.0808,0.676717,0.075161,0.037076,0.062735,
1,727196853,Singapore tourist attraction,0.899429,1,0.795347,positive,0.146053,0.677983,0.095213,0.050686,0.038378,
1,727196853,shop n cafe,0.810173,1,0.795347,positive,0.146053,0.677983,0.095213,0.050686,0.038378,
1,727196853,indoor shelter Aircon gardens,0.770656,1,0.795347,positive,0.146053,0.677983,0.095213,0.050686,0.038378,
1,727196853,choice,0.530294,1,0.795347,positive,0.146053,0.677983,0.095213,0.050686,0.038378,
1,727196853,restaurants n foodcourt,0.513597,1,0.795347,positive,0.146053,0.677983,0.095213,0.050686,0.038378,
1,727196853,outdoor gardens,0.406323,1,0.795347,positive,0.146053,0.677983,0.095213,0.050686,0.038378,
1,727196853,sure b spoil,0.314788,1,0.795347,positive,0.146053,0.677983,0.095213,0.050686,0.038378,
1,727196853,full day,0.158563,1,0.795347,positive,0.146053,0.677983,0.095213,0.050686,0.038378,
1,726521608,enchanting destination,0.995513,1,0.903845,positive,0.06113,0.847642,0.074943,0.006754,0.009595,
1,726521608,clouds,0.626122,1,0.903845,positive,0.06113,0.847642,0.074943,0.006754,0.009595,
1,726521608,effect,0.600513,1,0.903845,positive,0.06113,0.847642,0.074943,0.006754,0.009595,
1,726521608,ways,0.567809,1,0.903845,positive,0.06113,0.847642,0.074943,0.006754,0.009595,
1,726521608,giant tree,0.364609,1,0.903845,positive,0.06113,0.847642,0.074943,0.006754,0.009595,
1,724221493,great place,0.938084,1,0.996623,positive,0.091116,0.837188,0.021238,0.017618,0.031342,
1,724221493,high level,0.878717,1,0.525924,positive,0.106347,0.150041,0.109324,0.040994,0.065919,
1,724221493,great experience,0.791211,1,0.979996,positive,0.098955,0.527739,0.061208,0.031306,0.036972,
1,724221493,environment,0.64424,1,0.610939,positive,0.387987,0.524504,0.080551,0.015712,0.028964,
1,724221493,pleasurable time,0.568315,1,0.996623,positive,0.091116,0.837188,0.021238,0.017618,0.031342,
1,724221493,sections,0.552686,1,0.610939,positive,0.387987,0.524504,0.080551,0.015712,0.028964,
1,724221493,variety,0.546188,1,0.525924,positive,0.106347,0.150041,0.109324,0.040994,0.065919,
1,724221493,mind,0.531465,1,0.525924,positive,0.106347,0.150041,0.109324,0.040994,0.065919,
1,724221493,ages,0.515748,1,0.979996,positive,0.098955,0.527739,0.061208,0.031306,0.036972,
1,724221493,members of every age,0.507627,1,0.610939,positive,0.387987,0.524504,0.080551,0.015712,0.028964,
1,724221493,flora of the world,0.472765,1,0.996623,positive,0.091116,0.837188,0.021238,0.017618,0.031342,
1,723781482,exotic plants,0.952015,1,0.273049,positive,0.22903,0.385662,0.086168,0.093178,0.063024,
1,723781482,waterfalls,0.698104,1,0.273049,positive,0.22903,0.385662,0.086168,0.093178,0.063024,
1,723781482,sky walk,0.684938,1,0.273049,positive,0.22903,0.385662,0.086168,0.093178,0.063024,
1,723781482,chance,0.605493,1,0.0,neutral,0.192246,0.199723,0.132107,0.04573,0.075647,
1,723781482,orchids,0.575384,1,0.273049,positive,0.22903,0.385662,0.086168,0.093178,0.063024,
1,723781482,fog,0.542511,1,0.0,neutral,0.192246,0.199723,0.132107,0.04573,0.075647,
1,723781482,mist,0.535088,1,0.986269,positive,0.192246,0.199723,0.132107,0.04573,0.075647,
1,723781482,wonder,0.363488,1,0.0,neutral,0.239434,0.225776,0.220808,0.214787,0.062921,
1,723186049,dollar entry,0.864206,1,0.799735,positive,0.169382,0.163856,0.061676,0.162031,0.14421,
1,723186049,must place,0.857088,1,0.924139,positive,0.035734,0.670515,0.072817,0.03926,0.031977,
1,723186049,flower dome,0.805694,1,-0.53601,negative,0.157779,0.576017,0.065665,0.122202,0.167355,
1,723186049,great value,0.766082,1,-0.53601,negative,0.157779,0.576017,0.065665,0.122202,0.167355,
1,723186049,exceptional value,0.635383,1,0.799735,positive,0.169382,0.163856,0.061676,0.162031,0.14421,
1,723186049,baskets,0.589541,1,-0.646328,negative,0.105048,0.631238,0.090557,0.073192,0.045905,
1,723186049,Gardens,0.544983,1,0.924139,positive,0.035734,0.670515,0.072817,0.03926,0.031977,
1,723186049,opinion,0.538304,1,-0.53601,negative,0.157779,0.576017,0.065665,0.122202,0.167355,
1,723186049,Bay,0.53161,1,0.924139,positive,0.035734,0.670515,0.072817,0.03926,0.031977,
1,723186049,money,0.53161,1,0.496681,positive,0.169382,0.163856,0.061676,0.162031,0.14421,1
1,723186049,home,0.53161,1,0.0,neutral,0.105048,0.631238,0.090557,0.073192,0.045905,
1,723186049,garden,0.522537,1,-0.646328,negative,0.105048,0.631238,0.090557,0.073192,0.045905,
1,723186049,fuchsias,0.362578,1,-0.646328,negative,0.105048,0.631238,0.090557,0.073192,0.045905,
1,723186049,UK,0.329478,1,-0.646328,negative,0.157779,0.576017,0.065665,0.122202,0.167355,
1,723147050,signature dome,0.902417,1,0.0,neutral,0.183367,0.146224,0.13163,0.049522,0.087951,
1,723147050,entry times,0.861004,1,0.0,neutral,0.051866,0.237148,0.05962,0.198188,0.041255,
1,723147050,nature,0.596298,1,0.764964,positive,0.19507,0.476072,0.093999,0.059776,0.087058,
1,723147050,place,0.557306,1,0.732101,positive,0.097205,0.320791,0.073171,0.094287,0.058632,
1,723147050,evening,0.536923,1,0.0,neutral,0.077006,0.251502,0.035911,0.053235,0.019033,
1,723147050,concept,0.536923,1,0.732101,positive,0.097205,0.320791,0.073171,0.094287,0.058632,
1,723147050,bay area,0.484341,1,0.0,neutral,0.183367,0.146224,0.13163,0.049522,0.087951,
1,722453607,field trip,0.857195,1,-0.849022,negative,0.253293,0.304442,0.081881,0.069731,0.458499,
1,722453607,bunch of kids,0.81666,1,-0.849022,negative,0.253293,0.304442,0.081881,0.069731,0.458499,
1,722453607,planting of the trees,0.624666,1,0.953644,positive,0.080976,0.77622,0.108804,0.008033,0.004729,
1,722453607,Cloud Forest,0.615412,1,0.953644,positive,0.080976,0.77622,0.108804,0.008033,0.004729,
1,722453607,only downfall,0.594458,1,-0.590408,negative,0.268144,0.25137,0.054557,0.238824,0.156543,
1,722453607,last allowed group,0.577538,1,0.972852,positive,0.093894,0.77752,0.024652,0.044851,0.056097,
1,722453607,tree path,0.557777,1,-0.56494,negative,0.012782,0.410198,0.586254,0.007094,0.012326,
1,722453607,heights,0.545683,1,-0.56494,negative,0.012782,0.410198,0.586254,0.007094,0.012326,
1,722453607,piece,0.521934,1,0.983403,positive,0.157725,0.774194,0.028369,0.030363,0.011647,
1,722453607,way,0.519104,2,0.54362,positive,0.201495,0.521173,0.125781,0.045349,0.121631,
1,722453607,level,0.518978,1,0.0,neutral,0.086506,0.577288,0.189655,0.063666,0.084204,
1,722453607,city,0.5178,1,0.953644,positive,0.080976,0.77622,0.108804,0.008033,0.004729,
1,722453607,element,0.51647,1,0.983403,positive,0.157725,0.774194,0.028369,0.030363,0.011647,
1,722453607,waterfall,0.515207,1,0.926966,positive,0.268078,0.402084,0.069613,0.204077,0.08218,
1,722453607,family,0.513786,1,0.700274,positive,0.032654,0.905312,0.003556,0.003239,0.013226,
1,722453607,environment,0.510587,1,0.983403,positive,0.157725,0.774194,0.028369,0.030363,0.011647,
1,722453607,lives,0.507202,1,0.969014,positive,0.157725,0.774194,0.028369,0.030363,0.011647,
1,722453607,view,0.507202,1,0.700274,positive,0.012782,0.410198,0.586254,0.007094,0.012326,
1,722453607,sights,0.503601,1,0.729469,positive,0.253293,0.304442,0.081881,0.069731,0.458499,
1,722453607,mass group,0.493604,1,-0.849022,negative,0.253293,0.304442,0.081881,0.069731,0.458499,
1,722453607,cloud path,0.492344,1,-0.56494,negative,0.012782,0.410198,0.586254,0.007094,0.012326,
1,722453607,amount of people,0.491783,1,-0.590408,negative,0.268144,0.25137,0.054557,0.238824,0.156543,
1,722453607,pretty epic,0.46983,1,0.641869,positive,0.080976,0.77622,0.108804,0.008033,0.004729,1
1,722453607,spectacular sight,0.467894,1,0.926966,positive,0.268078,0.402084,0.069613,0.204077,0.08218,
1,722453607,majority of the time,0.45702,1,0.729469,positive,0.321075,0.309615,0.142654,0.10994,0.088555,
1,722453607,top,0.427132,1,0.54362,positive,0.201495,0.521173,0.125781,0.045349,0.121631,
1,722453607,time,0.421065,1,-0.849022,negative,0.335064,0.299247,0.077995,0.210419,0.127773,
1,721985814,Tram ride,0.990184,1,0.96125,positive,0.067505,0.796899,0.025828,0.035423,0.048317,
1,721985814,enchanting move,0.845393,1,0.952872,positive,0.14951,0.541436,0.113518,0.067445,0.103841,
1,721985814,commentary,0.604492,1,0.96125,positive,0.067505,0.796899,0.025828,0.035423,0.048317,
1,721985814,children,0.586586,1,0.0,neutral,0.17815,0.177853,0.033327,0.296523,0.204266,
1,721754229,Great afternoon,0.983594,1,0.982702,positive,0.036781,0.942343,0.012189,0.003193,0.004449,
1,721754229,good access,0.967025,1,0.982702,positive,0.036781,0.942343,0.012189,0.003193,0.004449,
1,721754229,nice cool break,0.77006,1,0.982702,positive,0.036781,0.942343,0.012189,0.003193,0.004449,
1,721754229,domes,0.587992,1,0.982702,positive,0.036781,0.942343,0.012189,0.003193,0.004449,
1,721754229,ground,0.530461,1,0.982702,positive,0.036781,0.942343,0.012189,0.003193,0.004449,
1,721754229,super trees,0.370971,1,0.982702,positive,0.036781,0.942343,0.012189,0.003193,0.004449,
1,721754229,need,0.127917,1,0.982702,positive,0.036781,0.942343,0.012189,0.003193,0.004449,
1,721471561,Beautiful place wheelchair access,0.994996,1,0.574424,positive,0.151402,0.713858,0.060179,0.026375,0.082962,
1,721471561,great view,0.787683,1,0.574424,positive,0.151402,0.713858,0.060179,0.026375,0.082962,
1,721471561,friendly staff,0.637541,1,0.574424,positive,0.151402,0.713858,0.060179,0.026375,0.082962,
1,721471561,crowds,0.573804,1,0.574424,positive,0.151402,0.713858,0.060179,0.026375,0.082962,
1,721471561,morning,0.095837,1,0.574424,positive,0.151402,0.713858,0.060179,0.026375,0.082962,
1,721411977,magical place,0.964511,1,0.927687,positive,0.066333,0.716776,0.10711,0.113129,0.032261,
1,721411977,hands,0.765136,1,0.878855,positive,0.038649,0.47406,0.072059,0.257174,0.276913,
1,721411977,people,0.662817,1,0.878855,positive,0.038649,0.47406,0.072059,0.257174,0.276913,
1,721411977,bustling sounds of city,0.649081,1,0.878855,positive,0.038649,0.47406,0.072059,0.257174,0.276913,
1,721411977,wonders of nature,0.646763,1,0.927687,positive,0.066333,0.716776,0.10711,0.113129,0.032261,
1,721411977,idea,0.625843,1,0.878855,positive,0.038649,0.47406,0.072059,0.257174,0.276913,
1,721411977,nature,0.549285,1,0.878855,positive,0.033777,0.61784,0.087404,0.222108,0.134257,
1,720118337,Lots of information,0.979562,1,0.976135,positive,0.078525,0.8521,0.01499,0.026665,0.017554,
1,720118337,little girl,0.941343,1,0.976135,positive,0.078525,0.8521,0.01499,0.026665,0.017554,
1,720118337,different plants,0.808608,1,0.976135,positive,0.078525,0.8521,0.01499,0.026665,0.017554,
