WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,64788,不错地方,0.696736,1,0.98097,positive,,,,,,
2,64788,大屏,0.590996,1,0.809932,positive,,,,,,
2,64788,小孩,0.408349,2,0.809932,positive,,,,,,
2,64788,一天,0.303836,1,0.0,neutral,,,,,,
2,64789,交通方便,0.994131,1,0.99636,positive,,,,,,
2,64789,地铁近,0.522796,1,0.99636,positive,,,,,,
2,64789,孩子很适合,0.143176,1,0.99636,positive,,,,,,
2,64789,步行,0.031242,1,0.99636,positive,,,,,,
2,64790,国内的儿童职业,0.983016,1,0.488627,positive,,,,,,
2,64790,设施,0.12287,1,0.488627,positive,,,,,,
2,64790,主题,0.109796,1,0.488627,positive,,,,,,
2,64791,孩子也可以,0.967952,1,0.718697,positive,,,,,,
2,64791,孩子,0.640559,1,0.718697,positive,,,,,,
2,64791,不少知识,0.502221,1,0.718697,positive,,,,,,
2,64791,恐龙化石,0.42815,1,0.718697,positive,,,,,,
2,64791,乐园,0.420965,1,0.718697,positive,,,,,,
2,64791,大人,0.335499,1,0.718697,positive,,,,,,
2,64791,适合亲子游,0.324586,1,0.382503,positive,,,,,,
2,64791,动力系统,0.314279,1,0.718697,positive,,,,,,
2,64791,寓教于乐,0.233252,1,0.917505,positive,,,,,,
2,64792,不错地方,0.696736,1,0.98097,positive,,,,,,
2,64792,大屏,0.590996,1,0.809932,positive,,,,,,
2,64792,小孩,0.408349,2,0.809932,positive,,,,,,
2,64792,一天,0.303836,1,0.0,neutral,,,,,,
2,64793,地方很好,0.889267,1,0.971629,positive,,,,,,
2,64793,价格,0.436182,1,0.971629,positive,,,,,,
2,64793,实惠,0.318816,1,0.971629,positive,,,,,,
2,64793,下次,0.255901,1,0.971629,positive,,,,,,
2,64794,国外不好,0.922354,1,-0.692765,negative,,,,,,
2,64794,不少幼儿园,0.546872,1,0.819473,positive,,,,,,
2,64794,小学的儿子来说,0.275599,1,0.819473,positive,,,,,,
2,64794,页面好,0.154935,1,-0.692765,negative,,,,,,
2,64795,交通方便,0.894412,1,0.0,neutral,,,,,,
2,64795,巴士总站,0.886162,1,0.0,neutral,,,,,,
2,64795,地铁步行,0.83515,1,-0.358358,negative,,,,,,
2,64795,车第三个站,0.55555,1,0.0,neutral,,,,,,
2,64795,科学中心,0.411603,2,0.583785,positive,,,,,,
2,64795,巴士,0.36439,2,-0.358358,negative,,,,,,
2,64795,交通灯,0.358012,2,0.0,neutral,,,,,,
2,64795,地铁,0.355977,1,0.0,neutral,,,,,,
2,64795,裕廊,0.35506,1,0.0,neutral,,,,,,
2,64795,地铁站,0.348605,1,0.0,neutral,,,,,,
2,64795,步行,0.344191,1,0.0,neutral,,,,,,
2,64795,超市,0.341191,1,0.0,neutral,,,,,,
2,64795,购物中心,0.33774,1,0.0,neutral,,,,,,
2,64795,马路,0.32174,1,0.0,neutral,,,,,,
2,64796,了一下午,0.758517,1,0.656653,positive,,,,,,
2,64796,女儿,0.241483,1,0.656653,positive,,,,,,
2,64797,超级超级简历号,0.5,1,0.974032,positive,,,,,,
2,64798,科学内容丰富,0.991019,1,0.937256,positive,,,,,,
2,64798,干净呦,0.445343,1,0.959585,positive,,,,,,
2,64798,超市,0.280622,1,0.573774,positive,,,,,,
2,64798,新加坡遛娃的好去处,0.262952,1,0.937256,positive,,,,,,
2,64798,环境,0.236619,1,0.959585,positive,,,,,,
2,64798,厨房,0.207389,1,0.573774,positive,,,,,,
2,64799,非常适合孩子,0.917467,1,0.963437,positive,,,,,,
2,64799,面的教育主题,0.533912,1,0.656929,positive,,,,,,
2,64799,教育意义,0.514956,1,0.963437,positive,,,,,,
2,64799,高楼,0.418291,1,0.704019,positive,,,,,,
2,64799,飞机,0.384125,1,0.704019,positive,,,,,,
2,64799,台风,0.367426,1,0.704019,positive,,,,,,
2,64799,孩子,0.351045,1,0.704019,positive,,,,,,
2,64799,景点,0.344223,1,0.963437,positive,,,,,,
2,64800,交通方便,0.994131,1,0.99636,positive,,,,,,
2,64800,地铁近,0.522796,1,0.99636,positive,,,,,,
2,64800,孩子很适合,0.143176,1,0.99636,positive,,,,,,
