WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,61126,新加坡和平,0.916972,1,0.0,neutral,,,,,,
2,61126,和平纪念碑,0.688559,1,0.678155,positive,,,,,,
2,61126,二次大战日军,0.642602,1,0.0,neutral,,,,,,
2,61126,新加坡期间,0.622867,1,0.0,neutral,,,,,,
2,61126,白色锥形石柱,0.622131,1,0.678155,positive,,,,,,
2,61126,当地的四种文化,0.556622,1,0.678155,positive,,,,,,
2,61126,四支造型,0.524258,1,0.678155,positive,,,,,,
2,61126,白色的柱体,0.437089,1,0.313029,positive,,,,,,
2,61126,纪念碑,0.429976,2,0.678155,positive,,,,,,
2,61126,现在纪念碑的周围建起,0.387349,1,0.313029,positive,,,,,,
2,61126,海滨,0.345526,1,0.678155,positive,,,,,,
2,61126,公园,0.343378,1,0.678155,positive,,,,,,
2,61126,摩天大楼,0.335514,1,0.313029,positive,,,,,,
2,61126,昔日,0.334626,1,0.313029,positive,,,,,,
2,61126,碑体,0.332027,1,0.313029,positive,,,,,,
2,61126,平民,0.319359,1,0.0,neutral,,,,,,
2,61127,新加坡和平,0.946444,1,0.0,neutral,,,,,,
2,61127,祈愿和平的历史,0.725673,1,0.0,neutral,,,,,,
2,61127,市区中心,0.534835,1,0.633428,positive,,,,,,
2,61127,纪念碑,0.427307,2,0.633428,positive,,,,,,
2,61127,重要景观,0.426184,1,0.633428,positive,,,,,,
2,61127,历史,0.365721,1,0.0,neutral,,,,,,
2,61127,战争,0.348144,1,0.0,neutral,,,,,,
2,61127,地方,0.336855,1,0.805605,positive,,,,,,
2,61127,比邻,0.318442,1,0.633428,positive,,,,,,
2,61127,游客,0.314767,1,0.805605,positive,,,,,,
2,61128,历史意义的地方,0.782223,1,0.950069,positive,,,,,,
2,61128,得很远,0.708352,1,0.950069,positive,,,,,,
2,61128,一种庄严肃穆的感觉,0.442511,1,0.950069,positive,,,,,,
2,61128,纪念碑,0.424094,2,0.950069,positive,,,,,,
2,61128,艺术,0.316757,1,0.950069,positive,,,,,,
2,61128,远远的,0.29726,1,0.950069,positive,,,,,,
2,61129,二战期间日军,0.857258,1,0,neutral,,,,,,
2,61129,新加坡和平,0.827098,1,0,neutral,,,,,,
2,61129,柱子象征,0.624156,1,0,neutral,,,,,,
2,61129,群体中国人,0.62392,1,0,neutral,,,,,,
2,61129,墓室内,0.529608,1,0,neutral,,,,,,
2,61129,印度人和欧亚人,0.435976,1,0,neutral,,,,,,
2,61129,纪念馆距离滨海艺术中心,0.435286,1,0,neutral,,,,,,
2,61129,期间,0.397307,2,0,neutral,,,,,,
2,61129,纪念碑,0.389245,1,0,neutral,,,,,,
2,61129,平民,0.384606,1,0,neutral,,,,,,
2,61129,马来人,0.383803,1,0,neutral,,,,,,
2,61129,几步,0.377402,1,0,neutral,,,,,,
2,61129,纪念馆,0.375011,1,0,neutral,,,,,,
2,61129,城市,0.365947,1,0,neutral,,,,,,
2,61129,残骸,0.354251,1,0,neutral,,,,,,
2,61130,一路太多,0.868213,1,0.722612,positive,,,,,,
2,61130,外国旅行团,0.666146,1,0.0,neutral,,,,,,
2,61130,星岛,0.465657,1,0.722612,positive,,,,,,
2,61130,马岛,0.360664,1,0.722612,positive,,,,,,
2,61130,风景,0.302286,1,0.722612,positive,,,,,,
2,61130,过程,0.263171,1,0.722612,positive,,,,,,
2,61131,政府大厦草场,0.873897,1,0,neutral,,,,,,
2,61131,结构类似的石柱,0.691879,1,0,neutral,,,,,,
2,61131,根大小,0.634428,1,0,neutral,,,,,,
2,61131,纪念碑高达,0.632182,1,0,neutral,,,,,,
2,61131,多米,0.588575,1,0,neutral,,,,,,
2,61131,大种族,0.570414,1,0,neutral,,,,,,
2,61131,新加坡期间,0.510299,1,0,neutral,,,,,,
2,61131,纪念碑,0.459205,2,0,neutral,,,,,,
2,61131,共同苦难,0.451284,1,0,neutral,,,,,,
2,61131,新加坡,0.410449,2,0,neutral,,,,,,
2,61131,印度人和欧亚人,0.405787,1,0,neutral,,,,,,
2,61131,将会,0.393924,1,0,neutral,,,,,,
2,61131,象征,0.381488,1,0,neutral,,,,,,
2,61131,人民,0.381468,1,0,neutral,,,,,,
2,61131,二战,0.38022,1,0,neutral,,,,,,
2,61131,马来人,0.378788,1,0,neutral,,,,,,
2,61131,华人,0.37714,1,0,neutral,,,,,,
2,61131,日本,0.369237,1,0,neutral,,,,,,
2,61132,新加坡和平,0.800889,3,0.935675,positive,,,,,,
2,61132,纪念碑高达,0.583965,1,0.967571,positive,,,,,,
2,61132,新加坡政府,0.582995,1,0.918627,positive,,,,,,
2,61132,门票 全天,0.566683,1,0.918627,positive,,,,,,
2,61132,意义非凡,0.560854,1,0.918627,positive,,,,,,
2,61132,滨海艺术中心,0.557649,1,0.918627,positive,,,,,,
2,61132,白色的柱子,0.549504,1,0.918627,positive,,,,,,
2,61132,景区地址,0.541941,1,0.918627,positive,,,,,,
2,61132,周围的环境,0.539551,1,0.967571,positive,,,,,,
2,61132,纪念碑不仅仅是,0.539536,1,0.967571,positive,,,,,,
2,61132,公园附近,0.537429,1,0.918627,positive,,,,,,
2,61132,给我的印象,0.53674,1,0.967571,positive,,,,,,
2,61132,近噢,0.530604,1,0.918627,positive,,,,,,
2,61132,和平时代,0.525627,1,0.967571,positive,,,,,,
