WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65841,剧院造型独特,0.5,1,0.982703,positive,,,,,,
2,65842,视觉特别好,0.882551,1,0.998852,positive,,,,,,
2,65842,非常好,0.117449,1,0.998852,positive,,,,,,
2,65844,感觉,0.728447,1,0.452811,positive,,,,,,
2,65844,影片,0.41629,1,0.452811,positive,,,,,,
2,65844,迪士尼,0.343275,1,0.452811,positive,,,,,,
2,65845,装潢好豪华,0.99226,1,0.955294,positive,,,,,,
2,65845,精彩剧目,0.00774,1,0.955294,positive,,,,,,
2,65846,风情漂亮,0.957239,1,0.991083,positive,,,,,,
2,65846,一种,0.285008,1,0.991083,positive,,,,,,
2,65846,特色,0.257414,1,0.991083,positive,,,,,,
2,65846,异国风情,0.244306,1,0.991083,positive,,,,,,
2,65847,剧院的环境,0.997577,1,-0.790082,negative,,,,,,
2,65847,空调,0.002423,1,-0.790082,negative,,,,,,
2,65848,新奇动感,0.971916,1,0.905022,positive,,,,,,
2,65848,视觉盛宴,0.028084,1,0.905022,positive,,,,,,
2,65849,逼真效果,0.5,1,0.99162,positive,,,,,,
2,65850,剧院环境非常好,0.5,1,0.986597,positive,,,,,,
2,65851,刷院内外,0.993846,1,0.918074,positive,,,,,,
2,65851,都是高端大气上档次,0.006154,1,0.918074,positive,,,,,,
2,65852,效果非常好,0.877783,1,0.995007,positive,,,,,,
2,65852,感觉,0.282791,1,0.995007,positive,,,,,,
2,65852,影院,0.260968,1,0.995007,positive,,,,,,
2,65853,座剧院,0.97658,1,0.519909,positive,,,,,,
2,65853,游客,0.02342,1,0.519909,positive,,,,,,
2,65854,上次,0.67132,1,-0.40804,negative,,,,,,
2,65854,下次,0.43213,1,-0.40804,negative,,,,,,
2,65854,时间,0.391504,1,-0.40804,negative,,,,,,
2,65855,剧院特别漂亮,0.5,1,0.975617,positive,,,,,,
2,65856,音响,0.650327,1,0.962985,positive,,,,,,
2,65856,剧院,0.349673,1,0.982457,positive,,,,,,
2,65857,感觉,0.626823,1,0.632113,positive,,,,,,
2,65857,这种多感官的戏院,0.583922,1,0.632113,positive,,,,,,
2,65857,影片,0.297861,1,0.632113,positive,,,,,,
2,65858,这种动感影院,0.5,1,0.982246,positive,,,,,,
