WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,64136,位置很好,0.998533,1,-0.510472,negative,,,,,,
2,64136,望远镜根本,0.235673,1,-0.510472,negative,,,,,,
2,64136,赛道,0.069655,1,-0.510472,negative,,,,,,
2,64136,原来,0.059835,1,-0.510472,negative,,,,,,
2,64137,比赛 特别是,0.75277,1,0.970821,positive,,,,,,
2,64137,最后的烟火秀,0.24723,1,0.970821,positive,,,,,,
2,64138,朋友来的,0.854197,1,0.970799,positive,,,,,,
2,64138,车迷好,0.589702,1,0.970799,positive,,,,,,
2,64138,场面,0.350478,1,0.970799,positive,,,,,,
2,64138,跑车,0.331144,1,0.970799,positive,,,,,,
2,64138,热情,0.307743,1,0.970799,positive,,,,,,
2,64139,票噪音,0.703224,1,-0.820777,negative,,,,,,
2,64139,新加坡站,0.692809,1,0.0,neutral,,,,,,
2,64139,下次,0.385935,1,0.0,neutral,,,,,,
2,64139,第一次,0.356628,1,0.77802,positive,,,,,,
2,64139,宝宝,0.349435,1,-0.820777,negative,,,,,,
2,64140,速度,0.5,1,-0.829624,negative,,,,,,
2,64141,车迷一定,0.916589,1,0.732489,positive,,,,,,
2,64141,方程式,0.35354,1,0.732489,positive,,,,,,
2,64141,马达的轰鸣声让人热血沸腾,0.317123,1,0.732489,positive,,,,,,
2,64141,地方,0.263793,1,0.732489,positive,,,,,,
2,64142,新加坡大奖赛,0.945401,1,0,neutral,,,,,,
2,64142,全球唯一,0.812304,1,0,neutral,,,,,,
2,64142,比赛中的,0.804818,1,0,neutral,,,,,,
2,64142,平日车来人,0.433913,1,0,neutral,,,,,,
2,64142,夜间,0.35927,1,0,neutral,,,,,,
2,64142,多米的赛道完全,0.357134,1,0,neutral,,,,,,
2,64142,方程式,0.356318,1,0,neutral,,,,,,
2,64142,大奖赛,0.348298,1,0,neutral,,,,,,
2,64142,新加坡,0.342209,1,0,neutral,,,,,,
2,64142,全场,0.318009,1,0,neutral,,,,,,
2,64142,街道,0.31087,1,0,neutral,,,,,,
2,64142,景点,0.29511,1,0,neutral,,,,,,
2,64143,新加坡,0.672156,1,0.6196,positive,,,,,,
2,64143,赛事,0.327844,1,0.6196,positive,,,,,,
2,64144,都是成年人,0.796571,1,0.98104,positive,,,,,,
2,64144,神奇个人,0.679812,1,0.98104,positive,,,,,,
2,64144,爱好,0.437743,1,0.98104,positive,,,,,,
2,64144,不只是,0.42789,1,0.98104,positive,,,,,,
2,64144,孩子,0.424662,1,0.98104,positive,,,,,,
2,64144,项目,0.417608,1,0.98104,positive,,,,,,
2,64144,观众,0.409565,1,0.98104,positive,,,,,,
2,64144,轮胎,0.360065,1,0.98104,positive,,,,,,
2,64145,国际标准,0.869746,1,0.697154,positive,,,,,,
2,64145,比赛,0.298726,1,0.697154,positive,,,,,,
2,64145,赛道,0.260121,1,0.697154,positive,,,,,,
2,64146,顶顶大名的舒马赫,0.849614,1,-0.397708,negative,,,,,,
2,64146,年前,0.368535,1,-0.397708,negative,,,,,,
2,64146,比赛,0.232711,1,-0.397708,negative,,,,,,
2,64147,夜行,0.5,1,0,neutral,,,,,,
2,64148,世界唯一的夜间,0.987827,1,-0.572112,negative,,,,,,
2,64148,城市赛道,0.573001,1,-0.572112,negative,,,,,,
2,64148,比赛,0.250083,1,-0.572112,negative,,,,,,
2,64148,现场,0.246732,1,-0.572112,negative,,,,,,
2,64148,耳朵,0.231374,1,-0.572112,negative,,,,,,
2,64148,噪声,0.218308,1,-0.572112,negative,,,,,,
2,64149,趣味性较好,0.772017,1,0.993075,positive,,,,,,
2,64149,价比较好,0.462486,1,0.993075,positive,,,,,,
2,64149,景观,0.255518,1,0.993075,positive,,,,,,
2,64150,一种,0.5,1,0.938501,positive,,,,,,
2,64151,地面的摩擦力,0.649549,1,0.913436,positive,,,,,,
2,64151,新加坡,0.562107,1,0.913436,positive,,,,,,
2,64151,赛道,0.451427,1,0.913436,positive,,,,,,
2,64151,路面,0.428614,1,0.913436,positive,,,,,,
2,64151,汽车,0.405076,1,0.913436,positive,,,,,,
2,64153,新加坡,0.725093,1,0,neutral,,,,,,
2,64153,比赛,0.274907,1,0,neutral,,,,,,
2,64154,比赛时用作比赛,0.705379,1,-0.514072,negative,,,,,,
2,64154,社会车辆,0.628959,1,-0.514072,negative,,,,,,
2,64154,赛道,0.493481,1,-0.514072,negative,,,,,,
2,64154,比赛,0.346431,1,-0.514072,negative,,,,,,
2,64154,路面,0.323012,1,-0.514072,negative,,,,,,
2,64155,比赛,0.5,1,0.667698,positive,,,,,,
2,64156,今年法拉利,0.5,1,-0.718397,negative,,,,,,
