WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65645,肾上腺素,0.52956,1,0.591977,positive,,,,,,
2,65645,一天,0.507612,1,0.67025,positive,,,,,,
2,65645,滑道,0.462861,1,0.591977,positive,,,,,,
2,65646,一去,0.5,1,0.944988,positive,,,,,,
2,65647,项目少,0.5,1,-0.493941,negative,,,,,,
2,65648,玩得,0.5,1,0.957277,positive,,,,,,
2,65649,零钱也不,0.870469,1,-0.632502,negative,,,,,,
2,65649,最好每天,0.678161,1,0.845046,positive,,,,,,
2,65649,岁宝宝,0.566725,1,0.904596,positive,,,,,,
2,65649,窗口工作人员,0.564822,1,0.838861,positive,,,,,,
2,65649,隔壁,0.463328,2,-0.632502,negative,,,,,,
2,65649,饮料,0.415863,1,-0.632502,negative,,,,,,
2,65649,窗口,0.409729,1,-0.632502,negative,,,,,,
2,65649,零钱,0.409061,1,-0.632502,negative,,,,,,
2,65649,新币,0.387437,1,-0.635176,negative,,,,,,
2,65649,新加坡,0.38151,1,0.637282,positive,,,,,,
2,65649,小箱,0.3806,1,-0.635176,negative,,,,,,
2,65649,硬币,0.370099,1,-0.635176,negative,,,,,,
2,65650,北京欢乐,0.912747,1,0.952822,positive,,,,,,
2,65650,水魔方小,0.380641,1,0.952822,positive,,,,,,
2,65650,人也不多,0.134608,1,0.952822,positive,,,,,,
2,65651,感觉,0.549436,1,0.894057,positive,,,,,,
2,65651,小伙伴,0.506003,1,0.894057,positive,,,,,,
2,65651,不想,0.444626,1,0.894057,positive,,,,,,
2,65652,孩子而言,0.5,1,0.922262,positive,,,,,,
2,65653,也不详细,0.654771,1,-0.834778,negative,,,,,,
2,65653,沙岛上,0.605662,1,0.0,neutral,,,,,,
2,65653,买错,0.255556,1,-0.876963,negative,,,,,,
2,65654,项目,0.5,1,0.904398,positive,,,,,,
2,65655,水上乐园,0.581745,2,-0.965794,negative,,,,,,
2,65655,都是,0.504974,1,-0.965794,negative,,,,,,
2,65655,选项,0.491209,1,-0.965794,negative,,,,,,
2,65655,没办法,0.479261,1,-0.965794,negative,,,,,,
2,65655,这次,0.442342,1,-0.937924,negative,,,,,,
2,65656,水上乐园,0.5,1,0.965112,positive,,,,,,
2,65657,私家乐园,0.955252,1,0,neutral,,,,,,
2,65657,丽景,0.044748,1,0,neutral,,,,,,
2,65658,人員對很久,0.83501,1,0.73149,positive,,,,,,
2,65658,進不去,0.670008,1,0.73149,positive,,,,,,
2,65658,訂票網,0.606594,1,0.73149,positive,,,,,,
2,65658,換到票,0.49007,1,0.73149,positive,,,,,,
2,65658,憑證,0.305989,1,0.73149,positive,,,,,,
2,65658,現場,0.303555,1,0.73149,positive,,,,,,
2,65658,這點,0.254699,1,0.73149,positive,,,,,,
2,65659,打了电话,0.723222,1,-0.859641,negative,,,,,,
2,65659,第三方供应商,0.56238,1,-0.859641,negative,,,,,,
2,65659,余地,0.229466,1,-0.859641,negative,,,,,,
2,65660,时间不对,0.707975,1,-0.874787,negative,,,,,,
2,65660,第三方供应商,0.292025,1,-0.874787,negative,,,,,,
