WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65859,孙中山纪念馆,0.922321,1,0.455103,positive,,,,,,
2,65859,多名警察,0.749473,1,-0.40422,negative,,,,,,
2,65859,警察装备,0.534435,1,0.455103,positive,,,,,,
2,65859,警察局工作的时候,0.465662,1,-0.40422,negative,,,,,,
2,65859,警察文物中心的历史细节,0.442556,1,-0.40422,negative,,,,,,
2,65859,博物馆,0.260891,1,0.455103,positive,,,,,,
2,65859,设施,0.252465,1,0.455103,positive,,,,,,
2,65859,日本,0.229196,1,-0.40422,negative,,,,,,
2,65860,图文资料,0.560674,1,0.955146,positive,,,,,,
2,65860,国家安全的相关知识,0.510155,1,0.955146,positive,,,,,,
2,65860,孩子,0.429345,1,0.955146,positive,,,,,,
2,65861,展览的文物,0.96363,1,0.916927,positive,,,,,,
2,65861,这方面的展品,0.54096,1,0.916927,positive,,,,,,
2,65861,文件资料,0.340554,1,0.916927,positive,,,,,,
2,65861,气派,0.299994,1,0.916927,positive,,,,,,
2,65861,了解到,0.126418,1,0.916927,positive,,,,,,
2,65862,展览的文物,0.822611,1,0.951844,positive,,,,,,
2,65862,警察文物中心里边,0.523857,1,0.951844,positive,,,,,,
2,65862,气派,0.16388,1,0.951844,positive,,,,,,
2,65863,警察文物中心,0.967436,1,0.495884,positive,,,,,,
2,65863,游人很少,0.734703,1,0.495884,positive,,,,,,
2,65863,新加坡警察,0.699042,1,0.495884,positive,,,,,,
2,65863,人太少,0.278143,1,-0.652796,negative,,,,,,
2,65863,多媒体,0.274699,1,0.495884,positive,,,,,,
2,65863,游客,0.263116,1,0.495884,positive,,,,,,
2,65863,陈列品,0.262781,1,0.495884,positive,,,,,,
2,65863,有人,0.219809,1,-0.652796,negative,,,,,,
2,65864,警察的发展史,0.999671,1,0.603401,positive,,,,,,
2,65864,城市,0.019805,1,0.603401,positive,,,,,,
2,65864,缩影,0.016008,1,0.603401,positive,,,,,,
2,65865,個地方,0.830423,1,0.717846,positive,,,,,,
2,65865,個人對,0.169577,1,0.717846,positive,,,,,,
2,65866,警察文物中心,0.992738,1,0.428979,positive,,,,,,
2,65866,警察的用品,0.654148,1,0.428979,positive,,,,,,
2,65866,每天,0.215787,1,0.428979,positive,,,,,,
2,65866,中心,0.215537,1,0.428979,positive,,,,,,
2,65866,外界,0.210933,1,0.428979,positive,,,,,,
2,65866,警服,0.160628,1,0.428979,positive,,,,,,
2,65867,新加坡警务,0.929316,1,0.635499,positive,,,,,,
2,65867,安全方面的教育,0.356081,1,0.635499,positive,,,,,,
2,65867,孩子,0.120913,1,0.635499,positive,,,,,,
2,65868,一段历史,0.614876,1,0.943804,positive,,,,,,
2,65868,博物馆,0.569879,1,0.943804,positive,,,,,,
2,65868,古董,0.320992,1,0.943804,positive,,,,,,
2,65869,警察文物中心,0.998157,1,0.897441,positive,,,,,,
2,65869,这方面的展品,0.447891,1,0.897441,positive,,,,,,
2,65869,文件资料,0.41608,1,0.897441,positive,,,,,,
2,65869,家长都会,0.389059,1,0.897441,positive,,,,,,
2,65869,警察,0.323159,1,0.897441,positive,,,,,,
2,65869,这方面的知识,0.290807,1,0.897441,positive,,,,,,
2,65869,空间,0.230488,1,0.897441,positive,,,,,,
2,65869,了解到,0.230088,1,0.897441,positive,,,,,,
2,65869,小朋友,0.222562,1,0.897441,positive,,,,,,
2,65870,警察博物馆,0.976651,1,0.477967,positive,,,,,,
2,65870,警察制服,0.623255,1,0.477967,positive,,,,,,
2,65870,武器的展览,0.371916,1,0.477967,positive,,,,,,
2,65870,文物中心也有,0.332964,1,0.477967,positive,,,,,,
2,65870,规模,0.046612,1,0.477967,positive,,,,,,
2,65871,第一次,0.659797,1,0.955074,positive,,,,,,
2,65871,感觉,0.340203,1,0.955074,positive,,,,,,
