WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65268,圣母堂,0.962542,1,0.930912,positive,,,,,,
2,65268,纯白的教堂,0.537984,1,0.619808,positive,,,,,,
2,65268,建议,0.30827,1,0.0,neutral,,,,,,
2,65268,特点,0.296617,1,0.83816,positive,,,,,,
2,65268,感觉,0.296617,1,0.619808,positive,,,,,,
2,65268,信徒,0.296617,1,0.930912,positive,,,,,,
2,65269,印度天主教,0.756624,1,0,neutral,,,,,,
2,65269,阿拉伯街时,0.71818,1,0,neutral,,,,,,
2,65269,圣母堂,0.584061,1,0,neutral,,,,,,
2,65269,最初,0.511399,1,0,neutral,,,,,,
2,65269,印度教寺庙,0.47818,1,0,neutral,,,,,,
2,65269,印度,0.463854,1,0,neutral,,,,,,
2,65269,清真寺不远,0.417297,1,0,neutral,,,,,,
2,65269,世纪末,0.382933,1,0,neutral,,,,,,
2,65269,二战,0.33235,1,0,neutral,,,,,,
2,65269,日本人,0.328706,1,0,neutral,,,,,,
2,65270,白色的教堂让人,0.893206,1,0.875442,positive,,,,,,
2,65270,一家教堂,0.884045,1,0.637869,positive,,,,,,
2,65270,主堂部分,0.292955,1,0.875442,positive,,,,,,
2,65270,阿拉伯街不远,0.220609,1,0.637869,positive,,,,,,
2,65270,周边,0.117947,1,0.875442,positive,,,,,,
2,65271,座罗马天主教教堂,0.841363,1,0.0,neutral,,,,,,
2,65271,圣母堂,0.813087,2,0.0,neutral,,,,,,
2,65271,座新,0.651216,1,0.835299,positive,,,,,,
2,65271,僧伽罗语,0.509801,1,0.0,neutral,,,,,,
2,65271,中央商务区,0.493593,1,0.0,neutral,,,,,,
2,65271,新加坡国家古迹,0.492989,1,0.0,neutral,,,,,,
2,65271,种族的天主教徒,0.453641,1,0.620551,positive,,,,,,
2,65271,法国卢尔德,0.433197,1,0.835299,positive,,,,,,
2,65271,弥撒,0.42714,1,0.0,neutral,,,,,,
2,65271,新加坡,0.423488,1,0.0,neutral,,,,,,
2,65271,新加坡第一座泰米尔人天主教堂,0.414031,1,0.0,neutral,,,,,,
2,65271,比例,0.410881,1,0.835299,positive,,,,,,
2,65271,教堂,0.407096,3,0.770309,positive,,,,,,
2,65271,细节,0.407035,1,0.835299,positive,,,,,,
2,65271,英语,0.402573,1,0.0,neutral,,,,,,
2,65271,现在,0.399061,1,0.620551,positive,,,,,,
2,65271,泰米尔语,0.39467,1,0.0,neutral,,,,,,
2,65272,座教堂,0.743791,1,0.0,neutral,,,,,,
2,65272,圣若瑟堂,0.713856,1,0.0,neutral,,,,,,
2,65272,圣母堂,0.699362,5,0.890217,positive,,,,,,
2,65272,也有华人教堂,0.61574,1,0.0,neutral,,,,,,
2,65272,泰米尔人教堂,0.603843,1,0.0,neutral,,,,,,
2,65272,新加坡正式,0.595558,1,0.0,neutral,,,,,,
2,65272,圣安德烈教堂,0.588239,1,0.0,neutral,,,,,,
2,65272,善牧主教座堂,0.586083,1,0.0,neutral,,,,,,
2,65272,教堂,0.562639,7,0.789041,positive,,,,,,
2,65272,亚美尼亚人教堂,0.557841,1,0.0,neutral,,,,,,
2,65272,亚美尼亚教堂,0.538785,1,0.0,neutral,,,,,,
2,65272,圣伯多,0.521768,1,0.0,neutral,,,,,,
2,65272,甘榜格,0.519728,1,0.0,neutral,,,,,,
2,65272,其中不少教堂,0.512555,1,0.789041,positive,,,,,,
2,65272,僧伽罗语,0.506045,1,0.0,neutral,,,,,,
2,65272,英国殖民地,0.505674,1,0.0,neutral,,,,,,
2,65272,纯白外墙折射,0.504823,1,0.890217,positive,,,,,,
2,65272,新加坡,0.492176,3,0.0,neutral,,,,,,
2,65272,座教堂过去,0.489667,1,0.0,neutral,,,,,,
2,65272,禄圣保禄堂,0.489066,1,0.0,neutral,,,,,,
2,65272,泰米尔人的天主教堂,0.479795,1,0.0,neutral,,,,,,
2,65272,直落亚,0.476149,1,0.0,neutral,,,,,,
2,65272,莱佛士,0.463885,1,0.0,neutral,,,,,,
2,65272,资料,0.463023,1,0.0,neutral,,,,,,
2,65272,新加坡第一座泰米尔人天主教堂,0.457796,1,0.890217,positive,,,,,,
2,65272,风格迥异,0.45606,1,0.0,neutral,,,,,,
2,65272,礼拜堂等,0.45606,1,0.0,neutral,,,,,,
2,65272,印度族的天主教徒,0.45606,1,0.0,neutral,,,,,,
2,65272,多年的故事,0.45606,1,0.987594,positive,,,,,,
2,65272,外墙,0.448881,1,0.789041,positive,,,,,,
2,65272,地区,0.445768,1,0.0,neutral,,,,,,
2,65272,广场,0.445533,1,0.0,neutral,,,,,,
2,65272,地铁武吉士站,0.444032,1,0.0,neutral,,,,,,
2,65272,英国人,0.443314,1,0.0,neutral,,,,,,
2,65272,白色,0.442624,1,0.789041,positive,,,,,,
2,65272,数字,0.442178,1,0.0,neutral,,,,,,
2,65272,弥撒,0.442134,1,0.0,neutral,,,,,,
2,65272,小印度,0.442134,1,0.0,neutral,,,,,,
2,65272,英语,0.441474,1,0.0,neutral,,,,,,
2,65272,泰米尔语,0.440791,1,0.0,neutral,,,,,,
2,65272,小天使,0.440439,1,0.987594,positive,,,,,,
2,65272,有多,0.439408,1,0.0,neutral,,,,,,
2,65272,位置,0.439193,1,0.0,neutral,,,,,,
2,65272,乐曲,0.436351,1,0.987594,positive,,,,,,
2,65272,世纪,0.435342,1,0.789041,positive,,,,,,
2,65272,附近,0.433825,1,0.0,neutral,,,,,,
2,65272,完好,0.433825,1,0.789041,positive,,,,,,
2,65273,壮观 城市中的,0.798186,1,0.848336,positive,,,,,,
2,65273,圣母堂 当地的地标,0.417745,1,0.848336,positive,,,,,,
2,65273,游客,0.260579,1,0.848336,positive,,,,,,
2,65274,白墙红,0.983008,1,0,neutral,,,,,,
2,65274,顶 优雅,0.636655,1,0,neutral,,,,,,
