WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66572,新加坡的运动,0.953393,1,0.891403,positive,,,,,,
2,66572,的很全面,0.765687,1,0.891403,positive,,,,,,
2,66572,各类运动,0.736842,1,0.891403,positive,,,,,,
2,66572,其中橄榄球,0.552462,1,0.891403,positive,,,,,,
2,66572,全民接受度,0.483451,1,0.891403,positive,,,,,,
2,66572,体育盛事,0.395558,1,0.891403,positive,,,,,,
2,66572,规模,0.240436,1,0.891403,positive,,,,,,
2,66572,场馆,0.23906,1,0.891403,positive,,,,,,
2,66572,网站,0.214012,1,0.891403,positive,,,,,,
2,66572,赛事,0.206959,1,0.891403,positive,,,,,,
2,66573,新加坡国家体育场,0.96085,1,0.546403,positive,,,,,,
2,66573,多体育中心,0.762502,1,0.546403,positive,,,,,,
2,66573,新加坡的高温,0.702569,1,0.719365,positive,,,,,,
2,66573,饮料价格,0.484946,1,0.719365,positive,,,,,,
2,66573,屋顶,0.452153,2,0.634361,positive,,,,,,
2,66573,周日的时候,0.436642,1,0.719365,positive,,,,,,
2,66573,橄榄球比赛,0.354975,1,0.719365,positive,,,,,,
2,66573,体育场,0.352751,1,0.719365,positive,,,,,,
2,66573,穹顶,0.344941,1,0.546403,positive,,,,,,
2,66573,星期六,0.330629,1,0.719365,positive,,,,,,
2,66573,节目,0.32868,1,0.719365,positive,,,,,,
2,66573,摊位,0.327475,1,0.719365,positive,,,,,,
2,66573,食物,0.324159,1,0.719365,positive,,,,,,
2,66574,朋友赞,0.5,1,0.931944,positive,,,,,,
2,66575,球场不错,0.999833,1,0.81235,positive,,,,,,
2,66575,运动,0.014123,1,0.81235,positive,,,,,,
2,66575,当地,0.011543,1,0.81235,positive,,,,,,
2,66576,地方湿热,0.99743,1,0.861541,positive,,,,,,
2,66576,细节,0.00257,1,0.861541,positive,,,,,,
