WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66305,洛阳大,0.839333,2,0.788606,positive,,,,,,
2,66305,伯公宫,0.774727,2,0.788606,positive,,,,,,
2,66305,南洋华人,0.666334,1,0.0,neutral,,,,,,
2,66305,大伯公,0.659214,2,0.0,neutral,,,,,,
2,66305,特别是正殿,0.655658,1,0.968442,positive,,,,,,
2,66305,宫内范围,0.644838,1,0.0,neutral,,,,,,
2,66305,信徒众多,0.56933,1,0.788606,positive,,,,,,
2,66305,兴都庙,0.524028,1,0.0,neutral,,,,,,
2,66305,宫内的石雕,0.520819,1,0.626215,positive,,,,,,
2,66305,马来文化,0.483888,1,0.0,neutral,,,,,,
2,66305,一般新加坡寺庙,0.469161,1,0.788606,positive,,,,,,
2,66305,宫内,0.466462,1,0.788606,positive,,,,,,
2,66305,鹏鸟雕像,0.447981,1,0.743339,positive,,,,,,
2,66305,正统道教的土地公,0.445473,1,0.0,neutral,,,,,,
2,66305,雕龙立柱繁复异常,0.437383,1,0.968442,positive,,,,,,
2,66305,建议,0.436823,1,0.626215,positive,,,,,,
2,66305,名福德正神,0.429322,1,0.0,neutral,,,,,,
2,66305,公神位,0.429322,1,0.743339,positive,,,,,,
2,66305,求财的意义,0.429322,1,0.72845,positive,,,,,,
2,66305,象神甘尼沙,0.425085,1,0.0,neutral,,,,,,
2,66305,华人,0.412355,2,0.0,neutral,,,,,,
2,66305,地位,0.410555,1,0.0,neutral,,,,,,
2,66305,雕塑,0.407073,1,0.788606,positive,,,,,,
2,66305,石狮,0.40533,1,0.743339,positive,,,,,,
2,66305,雕工,0.404081,1,0.968442,positive,,,,,,
2,66305,新加坡,0.403275,1,0.0,neutral,,,,,,
2,66305,香火,0.396291,1,0.0,neutral,,,,,,
2,66305,气派,0.395248,1,0.968442,positive,,,,,,
2,66305,去处,0.395248,1,0.0,neutral,,,,,,
2,66306,座寺庙,0.841724,1,-0.276409,negative,,,,,,
2,66306,逢年过节人,0.726625,1,-0.276409,negative,,,,,,
2,66306,新加坡,0.329205,1,-0.276409,negative,,,,,,
2,66306,景点,0.125989,1,-0.276409,negative,,,,,,
2,66307,座神奇的寺庙,0.986713,1,0.711353,positive,,,,,,
2,66307,座神明,0.819175,1,0.711353,positive,,,,,,
2,66307,印度教,0.255824,1,0.711353,positive,,,,,,
2,66307,佛教,0.250411,1,0.711353,positive,,,,,,
2,66307,道教,0.244024,1,0.711353,positive,,,,,,
2,66307,三个,0.225975,1,0.711353,positive,,,,,,
2,66307,屋檐,0.215471,1,0.711353,positive,,,,,,
2,66308,新加坡人民,0.940101,1,0.552715,positive,,,,,,
2,66308,大伯公,0.731602,1,0.552715,positive,,,,,,
2,66308,我会,0.30871,1,0.552715,positive,,,,,,
2,66308,洛阳,0.283355,1,0.720594,positive,,,,,,
2,66308,现在,0.271127,1,0.552715,positive,,,,,,
2,66308,家乡,0.262475,1,0.720594,positive,,,,,,
2,66309,中国习俗,0.992838,1,0.335649,positive,,,,,,
2,66309,国内,0.082966,1,0.335649,positive,,,,,,
2,66309,地道,0.073843,1,0.335649,positive,,,,,,
2,66310,都会有所不同,0.798354,1,0.913091,positive,,,,,,
2,66310,人气,0.201646,1,0.913091,positive,,,,,,
2,66311,洛阳大,0.888745,1,0.624359,positive,,,,,,
2,66311,伯公的人气,0.111255,1,0.624359,positive,,,,,,
