WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67332,蝴蝶花园,0.972879,1,0.0,neutral,,,,,,
2,67332,几种类型的蝴蝶,0.779736,1,-0.539845,negative,,,,,,
2,67332,小的蝴蝶围栏,0.758502,1,0.0,neutral,,,,,,
2,67332,种不同的蝴蝶,0.674827,1,-0.539845,negative,,,,,,
2,67332,机场不远,0.360879,1,-0.539845,negative,,,,,,
2,67332,西美捷运站步行,0.319711,1,-0.539845,negative,,,,,,
2,67332,缺点,0.219355,1,-0.539845,negative,,,,,,
2,67332,蝴蝶,0.209496,1,-0.539845,negative,,,,,,
2,67332,花园,0.206534,1,-0.539845,negative,,,,,,
2,67332,志愿者,0.190204,1,0.0,neutral,,,,,,
2,67333,淡滨尼,0.979995,1,0.0,neutral,,,,,,
2,67333,区蝴蝶园,0.958437,1,0.0,neutral,,,,,,
2,67333,蝴蝶园面积,0.661617,1,0.455085,positive,,,,,,
2,67333,不少美丽,0.360731,1,0.455085,positive,,,,,,
2,67333,各类蝴蝶,0.305862,1,0.455085,positive,,,,,,
2,67333,淡滨尼居民区内,0.278686,1,0.0,neutral,,,,,,
2,67333,新加坡,0.246658,1,0.0,neutral,,,,,,
2,67333,花朵,0.201932,1,0.455085,positive,,,,,,
2,67333,园里,0.195986,1,0.455085,positive,,,,,,
2,67333,昆虫类,0.189214,1,0.455085,positive,,,,,,
2,67334,白沙公园,0.890235,1,0.994378,positive,,,,,,
2,67334,蝴蝶公园,0.862453,1,0.994378,positive,,,,,,
2,67334,蝴蝶品种,0.446419,1,0.994378,positive,,,,,,
2,67334,蝴蝶的好去处,0.222565,1,0.994378,positive,,,,,,
2,67334,鲜花,0.078491,1,0.994378,positive,,,,,,
2,67335,新加坡好好玩,0.98202,1,0.927087,positive,,,,,,
2,67335,夜景好,0.01798,1,0.927087,positive,,,,,,
2,67336,要求工作人员,0.819294,1,0.962165,positive,,,,,,
2,67336,些蜜糖水,0.726706,1,0.962165,positive,,,,,,
2,67336,蝴蝶,0.391564,2,0.962165,positive,,,,,,
2,67336,蝴蝶园,0.383358,1,0.962165,positive,,,,,,
2,67336,种满,0.377543,1,0.962165,positive,,,,,,
2,67336,鲜花,0.374977,1,0.962165,positive,,,,,,
2,67336,手上,0.362953,2,0.962165,positive,,,,,,
2,67337,旅游景区,0.803239,1,0.652698,positive,,,,,,
2,67337,杯咖啡坐在窗边,0.565826,1,0.0,neutral,,,,,,
2,67337,风景,0.40671,1,0.0,neutral,,,,,,
2,67337,晚上,0.40671,1,0.652698,positive,,,,,,
2,67337,喷泉,0.390429,1,0.652698,positive,,,,,,
2,67337,防晒霜,0.38442,1,0.0,neutral,,,,,,
2,67338,蝴蝶,0.672156,1,0.941381,positive,,,,,,
2,67338,花卉,0.327844,1,0.941381,positive,,,,,,
2,67339,蝴蝶园,0.572042,1,0.995117,positive,,,,,,
2,67339,鲜花,0.481198,1,0.995117,positive,,,,,,
2,67339,蝴蝶,0.446471,1,0.995117,positive,,,,,,
2,67340,处蝴蝶园,0.942254,1,0.845573,positive,,,,,,
2,67340,环境很好,0.638325,1,0.845573,positive,,,,,,
2,67340,游客,0.033559,1,0.845573,positive,,,,,,
