WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66835,历史文化,0.874859,1,0.994478,positive,,,,,,
2,66835,博物馆人,0.693246,1,0.994478,positive,,,,,,
2,66835,历史的悠久传统,0.510784,1,0.994478,positive,,,,,,
2,66835,博物馆,0.314901,1,0.994478,positive,,,,,,
2,66835,非常好的地方,0.283498,1,0.994478,positive,,,,,,
2,66835,异国风情,0.249998,1,0.994478,positive,,,,,,
2,66836,层高的私人住宅博物馆,0.596973,1,0.743407,positive,,,,,,
2,66836,博物馆,0.593614,2,0.743407,positive,,,,,,
2,66836,小众的私人特色博物馆,0.520498,1,0.717092,positive,,,,,,
2,66836,中心,0.466869,1,0.743407,positive,,,,,,
2,66836,古董,0.423922,1,0.743407,positive,,,,,,
2,66836,小吃,0.397853,1,0.743407,positive,,,,,,
2,66837,文化差异,0.84866,1,0.0,neutral,,,,,,
2,66837,土生华人的文化,0.724623,1,0.0,neutral,,,,,,
2,66837,文化环境,0.645096,1,0.0,neutral,,,,,,
2,66837,象征符号,0.6449,1,0.0,neutral,,,,,,
2,66837,小金杯,0.604117,1,0.984531,positive,,,,,,
2,66837,酸辣调味酱,0.57712,1,0.984531,positive,,,,,,
2,66837,一口吃下,0.5675,1,0.984531,positive,,,,,,
2,66837,宝直接,0.476622,1,0.892544,positive,,,,,,
2,66837,博物馆,0.468256,2,0.78495,positive,,,,,,
2,66837,小吃,0.467085,1,0.984531,positive,,,,,,
2,66837,女性,0.451621,1,0.0,neutral,,,,,,
2,66837,老板,0.446893,2,0.845924,positive,,,,,,
2,66837,外壳,0.446401,1,0.984531,positive,,,,,,
2,66837,胡萝卜,0.444391,1,0.984531,positive,,,,,,
2,66837,网站,0.441582,1,0.651752,positive,,,,,,
2,66837,图案,0.441107,1,0.0,neutral,,,,,,
2,66837,凤凰,0.441001,1,0.0,neutral,,,,,,
2,66837,味道,0.440318,1,0.984531,positive,,,,,,
2,66837,人数,0.439469,1,0.651752,positive,,,,,,
2,66837,口感,0.438254,1,0.984531,positive,,,,,,
2,66837,男女,0.437781,1,0.0,neutral,,,,,,
2,66837,现场,0.436109,1,0.892544,positive,,,,,,
2,66837,麒麟,0.430144,1,0.0,neutral,,,,,,
2,66837,美食,0.428673,1,0.651752,positive,,,,,,
2,66837,了一,0.427462,1,0.984531,positive,,,,,,
2,66837,茶水,0.427462,1,0.651752,positive,,,,,,
2,66837,钢琴曲,0.426463,1,0.941316,positive,,,,,,
2,66837,男性,0.426463,1,0.0,neutral,,,,,,
2,66838,意蕴丰富的博物馆,0.709469,1,0.820328,positive,,,,,,
2,66838,它的文化,0.577471,1,0.694669,positive,,,,,,
2,66838,它的博物馆,0.564939,1,0.694669,positive,,,,,,
2,66838,都是老一辈人生,0.563345,1,0.301372,positive,,,,,,
2,66838,家具陈设,0.551461,1,0.881232,positive,,,,,,
2,66838,大程度,0.549185,1,0.881232,positive,,,,,,
2,66838,面特别适合,0.546267,1,0.974302,positive,,,,,,
2,66838,一楼的展厅,0.543306,1,0.957821,positive,,,,,,
2,66838,国家灵魂的所在,0.542777,1,0.820328,positive,,,,,,
2,66838,新加坡的故事,0.534785,1,0.0,neutral,,,,,,
2,66838,古老物件,0.533983,1,0.0,neutral,,,,,,
2,66838,中国的老物件,0.532607,1,0.0,neutral,,,,,,
2,66838,多小时,0.531728,1,0.480239,positive,,,,,,
2,66838,一件都是古董,0.529112,1,0.881232,positive,,,,,,
2,66838,都是中国,0.527958,1,0.881232,positive,,,,,,
2,66838,时间,0.527005,10,0.729443,positive,,,,,,
2,66838,纯白色的外观,0.520399,1,0.900064,positive,,,,,,
2,66838,新加坡,0.519956,4,0.500666,positive,,,,,,
2,66838,新加坡特有的文化,0.517166,1,0.0,neutral,,,,,,
2,66838,当地最大,0.516023,1,0.900064,positive,,,,,,
2,66838,早期的缝纫机,0.515668,1,0.0,neutral,,,,,,
2,66838,老阿姨,0.515269,1,-0.453692,negative,,,,,,
2,66838,新加坡艺术科学博物馆,0.513129,2,0.428396,positive,,,,,,1
2,66838,都是南洋时期的画作,0.511433,1,0.957821,positive,,,,,,
2,66838,纯属巧合,0.510413,1,-0.453692,negative,,,,,,
2,66838,现代科学,0.510218,1,0.944541,positive,,,,,,
2,66838,国家博物馆,0.509947,1,0.900064,positive,,,,,,
2,66838,地域文化差异,0.509271,1,0.918688,positive,,,,,,
2,66838,更多的华人,0.50718,1,0.819302,positive,,,,,,
2,66838,故事都是,0.50693,1,0.481893,positive,,,,,,
2,66838,原貌馆,0.505441,1,0.0,neutral,,,,,,
2,66838,这样的奇观,0.505337,1,0.984415,positive,,,,,,
2,66838,它的历史,0.502611,1,0.694669,positive,,,,,,
2,66838,欧美中国风,0.501888,1,0.881232,positive,,,,,,
2,66838,唯美的照片,0.501759,1,0.68011,positive,,,,,,
2,66838,世界文化多样性,0.501329,1,0.918688,positive,,,,,,
2,66838,小时 新加坡国家博物馆 新加坡,0.501301,1,0.900064,positive,,,,,,
2,66838,篇游记,0.501011,1,0.819302,positive,,,,,,
2,66838,马来西亚文化,0.499953,1,0.881232,positive,,,,,,
2,66838,地理位置,0.499735,5,0.729443,positive,,,,,,
2,66838,让人感觉瞬间,0.499564,1,0.0,neutral,,,,,,
2,66838,综合性物件,0.498962,1,0.581381,positive,,,,,,
2,66838,画作的朋友,0.498467,1,0.957821,positive,,,,,,
2,66838,建议,0.498089,5,0.729443,positive,,,,,,
2,66838,先辈曾在,0.497754,1,0.301372,positive,,,,,,
2,66838,国家的博物馆,0.497406,1,0.481893,positive,,,,,,
2,66838,博物馆,0.495991,6,0.803406,positive,,,,,,
2,66838,当地女人,0.494746,1,0.0,neutral,,,,,,
2,66838,时光隧道,0.494064,1,0.0,neutral,,,,,,
2,66838,小时 牛车水原貌馆 牛车水,0.49303,1,0.0,neutral,,,,,,
