WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,53819,斯坦福德·莱佛士,0.868431,1,0,neutral,,,,,,
2,53819,新加坡河口,0.810206,1,0,neutral,,,,,,
2,53819,当年莱佛士的住所,0.677377,1,0,neutral,,,,,,
2,53819,新加坡河口的小山,0.648926,1,0,neutral,,,,,,
2,53819,米高的小山,0.558602,1,0,neutral,,,,,,
2,53819,新加坡市中心的福康宁,0.543444,1,0,neutral,,,,,,
2,53819,皇家山,0.447612,1,0,neutral,,,,,,
2,53819,山丘,0.353276,1,0,neutral,,,,,,
2,53819,公园,0.349826,2,0,neutral,,,,,,
2,53819,现在,0.33519,1,0,neutral,,,,,,
2,53819,山顶,0.32562,1,0,neutral,,,,,,
2,53819,住家,0.320341,1,0,neutral,,,,,,
2,53819,总督府,0.320341,1,0,neutral,,,,,,
2,53819,旗山,0.320341,1,0,neutral,,,,,,
2,53820,新加坡计划,0.731664,1,0.981467,positive,,,,,,
2,53820,附近的福康宁,0.6228,1,0.981467,positive,,,,,,
2,53820,学生团体,0.611891,1,0.786371,positive,,,,,,
2,53820,环境清幽,0.582295,1,0.981467,positive,,,,,,
2,53820,历史故事的公园,0.564549,1,0.981467,positive,,,,,,
2,53820,空气清新,0.552475,1,0.981467,positive,,,,,,
2,53820,游人稀少,0.539124,1,0.981467,positive,,,,,,
2,53820,故事精彩,0.516752,1,0.786371,positive,,,,,,
2,53820,动物和谐,0.509316,1,-0.327962,negative,,,,,,
2,53820,艺术大楼,0.498546,1,0.786371,positive,,,,,,
2,53820,学生,0.485197,1,0.786371,positive,,,,,,
2,53820,滨海湾公园响亮,0.484987,1,0.981467,positive,,,,,,
2,53820,鸽子,0.479327,1,-0.327962,negative,,,,,,
2,53820,公园,0.473336,1,0.981467,positive,,,,,,
2,53820,酒店,0.46989,2,0.981467,positive,,,,,,
2,53820,军事基地,0.462017,1,0.786371,positive,,,,,,
2,53820,基地,0.461745,1,0.786371,positive,,,,,,
2,53820,门票,0.453496,1,0.981467,positive,,,,,,
2,53820,名气,0.453129,1,0.981467,positive,,,,,,
2,53820,人类,0.452627,1,-0.327962,negative,,,,,,
2,53820,代表性,0.451534,1,0.981467,positive,,,,,,
2,53820,肩膀,0.449632,1,-0.327962,negative,,,,,,
2,53820,最后,0.447923,1,-0.327962,negative,,,,,,
2,53820,炮台,0.44666,1,0.786371,positive,,,,,,
2,53820,墓碑,0.446151,1,0.786371,positive,,,,,,
2,53820,墙壁,0.444771,1,0.786371,positive,,,,,,
2,53820,更有,0.442957,1,0.981467,positive,,,,,,
2,53820,阳光,0.442518,1,0.786371,positive,,,,,,
2,53821,新加坡的福康宁,0.97965,1,0.544394,positive,,,,,,
2,53821,新加坡市民,0.801466,1,0.890123,positive,,,,,,
2,53821,处空气清新,0.604127,1,0.665451,positive,,,,,,
2,53821,好去处,0.519649,1,0.890123,positive,,,,,,
2,53821,处儿童乐园,0.470991,1,0.890123,positive,,,,,,
2,53821,绿地公园,0.433911,1,0.665451,positive,,,,,,
2,53821,树林,0.37129,1,0.665451,positive,,,,,,
2,53821,滑滑梯,0.368581,1,0.890123,positive,,,,,,
