WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,59822,樟宜机场,0.983684,1,0.909822,positive,,,,,,
2,59822,机场有多神奇,0.780685,1,0.909822,positive,,,,,,
2,59822,樟宜机场真的,0.670354,1,0.909822,positive,,,,,,
2,59822,美机场,0.583831,1,0.909822,positive,,,,,,
2,59822,程景点,0.550231,1,0.909822,positive,,,,,,
2,59822,樟宜真的,0.381465,1,0.909822,positive,,,,,,
2,59822,十几个,0.181365,1,0.909822,positive,,,,,,
2,59822,世界,0.178593,1,0.909822,positive,,,,,,
2,59822,被誉,0.176065,1,0.909822,positive,,,,,,
2,59822,花样,0.173775,1,0.909822,positive,,,,,,
2,59823,樟宜机场,0.976833,1,0.991592,positive,,,,,,
2,59823,个钟,0.32107,1,-0.708307,negative,,,,,,
2,59823,溜滑梯,0.207173,2,0.611959,positive,,,,,,1
2,59823,孩子,0.161018,2,-0.708307,negative,,,,,,
2,59824,Changi Airport Terminal,0.906353,1,0.451515,positive,0.116037,0.305717,0.124684,0.154635,0.340625,
2,59824,Changi Airport,0.830621,1,0.0,neutral,0.152024,0.32228,0.119974,0.111519,0.294125,
2,59824,first floor,0.806839,1,0.451515,positive,0.116037,0.305717,0.124684,0.154635,0.340625,
2,59824,highest slide,0.750034,1,0.451515,positive,0.116037,0.305717,0.124684,0.154635,0.340625,
2,59824,public area entry hall,0.746802,1,0.451515,positive,0.116037,0.305717,0.124684,0.154635,0.340625,
2,59824,floors,0.55631,2,0.451515,positive,0.116037,0.305717,0.124684,0.154635,0.340625,
2,59824,meters,0.549325,1,0.451515,positive,0.116037,0.305717,0.124684,0.154635,0.340625,
2,59824,height,0.537466,1,0.451515,positive,0.116037,0.305717,0.124684,0.154635,0.340625,
2,59824,seconds,0.518398,1,0.451515,positive,0.116037,0.305717,0.124684,0.154635,0.340625,
2,59824,single spending,0.344431,1,0.0,neutral,0.387854,0.188386,0.115604,0.038193,0.095963,
2,59824,Singapore,0.285208,1,0.451515,positive,0.116037,0.305717,0.124684,0.154635,0.340625,
2,59824,equivalent,0.278558,1,0.451515,positive,0.116037,0.305717,0.124684,0.154635,0.340625,
2,59825,楼孩子,0.840533,1,-0.412293,negative,,,,,,
2,59825,银色管状,0.622334,1,0.0,neutral,,,,,,
2,59825,孩子,0.581551,3,0.515823,positive,,,,,,1
2,59825,楼梯,0.472451,1,-0.412293,negative,,,,,,
2,59825,值机,0.399631,1,-0.550386,negative,,,,,,
2,59825,视频,0.380949,1,0.0,neutral,,,,,,
2,59825,滑梯,0.380886,2,0.0,neutral,,,,,,
2,59825,电梯,0.377782,2,-0.484201,negative,,,,,,
2,59825,玻璃,0.376787,1,-0.550386,negative,,,,,,
2,59826,滑滑梯,0.5,1,0.926595,positive,,,,,,
2,59827,新加坡樟宜机场,0.957511,1,0.0,neutral,,,,,,
2,59827,新加坡转机,0.690667,1,0.682229,positive,,,,,,
2,59827,小时的空闲时间,0.637888,1,0.682229,positive,,,,,,
2,59827,城市的绿化,0.62746,1,0.47531,positive,,,,,,
2,59827,机场的新加坡,0.617218,1,0.682229,positive,,,,,,
2,59827,个半小时,0.610995,1,0.682229,positive,,,,,,
2,59827,新加坡这么多天,0.596834,1,0.47531,positive,,,,,,
2,59827,游泳池等,0.549572,1,0.613049,positive,,,,,,
2,59827,巧妙构思,0.5444,1,0.873221,positive,,,,,,
2,59827,兰花园,0.539775,1,0.613049,positive,,,,,,
2,59827,樟宜机场 新加坡机场,0.53533,1,0.961392,positive,,,,,,
2,59827,樟宜机场,0.530906,1,0.0,neutral,,,,,,
2,59827,绿化既有,0.52148,1,0.873221,positive,,,,,,
2,59827,樟宜机场的商品,0.516884,1,0.864463,positive,,,,,,
2,59827,小缝隙等,0.507497,1,0.873221,positive,,,,,,
2,59827,电影区,0.505997,1,0.613049,positive,,,,,,
2,59827,动植物园,0.504166,1,0.613049,positive,,,,,,
2,59827,个航站楼,0.501025,1,0.0,neutral,,,,,,
2,59827,仙人掌园等,0.491061,1,0.613049,positive,,,,,,
2,59827,鱼尾狮公园,0.486066,1,0.682229,positive,,,,,,
2,59827,设备好,0.47923,1,0.961392,positive,,,,,,
2,59827,商务区等,0.473467,1,0.682229,positive,,,,,,
2,59827,向日葵园,0.472194,1,0.613049,positive,,,,,,
2,59827,税费低,0.468831,1,0.864463,positive,,,,,,
2,59827,绿意盎然的花园城市新加坡,0.467638,1,0.873221,positive,,,,,,
2,59827,段世界,0.46589,1,0.0,neutral,,,,,,
2,59827,环保工作,0.464426,1,0.47531,positive,,,,,,
2,59827,具体班次,0.452938,1,0.682229,positive,,,,,,
2,59827,马路,0.449247,1,0.873221,positive,,,,,,
2,59827,都是绿,0.447925,1,0.47531,positive,,,,,,
2,59827,机场,0.443215,1,0.961392,positive,,,,,,
2,59827,城市,0.442132,1,0.873221,positive,,,,,,
