WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67012,配上蓝天白云的时候,0.954833,1,0.944631,positive,,,,,,
2,67012,日的时候,0.701655,1,0.829788,positive,,,,,,
2,67012,海军,0.160185,1,0.829788,positive,,,,,,
2,67012,军舰,0.095391,1,0.944631,positive,,,,,,
2,67013,海军博物馆,0.94832,1,0,neutral,,,,,,
2,67013,海军基地门房,0.634392,1,0,neutral,,,,,,
2,67013,博物馆门口,0.616909,1,0,neutral,,,,,,
2,67013,辆公共汽车,0.500994,1,0,neutral,,,,,,
2,67013,博物馆直接,0.493284,1,0,neutral,,,,,,
2,67013,军队剩余装备的有趣商店,0.372311,1,0,neutral,,,,,,
2,67013,博物馆,0.333217,1,0,neutral,,,,,,
2,67013,手续,0.301828,1,0,neutral,,,,,,
2,67013,护照,0.300874,1,0,neutral,,,,,,
2,67013,捷运,0.265698,1,0,neutral,,,,,,
2,67014,海军博物馆,0.939317,1,0.995266,positive,,,,,,
2,67014,军事迷特别是,0.898088,1,0.995266,positive,,,,,,
2,67014,海军迷来说,0.614002,1,0.995266,positive,,,,,,
2,67014,展品多,0.376736,1,0.995266,positive,,,,,,
2,67014,特别多军事知识,0.098171,1,0.995266,positive,,,,,,
2,67014,眼界,0.065456,1,0.995266,positive,,,,,,
2,67015,海洋世界,0.970825,1,0.957104,positive,,,,,,
2,67015,旅程,0.029175,1,0.957104,positive,,,,,,
2,67016,趣味十足,0.93626,1,0.959857,positive,,,,,,
2,67016,博物馆,0.06374,1,0.959857,positive,,,,,,
2,67017,海军博物馆,0.998915,1,0.992877,positive,,,,,,
2,67017,海军项目,0.930161,1,0.992877,positive,,,,,,
2,67017,海军的用品都是,0.808861,1,0.992877,positive,,,,,,
2,67017,海军,0.166029,1,0.992877,positive,,,,,,
2,67017,地方,0.164333,1,0.992877,positive,,,,,,
2,67017,看得到,0.143069,1,0.992877,positive,,,,,,
2,67017,方式,0.127999,1,0.992877,positive,,,,,,
2,67017,当地,0.125777,1,0.992877,positive,,,,,,
2,67017,资料,0.122496,1,0.992877,positive,,,,,,
2,67018,海军博物馆,0.97894,1,0.669651,positive,,,,,,
2,67018,新加坡海军,0.851035,1,0.669651,positive,,,,,,
2,67018,今天的新加坡海军,0.625538,1,0.669651,positive,,,,,,
2,67018,详细记载,0.585716,1,0.669651,positive,,,,,,
2,67018,古董航海器具,0.220946,1,0.669651,positive,,,,,,
2,67018,世纪时的马来亚皇家志愿军,0.197357,1,0.669651,positive,,,,,,
2,67018,历史照片,0.159367,1,0.669651,positive,,,,,,
2,67018,资料,0.107627,1,0.669651,positive,,,,,,
2,67019,时期的航海器具,0.943497,1,0.728041,positive,,,,,,
2,67019,不少,0.199324,1,0.728041,positive,,,,,,
2,67019,相关海事周边的图文资料,0.193915,1,0.728041,positive,,,,,,
2,67020,古董航海器具,0.972284,1,0.964872,positive,,,,,,
2,67020,航海的很,0.210913,1,0.964872,positive,,,,,,
2,67020,现代海军航海资料,0.09637,1,0.964872,positive,,,,,,
2,67021,博物馆,0.76999,1,0.626714,positive,,,,,,
2,67021,都是,0.490982,1,0.626714,positive,,,,,,
2,67021,海军,0.383981,1,0.626714,positive,,,,,,
2,67021,东东,0.331924,1,0.626714,positive,,,,,,
2,67022,海軍文化底蘊,0.774852,1,0.659999,positive,,,,,,
2,67022,海軍風格的裝備,0.225148,1,0.659999,positive,,,,,,
2,67023,新加坡的海军博物馆,0.992608,1,0.833147,positive,,,,,,
2,67023,新加坡的本岛北端,0.788875,1,0.833147,positive,,,,,,
2,67023,新加坡海军,0.615458,2,0.833147,positive,,,,,,
2,67023,航海器具,0.531853,1,0.833147,positive,,,,,,
2,67023,文件资料,0.513534,1,0.833147,positive,,,,,,
2,67023,博物馆,0.169602,1,0.833147,positive,,,,,,
2,67023,展品,0.165857,1,0.833147,positive,,,,,,
2,67023,多年,0.140515,1,0.833147,positive,,,,,,
2,67023,历程,0.135246,1,0.833147,positive,,,,,,
