WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66933,龟品种一般,0.940585,1,0,neutral,,,,,,
2,66933,时间充裕,0.588067,1,0,neutral,,,,,,
2,66933,个八角塔,0.566337,1,0,neutral,,,,,,
2,66933,龟鳖博物馆,0.559546,1,0,neutral,,,,,,
2,66933,地铁站,0.461815,1,0,neutral,,,,,,
2,66933,门票,0.363069,1,0,neutral,,,,,,
2,66933,地铁,0.34455,1,0,neutral,,,,,,
2,66933,公园,0.331952,1,0,neutral,,,,,,
2,66933,新元,0.323716,1,0,neutral,,,,,,
2,66933,人民币,0.303672,1,0,neutral,,,,,,
2,66934,海龟食品的价格,0.939845,1,0.760609,positive,,,,,,
2,66934,活体龟鳖博物馆,0.853143,1,0.591371,positive,,,,,,
2,66934,儿童的门票费用,0.707335,1,0.0,neutral,,,,,,
2,66934,叶子售价,0.576639,1,0.760609,positive,,,,,,
2,66934,中国园林,0.453131,1,0.760609,positive,,,,,,
2,66934,成人,0.339311,1,0.0,neutral,,,,,,
2,66934,六岁,0.282607,1,0.0,neutral,,,,,,
2,66934,乌龟,0.279433,1,0.591371,positive,,,,,,
2,66934,儿童,0.278819,1,0.0,neutral,,,,,,
2,66934,美元,0.267355,1,0.0,neutral,,,,,,
2,66934,孩子,0.267355,1,0.591371,positive,,,,,,
2,66935,活体龟鳖博物馆,0.965497,1,0.890753,positive,,,,,,
2,66935,中日园林公园,0.777508,1,0.890753,positive,,,,,,
2,66935,中国花园,0.636318,1,0.890753,positive,,,,,,
2,66935,龟鳖,0.241491,2,0.890753,positive,,,,,,
2,66935,蔬菜,0.223805,1,0.890753,positive,,,,,,
2,66935,一点,0.216307,1,0.890753,positive,,,,,,
2,66935,一种,0.187436,1,0.890753,positive,,,,,,
2,66936,适合亲子游,0.661474,1,0.912886,positive,,,,,,
2,66936,乌龟,0.465552,1,0.912886,positive,,,,,,
2,66936,过程,0.444505,1,0.912886,positive,,,,,,
2,66936,小孩,0.423369,1,0.912886,positive,,,,,,
2,66937,一般的小景点,0.990574,1,-0.312131,negative,,,,,,
2,66937,中的好,0.009426,1,-0.312131,negative,,,,,,
2,66938,日本花园,0.984498,1,0.77982,positive,,,,,,
2,66938,日本特色,0.015502,1,0.77982,positive,,,,,,
2,66939,龟鳖,0.553327,1,0.910693,positive,,,,,,
2,66939,小孩,0.522051,1,0.910693,positive,,,,,,
2,66939,海龟,0.48303,1,0.910693,positive,,,,,,
2,66939,食物,0.441647,1,0.910693,positive,,,,,,
2,66940,鳖展览馆,0.786785,1,0,neutral,,,,,,
2,66940,孩子的话,0.679621,1,0,neutral,,,,,,
2,66940,乌龟,0.113278,2,0,neutral,,,,,,
2,66941,小园子,0.902903,1,0.527359,positive,,,,,,
2,66941,不少人,0.651179,1,0.527359,positive,,,,,,
2,66941,成了现在的样子,0.570182,1,0.527359,positive,,,,,,
2,66941,后来慢慢的,0.545164,1,0.527359,positive,,,,,,
2,66941,不少年长的乌龟,0.396018,1,0.527359,positive,,,,,,
2,66941,乌龟,0.190864,1,0.527359,positive,,,,,,
2,66941,过去,0.189788,1,0.527359,positive,,,,,,
2,66942,趣味性的地方,0.98942,1,0.903657,positive,,,,,,
2,66942,第一次,0.2103,1,0.903657,positive,,,,,,
2,66942,乌龟,0.177216,1,0.903657,positive,,,,,,
2,66942,主题,0.157139,1,0.903657,positive,,,,,,
2,66943,鳖都是火,0.94467,1,0.797508,positive,,,,,,
2,66943,大海龟都是,0.740094,1,0.797508,positive,,,,,,
2,66943,孩子的话,0.705258,1,0.0,neutral,,,,,,
2,66943,上百岁的年龄,0.317877,1,0.797508,positive,,,,,,
2,66943,乌龟,0.266189,2,0.797508,positive,,,,,,
2,66943,甚是可爱,0.205426,1,0.797508,positive,,,,,,
2,66943,一动不动,0.164361,1,0.797508,positive,,,,,,
2,66944,活龟,0.840768,1,0.659481,positive,,,,,,
2,66944,个有趣的博物馆,0.836653,1,0.659481,positive,,,,,,
2,66944,活鳖,0.644949,1,0.659481,positive,,,,,,
2,66944,鳖亲密,0.329983,1,0.659481,positive,,,,,,
2,66944,角落,0.172318,1,0.659481,positive,,,,,,
2,66944,游客,0.16564,1,0.659481,positive,,,,,,
