WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66685,特别美,0.990132,1,0.940934,positive,,,,,,
2,66685,多展品,0.506034,1,0.954064,positive,,,,,,
2,66685,艺术,0.233025,2,0.947508,positive,,,,,,
2,66685,博物馆,0.159927,1,0.954064,positive,,,,,,
2,66685,无国界,0.143979,1,0.940934,positive,,,,,,
2,66686,艺术画廊,0.721378,1,0.987051,positive,,,,,,
2,66686,乌节路的尽头,0.698889,1,0.738413,positive,,,,,,
2,66686,历史博物馆,0.679028,1,0.987051,positive,,,,,,
2,66686,艺术作品真的,0.62803,1,0.987051,positive,,,,,,
2,66686,新加坡著名,0.458065,1,0.738413,positive,,,,,,
2,66686,艺术家的作品,0.411386,1,0.738413,positive,,,,,,
2,66686,一楼,0.401102,1,0.738413,positive,,,,,,
2,66686,场地,0.394692,1,0.987051,positive,,,,,,
2,66686,咖啡馆,0.382152,1,0.738413,positive,,,,,,
2,66686,地址,0.370307,1,0.738413,positive,,,,,,
2,66686,商品,0.33177,1,0.987051,positive,,,,,,
2,66687,前卫现代,0.998604,1,0.442072,positive,,,,,,
2,66687,博物馆,0.001396,1,0.442072,positive,,,,,,
2,66688,环境很好,0.999168,1,0.944759,positive,,,,,,
2,66688,游客很少,0.287061,1,0.944759,positive,,,,,,
2,66688,小众,0.002063,1,0.944759,positive,,,,,,
