WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65576,一周的疲惫工作,0.694264,1,-0.472254,negative,,,,,,
2,65576,朋友小酌,0.657466,1,0.866745,positive,,,,,,
2,65576,男友约会,0.624907,1,0.42056,positive,,,,,,
2,65576,强烈建议坐在,0.610069,1,-0.456285,negative,,,,,,
2,65576,新加坡河边,0.604627,1,0.533745,positive,,,,,,
2,65576,菜品,0.582213,1,0.42056,positive,,,,,,
2,65576,海派粤菜,0.53958,1,0.533745,positive,,,,,,
2,65576,素食菜品,0.533327,1,0.0,neutral,,,,,,
2,65576,味道完全,0.512653,1,0.42056,positive,,,,,,
2,65576,椰子鸡汤,0.497443,1,0.960754,positive,,,,,,
2,65576,茶餐厅,0.49531,1,-0.472254,negative,,,,,,
2,65576,米其林,0.480071,1,0.533745,positive,,,,,,
2,65576,河边的座位,0.478551,1,-0.456285,negative,,,,,,
2,65576,粤菜馆,0.459269,1,0.42056,positive,,,,,,
2,65576,天上的云朵空隙都是心形,0.457403,1,0.42056,positive,,,,,,
2,65576,特别菜单,0.451575,1,0.0,neutral,,,,,,
2,65576,时空远观,0.451575,1,0.424762,positive,,,,,,
2,65576,晚风,0.445677,1,0.424762,positive,,,,,,
2,65576,空调,0.431617,1,-0.456285,negative,,,,,,
2,65576,环境,0.419474,1,0.42056,positive,,,,,,
2,65576,佳人,0.416347,1,0.866745,positive,,,,,,
2,65576,望着,0.415164,1,0.424762,positive,,,,,,
2,65576,客户,0.411697,1,0.866745,positive,,,,,,
2,65576,家庭,0.406927,1,0.866745,positive,,,,,,
2,65576,味道,0.406155,1,0.960754,positive,,,,,,
2,65577,皇后坊,0.951557,4,0.694514,positive,,,,,,
2,65577,小洋楼,0.780996,1,0.579265,positive,,,,,,
2,65577,小建议,0.640579,1,0.600306,positive,,,,,,
2,65577,饮品美食,0.591441,1,0.917778,positive,,,,,,
2,65577,亚洲文明,0.546277,1,0.579265,positive,,,,,,
2,65577,维多利亚女王,0.525463,1,0.0,neutral,,,,,,
2,65577,男友不少钞票,0.52035,1,0.806794,positive,,,,,,
2,65577,历史文化,0.500595,1,0.917778,positive,,,,,,
2,65577,中的无聊,0.488825,1,0.917778,positive,,,,,,
2,65577,皇后,0.480046,2,0.0,neutral,,,,,,
2,65577,亚洲各国文化,0.478688,1,0.579265,positive,,,,,,
2,65577,河边的座位,0.478261,1,0.922271,positive,,,,,,
2,65577,才能吃到好吃,0.463055,1,0.917778,positive,,,,,,
2,65577,建议,0.461524,1,0.922271,positive,,,,,,
2,65577,博物馆,0.460749,3,0.665122,positive,,,,,,
2,65577,室内空调,0.457351,1,0.922271,positive,,,,,,
2,65577,男朋友拉去皇后坊,0.455354,1,0.806794,positive,,,,,,
2,65577,皇后坊附近的酒店环境不错,0.450207,1,0.600306,positive,,,,,,
2,65577,男朋友,0.441306,2,0.881203,positive,,,,,,
2,65577,现在,0.441062,1,0.579265,positive,,,,,,
2,65577,毛钱关系,0.43808,1,0.0,neutral,,,,,,
2,65577,皇后坊附近也有地铁,0.437396,1,0.861546,positive,,,,,,
2,65577,新加坡,0.435158,2,0.917778,positive,,,,,,
2,65577,男友,0.430881,1,0.917778,positive,,,,,,
2,65577,认知,0.430656,1,0.842337,positive,,,,,,
2,65577,小风,0.430333,1,0.575835,positive,,,,,,
2,65577,美食,0.429955,2,0.806794,positive,,,,,,
2,65577,文物,0.426098,1,0.579265,positive,,,,,,
2,65577,时间,0.425096,1,0.579265,positive,,,,,,
2,65577,分区,0.423469,1,0.579265,positive,,,,,,
2,65577,交通,0.417463,1,0.861546,positive,,,,,,
2,65577,世界,0.417463,1,0.922271,positive,,,,,,
2,65577,味道,0.417463,1,0.806794,positive,,,,,,
2,65578,政府部门,0.895351,1,0,neutral,,,,,,
2,65578,殖民风格,0.766525,1,0,neutral,,,,,,
2,65578,旧国会大厦,0.513683,1,0,neutral,,,,,,
2,65578,亚洲文明,0.513683,1,0,neutral,,,,,,
2,65578,皇后坊大厦现在,0.422342,1,0,neutral,,,,,,
2,65578,附近,0.376954,1,0,neutral,,,,,,
2,65578,建筑物,0.321953,1,0,neutral,,,,,,
2,65578,维多利亚音乐厅,0.280455,1,0,neutral,,,,,,
2,65578,博物馆,0.280455,1,0,neutral,,,,,,
2,65579,皇后坊,0.906401,1,0,neutral,,,,,,
2,65579,当前亚洲文明,0.789276,1,0,neutral,,,,,,
2,65579,博物馆中心附近,0.73365,1,0,neutral,,,,,,
2,65579,新加坡河畔,0.618349,1,0,neutral,,,,,,
2,65579,东亚的展览范围,0.582054,1,0,neutral,,,,,,
2,65579,亚洲文明,0.488933,1,0,neutral,,,,,,
2,65579,大窗户,0.456644,1,0,neutral,,,,,,
2,65579,橙色屋顶,0.419137,1,0,neutral,,,,,,
2,65579,新加坡多民族,0.402735,1,0,neutral,,,,,,
