WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67315,当地的朋友对我,0.808961,1,0.0,neutral,,,,,,
2,67315,新加坡少数民族寺庙,0.681354,1,0.633846,positive,,,,,,
2,67315,都是锡克,0.559694,1,0.0,neutral,,,,,,
2,67315,中央锡克庙 景区,0.557641,1,0.633846,positive,,,,,,
2,67315,座寺庙,0.522488,1,0.56286,positive,,,,,,
2,67315,想好晚上,0.52141,1,0.336384,positive,,,,,,
2,67315,小龙虾螃蟹什么的,0.517779,1,0.336384,positive,,,,,,
2,67315,少数民族风采,0.516349,1,0.974001,positive,,,,,,
2,67315,分好几个,0.510025,1,0.842126,positive,,,,,,
2,67315,色彩艳丽,0.509586,1,0.974001,positive,,,,,,
2,67315,新加坡的话,0.497677,1,0.616507,positive,,,,,,
2,67315,刚到中央锡克庙的时候,0.496373,1,0.633846,positive,,,,,,
2,67315,座色彩鲜艳的寺庙,0.491232,1,0.633846,positive,,,,,,
2,67315,新加坡最大的锡克庙,0.485726,1,0.0,neutral,,,,,,
2,67315,时间,0.485703,2,0.0,neutral,,,,,,1
2,67315,朋友,0.485272,2,0.336384,positive,,,,,,
2,67315,中央锡克庙,0.482087,2,0.616507,positive,,,,,,
2,67315,海鲜,0.477547,1,0.336384,positive,,,,,,
2,67315,中央锡克庙里面的,0.4754,1,0.974001,positive,,,,,,
2,67315,地址,0.470891,1,0.633846,positive,,,,,,
2,67315,当地,0.469693,1,0.0,neutral,,,,,,
2,67315,人工湖,0.462574,1,0.633846,positive,,,,,,
2,67315,规模,0.462487,1,0.0,neutral,,,,,,
2,67315,风格,0.462477,1,0.974001,positive,,,,,,
2,67315,白色,0.461789,1,0.633846,positive,,,,,,
2,67315,周围,0.461738,1,0.633846,positive,,,,,,
2,67315,游人,0.461212,1,0.0,neutral,,,,,,
2,67315,原来,0.459041,1,0.56286,positive,,,,,,
2,67315,寺庙,0.458907,1,0.0,neutral,,,,,,
2,67315,附近,0.458179,1,-0.62928,negative,,,,,,
2,67315,区域,0.456153,1,0.842126,positive,,,,,,
2,67315,宗教,0.45369,1,0.657002,positive,,,,,,
2,67315,感觉,0.453492,1,0.842126,positive,,,,,,
2,67315,比较好,0.452896,1,0.842126,positive,,,,,,
2,67315,书籍,0.452896,1,0.657002,positive,,,,,,
2,67316,少数民族的寺庙,0.916731,1,0.844101,positive,,,,,,
2,67316,地方完全不同,0.716226,1,0.844101,positive,,,,,,
2,67316,的很特别,0.504992,1,0.844101,positive,,,,,,
2,67316,中央锡克庙,0.495877,1,0.844101,positive,,,,,,
2,67316,区域都是,0.363229,1,0.844101,positive,,,,,,
2,67316,寺庙,0.291933,2,0.844101,positive,,,,,,
2,67316,规模,0.281824,1,0.844101,positive,,,,,,
2,67316,特点,0.279851,1,0.844101,positive,,,,,,
2,67317,颜色,0.715554,1,0.6983,positive,,,,,,
2,67317,亮点,0.284446,1,0.6983,positive,,,,,,
2,67319,座巨大的白色,0.828184,1,0.886655,positive,,,,,,
2,67319,一片的景色,0.555237,1,0.886655,positive,,,,,,
2,67319,人工湖,0.348969,1,0.886655,positive,,,,,,
2,67319,寺庙,0.236659,1,0.886655,positive,,,,,,
2,67320,游客很少的地方,0.978844,1,0.426531,positive,,,,,,
2,67320,寺庙的规模,0.52365,1,0.426531,positive,,,,,,
2,67320,时间也可以,0.219459,1,0.426531,positive,,,,,,
2,67320,特色,0.065359,1,0.426531,positive,,,,,,
2,67321,历史悠久的寺庙,0.991519,1,0.555946,positive,,,,,,
2,67321,民族特色,0.551287,1,0.555946,positive,,,,,,
2,67321,感觉,0.08441,1,0.555946,positive,,,,,,
2,67321,游客,0.070217,1,0.555946,positive,,,,,,
2,67322,宗教信仰,0.97658,1,0.574387,positive,,,,,,
2,67322,国度,0.02342,1,0.574387,positive,,,,,,
2,67323,中央锡克庙,0.749888,1,0.919418,positive,,,,,,
