WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,40189,三个舞台,0.868302,1,0.892853,positive,,,,,,
2,40189,为数不多的人,0.655399,1,0.892853,positive,,,,,,
2,40189,现场,0.42539,1,0.892853,positive,,,,,,
2,40189,效果,0.411501,1,0.892853,positive,,,,,,
2,40189,观众,0.411041,1,0.892853,positive,,,,,,
2,40189,角度,0.410584,1,0.892853,positive,,,,,,
2,40189,目的,0.410376,1,0.892853,positive,,,,,,
2,40189,有一天,0.408053,1,0.892853,positive,,,,,,
2,40189,舞台,0.397765,1,0.892853,positive,,,,,,
2,40190,年轻女孩,0.837404,1,0.454815,positive,,,,,,
2,40190,得很开心,0.533226,1,0.921174,positive,,,,,,
2,40190,坐在,0.531423,2,0.0,neutral,,,,,,
2,40190,缥缈,0.283183,1,0.981188,positive,,,,,,
2,40190,座位,0.275026,1,0.0,neutral,,,,,,
2,40191,烟火灯光秀,0.816756,1,0.889952,positive,,,,,,
2,40191,新加坡文化,0.813584,1,0.608154,positive,,,,,,
2,40191,核心思想,0.690556,1,0.608154,positive,,,,,,
2,40191,个人感觉,0.665921,1,-0.721983,negative,,,,,,
2,40191,中国文化,0.635974,1,0.608154,positive,,,,,,
2,40191,西方文化,0.566154,1,0.608154,positive,,,,,,
2,40191,印度文化交融,0.538853,1,0.608154,positive,,,,,,
2,40191,爱国主义色彩,0.468997,1,-0.721983,negative,,,,,,
2,40191,民族,0.402408,1,0.834053,positive,,,,,,
2,40191,场地,0.375658,1,0.0,neutral,,,,,,
2,40191,露天,0.358343,1,0.0,neutral,,,,,,
2,40191,故事情节,0.351347,1,0.889952,positive,,,,,,
2,40191,必要,0.347051,1,0.0,neutral,,,,,,
2,40191,活力,0.347051,1,0.834053,positive,,,,,,
2,40191,孩子,0.347051,1,0.889952,positive,,,,,,
2,40191,席位,0.340633,1,0.0,neutral,,,,,,
2,40191,国家,0.340633,1,0.834053,positive,,,,,,
2,40192,它的美妙,0.900837,1,0.951759,positive,,,,,,
2,40192,少花点钱,0.746059,1,-0.711764,negative,,,,,,
2,40192,景点现场,0.738441,1,-0.54674,negative,,,,,,
2,40192,两个小孩,0.600056,1,0.0,neutral,,,,,,
2,40192,网上买票,0.476911,1,-0.711764,negative,,,,,,
2,40192,了一,0.427319,1,0.0,neutral,,,,,,
2,40192,这次,0.421659,1,0.947698,positive,,,,,,
2,40192,艺术,0.401563,1,0.951759,positive,,,,,,
2,40192,纪念品,0.396491,1,-0.581576,negative,,,,,,
2,40192,科学,0.395396,1,0.951759,positive,,,,,,
2,40192,网上,0.395168,1,0.782935,positive,,,,,,
2,40192,丝绸之路,0.390334,1,0.0,neutral,,,,,,
2,40192,粮票,0.382762,1,-0.581576,negative,,,,,,
2,40192,一倍,0.382762,1,-0.54674,negative,,,,,,
2,40192,故事,0.382762,1,0.0,neutral,,,,,,
2,40192,奇迹,0.382762,1,0.951759,positive,,,,,,
2,40193,滨海湾金沙,0.815937,1,0.994749,positive,,,,,,
2,40193,新加坡元的票价来说,0.803484,1,0.588969,positive,,,,,,
2,40193,回应,0.372897,1,0.31211,positive,,,,,,
2,40193,灯光,0.365959,1,0.994749,positive,,,,,,
2,40193,声音,0.363014,1,0.994749,positive,,,,,,
2,40193,物有所值,0.346879,1,0.588969,positive,,,,,,
2,40193,亮点,0.346879,1,0.0,neutral,,,,,,
2,40194,西乐索海滩,0.827165,1,0.852898,positive,,,,,,
2,40194,绚丽烟花,0.818119,1,0.852898,positive,,,,,,
2,40194,多花,0.58608,1,0.852898,positive,,,,,,
2,40194,喷泉,0.366524,1,0.852898,positive,,,,,,
2,40194,激光,0.365358,1,0.852898,positive,,,,,,
2,40194,座位,0.32188,1,0.852898,positive,,,,,,
2,40194,小吃,0.314354,1,0.852898,positive,,,,,,
2,40194,扇子,0.311573,1,0.852898,positive,,,,,,
2,40195,售票处的艾米,0.976896,1,-0.361626,negative,,,,,,
2,40195,真的不值得,0.668226,1,0.453293,positive,,,,,,
