WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66790,环境很好,0.834441,1,0.987551,positive,,,,,,
2,66790,特价套餐,0.811584,1,0.903807,positive,,,,,,
2,66790,坡岛,0.611299,1,0.987551,positive,,,,,,
2,66790,最近,0.370546,1,0.903807,positive,,,,,,
2,66790,经济实惠,0.367736,1,0.903807,positive,,,,,,
2,66790,新币,0.238907,1,0.903807,positive,,,,,,
2,66790,就有,0.214158,1,0.903807,positive,,,,,,
2,66791,顿肯德基,0.794937,1,-0.35861,negative,,,,,,
2,66791,国内差不多,0.774868,1,-0.35861,negative,,,,,,
2,66791,感觉味道,0.762787,1,-0.35861,negative,,,,,,
2,66791,新加坡的肯德基,0.689668,1,-0.35861,negative,,,,,,
2,66791,地方好小,0.343999,1,-0.35861,negative,,,,,,
2,66791,新加坡,0.335558,1,-0.35861,negative,,,,,,
2,66791,价格,0.263425,1,-0.35861,negative,,,,,,
2,66791,高峰期位置,0.26019,1,-0.35861,negative,,,,,,
2,66791,新币,0.239462,1,-0.35861,negative,,,,,,
2,66792,肯德基都是,0.5,1,0.470752,positive,,,,,,
2,66793,新加坡的肯德基真的,0.875369,1,0.725598,positive,,,,,,
2,66793,国内味道差很多,0.796716,1,0.725598,positive,,,,,,
2,66793,环境,0.035054,1,0.725598,positive,,,,,,
2,66794,肯德基,0.672156,1,-0.294921,negative,,,,,,
2,66794,国内,0.327844,1,-0.294921,negative,,,,,,
2,66795,韩式炸鸡这种,0.937517,1,0.95936,positive,,,,,,
2,66795,甜辣的口味个人,0.347162,1,0.95936,positive,,,,,,
2,66795,肯德基,0.289822,2,0.95936,positive,,,,,,
2,66795,新品,0.234955,1,0.95936,positive,,,,,,
