WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65906,马达加斯加木箱漂流记,0.814143,1,0.0,neutral,,,,,,
2,65906,几个大,0.744887,1,0.426245,positive,,,,,,
2,65906,第一个地方,0.64874,1,0.0,neutral,,,,,,
2,65906,大木箱漂流,0.631252,1,-0.745922,negative,,,,,,
2,65906,木箱漂流,0.508949,1,-0.745922,negative,,,,,,
2,65906,环球影城,0.442889,1,0.0,neutral,,,,,,
2,65906,漂流,0.428418,2,0.426245,positive,,,,,,
2,65906,鲁滨逊的小岛,0.406055,1,-0.745922,negative,,,,,,
2,65906,木箱,0.379557,1,0.426245,positive,,,,,,
2,65906,全程,0.36526,1,-0.745922,negative,,,,,,
2,65906,鲁滨逊漂流记,0.362732,1,0.426245,positive,,,,,,
2,65906,鲁滨逊,0.357047,1,0.426245,positive,,,,,,
2,65906,小岛,0.344847,1,0.426245,positive,,,,,,
2,65907,卡通形象的魅力,0.972911,1,0.605659,positive,,,,,,
2,65907,这样的感觉,0.606155,1,0.605659,positive,,,,,,
2,65907,动画,0.351432,2,0.605659,positive,,,,,,
2,65907,剧情,0.346793,1,0.605659,positive,,,,,,
2,65907,塑像,0.341655,1,0.605659,positive,,,,,,
2,65907,玩偶,0.338744,1,0.605659,positive,,,,,,
2,65907,马达加斯加,0.32923,1,0.605659,positive,,,,,,
2,65907,动物,0.325212,1,0.605659,positive,,,,,,
2,65908,新加坡环球影城,0.842382,1,0.866917,positive,,,,,,
2,65908,以前从来没有,0.560405,1,0.866917,positive,,,,,,
2,65908,马达加斯加,0.460097,1,0.866917,positive,,,,,,
2,65908,木箱漂流记,0.433178,1,0.866917,positive,,,,,,
2,65908,游乐区,0.329083,1,0.866917,positive,,,,,,
2,65908,电影,0.31482,1,0.866917,positive,,,,,,
2,65909,朱利安国王,0.94326,1,0.0,neutral,,,,,,
2,65909,快捷票,0.607542,1,0.338876,positive,,,,,,
2,65909,每个木马都是马达加斯加,0.483984,1,0.338876,positive,,,,,,
2,65909,孩子爸爸,0.480397,1,0.338876,positive,,,,,,
2,65909,孩子,0.323548,1,0.338876,positive,,,,,,
2,65909,舞会,0.319911,1,0.0,neutral,,,,,,
2,65909,角色,0.310388,1,0.338876,positive,,,,,,
2,65909,儿童,0.306761,1,0.0,neutral,,,,,,
2,65910,马达加斯加电影,0.993475,1,0.589891,positive,,,,,,
2,65910,马达加斯加园区,0.796068,1,0.589891,positive,,,,,,
2,65910,卡通形象真的,0.303993,1,0.589891,positive,,,,,,
2,65910,电影,0.17011,1,0.589891,positive,,,,,,
