WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,59570,财富喷泉,0.957574,1,0.539043,positive,,,,,,
2,59570,喷泉周围地面,0.703502,1,0.539043,positive,,,,,,
2,59570,金融中心的新达城商场,0.665217,1,0.539043,positive,,,,,,
2,59570,可惜这次,0.61737,1,-0.664322,negative,,,,,,
2,59570,生肖图案,0.519956,1,0.539043,positive,,,,,,
2,59570,吉尼斯世界纪录大全,0.353273,1,0.0,neutral,,,,,,
2,59570,财富,0.311725,1,0.0,neutral,,,,,,
2,59570,新加坡,0.295828,1,0.539043,positive,,,,,,
2,59570,喷泉,0.287504,2,0.539043,positive,,,,,,
2,59570,的时候,0.268882,1,-0.664322,negative,,,,,,
2,59570,财气,0.258509,1,0.539043,positive,,,,,,
2,59571,新加坡 财富喷泉,0.75574,1,0.0,neutral,,,,,,
2,59571,喷泉周围地面,0.645461,1,0.0,neutral,,,,,,
2,59571,吉尼斯世界纪录大全,0.615169,1,0.0,neutral,,,,,,
2,59571,财富喷泉周围,0.586837,1,0.624505,positive,,,,,,
2,59571,人手的五个手指,0.579169,1,0.624505,positive,,,,,,
2,59571,新加坡财富喷泉 景点位置,0.576775,1,0.0,neutral,,,,,,
2,59571,印度教的曼陀罗思想,0.571589,1,0.624505,positive,,,,,,
2,59571,手掌型,0.558058,1,0.624505,positive,,,,,,
2,59571,坛场象征完整,0.55511,1,0.624505,positive,,,,,,
2,59571,生肖图案,0.519693,1,0.0,neutral,,,,,,
2,59571,周围大厦,0.516806,1,0.597469,positive,,,,,,
2,59571,力量源泉,0.506089,1,0.624505,positive,,,,,,
2,59571,新达城方位极佳,0.495707,1,0.426777,positive,,,,,,
2,59571,泉水负离子,0.495473,1,0.88069,positive,,,,,,
2,59571,族友好,0.47725,1,0.624505,positive,,,,,,
2,59571,掌心的意思 财富喷泉,0.473577,1,0.624505,positive,,,,,,
2,59571,让人感觉身心,0.466951,1,0.88069,positive,,,,,,
2,59571,财富,0.465757,3,0.712853,positive,,,,,,
2,59571,新加坡,0.453754,2,0.597469,positive,,,,,,
2,59571,新达城,0.453289,1,0.597469,positive,,,,,,
2,59571,风水,0.453197,1,0.426777,positive,,,,,,
2,59571,喷泉,0.451842,1,0.0,neutral,,,,,,
2,59571,建筑物,0.451111,1,0.624505,positive,,,,,,
2,59571,英文,0.450861,1,0.624505,positive,,,,,,
2,59571,寓意,0.450797,1,0.624505,positive,,,,,,
2,59571,数字,0.450555,1,0.624505,positive,,,,,,
2,59571,佛教,0.449551,1,0.624505,positive,,,,,,
2,59571,位置,0.449066,1,0.624505,positive,,,,,,
2,59571,金融中心,0.448377,1,0.0,neutral,,,,,,
2,59571,时间,0.448118,1,0.0,neutral,,,,,,
2,59571,核心,0.44296,1,0.597469,positive,,,,,,
2,59571,理论,0.441622,1,0.426777,positive,,,,,,
2,59571,能量,0.438649,1,0.88069,positive,,,,,,
2,59571,愿望,0.436198,1,0.532621,positive,,,,,,
2,59571,财气,0.436198,1,0.0,neutral,,,,,,
2,59572,财富喷泉,0.893893,1,0,neutral,,,,,,
2,59572,金属巨柱,0.677121,1,0,neutral,,,,,,
2,59572,新加坡商业区新达城,0.638328,1,0,neutral,,,,,,
2,59572,金属圆环,0.632382,1,0,neutral,,,,,,
2,59572,桶状水墙,0.566873,1,0,neutral,,,,,,
2,59572,地面中心,0.547592,1,0,neutral,,,,,,
2,59572,环岛的位置,0.535374,1,0,neutral,,,,,,
2,59572,新加坡,0.422228,1,0,neutral,,,,,,
2,59572,喷泉,0.401941,1,0,neutral,,,,,,
2,59572,之意,0.390768,1,0,neutral,,,,,,
2,59572,柱顶,0.386383,1,0,neutral,,,,,,
2,59572,直径,0.386316,1,0,neutral,,,,,,
2,59572,圆环,0.383773,1,0,neutral,,,,,,
2,59572,一组,0.383248,1,0,neutral,,,,,,
2,59572,四周,0.379515,1,0,neutral,,,,,,
2,59572,水柱,0.372925,1,0,neutral,,,,,,
2,59572,高楼,0.367503,1,0,neutral,,,,,,
2,59573,新加坡新,0.935475,1,0.0,neutral,,,,,,
2,59573,每天晚上七点,0.695316,1,0.0,neutral,,,,,,
2,59573,五座楼,0.581103,1,0.0,neutral,,,,,,
2,59573,好运气,0.441975,1,0.585007,positive,,,,,,
2,59573,音乐喷泉,0.406953,1,0.580781,positive,,,,,,
2,59573,过去,0.398418,1,0.588321,positive,,,,,,
2,59573,个超大的音乐喷泉,0.393677,1,0.0,neutral,,,,,,
2,59573,附近,0.36939,1,0.579768,positive,,,,,,
2,59573,小泉,0.353244,1,0.0,neutral,,,,,,
2,59573,激光,0.351377,1,0.0,neutral,,,,,,
2,59573,喷泉,0.34976,1,0.0,neutral,,,,,,
2,59574,愿望最快几分钟,0.760055,1,0.7313,positive,,,,,,
2,59574,有人,0.536753,1,0.7313,positive,,,,,,
2,59574,喷泉,0.464664,2,0.667706,positive,,,,,,
2,59574,上下颠倒,0.464554,1,0.667706,positive,,,,,,
2,59574,才能,0.451278,1,-0.449598,negative,,,,,,
2,59574,那样的话,0.440099,1,-0.696097,negative,,,,,,
2,59574,美梦成真,0.427957,1,-0.449598,negative,,,,,,
2,59574,圆环,0.427957,1,0.667706,positive,,,,,,
2,59575,好地方,0.70502,2,0.566217,positive,,,,,,1
2,59575,喷泉中美丽的灯光,0.558905,1,0.835812,positive,,,,,,
2,59575,几个小时,0.479576,1,-0.512378,negative,,,,,,
2,59575,晚上,0.449522,1,0.778753,positive,,,,,,
2,59575,此地,0.438649,1,0.894633,positive,,,,,,
2,59575,夜色,0.429541,1,0.835812,positive,,,,,,
2,59575,照片,0.42719,1,0.894633,positive,,,,,,
2,59576,吉尼斯世界,0.865585,1,0.0,neutral,,,,,,
2,59576,世界最大,0.698562,1,0.0,neutral,,,,,,
2,59576,新加坡最大的购物中心新达城,0.556855,1,0.0,neutral,,,,,,
2,59576,旺财,0.43462,1,0.27175,positive,,,,,,
2,59576,财富喷泉,0.409085,1,0.0,neutral,,,,,,
2,59576,门口,0.347745,1,0.0,neutral,,,,,,
2,59576,景点,0.306198,1,0.27175,positive,,,,,,
2,59576,喷泉,0.298669,1,0.0,neutral,,,,,,
2,59577,财富喷泉,0.776591,1,0.587395,positive,,,,,,
2,59577,小喷泉,0.761666,1,0.456021,positive,,,,,,
2,59577,新加坡酒店,0.617832,1,0.587395,positive,,,,,,
2,59577,白天,0.508519,2,0.456021,positive,,,,,,
2,59577,晚上,0.422577,1,0.456021,positive,,,,,,
2,59577,圈许个愿望,0.395628,1,0.0,neutral,,,,,,
2,59577,新达城,0.372191,1,0.587395,positive,,,,,,
2,59577,右手,0.372188,1,0.0,neutral,,,,,,
2,59577,喷泉,0.371341,1,0.0,neutral,,,,,,
2,59577,时间,0.351122,1,-0.37375,negative,,,,,,
2,59578,喷泉水池,0.795185,1,0.717078,positive,,,,,,
2,59578,午餐时间周边的餐厅,0.730239,1,0.717078,positive,,,,,,
2,59578,新达城中央的财富喷泉,0.57645,1,0.717078,positive,,,,,,
2,59578,间便宜,0.468189,1,0.717078,positive,,,,,,
2,59578,财富,0.359153,1,0.717078,positive,,,,,,
2,59578,来此,0.359098,1,0.717078,positive,,,,,,
2,59578,喷泉,0.351372,1,0.717078,positive,,,,,,
2,59578,超市,0.318265,1,0.717078,positive,,,,,,
2,59579,小水柱,0.856724,1,0,neutral,,,,,,
2,59579,喷泉的路上,0.822866,1,0,neutral,,,,,,
2,59579,财富,0.445808,1,0,neutral,,,,,,
2,59579,新加坡,0.433727,1,0,neutral,,,,,,
2,59579,地上,0.42639,1,0,neutral,,,,,,
2,59579,把手,0.417376,1,0,neutral,,,,,,
2,59579,水里,0.408206,1,0,neutral,,,,,,
2,59579,喷泉,0.400526,1,0,neutral,,,,,,
2,59579,地方,0.387919,1,0,neutral,,,,,,
2,59579,地区,0.381868,1,0,neutral,,,,,,
2,59579,事情,0.378144,1,0,neutral,,,,,,
2,59580,新达城购物中心,0.808177,1,0.0,neutral,,,,,,
2,59580,捷运大道,0.620216,1,0.532527,positive,,,,,,
