WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,34800,新加坡博物馆,0.818864,1,0.0,neutral,,,,,,
2,34800,新加坡历史馆,0.662879,1,0.64354,positive,,,,,,
2,34800,盏水晶灯,0.65648,1,0.847474,positive,,,,,,
2,34800,绚丽翅膀,0.629337,1,0.847474,positive,,,,,,
2,34800,玻璃圆,0.604258,1,0.923385,positive,,,,,,
2,34800,楼中的,0.582283,1,0.923385,positive,,,,,,
2,34800,森林的故事,0.557178,1,0.923385,positive,,,,,,
2,34800,新加坡的历史,0.516559,1,0.64354,positive,,,,,,
2,34800,馆内工作人员,0.51519,1,0.0,neutral,,,,,,
2,34800,多媒体技术生动,0.510026,1,0.923385,positive,,,,,,
2,34800,新建的现代大楼,0.467734,1,0.847474,positive,,,,,,
2,34800,我自己,0.450977,1,0.923385,positive,,,,,,
2,34800,展馆,0.443507,1,0.64354,positive,,,,,,
2,34800,历史,0.429209,1,0.0,neutral,,,,,,
2,34800,大类,0.410572,1,0.64354,positive,,,,,,
2,34800,世纪,0.408824,2,0.847474,positive,,,,,,
2,34800,新加坡,0.407975,1,0.64354,positive,,,,,,
2,34800,博物馆,0.402717,1,0.847474,positive,,,,,,
2,34800,平面,0.401236,1,0.923385,positive,,,,,,
2,34800,殖民,0.398675,1,0.847474,positive,,,,,,
2,34800,游客,0.387945,1,0.923385,positive,,,,,,
2,34800,历程,0.387945,1,0.64354,positive,,,,,,
2,34800,追溯到,0.387945,1,0.0,neutral,,,,,,
2,34801,八个展厅,0.66346,1,0.0,neutral,,,,,,
2,34801,每个项目,0.646238,1,-0.364108,negative,,,,,,
2,34801,这套女性日用品,0.604863,1,0.847653,positive,,,,,,
2,34801,白色骨瓷,0.603545,1,0.0,neutral,,,,,,
2,34801,时间顺序,0.591134,1,0.0,neutral,,,,,,
2,34801,新加坡国家博物馆,0.581978,1,0.863443,positive,,,,,,
2,34801,视频展品,0.571139,1,0.0,neutral,,,,,,
2,34801,水晶灯,0.535143,1,0.863443,positive,,,,,,
2,34801,这套白瓷餐具,0.519684,1,0.847653,positive,,,,,,
2,34801,国家博物馆,0.516518,1,0.0,neutral,,,,,,
2,34801,就有中英文展品资料,0.498167,1,0.0,neutral,,,,,,
2,34801,景点最后,0.495755,1,-0.364108,negative,,,,,,
2,34801,国家,0.484271,2,0.863443,positive,,,,,,
2,34801,件件,0.476371,1,0.0,neutral,,,,,,
