WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,58386,樟宜机场,0.749611,2,-0.487882,negative,,,,,,
2,58386,鞋子的价格,0.625083,1,0.0,neutral,,,,,,
2,58386,坑爹,0.590462,1,-0.621637,negative,,,,,,
2,58386,鞋包品牌,0.581199,1,0.690433,positive,,,,,,
2,58386,三个区,0.57431,1,0.0,neutral,,,,,,
2,58386,人民币时,0.573234,1,-0.705516,negative,,,,,,
2,58386,新加坡机场,0.568154,1,0.0,neutral,,,,,,
2,58386,品牌也有,0.552308,1,0.690433,positive,,,,,,
2,58386,鞋售价,0.54335,1,-0.705516,negative,,,,,,
2,58386,商品的价格,0.5339,1,-0.621534,negative,,,,,,
2,58386,南航的飞机,0.532927,1,-0.621637,negative,,,,,,
2,58386,丽小屋,0.532064,1,0.690433,positive,,,,,,
2,58386,三小时值机,0.523467,1,-0.621637,negative,,,,,,
2,58386,契尔,0.520822,1,-0.621534,negative,,,,,,
2,58386,三个区里,0.513125,1,0.0,neutral,,,,,,
2,58386,登机口方向,0.509693,1,-0.669894,negative,,,,,,
2,58386,买买的童鞋可要,0.503865,1,-0.659901,negative,,,,,,
2,58386,当时,0.502734,1,-0.705516,negative,,,,,,
2,58386,两个包包,0.49872,1,0.0,neutral,,,,,,
2,58386,国内,0.4934,2,-0.705516,negative,,,,,,
2,58386,家小分店,0.491588,1,-0.669894,negative,,,,,,
2,58386,人民币,0.490928,3,-0.621534,negative,,,,,,
2,58386,安检,0.489256,3,-0.35229,negative,,,,,,1
2,58386,舒适度高,0.487074,1,0.871803,positive,,,,,,
2,58386,店主,0.481026,1,-0.705516,negative,,,,,,
2,58386,它的鞋底都是橡胶底,0.480596,1,0.931709,positive,,,,,,
2,58386,机场,0.479298,2,0.0,neutral,,,,,,
2,58386,餐厅最多,0.478226,1,0.0,neutral,,,,,,
2,58386,四双拖鞋,0.478226,1,0.0,neutral,,,,,,
2,58386,的时候,0.475921,1,0.0,neutral,,,,,,
2,58386,东西,0.471441,1,-0.621534,negative,,,,,,
2,58386,商品,0.468487,1,-0.763552,negative,,,,,,
2,58386,商店,0.468281,1,0.690433,positive,,,,,,
2,58386,买买人士来说完全不够,0.468257,1,-0.709746,negative,,,,,,
2,58386,两家,0.467894,1,-0.487882,negative,,,,,,
2,58386,总店,0.467532,2,-0.637159,negative,,,,,,
2,58386,一家,0.466863,1,-0.487882,negative,,,,,,
2,58386,马来西亚,0.465362,1,0.0,neutral,,,,,,
2,58386,唇膏,0.464163,1,-0.621534,negative,,,,,,
2,58386,什么的,0.46294,1,0.690433,positive,,,,,,
2,58386,英国,0.461253,1,0.690433,positive,,,,,,
2,58386,都是,0.460691,1,-0.806517,negative,,,,,,
2,58386,金盏花,0.460242,1,-0.621534,negative,,,,,,
2,58386,一小时,0.459305,1,-0.621637,negative,,,,,,
