WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,60078,神话故事,0.6742,1,0.676115,positive,,,,,,
2,60078,虎豹别墅准确,0.642893,1,0.676115,positive,,,,,,
2,60078,人物雕塑,0.584284,1,0.676115,positive,,,,,,
2,60078,仁义礼智信,0.569555,1,0.676115,positive,,,,,,
2,60078,中华传统美德,0.567535,1,0.676115,positive,,,,,,
2,60078,基本道德修养,0.566713,1,0.676115,positive,,,,,,
2,60078,历史神话故事,0.557242,1,0.676115,positive,,,,,,
2,60078,教育学生,0.55393,1,0.676115,positive,,,,,,
2,60078,教育意义的地方,0.551901,1,0.676115,positive,,,,,,
2,60078,十八层地狱一定,0.551017,1,0.676115,positive,,,,,,
2,60078,鬼神怪,0.539476,1,0.676115,positive,,,,,,
2,60078,东南亚的心里,0.539059,1,0.676115,positive,,,,,,
2,60078,地道新加坡人,0.53357,1,0.676115,positive,,,,,,
2,60078,雕塑的形式,0.516967,1,0.676115,positive,,,,,,
2,60078,教育意义的公园区,0.498154,1,0.676115,positive,,,,,,
2,60078,生前一定,0.491867,1,0.676115,positive,,,,,,
2,60078,处私人住宅花园区,0.481163,1,0.676115,positive,,,,,,
2,60078,主干道都是中国的传统小说,0.481116,1,0.676115,positive,,,,,,
2,60078,新加坡华人 万金油的创始人胡文豹 胡文虎,0.466959,1,0.676115,positive,,,,,,
2,60078,神话,0.4537,1,0.676115,positive,,,,,,
2,60078,绘画,0.450166,1,0.676115,positive,,,,,,
2,60078,封神榜,0.449988,1,0.676115,positive,,,,,,
2,60078,西游记,0.449802,1,0.676115,positive,,,,,,
2,60078,白蛇传,0.449149,1,0.676115,positive,,,,,,
2,60078,孟婆汤,0.448925,1,0.676115,positive,,,,,,
2,60078,来说,0.448702,1,0.676115,positive,,,,,,
2,60078,古文化,0.448689,1,0.676115,positive,,,,,,
2,60078,朋友,0.448196,1,0.676115,positive,,,,,,
2,60078,兄弟,0.447978,1,0.676115,positive,,,,,,
2,60078,道理,0.447756,1,0.676115,positive,,,,,,
2,60078,华人,0.447355,1,0.676115,positive,,,,,,
2,60078,恶事,0.447286,1,0.676115,positive,,,,,,
2,60078,中国,0.447167,1,0.676115,positive,,,,,,
2,60078,报应,0.446251,1,0.676115,positive,,,,,,
2,60078,酷刑,0.445771,1,0.676115,positive,,,,,,
2,60078,灵活性,0.443926,1,0.676115,positive,,,,,,
2,60079,不适合神经质,0.794654,1,-0.514982,negative,,,,,,
2,60079,有一些地形,0.678598,1,0.80303,positive,,,,,,
2,60079,笃信宗教的人,0.48885,1,-0.514982,negative,,,,,,
2,60079,地方,0.425406,3,0.359966,positive,,,,,,1
