WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,56617,大城市,0.797194,1,0.63575,positive,,,,,,
2,56617,外国游客,0.578896,1,0.63575,positive,,,,,,
2,56617,巴士,0.511919,3,0.63575,positive,,,,,,
2,56617,游客,0.422714,1,0.63575,positive,,,,,,
2,56617,交通工具,0.419755,1,0.63575,positive,,,,,,
2,56617,上海,0.418603,1,0.63575,positive,,,,,,
2,56617,外国人,0.413196,1,0.63575,positive,,,,,,
2,56617,新加坡,0.3965,1,0.63575,positive,,,,,,
2,56618,票通用,0.967854,1,0.907368,positive,,,,,,
2,56618,票点同,0.86378,1,0.907368,positive,,,,,,
2,56618,票工作人员,0.438468,1,0.907368,positive,,,,,,
2,56618,新加坡,0.15916,1,0.907368,positive,,,,,,
2,56618,条线,0.158659,1,0.907368,positive,,,,,,
2,56618,景区,0.158195,1,0.907368,positive,,,,,,
2,56619,票点很好,0.980216,1,0.461862,positive,,,,,,
2,56619,票点,0.727849,1,0.461862,positive,,,,,,
2,56619,条线路,0.297284,1,0.0,neutral,,,,,,
2,56619,往前,0.23281,1,0.461862,positive,,,,,,
2,56619,新达城,0.22117,1,0.461862,positive,,,,,,
2,56619,新加坡,0.171504,1,0.0,neutral,,,,,,
2,56620,大巴士真的,0.955309,1,0.998658,positive,,,,,,
2,56620,新加坡,0.484321,1,0.998658,positive,,,,,,
2,56620,景点,0.279476,1,0.998658,positive,,,,,,
2,56620,环保,0.26833,1,0.998658,positive,,,,,,
2,56620,上层,0.259352,1,0.998658,positive,,,,,,
2,56621,新加坡,0.816293,2,0.666395,positive,,,,,,
2,56621,巴士,0.527112,1,0.666395,positive,,,,,,
2,56621,景点,0.37415,1,0.666395,positive,,,,,,
2,56621,牛车水,0.369699,1,0.666395,positive,,,,,,
2,56621,小印度,0.365396,1,0.666395,positive,,,,,,
2,56622,巴士产品,0.81598,1,0.56321,positive,,,,,,
2,56622,可惜档次,0.711675,1,0.56321,positive,,,,,,
2,56622,家公司,0.681371,1,0.56321,positive,,,,,,
2,56622,家产品,0.508527,1,0.0,neutral,,,,,,
2,56622,二楼才有耳机口,0.337269,1,0.56321,positive,,,,,,
2,56622,新达城,0.318881,1,0.56321,positive,,,,,,
2,56622,巴士,0.307796,1,0.56321,positive,,,,,,
2,56622,耳机,0.280451,1,0.56321,positive,,,,,,
2,56623,票方便,0.969095,1,0.994477,positive,,,,,,
2,56623,非常好,0.030905,1,0.994477,positive,,,,,,
2,56624,非常好,0.548758,1,0.995244,positive,,,,,,
2,56624,风景,0.451242,1,0.998638,positive,,,,,,
2,56625,旅游大巴,0.736947,2,0.588015,positive,,,,,,
2,56625,体积庞大,0.721242,1,0.874937,positive,,,,,,
2,56625,小地图,0.696784,1,0.874937,positive,,,,,,
2,56625,地铁公交车,0.608607,1,0.588015,positive,,,,,,
2,56625,新加坡的公交车站点,0.591263,1,0.874937,positive,,,,,,
2,56625,游客的旅游大巴,0.553134,1,0.593567,positive,,,,,,
2,56625,两家一家,0.547881,1,0.0,neutral,,,,,,
2,56625,适合外地游客,0.498116,1,0.593567,positive,,,,,,
2,56625,河马 一家犀牛,0.483609,1,0.0,neutral,,,,,,
2,56625,新加坡,0.453616,1,0.588015,positive,,,,,,
2,56625,景点的套票,0.451098,1,0.588015,positive,,,,,,
2,56625,都是,0.446999,1,0.874937,positive,,,,,,
2,56625,非常好,0.429615,1,0.874937,positive,,,,,,
2,56625,交通,0.418296,1,0.588015,positive,,,,,,
2,56625,出租车,0.409732,1,0.588015,positive,,,,,,
2,56625,这样的,0.407559,1,0.593567,positive,,,,,,
2,56625,缺点,0.40621,1,-0.855977,negative,,,,,,
2,56625,日票,0.402073,1,0.588015,positive,,,,,,
2,56625,价格,0.400139,1,-0.855977,negative,,,,,,
2,56625,也可以,0.398871,1,0.588015,positive,,,,,,
2,56625,来说,0.39728,1,-0.855977,negative,,,,,,
2,56626,城市,0.569731,1,0,neutral,,,,,,
2,56626,双层巴士,0.430269,1,0,neutral,,,,,,
2,56627,巴士价格也不,0.5,1,0.409612,positive,,,,,,
2,56628,旅游的城市,0.893083,1,0.865452,positive,,,,,,
2,56628,当地的居民,0.422778,1,0.865452,positive,,,,,,
2,56628,新加坡,0.380498,1,0.865452,positive,,,,,,
2,56628,巴士,0.210185,1,0.865452,positive,,,,,,
2,56629,新加坡天气,0.859699,1,-0.395923,negative,,,,,,
2,56629,大城市小,0.739384,1,0.879979,positive,,,,,,
2,56629,适合长时间,0.491333,1,-0.395923,negative,,,,,,
2,56629,新加坡,0.477134,2,0.886065,positive,,,,,,
2,56629,大巴,0.290845,1,0.892086,positive,,,,,,
2,56629,景点,0.28549,2,0.886065,positive,,,,,,
2,56629,国家,0.284817,1,0.879979,positive,,,,,,
