WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66385,家不错的餐厅,0.940442,1,0.981693,positive,,,,,,
2,66385,高峰时期,0.678094,1,0.981693,positive,,,,,,
2,66385,等位,0.631586,1,0.981693,positive,,,,,,
2,66385,餐厅环境不错,0.592944,1,0.981693,positive,,,,,,
2,66385,菜品,0.272861,1,0.981693,positive,,,,,,
2,66385,特别是海鲜,0.172311,1,0.981693,positive,,,,,,
2,66385,多人,0.13353,1,0.981693,positive,,,,,,
2,66386,餐厅的菜式都是色香味俱全,0.585028,1,0.990131,positive,,,,,,
2,66386,餐厅,0.545925,1,0.990131,positive,,,,,,
2,66386,味道,0.472344,1,0.990131,positive,,,,,,
2,66386,地区,0.470659,1,0.990131,positive,,,,,,
2,66386,价格,0.425696,1,0.990131,positive,,,,,,
2,66387,这样的位置,0.926062,1,0.423009,positive,,,,,,
2,66387,环境,0.352228,1,0.423009,positive,,,,,,
2,66387,价位,0.128033,1,0.423009,positive,,,,,,
2,66388,朋友一定,0.983297,1,0.752229,positive,,,,,,
2,66388,现在,0.119402,1,0.752229,positive,,,,,,
2,66388,满满的,0.111331,1,0.752229,positive,,,,,,
2,66389,菜式都是中国,0.897228,1,0.403678,positive,,,,,,
2,66389,味道正宗,0.729053,1,0.403678,positive,,,,,,
2,66389,可惜价格一点,0.484705,1,0.403678,positive,,,,,,
2,66389,海边,0.366557,1,0.403678,positive,,,,,,
2,66389,餐馆,0.238331,1,0.403678,positive,,,,,,
2,66389,大海,0.199958,1,0.403678,positive,,,,,,
2,66390,食品的种类,0.88204,1,0.996045,positive,,,,,,
2,66390,景色值,0.625285,1,0.996045,positive,,,,,,
2,66390,餐厅,0.500601,1,0.996045,positive,,,,,,
2,66390,景色,0.404471,1,0.996045,positive,,,,,,
2,66390,海边,0.387921,1,0.996045,positive,,,,,,
2,66390,味道,0.371349,1,0.996045,positive,,,,,,
2,66390,中国,0.363339,1,0.996045,positive,,,,,,
2,66390,价格,0.355243,1,0.996045,positive,,,,,,
2,66391,菜式都是,0.973795,1,0.991933,positive,,,,,,
2,66391,菜式都是色香味俱全,0.418006,1,0.991933,positive,,,,,,
2,66391,面的价格,0.345485,1,0.991933,positive,,,,,,
2,66391,新加坡,0.305786,1,0.991933,positive,,,,,,
2,66391,味道,0.290195,1,0.991933,positive,,,,,,
2,66391,餐厅,0.282721,1,0.991933,positive,,,,,,
2,66392,安全措施,0.692795,1,0.795217,positive,,,,,,
2,66392,新加坡,0.607402,1,0.795217,positive,,,,,,
2,66392,面积,0.497088,1,0.795217,positive,,,,,,
2,66392,亲子,0.446301,1,0.932678,positive,,,,,,
2,66392,水上乐园,0.435903,1,0.795217,positive,,,,,,
2,66392,设备,0.426798,1,0.795217,positive,,,,,,
2,66392,地点,0.384707,1,0.932678,positive,,,,,,
