WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,59095,花芭山,0.856641,1,0.0,neutral,,,,,,
2,59095,沙岛上,0.817288,1,0.0,neutral,,,,,,
2,59095,山上鲜花,0.591481,1,0.964972,positive,,,,,,
2,59095,沙岛上的制高点,0.578926,1,0.0,neutral,,,,,,
2,59095,异常的可爱,0.380382,1,0.804481,positive,,,,,,
2,59095,山顶,0.374547,1,0.804481,positive,,,,,,
2,59095,奥山,0.35345,1,0.0,neutral,,,,,,
2,59095,新加坡,0.322602,1,0.804481,positive,,,,,,
2,59095,鱼尾狮,0.316275,1,0.804481,positive,,,,,,
2,59095,四季如春,0.298001,1,0.964972,positive,,,,,,
2,59096,新加坡市容,0.681492,1,0.943464,positive,,,,,,
2,59096,天气好,0.670709,1,0.943464,positive,,,,,,
2,59096,沙岛上,0.624938,1,0.0,neutral,,,,,,
2,59096,山上植被茂盛,0.591991,1,0.883173,positive,,,,,,
2,59096,站在山顶的观景台,0.551683,1,0.943464,positive,,,,,,
2,59096,一年四季鲜花,0.512121,1,0.883173,positive,,,,,,
2,59096,远处马来西亚的新山市,0.466248,1,0.943464,positive,,,,,,
2,59096,花巴山,0.444206,1,0.0,neutral,,,,,,
2,59096,的时候,0.418568,1,0.943464,positive,,,,,,
2,59096,奥山,0.415149,1,0.0,neutral,,,,,,
2,59096,游客,0.409666,1,0.943464,positive,,,,,,
2,59096,最高点,0.406639,1,0.883173,positive,,,,,,
2,59096,非常适合,0.406637,1,0.943464,positive,,,,,,
2,59096,地方,0.387235,1,0.943464,positive,,,,,,
2,59097,花巴山,0.807559,1,0.915028,positive,,,,,,
2,59097,景色不错,0.766536,1,0.915028,positive,,,,,,
2,59097,新加坡的风景,0.398287,1,0.915028,positive,,,,,,
2,59097,缆车,0.345998,1,0.915028,positive,,,,,,
2,59097,山顶,0.329204,1,0.915028,positive,,,,,,
2,59097,风景,0.296919,1,0.915028,positive,,,,,,
2,59098,新加坡万象馆,0.845671,1,0.724816,positive,,,,,,
2,59098,个景点,0.670211,1,0.724816,positive,,,,,,
2,59098,新加坡的文化历史,0.643646,1,0.724816,positive,,,,,,
2,59098,新加坡的海港,0.314719,1,0.724816,positive,,,,,,
2,59098,有多,0.273578,1,0.724816,positive,,,,,,
2,59098,坐在山顶的咖啡馆里,0.223269,1,0.724816,positive,,,,,,
2,59099,沙捷运的中间站,0.824862,1,0.961323,positive,,,,,,
2,59099,枝叶繁茂,0.664531,1,0.961323,positive,,,,,,
2,59099,大鹦鹉,0.504131,1,0.961323,positive,,,,,,
2,59099,聪明得很,0.434931,1,0.961323,positive,,,,,,
2,59099,奥山,0.368506,1,0.961323,positive,,,,,,
2,59099,小山,0.335713,1,0.961323,positive,,,,,,
2,59099,山上,0.317157,1,0.961323,positive,,,,,,
2,59100,轨英,0.828038,1,0.723109,positive,,,,,,
2,59100,鱼尾狮特别耀眼,0.753725,1,0.723109,positive,,,,,,
2,59100,鱼尾狮的嘴巴的位置,0.656108,1,0.982756,positive,,,,,,
2,59100,新加坡的象征,0.42436,1,0.723109,positive,,,,,,
2,59100,票价,0.353279,1,0.982756,positive,,,,,,
2,59100,电梯,0.328316,1,0.982756,positive,,,,,,
2,59100,雄大,0.300564,1,0.723109,positive,,,,,,
2,59100,美景,0.296007,1,0.982756,positive,,,,,,
2,59101,一大片广场,0.777225,1,0.0,neutral,,,,,,
2,59101,鱼尾狮雕像,0.648824,1,0.510433,positive,,,,,,
2,59101,斜坡滑车,0.64486,1,0.0,neutral,,,,,,
2,59101,摩天塔,0.611785,1,0.0,neutral,,,,,,
2,59101,名胜世界,0.59256,1,0.674652,positive,,,,,,
2,59101,小吃店的地方,0.589967,1,-0.574632,negative,,,,,,
2,59101,三段电动扶梯,0.562955,1,0.510433,positive,,,,,,
2,59101,星巴克,0.505871,1,0.0,neutral,,,,,,
2,59101,杜莎夫人蜡像馆,0.490968,1,0.0,neutral,,,,,,
2,59101,山顶,0.473628,2,0.510433,positive,,,,,,
2,59101,印度耍蛇老汉,0.467407,1,0.0,neutral,,,,,,
2,59101,沙风景,0.451448,1,0.0,neutral,,,,,,
2,59101,小的山丘,0.451448,1,0.674652,positive,,,,,,
2,59101,小吃店,0.447581,1,0.0,neutral,,,,,,
2,59101,周围,0.441557,1,0.0,neutral,,,,,,
2,59101,广场,0.44006,1,0.0,neutral,,,,,,
2,59101,长凳,0.426233,1,0.0,neutral,,,,,,
2,59101,两只,0.423743,1,-0.574632,negative,,,,,,
2,59101,竹笼,0.421561,1,0.0,neutral,,,,,,
2,59101,也可以,0.420922,1,0.0,neutral,,,,,,
2,59101,孔雀,0.419552,1,-0.574632,negative,,,,,,
2,59101,捷运,0.419552,1,0.674652,positive,,,,,,
2,59101,肩膀,0.414297,1,0.0,neutral,,,,,,
2,59101,等人,0.414297,1,-0.574632,negative,,,,,,
2,59102,早晨空气好,0.994893,1,0.836075,positive,,,,,,
2,59102,环境保护的诚意,0.458098,1,0.748366,positive,,,,,,
2,59102,起点位置,0.458098,1,0.518181,positive,,,,,,
