WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67394,平顶屋面,0.651845,1,0.0,neutral,,,,,,
2,67394,罗马古,0.640281,1,0.731136,positive,,,,,,
2,67394,风味的礼拜堂,0.61643,1,0.731136,positive,,,,,,
2,67394,卫理公会直落亚裔礼拜堂,0.607462,1,0.747331,positive,,,,,,
2,67394,屋顶四角微,0.585941,1,0.0,neutral,,,,,,
2,67394,飞檐跷角,0.538145,1,0.0,neutral,,,,,,
2,67394,西方风格,0.535865,1,0.0,neutral,,,,,,
2,67394,中国传统,0.535008,1,0.0,neutral,,,,,,
2,67394,今天的新加坡卫理公会礼拜堂,0.522621,1,0.0,neutral,,,,,,
2,67394,新加坡卫理公会华人年议会,0.4935,1,0.747331,positive,,,,,,
2,67394,礼拜堂,0.467662,1,0.0,neutral,,,,,,
2,67394,了解到,0.465124,1,0.747331,positive,,,,,,
2,67394,原本,0.462491,1,0.731136,positive,,,,,,
2,67394,建筑师,0.454578,1,0.0,neutral,,,,,,
2,67394,四面,0.452462,1,0.0,neutral,,,,,,
2,67394,阁楼,0.449159,1,0.0,neutral,,,,,,
2,67394,中国化,0.444561,1,0.731136,positive,,,,,,
2,67394,长方形,0.441108,1,0.0,neutral,,,,,,
2,67394,历史,0.440652,1,0.747331,positive,,,,,,
2,67394,华侨,0.438703,1,0.731136,positive,,,,,,
2,67394,配以,0.437097,1,0.0,neutral,,,,,,
2,67394,堂会,0.437097,1,0.747331,positive,,,,,,
2,67394,认同感,0.435773,1,0.731136,positive,,,,,,
2,67394,柱廊,0.435773,1,0.0,neutral,,,,,,
