WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66312,基督新教教堂,0.758392,1,0.0,neutral,,,,,,
2,66312,西方教堂风格,0.642713,1,0.887722,positive,,,,,,
2,66312,琉璃窗,0.590659,1,0.887722,positive,,,,,,
2,66312,外部装修,0.587705,1,0.0,neutral,,,,,,
2,66312,人境,0.566999,1,0.51794,positive,,,,,,
2,66312,中的一方静,0.562142,1,0.545411,positive,,,,,,
2,66312,附近的信徒,0.559897,1,0.0,neutral,,,,,,
2,66312,教堂,0.557488,5,0.728359,positive,,,,,,
2,66312,白色外墙,0.523839,1,0.51794,positive,,,,,,
2,66312,三轮车车夫,0.522382,1,0.430248,positive,,,,,,
2,66312,热闹非凡的小印度,0.515437,1,0.545411,positive,,,,,,
2,66312,土 几十米,0.514454,1,0.545411,positive,,,,,,
2,66312,低的人,0.513946,1,0.430248,positive,,,,,,
2,66312,后来小印度热闹,0.513871,1,0.430248,positive,,,,,,
2,66312,当时地位,0.512289,1,0.430248,positive,,,,,,
2,66312,几缕红线,0.50696,1,0.51794,positive,,,,,,
2,66312,光堂,0.505773,2,0.545411,positive,,,,,,
2,66312,就有公交车站点,0.489724,1,0.841499,positive,,,,,,
2,66312,影子落在教堂的长椅,0.475485,1,0.887722,positive,,,,,,
2,66312,结庐,0.472648,1,0.51794,positive,,,,,,
2,66312,信徒,0.469499,2,0.430248,positive,,,,,,
2,66312,几个中文,0.465231,1,0.51794,positive,,,,,,
2,66312,小印度,0.463626,1,0.51794,positive,,,,,,
2,66312,中国风,0.460473,1,0.0,neutral,,,,,,
2,66312,阳光,0.454451,1,0.887722,positive,,,,,,
2,66312,礼拜,0.454011,3,0.368892,positive,,,,,,
2,66312,的时候,0.453525,1,0.298263,positive,,,,,,
2,66312,车马,0.45241,1,0.51794,positive,,,,,,
2,66312,原来,0.45169,1,0.0,neutral,,,,,,
2,66312,原本,0.451688,1,0.430248,positive,,,,,,
2,66312,汉语,0.446751,1,0.0,neutral,,,,,,
2,66312,正门,0.446219,1,0.51794,positive,,,,,,
2,66312,歌声,0.445595,1,0.298263,positive,,,,,,
2,66312,英语,0.445361,1,0.0,neutral,,,,,,
2,66312,闹市,0.444046,1,0.298263,positive,,,,,,
2,66312,墙体,0.444046,1,0.51794,positive,,,,,,
2,66312,的人,0.44349,1,0.430248,positive,,,,,,
2,66312,朋友,0.442067,1,0.0,neutral,,,,,,
2,66312,心里,0.44133,1,0.79725,positive,,,,,,
2,66313,光堂,0.881259,1,0.724544,positive,,,,,,
2,66313,早期的成员,0.860481,1,0.568405,positive,,,,,,
2,66313,小印度一隅,0.537935,1,0.724544,positive,,,,,,
2,66313,工作的三轮车夫,0.501821,1,0.568405,positive,,,,,,
2,66313,圣公会教堂,0.443501,1,0.724544,positive,,,,,,
2,66313,中国特色,0.352826,1,0.568405,positive,,,,,,
2,66313,教堂文化,0.305512,1,0.568405,positive,,,,,,
2,66313,附近,0.248199,1,0.568405,positive,,,,,,
2,66313,让人,0.227939,1,0.724544,positive,,,,,,
2,66314,光堂的历史,0.915055,1,0.570958,positive,,,,,,
2,66314,早期的成员,0.851284,1,0.568405,positive,,,,,,
2,66314,传教士来此,0.630092,1,0.570958,positive,,,,,,
2,66314,工作的三轮车夫,0.56936,1,0.568405,positive,,,,,,
2,66314,岁记者,0.522961,1,0.570958,positive,,,,,,
2,66314,中国特色,0.438559,1,0.568405,positive,,,,,,
2,66314,教堂文化,0.391076,1,0.568405,positive,,,,,,
2,66314,当时,0.342715,1,0.570958,positive,,,,,,
2,66314,附近,0.337506,1,0.568405,positive,,,,,,
2,66314,中国人,0.336093,1,0.570958,positive,,,,,,
2,66314,让人,0.322629,1,0.812041,positive,,,,,,
2,66314,理发店,0.314038,1,0.570958,positive,,,,,,
2,66314,圣经,0.308696,1,0.570958,positive,,,,,,
2,66315,座圣公会教堂,0.902886,1,0.907175,positive,,,,,,
2,66315,光堂,0.893218,1,0.907175,positive,,,,,,
2,66315,多年的历史,0.664832,1,0.907175,positive,,,,,,
2,66315,条小,0.61072,1,0.907175,positive,,,,,,
2,66315,中国的特色,0.515618,1,0.907175,positive,,,,,,
2,66315,很适合游客,0.351676,1,0.907175,positive,,,,,,
2,66315,新加坡,0.285852,1,0.907175,positive,,,,,,
2,66315,小印度,0.277497,1,0.907175,positive,,,,,,
2,66315,街上,0.270753,1,0.907175,positive,,,,,,
2,66315,教堂,0.268646,1,0.907175,positive,,,,,,
2,66315,信徒,0.254459,1,0.907175,positive,,,,,,
2,66316,光堂,0.971349,1,0.700761,positive,,,,,,
2,66316,小印度一角,0.540176,1,0.700761,positive,,,,,,
2,66316,圣公会教堂,0.302527,1,0.700761,positive,,,,,,
2,66316,让人,0.054721,1,0.700761,positive,,,,,,
2,66317,中国历史上传统元素,0.5,1,0,neutral,,,,,,
2,66318,光堂,0.952165,1,0.581236,positive,,,,,,
2,66318,教堂区,0.750457,1,0.581236,positive,,,,,,
2,66318,英语的社区,0.520568,1,0.581236,positive,,,,,,
2,66318,老居民都是外国人的后裔,0.366347,1,0.581236,positive,,,,,,
2,66318,基督教的物品,0.338183,1,0.581236,positive,,,,,,
2,66318,地方,0.283973,1,0.581236,positive,,,,,,
2,66318,都是,0.268759,1,0.581236,positive,,,,,,
2,66318,教堂,0.263226,1,0.581236,positive,,,,,,
2,66319,小印度区域,0.756193,1,0.0,neutral,,,,,,
2,66319,新加坡时候,0.737814,1,0.387886,positive,,,,,,
