WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67348,小桂林,0.96175,1,0.580564,positive,,,,,,
2,67348,新加坡采石场,0.85627,1,0.0,neutral,,,,,,
2,67348,几乎没有交通噪音,0.652477,1,0.0,neutral,,,,,,
2,67348,环境优雅,0.618385,1,0.580564,positive,,,,,,
2,67348,奶牛场,0.400438,1,0.0,neutral,,,,,,
2,67348,采石场,0.296408,1,0.580564,positive,,,,,,
2,67348,小动物,0.286532,1,0.580564,positive,,,,,,
2,67348,猴子,0.282533,1,0.580564,positive,,,,,,
2,67348,现在,0.276701,1,0.580564,positive,,,,,,
2,67348,乐园,0.264181,1,0.580564,positive,,,,,,
2,67348,公园,0.264181,1,0.0,neutral,,,,,,
2,67349,体育场,0.638061,1,-0.610659,negative,,,,,,
2,67349,周边,0.529885,1,-0.610659,negative,,,,,,
2,67349,山石,0.506865,1,0.295262,positive,,,,,,
2,67349,也不,0.490687,1,-0.610659,negative,,,,,,
2,67349,地方,0.457798,1,-0.804349,negative,,,,,,
2,67349,公路,0.457798,1,0.57247,positive,,,,,,
2,67349,公寓,0.457798,1,0.0,neutral,,,,,,
2,67349,水中,0.457798,1,0.295262,positive,,,,,,
2,67350,适合周围居民,0.80784,1,0.93063,positive,,,,,,
2,67350,这还,0.521181,1,0.93063,positive,,,,,,
2,67350,去处,0.323065,1,0.93063,positive,,,,,,
2,67350,环境,0.314086,1,0.93063,positive,,,,,,
2,67351,新加坡采石场的面积,0.959892,1,0.848502,positive,,,,,,
2,67351,多年的额历史,0.726749,1,0.848502,positive,,,,,,
2,67351,石块都是,0.568932,1,0.848502,positive,,,,,,
2,67351,广喽,0.394395,1,0.848502,positive,,,,,,
2,67351,范围,0.218608,1,0.848502,positive,,,,,,
2,67351,商业,0.20653,1,0.848502,positive,,,,,,
2,67351,气息,0.200642,1,0.848502,positive,,,,,,
2,67352,岩石峭壁,0.805746,1,0,neutral,,,,,,
2,67352,大湖泊,0.456488,1,0,neutral,,,,,,
2,67352,公园,0.223027,1,0,neutral,,,,,,
2,67353,地方成了大,0.907871,1,0.808791,positive,,,,,,
2,67353,采石场,0.506746,1,0.808791,positive,,,,,,
2,67353,好去处,0.466652,1,0.808791,positive,,,,,,
2,67353,公园,0.357129,1,0.808791,positive,,,,,,
2,67353,湖泊,0.314125,1,0.808791,positive,,,,,,
2,67353,植物,0.307346,1,0.808791,positive,,,,,,
2,67354,采石场的景观,0.999936,1,0,neutral,,,,,,
2,67354,工场,0.008898,1,0,neutral,,,,,,
2,67354,公园,0.007105,1,0,neutral,,,,,,
2,67355,工矿场地,0.901963,1,-0.28197,negative,,,,,,
2,67355,不少鸟类,0.648751,1,-0.28197,negative,,,,,,
2,67355,植被繁茂,0.35802,1,-0.28197,negative,,,,,,
2,67355,以前,0.342313,1,-0.28197,negative,,,,,,
2,67355,现在,0.168568,1,-0.28197,negative,,,,,,
2,67356,花岗岩的采石场,0.883535,1,-0.681614,negative,,,,,,
2,67356,以前,0.519838,1,-0.681614,negative,,,,,,
2,67356,地方,0.294024,1,-0.681614,negative,,,,,,
2,67356,现在,0.226215,1,-0.681614,negative,,,,,,
2,67357,后悔一辈子,0.692781,1,-0.801454,negative,,,,,,
2,67357,地方,0.307219,1,-0.801454,negative,,,,,,
2,67358,新加坡的采石场,0.953304,1,0.839961,positive,,,,,,
2,67358,岩石峭壁,0.69067,1,0.839961,positive,,,,,,
2,67358,周围的植被茂盛,0.561217,1,0.839961,positive,,,,,,
2,67358,好去处,0.377667,1,0.839961,positive,,,,,,
2,67358,公园,0.343202,1,0.839961,positive,,,,,,
2,67358,后来,0.336289,1,0.839961,positive,,,,,,
2,67358,现在,0.328996,1,0.839961,positive,,,,,,
2,67358,湖泊,0.322225,1,0.839961,positive,,,,,,
2,67358,鸟类,0.314119,1,0.839961,positive,,,,,,
2,67359,小景区,0.888883,1,-0.386622,negative,,,,,,
2,67359,个小,0.696645,1,-0.386622,negative,,,,,,
2,67359,小桂林,0.492919,1,-0.386622,negative,,,,,,
2,67359,采石场,0.375733,1,-0.386622,negative,,,,,,
2,67359,设备,0.322672,1,-0.386622,negative,,,,,,
2,67359,现已,0.315533,1,-0.386622,negative,,,,,,
2,67359,当地人,0.297583,1,-0.386622,negative,,,,,,
