WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66843,文艺浪漫,0.843879,1,0.90847,positive,,,,,,
2,66843,名字,0.542276,1,0.90847,positive,,,,,,
2,66843,金沙购物中心地下一层一块特别大的圆形空地,0.47945,1,0.90847,positive,,,,,,
2,66843,头顶,0.425767,1,0.90847,positive,,,,,,
2,66843,挑高,0.420247,1,0.90847,positive,,,,,,
2,66843,游客,0.413986,1,0.90847,positive,,,,,,
2,66843,光影,0.406994,1,0.90847,positive,,,,,,
2,66843,科技,0.394169,1,0.90847,positive,,,,,,
2,66844,滨海的风凉凉,0.831458,1,0.959209,positive,,,,,,
2,66844,新加坡,0.537863,1,0.959209,positive,,,,,,
2,66844,景点,0.420242,1,0.959209,positive,,,,,,
2,66844,夜景,0.418819,2,0.959209,positive,,,,,,
2,66844,晚上,0.414308,1,0.959209,positive,,,,,,
2,66844,花园,0.411176,1,0.959209,positive,,,,,,
2,66844,音乐,0.402985,1,0.959209,positive,,,,,,
2,66845,花园城市,0.847036,1,0.622404,positive,,,,,,
2,66845,身心,0.338272,1,0.622404,positive,,,,,,
2,66845,近距离,0.261046,1,0.622404,positive,,,,,,
2,66846,新加坡城市风景,0.5,1,0.970044,positive,,,,,,
2,66847,室内的空间,0.99869,1,0.839652,positive,,,,,,
2,66847,游客,0.00131,1,0.839652,positive,,,,,,
2,66848,景色最好的地方,0.880006,1,0.970725,positive,,,,,,
2,66848,一带,0.119994,1,0.970725,positive,,,,,,
2,66849,旅游景点,0.5,1,0.973956,positive,,,,,,
