WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,62021,云雾森林玻璃屋,0.900579,1,0.0,neutral,,,,,,
2,62021,一片热带雨林的风情,0.695564,1,0.893653,positive,,,,,,
2,62021,给人一种,0.650185,1,0.941048,positive,,,,,,
2,62021,它的面积,0.565205,1,0.0,neutral,,,,,,
2,62021,热带雨林植物,0.520424,1,0.941048,positive,,,,,,
2,62021,花穹小,0.517062,1,0.0,neutral,,,,,,
2,62021,个头普遍,0.493929,1,0.941048,positive,,,,,,
2,62021,新加坡滨海植物园内,0.461135,1,0.0,neutral,,,,,,
2,62021,水雾,0.441132,1,0.941048,positive,,,,,,
2,62021,脸上,0.375031,1,0.941048,positive,,,,,,
2,62021,植物,0.362191,1,0.941048,positive,,,,,,
2,62021,感觉,0.359621,1,0.941048,positive,,,,,,
2,62021,瀑布,0.343227,1,0.893653,positive,,,,,,
2,62021,景色,0.339638,1,0.893653,positive,,,,,,
2,62021,一点,0.336692,1,0.0,neutral,,,,,,
2,62022,新加坡云雾林,0.953495,1,-0.590733,negative,,,,,,
2,62022,两个点,0.794152,1,-0.590733,negative,,,,,,
2,62022,云雾林,0.699005,1,-0.590733,negative,,,,,,
2,62022,了一圈,0.571018,1,0.939392,positive,,,,,,
2,62022,门票本地人,0.485068,1,0.939392,positive,,,,,,
2,62022,一件薄,0.407257,1,-0.590733,negative,,,,,,
2,62022,忽冷忽热容易,0.341112,1,-0.590733,negative,,,,,,
2,62022,门票,0.330801,1,-0.590733,negative,,,,,,
2,62022,天气,0.309146,1,-0.590733,negative,,,,,,
2,62022,景色,0.291528,1,0.939392,positive,,,,,,
2,62022,外套,0.271315,1,-0.590733,negative,,,,,,
2,62022,感冒,0.264781,1,-0.590733,negative,,,,,,
2,62023,网上平台,0.922238,1,0.833304,positive,,,,,,
2,62023,热门地点,0.640762,1,0.833304,positive,,,,,,
2,62023,一层一层,0.542626,1,0.833304,positive,,,,,,
2,62023,室内最高的室内瀑布,0.400696,1,0.833304,positive,,,,,,
2,62023,新加坡,0.297495,1,0.833304,positive,,,,,,
2,62023,电梯,0.277606,1,0.833304,positive,,,,,,
2,62023,最后,0.268047,1,0.833304,positive,,,,,,
2,62024,云雾森林玻璃屋,0.751772,1,-0.537739,negative,,,,,,
2,62024,新币买票真的,0.682006,1,-0.537739,negative,,,,,,
2,62024,坑爹,0.675168,1,-0.537739,negative,,,,,,
2,62024,适合合家欢,0.643347,1,-0.537739,negative,,,,,,
2,62024,新加坡科学艺术博物馆的套票,0.438732,1,-0.537739,negative,,,,,,
2,62024,附送,0.33977,1,-0.537739,negative,,,,,,
2,62024,一去,0.330845,1,-0.537739,negative,,,,,,
2,62024,小孩子,0.327103,1,-0.537739,negative,,,,,,
2,62024,不值得,0.298101,1,-0.537739,negative,,,,,,
2,62025,座高达,0.921185,1,0.630733,positive,,,,,,
2,62025,瀑布直流,0.795065,1,0.630733,positive,,,,,,
2,62025,室内瀑布,0.570396,1,0.630733,positive,,,,,,
2,62025,其中一部份,0.508408,1,0.613744,positive,,,,,,
2,62025,蕨类植物,0.47653,1,0.630733,positive,,,,,,
2,62025,热带雨林的味道,0.333175,1,0.630733,positive,,,,,,
2,62025,世界,0.268779,1,0.630733,positive,,,,,,
2,62025,新加坡,0.239681,1,0.613744,positive,,,,,,
2,62025,景点,0.233558,1,0.613744,positive,,,,,,
2,62026,花穹,0.843469,1,0.982093,positive,,,,,,
2,62026,滨河湾花园,0.765303,1,0.982093,positive,,,,,,
2,62026,不同地方,0.609541,1,0.982093,positive,,,,,,
2,62026,荷兰郁金香花主题,0.495613,1,0.982093,positive,,,,,,
2,62026,白天,0.475488,1,0.982093,positive,,,,,,
2,62026,的时候,0.424052,1,0.982093,positive,,,,,,
2,62026,两层,0.422652,1,0.982093,positive,,,,,,
2,62026,展览,0.421682,1,0.982093,positive,,,,,,
2,62026,一层,0.420602,1,0.982093,positive,,,,,,
2,62026,二层,0.41939,1,0.982093,positive,,,,,,
2,62026,特色,0.408057,1,0.982093,positive,,,,,,
2,62026,人文主义,0.405111,1,0.982093,positive,,,,,,
2,62026,北方,0.398644,1,0.982093,positive,,,,,,
2,62026,感触,0.389572,1,0.982093,positive,,,,,,
2,62027,走上最高点,0.936786,1,0.831599,positive,,,,,,
2,62027,玻璃屋里,0.657529,1,0.382235,positive,,,,,,
2,62027,植物的生命力,0.515289,1,0.831599,positive,,,,,,
2,62027,新加坡,0.386597,1,0.642647,positive,,,,,,
2,62027,往下,0.346215,1,0.831599,positive,,,,,,
2,62027,瀑布,0.328915,1,0.831599,positive,,,,,,
2,62027,时间,0.317272,1,0.642647,positive,,,,,,
2,62027,气氛,0.303093,1,0.382235,positive,,,,,,
2,62028,植物都是,0.892022,1,0.795589,positive,,,,,,
2,62028,上海都是,0.761935,1,0.795589,positive,,,,,,
2,62028,上海,0.480469,1,0.795589,positive,,,,,,
2,62028,植物园,0.431397,1,0.963672,positive,,,,,,
2,62028,热带,0.41034,1,0.795589,positive,,,,,,
2,62028,暖房,0.38473,1,0.844421,positive,,,,,,
2,62028,特色,0.382996,2,0.890484,positive,,,,,,
2,62028,建议,0.375,1,0.963672,positive,,,,,,
2,62028,好好的,0.368456,1,0.963672,positive,,,,,,
2,62028,四季如春,0.363095,1,0.844421,positive,,,,,,
2,62029,景观瀑布不够,0.882707,1,-0.442143,negative,,,,,,
2,62029,个雨天,0.842336,1,0.923061,positive,,,,,,
2,62029,瀑布的平台,0.566377,1,-0.442143,negative,,,,,,
2,62029,水流小的可怜,0.3752,1,-0.442143,negative,,,,,,
2,62029,景观,0.344509,1,0.923061,positive,,,,,,
2,62029,大气,0.297278,1,-0.442143,negative,,,,,,
2,62029,近距离,0.286253,1,-0.442143,negative,,,,,,
2,62029,植物,0.26232,1,0.923061,positive,,,,,,
2,62030,云雾冷,0.929435,1,0.896518,positive,,,,,,
2,62030,冷室,0.833167,1,0.896518,positive,,,,,,
2,62030,滨海湾云雾冷,0.339296,1,0.896518,positive,,,,,,
2,62030,新加坡,0.252422,1,0.896518,positive,,,,,,
2,62030,建议,0.23033,1,0.896518,positive,,,,,,
2,62030,套票,0.22659,1,0.896518,positive,,,,,,
2,62031,的人气特别,0.841419,1,0.44951,positive,,,,,,
2,62031,植物都是,0.796715,1,0.833186,positive,,,,,,
2,62031,经典的旅游景点,0.584579,1,0.8454,positive,,,,,,
2,62031,面积,0.485897,1,0.895084,positive,,,,,,
2,62031,新加坡,0.317198,1,0.8454,positive,,,,,,
2,62031,游客,0.307309,1,0.592369,positive,,,,,,
2,62031,建议,0.305512,1,0.895084,positive,,,,,,
2,62031,特色,0.285103,1,0.833186,positive,,,,,,
2,62032,朋友,0.585003,1,0.697551,positive,,,,,,
2,62032,景点,0.55753,2,0.697551,positive,,,,,,
2,62032,感觉,0.499005,2,0.697551,positive,,,,,,
2,62032,个人,0.488018,1,0.697551,positive,,,,,,
2,62032,玻璃房,0.474742,1,0.697551,positive,,,,,,
2,62032,花草,0.466596,1,0.697551,positive,,,,,,
2,62032,钢筋水泥,0.428582,1,0.697551,positive,,,,,,
2,62033,高峰时段,0.855825,1,0.656536,positive,,,,,,
2,62033,植物的好地方,0.603703,1,0.487572,positive,,,,,,
2,62033,数以百万计的森林植物物种,0.520572,1,0.611881,positive,,,,,,
2,62033,孩子,0.430008,1,0.487572,positive,,,,,,
2,62033,植物,0.392367,2,0.781366,positive,,,,,,
2,62033,地方,0.387857,2,0.721985,positive,,,,,,
2,62033,一个小时,0.374823,1,0.656536,positive,,,,,,
2,62033,旅程,0.354986,1,0.656536,positive,,,,,,
2,62034,整体的感觉,0.888066,1,0.513523,positive,,,,,,
2,62034,光线的塑造,0.882,1,-0.568881,negative,,,,,,
2,62034,晚上光线,0.658207,1,-0.568881,negative,,,,,,
2,62034,植物种类少,0.36848,1,0.513523,positive,,,,,,
2,62034,瀑布,0.339582,1,-0.568881,negative,,,,,,
2,62034,当初台湾花博的未来馆概念,0.331765,1,0.513523,positive,,,,,,
2,62034,唯美,0.306796,1,-0.568881,negative,,,,,,
2,62034,植物,0.26732,1,-0.568881,negative,,,,,,
2,62034,较强,0.266892,1,0.513523,positive,,,,,,
2,62035,新加坡全年,0.958429,1,0.784315,positive,,,,,,
2,62035,它的建筑设计,0.889403,1,0.437668,positive,,,,,,
2,62035,云雾森林玻璃屋,0.750511,1,0.784315,positive,,,,,,
2,62035,湿度都是一流,0.562508,1,0.784315,positive,,,,,,
2,62035,是有心思,0.352039,1,0.437668,positive,,,,,,
2,62035,适合植物,0.352039,1,0.784315,positive,,,,,,
2,62035,温度,0.219011,1,0.784315,positive,,,,,,
2,62035,高处,0.214854,1,0.437668,positive,,,,,,
2,62035,地面,0.204864,1,0.437668,positive,,,,,,
2,62035,人类,0.192859,1,0.784315,positive,,,,,,
2,62036,室内瀑布 第一次,0.999207,1,0.874911,positive,,,,,,
2,62036,室内也有瀑布,0.898256,1,0.874911,positive,,,,,,
2,62036,容易便会,0.135403,1,0.633035,positive,,,,,,
2,62036,瀑布,0.089066,2,0.76953,positive,,,,,,
2,62036,多人,0.080105,1,0.633035,positive,,,,,,
2,62036,感觉,0.063186,1,0.874911,positive,,,,,,
2,62037,植物园的面积,0.95771,1,0.861924,positive,,,,,,
2,62037,热带雨林植物,0.405983,1,0.724035,positive,,,,,,
2,62037,建议,0.343848,1,0.70362,positive,,,,,,
2,62037,新加坡,0.273368,1,0.70362,positive,,,,,,
2,62037,玻璃房,0.24683,1,0.861924,positive,,,,,,
2,62038,滨海花园,0.874775,1,-0.447493,negative,,,,,,
2,62038,也有电梯,0.552854,1,0.0,neutral,,,,,,
2,62038,买票都是,0.510889,1,-0.447493,negative,,,,,,
2,62038,大瀑布,0.468649,1,0.763279,positive,,,,,,
2,62038,电梯,0.361232,1,0.0,neutral,,,,,,
2,62038,一点,0.339374,1,0.0,neutral,,,,,,
2,62038,套票,0.301966,1,-0.447493,negative,,,,,,
2,62039,大瀑布,0.835948,1,0.0,neutral,,,,,,
2,62039,云雾森林,0.824862,1,0.0,neutral,,,,,,
2,62039,瀑布四周,0.681333,1,0.570845,positive,,,,,,
2,62039,滨海湾,0.606774,1,0.0,neutral,,,,,,
2,62039,紧机会,0.416456,1,0.0,neutral,,,,,,
2,62039,往上,0.388425,1,0.570845,positive,,,,,,
2,62039,游人,0.364922,1,0.570845,positive,,,,,,
2,62039,感觉,0.363694,1,0.0,neutral,,,,,,
2,62039,森林,0.356245,1,0.570845,positive,,,,,,
2,62039,瀑布,0.352787,1,0.570845,positive,,,,,,
2,62039,角度,0.351848,1,0.570845,positive,,,,,,
2,62039,也要,0.341289,1,0.0,neutral,,,,,,
2,62040,工程真的,0.993149,1,0.759251,positive,,,,,,
2,62040,云雾森林,0.841034,1,0.759251,positive,,,,,,
2,62040,瀑布的顶端,0.380929,1,0.346211,positive,,,,,,
2,62040,特色植物,0.346678,1,0.945635,positive,,,,,,
2,62040,这次旅程,0.290618,1,0.346211,positive,,,,,,
2,62040,瀑布,0.26045,1,0.945635,positive,,,,,,
2,62040,路程,0.236973,1,0.346211,positive,,,,,,
2,62040,雕塑,0.232601,1,0.945635,positive,,,,,,
2,62040,地方,0.227212,1,0.945635,positive,,,,,,
2,62041,来宾海湾,0.846526,1,0.722853,positive,,,,,,
2,62041,瀑布四周,0.716919,1,0.570845,positive,,,,,,
2,62041,不同海拔,0.701517,1,0.722853,positive,,,,,,
2,62041,云雾森林,0.669163,1,0.722853,positive,,,,,,
2,62041,爬到最高层,0.645674,1,0.722853,positive,,,,,,
2,62041,气温较低,0.499858,1,0.360351,positive,,,,,,
2,62041,往上,0.40811,1,0.570845,positive,,,,,,
2,62041,教育意义,0.400986,1,0.722853,positive,,,,,,
2,62041,警示全球暖化的现象,0.372101,1,0.722853,positive,,,,,,
2,62041,游人,0.338883,1,0.570845,positive,,,,,,
2,62041,风景,0.336398,1,0.722853,positive,,,,,,
2,62041,瀑布,0.330351,1,0.570845,positive,,,,,,
2,62041,角度,0.328611,1,0.570845,positive,,,,,,
2,62041,森林,0.325151,1,0.570845,positive,,,,,,
2,62042,清凉湿润扑面而来,0.918372,1,0.841383,positive,,,,,,
2,62042,新加坡云雾林,0.776076,1,0.683269,positive,,,,,,
2,62042,湿润气候,0.692614,1,0.841383,positive,,,,,,
2,62042,蕨类植物,0.682249,1,0.841383,positive,,,,,,
2,62042,植物的世界,0.519402,1,0.841383,positive,,,,,,
2,62042,花穹占地面积,0.437684,1,0.683269,positive,,,,,,
2,62042,饱眼福,0.427385,1,0.841383,positive,,,,,,
2,62042,热带雨林,0.419532,1,0.841383,positive,,,,,,
2,62042,身边,0.416688,1,0.841383,positive,,,,,,
2,62042,兰花,0.403326,1,0.841383,positive,,,,,,
2,62042,猪笼草,0.402837,1,0.841383,positive,,,,,,
2,62042,云雾,0.398399,1,0.841383,positive,,,,,,
2,62042,穹顶,0.389275,1,0.683269,positive,,,,,,
2,62042,馆内,0.383564,1,0.683269,positive,,,,,,
2,62042,徜徉,0.380708,1,0.841383,positive,,,,,,
2,62042,让人,0.378359,1,0.841383,positive,,,,,,
2,62042,高达,0.378359,1,0.683269,positive,,,,,,
2,62042,瀑布,0.374835,1,0.683269,positive,,,,,,
2,62043,云雾雨林,0.970725,1,0.955179,positive,,,,,,
2,62043,空中步道行,0.693753,1,0.955179,positive,,,,,,
2,62043,不同层次植物,0.398999,1,0.955179,positive,,,,,,
2,62043,热带雨林,0.288427,1,0.955179,positive,,,,,,
2,62043,电梯,0.283152,1,0.955179,positive,,,,,,
2,62043,地面,0.263164,1,0.955179,positive,,,,,,
2,62043,沿途,0.259628,1,0.955179,positive,,,,,,
2,62044,才会懂,0.778134,1,0.922633,positive,,,,,,
2,62044,它的美,0.705164,1,0.922633,positive,,,,,,
2,62044,一层一层,0.670706,1,0.627333,positive,,,,,,
2,62044,室内瀑布,0.645603,1,0.922633,positive,,,,,,
2,62044,室植物,0.527774,1,0.922633,positive,,,,,,
2,62044,顶层,0.247135,1,0.627333,positive,,,,,,
2,62044,一层,0.229205,1,0.627333,positive,,,,,,
2,62044,上都,0.227509,1,0.922633,positive,,,,,,
2,62045,最高一层,0.972746,1,0.793056,positive,,,,,,
2,62045,不同阶段的构造,0.807365,1,0.793056,positive,,,,,,
2,62045,当初用心,0.585652,1,0.793056,positive,,,,,,
2,62045,一路,0.279675,1,0.793056,positive,,,,,,
2,62045,森林,0.275513,1,0.793056,positive,,,,,,
2,62045,风景,0.265564,1,0.793056,positive,,,,,,
2,62045,景点,0.232581,1,0.793056,positive,,,,,,
2,62045,值回票价,0.226187,1,0.793056,positive,,,,,,
2,62046,云雾森林的感觉,0.745622,1,0.944916,positive,,,,,,
2,62046,游人多,0.734354,1,0.683832,positive,,,,,,
2,62046,大瀑布,0.63001,1,0.79402,positive,,,,,,
2,62046,楼高几层,0.533294,1,0.79402,positive,,,,,,
2,62046,馆内的冷气,0.533294,1,0.944916,positive,,,,,,
2,62046,星期日,0.386955,1,0.683832,positive,,,,,,
2,62046,得很,0.370819,1,0.683832,positive,,,,,,
2,62046,顶层,0.361791,1,0.683832,positive,,,,,,
2,62046,的人,0.340908,1,0.683832,positive,,,,,,
2,62046,气势,0.337257,1,0.79402,positive,,,,,,
2,62047,是有灯光,0.7097,1,0.996076,positive,,,,,,
2,62047,玻璃屋,0.536593,2,0.996076,positive,,,,,,
2,62047,高科技,0.452127,1,0.996076,positive,,,,,,
2,62047,白天,0.450889,1,0.996076,positive,,,,,,
2,62047,新加坡,0.423533,1,0.996076,positive,,,,,,
2,62047,地方,0.415053,1,0.996076,positive,,,,,,
2,62048,室内瀑布,0.806002,1,0.583881,positive,,,,,,
2,62048,花穹,0.683957,1,0.439313,positive,,,,,,
2,62048,云雾林,0.643887,1,0.786876,positive,,,,,,
2,62048,感觉云雾林,0.465173,1,0.439313,positive,,,,,,
2,62048,玻璃冷,0.263658,1,0.786876,positive,,,,,,
2,62048,高处的步行栈道让人,0.164935,1,0.583881,positive,,,,,,
2,62049,兰花品种,0.859488,1,0.956727,positive,,,,,,
2,62049,植物馆,0.768592,1,0.901295,positive,,,,,,
2,62049,超级多兰花品种,0.55664,1,0.956727,positive,,,,,,
2,62049,整体结构,0.496086,1,0.990762,positive,,,,,,
2,62049,的时候,0.448718,2,0.956727,positive,,,,,,
2,62049,植物,0.417638,1,0.956727,positive,,,,,,
2,62049,另一个馆就有点儿,0.412532,1,-0.231658,negative,,,,,,
2,62049,区域,0.386249,1,0.901295,positive,,,,,,
2,62049,电梯,0.365977,1,0.990762,positive,,,,,,
2,62049,意思,0.34087,1,-0.231658,negative,,,,,,
2,62049,观赏性,0.34087,1,0.990762,positive,,,,,,
2,62050,步道就有点吓人,0.650114,1,-0.789937,negative,,,,,,
2,62050,总体来说,0.478176,1,0.932963,positive,,,,,,
2,62050,内容,0.478176,1,-0.680035,negative,,,,,,
2,62050,瀑布,0.478176,1,0.677546,positive,,,,,,
2,62050,以后,0.477063,1,-0.311191,negative,,,,,,
2,62050,霸气,0.433971,1,0.677546,positive,,,,,,
2,62051,花穹,0.940114,1,0,neutral,,,,,,
2,62051,云雾林,0.850216,1,0,neutral,,,,,,
2,62051,室内山体,0.747106,1,0,neutral,,,,,,
2,62051,云雾林的入口,0.583374,1,0,neutral,,,,,,
2,62051,室内往下,0.550717,1,0,neutral,,,,,,
2,62051,小森林的感觉,0.370719,1,0,neutral,,,,,,
2,62051,灯光秀,0.334702,1,0,neutral,,,,,,
2,62051,高达,0.297594,1,0,neutral,,,,,,
2,62051,瀑布,0.274953,1,0,neutral,,,,,,
2,62051,时间点,0.269555,1,0,neutral,,,,,,
2,62051,一路,0.266624,1,0,neutral,,,,,,
2,62051,上层,0.257299,1,0,neutral,,,,,,
2,62052,灯光绝对,0.933261,1,0.867623,positive,,,,,,
2,62052,晚上,0.382339,1,0.867623,positive,,,,,,
2,62052,梦幻,0.103561,1,0.867623,positive,,,,,,
2,62053,云雾林,0.838837,1,0.0,neutral,,,,,,
2,62053,大自然的气息,0.759069,1,0.998415,positive,,,,,,
2,62053,云雾林一层一层,0.499883,1,0.998415,positive,,,,,,
2,62053,游客的眼球,0.491049,1,0.998415,positive,,,,,,
2,62053,热带高海拔地区环境,0.488068,1,0.0,neutral,,,,,,
2,62053,馆内,0.482101,1,0.998415,positive,,,,,,
2,62053,空气,0.464809,1,0.998415,positive,,,,,,
2,62053,瀑布,0.464438,1,0.998415,positive,,,,,,
2,62053,森林,0.453331,1,0.998415,positive,,,,,,
2,62053,热带雨林,0.452172,1,0.0,neutral,,,,,,
2,62053,米高,0.437959,1,0.0,neutral,,,,,,
2,62053,小山,0.435972,1,0.0,neutral,,,,,,
2,62053,比例,0.433884,1,0.0,neutral,,,,,,
2,62053,原本,0.429764,1,0.0,neutral,,,,,,
2,62053,一层,0.426688,1,0.998415,positive,,,,,,
2,62053,海拔,0.424093,1,0.0,neutral,,,,,,
2,62053,植物,0.420248,1,0.0,neutral,,,,,,
2,62054,云雾林,0.976535,1,0.802087,positive,,,,,,
2,62054,瞬间责任感,0.600349,1,0.78578,positive,,,,,,
2,62054,不同主题,0.466363,1,0.802087,positive,,,,,,
2,62054,核心,0.366651,1,0.769345,positive,,,,,,
2,62054,特点,0.321604,1,0.802087,positive,,,,,,
2,62054,关键,0.311888,1,0.802087,positive,,,,,,
2,62054,环境,0.281948,1,0.769345,positive,,,,,,
2,62054,地球,0.272594,1,0.769345,positive,,,,,,
2,62055,大瀑布,0.828952,1,0.0,neutral,,,,,,
2,62055,云雾森林,0.817914,1,0.0,neutral,,,,,,
2,62055,瀑布四周,0.677095,1,0.570845,positive,,,,,,
2,62055,滨海湾,0.604885,1,0.0,neutral,,,,,,
2,62055,气温较低,0.477709,1,0.360351,positive,,,,,,
2,62055,紧机会,0.42117,1,0.0,neutral,,,,,,
2,62055,往上,0.394019,1,0.570845,positive,,,,,,
2,62055,游人,0.371209,1,0.570845,positive,,,,,,
2,62055,感觉,0.370016,1,0.0,neutral,,,,,,
2,62055,森林,0.362776,1,0.570845,positive,,,,,,
2,62055,瀑布,0.359413,1,0.570845,positive,,,,,,
2,62055,角度,0.3585,1,0.570845,positive,,,,,,
2,62055,也要,0.348223,1,0.0,neutral,,,,,,
2,62056,现代的光电技术,0.910894,1,0.91479,positive,,,,,,
2,62056,室内,0.41912,1,0.91479,positive,,,,,,
2,62056,景区,0.41414,1,0.91479,positive,,,,,,
2,62056,让人,0.384132,1,0.91479,positive,,,,,,
2,62056,梦幻,0.360796,1,0.91479,positive,,,,,,
2,62056,新加坡,0.352657,1,0.91479,positive,,,,,,
2,62057,云雾森林玻璃屋,0.65656,1,0.542145,positive,,,,,,
2,62057,植物种类繁多,0.61128,1,0.388955,positive,,,,,,
2,62057,天空步道上,0.59047,1,0.285112,positive,,,,,,
2,62057,新加坡的一家人,0.585451,1,0.532684,positive,,,,,,
2,62057,绿色森林,0.572206,1,0.542145,positive,,,,,,
2,62057,宫崎骏动画,0.559625,1,0.285112,positive,,,,,,
2,62057,新加坡的云雾森林,0.554522,1,0.532684,positive,,,,,,
2,62057,天际的梦幻,0.552894,1,0.285112,positive,,,,,,
2,62057,室内林木深处,0.547899,1,0.542145,positive,,,,,,
2,62057,一瞥都是,0.543447,1,0.285112,positive,,,,,,
2,62057,的时候最好,0.539456,1,-0.664336,negative,,,,,,
2,62057,白日清空,0.531505,1,0.693879,positive,,,,,,
2,62057,绿色植被,0.530833,1,0.693879,positive,,,,,,
2,62057,件外套,0.530496,1,-0.664336,negative,,,,,,
2,62057,步道上,0.506934,1,-0.664336,negative,,,,,,
2,62057,植物,0.506043,3,0.411725,positive,,,,,,
2,62057,潮气扑面而来,0.498332,1,0.693879,positive,,,,,,
2,62057,新加坡的环境保护观念真的很好,0.485225,1,0.969377,positive,,,,,,
2,62057,这种人类工业文明,0.475306,1,0.542145,positive,,,,,,
2,62057,房子,0.466459,2,0.532684,positive,,,,,,
2,62057,视频,0.466396,1,0.532684,positive,,,,,,
2,62057,会儿课,0.46612,1,0.388955,positive,,,,,,
2,62057,钢结构,0.461884,1,0.693879,positive,,,,,,
2,62057,交融的景观真的完完全全,0.458427,1,0.542145,positive,,,,,,
2,62057,玻璃,0.457916,1,0.693879,positive,,,,,,
2,62057,景观,0.457456,1,0.542145,positive,,,,,,
2,62057,蕨类,0.456666,1,0.388955,positive,,,,,,
2,62057,树木,0.456512,1,0.388955,positive,,,,,,
2,62057,小朋友,0.456084,1,0.388955,positive,,,,,,
2,62057,笼子,0.455972,1,0.693879,positive,,,,,,
2,62057,瀑布,0.455886,1,0.693879,positive,,,,,,
2,62057,家长,0.455779,1,0.388955,positive,,,,,,
2,62057,这种大自然的感觉真的,0.455118,1,0.693879,positive,,,,,,
2,62057,细细长长,0.454784,1,0.693879,positive,,,,,,
2,62057,地址,0.449704,1,0.0,neutral,,,,,,
2,62057,相机,0.448269,1,0.285112,positive,,,,,,
2,62057,时间,0.444582,1,0.0,neutral,,,,,,
2,62057,众怒,0.444582,1,-0.664336,negative,,,,,,
2,62057,抵抗力,0.444582,1,0.542145,positive,,,,,,
2,62058,新加坡亲子游,0.70443,1,0.247936,positive,,,,,,
2,62058,雪机器,0.62614,1,0.980608,positive,,,,,,
2,62058,新加坡科学中心,0.60752,1,0.79962,positive,,,,,,
2,62058,人民币 星,0.562632,1,0.798911,positive,,,,,,
2,62058,集科技,0.562151,1,0.79962,positive,,,,,,
2,62058,厚厚的雪,0.559919,1,0.662182,positive,,,,,,
2,62058,科技展览,0.558887,1,0.79962,positive,,,,,,
