WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,64907,海豚园,0.772152,1,-0.422256,negative,,,,,,
2,64907,深三米,0.711379,1,0.602055,positive,,,,,,
2,64907,魟鱼,0.611782,1,-0.422256,negative,,,,,,
2,64907,水滑梯等项目,0.537209,1,0.602055,positive,,,,,,
2,64907,水上乐园,0.517909,1,0.602055,positive,,,,,,
2,64907,十点,0.470278,1,-0.433492,negative,,,,,,
2,64907,现场,0.464944,1,0.0,neutral,,,,,,
2,64907,水下,0.46031,1,0.602055,positive,,,,,,
2,64907,热带鱼,0.45752,1,0.602055,positive,,,,,,
2,64907,沉船,0.454427,1,0.602055,positive,,,,,,
2,64907,宝藏,0.452602,1,0.602055,positive,,,,,,
2,64907,闺女,0.444032,1,0.602055,positive,,,,,,
2,64907,晚上,0.440983,1,-0.433492,negative,,,,,,
2,64907,救生衣,0.43666,1,0.0,neutral,,,,,,
2,64907,都会,0.433248,1,-0.422256,negative,,,,,,
2,64907,大海,0.430883,1,0.602055,positive,,,,,,
2,64907,面罩,0.428893,1,0.0,neutral,,,,,,
2,64907,乐园,0.428893,1,-0.433492,negative,,,,,,
2,64908,努力让人,0.816829,1,0.258571,positive,,,,,,
2,64908,都城长安汽车股份有限公司,0.72807,1,0.0,neutral,,,,,,
2,64908,不想,0.445662,1,0.0,neutral,,,,,,
2,64908,我自己,0.415565,1,0.258571,positive,,,,,,
2,64908,身边,0.381142,1,0.258571,positive,,,,,,
2,64908,个人,0.33599,1,0.0,neutral,,,,,,
2,64908,有了,0.319794,1,0.0,neutral,,,,,,
2,64909,原来魟鱼,0.970038,1,0.934469,positive,,,,,,
2,64909,魟鱼湾,0.650553,1,0.934469,positive,,,,,,
2,64909,水族管理员,0.396874,1,0.934469,positive,,,,,,
2,64909,魟鱼,0.262164,1,0.934469,positive,,,,,,
2,64909,鱼类,0.066259,1,0.934469,positive,,,,,,
2,64910,孩子,0.5,1,0.971778,positive,,,,,,
2,64911,特色的地方 小朋友,0.5,1,0.98594,positive,,,,,,
2,64912,魟鱼,0.948943,3,0.0,neutral,,,,,,1
2,64912,大池子,0.78169,1,-0.402203,negative,,,,,,
2,64912,池水,0.014804,1,-0.402203,negative,,,,,,
2,64913,新加坡的水上,0.859707,1,0.951518,positive,,,,,,
2,64913,沙岛上,0.760855,1,0.951518,positive,,,,,,
2,64913,专业的工作人员,0.555232,1,0.951518,positive,,,,,,
2,64913,乐园中的鳐湾,0.443613,1,0.951518,positive,,,,,,
2,64913,乐园,0.427279,1,0.951518,positive,,,,,,
2,64913,去处,0.393676,1,0.951518,positive,,,,,,
2,64913,水上,0.380891,1,0.951518,positive,,,,,,
2,64913,游客,0.367605,1,0.951518,positive,,,,,,
2,64913,靴子,0.361704,1,0.951518,positive,,,,,,
2,64913,鳐鱼,0.34424,1,0.951518,positive,,,,,,
2,64914,新加坡,0.649211,1,0.784808,positive,,,,,,
2,64914,水上乐园,0.452443,1,0.784808,positive,,,,,,
2,64914,鳐鱼,0.395376,1,0.784808,positive,,,,,,
2,64915,花园城市,0.83456,2,0.662782,positive,,,,,,
2,64915,规矩太多,0.577378,1,0.830496,positive,,,,,,
2,64915,马来西亚美食,0.568369,1,0.891999,positive,,,,,,
2,64915,小岛,0.566023,1,0.458588,positive,,,,,,
2,64915,新加坡,0.517633,3,0.75033,positive,,,,,,
2,64915,感觉一般,0.489088,1,0.830496,positive,,,,,,
2,64915,魅力,0.367286,1,0.830496,positive,,,,,,
2,64915,沙滩,0.366704,1,0.924639,positive,,,,,,
2,64915,味道,0.330948,1,0.458588,positive,,,,,,
2,64915,美味,0.330948,1,0.891999,positive,,,,,,
2,64916,魟鱼,0.704921,1,0,neutral,,,,,,
2,64916,水族管理员,0.666161,1,0,neutral,,,,,,
2,64916,花点窄,0.53196,1,0,neutral,,,,,,
2,64916,尾魟,0.519785,1,0,neutral,,,,,,
2,64916,走入魟鱼湾,0.415866,1,0,neutral,,,,,,
2,64916,雪花鸭嘴燕魟,0.193233,1,0,neutral,,,,,,
2,64917,款设施,0.5,1,0.744926,positive,,,,,,
2,64918,海底世界,0.97509,1,0.697147,positive,,,,,,
2,64918,鱼类,0.02491,1,0.697147,positive,,,,,,
2,64919,味道好,0.994414,1,0.984898,positive,,,,,,
2,64919,环境佳,0.448984,1,0.984898,positive,,,,,,
2,64919,价格,0.006847,1,0.984898,positive,,,,,,
2,64920,特色主题,0.928062,1,0.923454,positive,,,,,,
2,64920,环境好,0.396386,1,0.923454,positive,,,,,,
2,64920,水族馆,0.105576,1,0.923454,positive,,,,,,
2,64921,风景秀丽宜人,0.92202,1,0.948005,positive,,,,,,
2,64921,大海,0.07798,1,0.948005,positive,,,,,,
2,64922,环境挺好的交通,0.5,1,0.994119,positive,,,,,,
2,64923,口味好,0.977445,1,0.97364,positive,,,,,,
2,64923,环境佳,0.553353,1,0.97364,positive,,,,,,
2,64923,价格优,0.018285,1,0.97364,positive,,,,,,
2,64924,鳐湾,0.95436,1,0.936895,positive,,,,,,
2,64924,个较高,0.682534,1,0.936895,positive,,,,,,
2,64924,水上乐园的门票,0.596573,1,0.936895,positive,,,,,,
2,64924,套票的形式,0.52476,1,0.936895,positive,,,,,,
2,64924,地方,0.347403,1,0.936895,positive,,,,,,
2,64924,位置,0.346099,1,0.936895,positive,,,,,,
2,64924,方式,0.341662,1,0.936895,positive,,,,,,
2,64924,地铁,0.327484,1,0.936895,positive,,,,,,
2,64924,价格,0.310048,1,0.936895,positive,,,,,,
2,64924,项目,0.298609,1,0.936895,positive,,,,,,
2,64925,水乐园真的,0.993352,1,0.942188,positive,,,,,,
2,64925,滑梯也有儿童专区 非常适合,0.097101,1,0.942188,positive,,,,,,
2,64925,孩子,0.058589,1,0.942188,positive,,,,,,
2,64926,海水蔚蓝,0.995282,1,0.92034,positive,,,,,,
2,64926,沙滩柔软,0.704423,1,0.92034,positive,,,,,,
2,64926,环境很好,0.246453,1,0.92034,positive,,,,,,
2,64926,干净卫生,0.125356,1,0.92034,positive,,,,,,
2,64926,有人,0.04071,1,0.92034,positive,,,,,,
2,64927,风景优美,0.987459,1,0.998484,positive,,,,,,
2,64927,景色,0.115276,1,0.998484,positive,,,,,,
2,64927,一去,0.088819,1,0.998484,positive,,,,,,
2,64928,地方真的,0.5,1,0.873908,positive,,,,,,
2,64929,美丽世界,0.998055,1,0,neutral,,,,,,
2,64929,海底世界,0.571206,1,0,neutral,,,,,,
2,64929,海底生物,0.001461,1,0,neutral,,,,,,
2,64930,梦幻,0.525519,1,0.992043,positive,,,,,,
2,64930,地方,0.474481,1,0.992043,positive,,,,,,
2,64931,魔鬼鱼,0.963029,1,0.810563,positive,,,,,,
2,64931,笑脸,0.036971,1,0.810563,positive,,,,,,
2,64932,海洋动物,0.5,1,0.733993,positive,,,,,,
2,64933,小朋友,0.5,1,0.98523,positive,,,,,,
2,64934,鱼儿,0.5,1,0.950374,positive,,,,,,
2,64935,鱼近距离,0.76416,1,0.895992,positive,,,,,,
2,64935,手套脚,0.23584,1,0.895992,positive,,,,,,
2,64936,各项安全,0.79294,1,0.919176,positive,,,,,,
2,64936,措施,0.20706,1,0.919176,positive,,,,,,
2,64937,鳐湾,0.93306,1,0.0,neutral,,,,,,
2,64937,膝盖高的深度,0.830021,1,0.372696,positive,,,,,,
2,64937,摄影师拍下,0.478844,1,0.0,neutral,,,,,,
2,64937,手套,0.379178,2,0.750222,positive,,,,,,
2,64937,游客,0.368057,1,0.0,neutral,,,,,,
2,64937,商店,0.361351,1,0.372696,positive,,,,,,
2,64937,靴子,0.358212,1,0.0,neutral,,,,,,
2,64937,食品,0.35303,1,0.372696,positive,,,,,,
2,64937,鱿鱼,0.342227,1,0.372696,positive,,,,,,
2,64937,小鱼,0.333943,1,0.372696,positive,,,,,,
2,64938,大海的感觉,0.5,1,0.669922,positive,,,,,,
2,64939,这种生物,0.998604,1,0.979312,positive,,,,,,
2,64939,小朋友,0.001396,1,0.979312,positive,,,,,,
2,64940,景色秀丽,0.98202,1,0.964241,positive,,,,,,
2,64940,趣味性强,0.01798,1,0.964241,positive,,,,,,
2,64941,的很巧妙,0.664989,1,0.997,positive,,,,,,
2,64941,梦幻,0.335011,1,0.997,positive,,,,,,
