WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,45649,新加坡最大的清真寺,0.719099,1,0.0,neutral,,,,,,
2,45649,清真寺门口,0.65374,1,0.641818,positive,,,,,,
2,45649,金色圆顶,0.618898,1,0.0,neutral,,,,,,
2,45649,小阿拉伯,0.613038,1,0.0,neutral,,,,,,
2,45649,清真寺附近,0.602473,1,0.982971,positive,,,,,,
2,45649,三大特色街区,0.575397,1,0.0,neutral,,,,,,
2,45649,小阿拉伯上篇,0.560015,1,0.0,neutral,,,,,,
2,45649,清真寺,0.552984,2,0.0,neutral,,,,,,
2,45649,游客也可以,0.550249,1,0.0,neutral,,,,,,
2,45649,印度菜,0.548963,1,0.982971,positive,,,,,,
2,45649,绿色长袍,0.544632,1,0.641818,positive,,,,,,
2,45649,最好上午,0.524151,1,0.0,neutral,,,,,,
2,45649,门口处,0.523326,1,0.0,neutral,,,,,,
2,45649,短裤的话,0.511244,1,0.641818,positive,,,,,,
2,45649,一层大厅,0.501224,1,0.0,neutral,,,,,,
2,45649,吃完午饭再来,0.498242,1,0.0,neutral,,,,,,
2,45649,上半,0.49344,1,0.0,neutral,,,,,,
2,45649,新加坡,0.491346,1,0.0,neutral,,,,,,
2,45649,二层大厅,0.47792,1,0.0,neutral,,,,,,
2,45649,二楼,0.477043,1,-0.592423,negative,,,,,,
2,45649,长裤,0.471942,2,0.641818,positive,,,,,,
2,45649,短袖,0.471069,1,0.0,neutral,,,,,,
2,45649,小印度,0.470949,2,0.0,neutral,,,,,,
2,45649,小阿拉伯区域的苏丹,0.46789,1,0.0,neutral,,,,,,
2,45649,中午,0.467446,1,0.0,neutral,,,,,,
2,45649,小餐馆,0.466345,1,0.982971,positive,,,,,,
2,45649,条街哈芝巷,0.466015,1,0.982971,positive,,,,,,
2,45649,中东菜,0.465914,1,0.982971,positive,,,,,,
2,45649,今天,0.464648,1,0.0,neutral,,,,,,
2,45649,中国菜,0.464443,1,0.982971,positive,,,,,,
2,45649,餐馆,0.463888,1,0.982971,positive,,,,,,
2,45649,印度人,0.463377,1,0.0,neutral,,,,,,
2,45649,穿着,0.46313,1,0.641818,positive,,,,,,
2,45649,不远处,0.462659,1,0.982971,positive,,,,,,
2,45649,一楼,0.460978,1,-0.592423,negative,,,,,,
2,45649,男士,0.460716,1,0.641818,positive,,,,,,
2,45649,涂鸦,0.460492,1,0.982971,positive,,,,,,
2,45649,穆斯林,0.460484,1,0.0,neutral,,,,,,
2,45649,游客,0.459581,1,-0.592423,negative,,,,,,
2,45649,男子,0.459127,1,0.0,neutral,,,,,,
2,45649,也可以,0.457041,1,0.641818,positive,,,,,,
2,45649,华人,0.456385,1,0.0,neutral,,,,,,
2,45649,女子,0.456258,1,0.0,neutral,,,,,,
2,45649,关系,0.455663,1,0.0,neutral,,,,,,
2,45649,地方,0.455356,2,0.595128,positive,,,,,,1
2,45649,袜子,0.455252,1,0.0,neutral,,,,,,
2,45649,教堂,0.454676,1,0.0,neutral,,,,,,
2,45649,牛车水,0.454676,1,0.0,neutral,,,,,,
2,45650,教堂 苏丹,0.898522,1,0.594999,positive,,,,,,
2,45650,历史悠久,0.617174,1,0.0,neutral,,,,,,
2,45650,附近的穆斯林餐厅,0.597851,1,0.820939,positive,,,,,,
2,45650,拍几张,0.593525,1,0.820939,positive,,,,,,
2,45650,米教徒,0.561059,1,0.594999,positive,,,,,,
2,45650,教堂合照,0.554113,1,0.820939,positive,,,,,,
2,45650,一大波,0.544815,1,0.820939,positive,,,,,,
2,45650,信仰伊斯兰教的印度人,0.543628,1,0.820939,positive,,,,,,
2,45650,新加坡国家古迹,0.513893,1,0.0,neutral,,,,,,
2,45650,圆葱,0.473089,1,0.0,neutral,,,,,,
2,45650,教堂,0.464065,6,0.676654,positive,,,,,,
2,45650,苏丹,0.461467,2,0.715139,positive,,,,,,
2,45650,甘榜格南区,0.451945,1,0.0,neutral,,,,,,
2,45650,的时候,0.44384,1,0.820939,positive,,,,,,
2,45650,金色圆顶,0.441862,1,0.0,neutral,,,,,,
2,45650,狮城,0.440632,1,0.594999,positive,,,,,,
2,45650,新加坡,0.432285,1,0.594999,positive,,,,,,
2,45650,后来,0.426137,1,0.820939,positive,,,,,,
