WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66798,欧亚人,0.938194,1,0.0,neutral,,,,,,
2,66798,欧亚文化遗产中心,0.810855,1,0.682297,positive,,,,,,
2,66798,中国澳门等,0.672335,1,0.0,neutral,,,,,,
2,66798,亚洲人血统的种族,0.580169,1,0.0,neutral,,,,,,
2,66798,印度果阿,0.512095,1,0.0,neutral,,,,,,
2,66798,马来西亚马六甲,0.504622,1,0.0,neutral,,,,,,
2,66798,美食汇等多样的方式,0.459795,1,0.682297,positive,,,,,,
2,66798,欧亚人的传统习俗,0.400684,1,0.682297,positive,,,,,,
2,66798,居民,0.386292,1,0.682297,positive,,,,,,
2,66798,舞蹈班,0.368293,1,0.682297,positive,,,,,,
2,66798,展览,0.366231,1,0.682297,positive,,,,,,
2,66798,欧洲,0.353733,1,0.0,neutral,,,,,,
2,66798,美食,0.352183,1,0.682297,positive,,,,,,
2,66798,新加坡,0.349795,1,0.0,neutral,,,,,,
2,66798,槟城,0.346767,1,0.0,neutral,,,,,,
2,66798,歌曲,0.330788,1,0.682297,positive,,,,,,
2,66799,欧亚文化遗产中心,0.997075,1,0,neutral,,,,,,
2,66799,欧亚社区的博物馆,0.933909,1,0,neutral,,,,,,
2,66799,欧亚混血儿,0.779028,2,0,neutral,,,,,,
2,66799,报纸的剪报,0.69991,1,0,neutral,,,,,,
2,66799,第二次世界大战中的具体,0.291865,1,0,neutral,,,,,,
2,66799,英国血统,0.256174,1,0,neutral,,,,,,
2,66799,照片,0.24745,1,0,neutral,,,,,,
2,66799,新加坡,0.227691,1,0,neutral,,,,,,
2,66799,历史,0.22495,1,0,neutral,,,,,,
2,66799,背景,0.223425,1,0,neutral,,,,,,
2,66799,地区,0.221902,1,0,neutral,,,,,,
2,66799,葡萄牙,0.218186,1,0,neutral,,,,,,
2,66799,荷兰,0.216347,1,0,neutral,,,,,,
2,66800,座遗产中心,0.972524,1,0.925397,positive,,,,,,
2,66800,众多方式,0.71845,1,0.925397,positive,,,,,,
2,66800,社区居民,0.404604,1,0.925397,positive,,,,,,
2,66800,欧亚文化的独特魅力,0.374713,1,0.925397,positive,,,,,,
2,66800,地区,0.305121,1,0.925397,positive,,,,,,
2,66800,社区,0.293117,1,0.925397,positive,,,,,,
2,66800,舞蹈班,0.280601,1,0.925397,positive,,,,,,
2,66800,美食,0.276836,1,0.925397,positive,,,,,,
2,66801,欧亚文化遗产中心,0.958303,1,0.950513,positive,,,,,,
2,66801,文物展品,0.671618,1,0.950513,positive,,,,,,
2,66801,图书文献,0.646408,1,0.950513,positive,,,,,,
2,66801,了解到欧洲,0.581925,1,0.950513,positive,,,,,,
2,66801,藏品的种类,0.443837,1,0.950513,positive,,,,,,
2,66801,亚洲文化的深厚内涵,0.328588,1,0.950513,positive,,,,,,
2,66801,新加坡,0.298506,1,0.950513,positive,,,,,,
2,66801,地区,0.296021,1,0.950513,positive,,,,,,
2,66801,数量,0.260107,1,0.950513,positive,,,,,,
2,66801,让人,0.253908,1,0.950513,positive,,,,,,
2,66802,文化,0.650711,1,0.642023,positive,,,,,,
2,66802,习俗,0.349289,1,0.642023,positive,,,,,,
2,66803,不少欧亚的语言,0.968261,1,0.812655,positive,,,,,,
2,66803,民俗文化,0.748927,1,0.812655,positive,,,,,,
2,66803,不少图文资料,0.4402,1,0.812655,positive,,,,,,
2,66803,文字,0.112076,1,0.812655,positive,,,,,,
2,66803,历程,0.09968,1,0.812655,positive,,,,,,
2,66804,遗产的面积,0.678995,1,0.940589,positive,,,,,,
2,66804,数量都是,0.524088,1,0.940589,positive,,,,,,
2,66804,欧亚文化遗产中心的面积甚是巨大,0.51434,1,0.940589,positive,,,,,,
2,66804,文化物品都是当地,0.436431,1,0.940589,positive,,,,,,
2,66804,文化遗产,0.343598,1,0.940589,positive,,,,,,
2,66805,欧亚文化的魅力,0.730452,1,0.994838,positive,,,,,,
2,66805,另类的手法,0.711294,1,0.994838,positive,,,,,,
2,66805,美食舞蹈等,0.656974,1,0.994838,positive,,,,,,
2,66805,方法,0.072532,1,0.994838,positive,,,,,,
2,66806,亚洲的文化,0.931958,1,0.940948,positive,,,,,,
2,66806,音乐历史等方面,0.346081,1,0.940948,positive,,,,,,
2,66806,欧洲,0.332054,1,0.940948,positive,,,,,,
2,66806,内容,0.21722,1,0.940948,positive,,,,,,
2,66807,周边环境不错,0.893545,1,0.984999,positive,,,,,,
2,66807,教育意义,0.862011,1,0.984999,positive,,,,,,
2,66807,素质,0.018714,1,0.984999,positive,,,,,,
2,66808,新加坡的历史感性,0.990805,1,0.637332,positive,,,,,,
2,66808,出租车,0.094998,1,0.93416,positive,,,,,,
2,66808,公交,0.081226,1,0.93416,positive,,,,,,
