WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,58548,艘大船,0.620697,1,0.445526,positive,,,,,,
2,58548,海洋馆,0.594452,2,0.0,neutral,,,,,,
2,58548,外国小朋友,0.583485,1,0.803765,positive,,,,,,
2,58548,海事博物馆,0.551188,2,0.0,neutral,,,,,,
2,58548,在一起,0.486463,1,0.0,neutral,,,,,,
2,58548,入口的时候,0.485319,1,0.0,neutral,,,,,,
2,58548,郑和,0.424528,1,0.803765,positive,,,,,,
2,58548,东西,0.377497,1,0.445526,positive,,,,,,
2,58548,自豪感,0.377497,1,0.803765,positive,,,,,,
2,58549,超大的海洋馆,0.830401,1,0.0,neutral,,,,,,
2,58549,大小鱼群,0.649975,1,0.701009,positive,,,,,,
2,58549,世界各地的海洋生物,0.550968,1,0.0,neutral,,,,,,
2,58549,也有,0.503539,1,0.701009,positive,,,,,,
2,58549,海事博物馆,0.458032,1,0.0,neutral,,,,,,
2,58549,东南亚地区的航海发展史,0.450282,1,0.0,neutral,,,,,,
2,58549,超大,0.40079,1,0.701009,positive,,,,,,
2,58549,郑和,0.37472,1,0.0,neutral,,,,,,
2,58549,圣地,0.367926,1,0.701009,positive,,,,,,
2,58549,S.E.A.,0.353652,1,0.0,neutral,,,,,,
2,58550,孩子的话,0.863192,1,0.499412,positive,,,,,,
2,58550,直接海洋馆比较好,0.593283,1,0.499412,positive,,,,,,
2,58550,景点,0.570416,2,-0.323489,negative,,,,,,1
2,58550,孩子,0.488666,1,-0.629416,negative,,,,,,
2,58550,感兴趣,0.430265,1,-0.629416,negative,,,,,,
2,58550,灯光,0.416712,1,-0.629416,negative,,,,,,
2,58550,黑暗,0.408829,1,-0.629416,negative,,,,,,
2,58550,鸡肋,0.393534,1,0.499412,positive,,,,,,
2,58550,全程,0.378107,1,-0.629416,negative,,,,,,
2,58550,身边,0.36775,1,-0.629416,negative,,,,,,
2,58551,两个景点,0.832739,1,0.0,neutral,,,,,,
2,58551,海事馆,0.787184,2,-0.505199,negative,,,,,,
2,58551,海事馆的门票时在一起,0.55261,1,0.0,neutral,,,,,,
2,58551,海洋公园,0.347886,1,0.0,neutral,,,,,,
2,58551,门票,0.329835,2,-0.505199,negative,,,,,,
2,58551,层楼,0.291512,1,0.0,neutral,,,,,,
2,58551,海洋馆,0.289236,2,-0.505199,negative,,,,,,
2,58552,重点渲染,0.842747,1,0.392984,positive,,,,,,
2,58552,是非功过都是,0.700323,1,0.392984,positive,,,,,,
2,58552,文化,0.446533,2,0.392984,positive,,,,,,
2,58552,历史,0.405861,1,0.392984,positive,,,,,,
2,58552,后人,0.364699,1,0.392984,positive,,,,,,
2,58552,过去,0.339027,1,0.392984,positive,,,,,,
2,58552,把握,0.329775,1,0.392984,positive,,,,,,
2,58553,贸易方面的知识,0.735795,1,0.901454,positive,,,,,,
2,58553,不少郑和,0.670732,1,0.901454,positive,,,,,,
2,58553,当时海洋,0.659516,1,0.901454,positive,,,,,,
2,58553,展馆规模,0.574641,1,0.901454,positive,,,,,,
2,58553,展馆,0.249145,1,0.901454,positive,,,,,,
2,58553,孩子,0.168753,1,0.901454,positive,,,,,,
2,58554,海洋馆的入门段,0.990451,1,-0.481251,negative,,,,,,
2,58554,海洋馆,0.646367,1,-0.481251,negative,,,,,,
2,58554,在一起,0.341762,1,-0.481251,negative,,,,,,
2,58554,新加坡港的风土人情,0.262975,1,0.905301,positive,,,,,,
2,58554,景观,0.15211,1,0.905301,positive,,,,,,
2,58554,也不,0.136977,1,-0.481251,negative,,,,,,
2,58555,感兴趣的话,0.83015,1,0.905034,positive,,,,,,
2,58555,当时各国的航海家,0.706621,1,0.624721,positive,,,,,,
2,58555,海上丝绸之路,0.680354,1,0.624721,positive,,,,,,
2,58555,帆船的模型,0.509707,1,0.624721,positive,,,,,,
2,58555,感兴趣,0.482232,1,0.905034,positive,,,,,,
2,58555,海事博物馆,0.403001,1,0.624721,positive,,,,,,
2,58555,海盗,0.286652,1,0.624721,positive,,,,,,
2,58555,意思,0.280479,1,0.905034,positive,,,,,,
2,58555,场景,0.280479,1,0.624721,positive,,,,,,
2,58556,一家人过去,0.979741,1,0.0,neutral,,,,,,
2,58556,了一圈,0.648898,1,0.0,neutral,,,,,,
2,58556,台风剧场,0.377144,1,0.0,neutral,,,,,,
2,58556,家人,0.218865,1,0.734864,positive,,,,,,
2,58556,新币,0.211404,1,0.0,neutral,,,,,,
2,58556,海洋馆,0.19743,1,0.934612,positive,,,,,,
2,58557,个展厅,0.850065,1,0.874544,positive,,,,,,
2,58557,十来分钟的样子,0.781839,1,0.874544,positive,,,,,,
2,58557,不少人,0.684209,1,0.874544,positive,,,,,,
2,58557,教育意义,0.332202,1,0.874544,positive,,,,,,
2,58557,内容,0.32362,1,0.874544,positive,,,,,,
2,58557,纪录片,0.323397,1,0.874544,positive,,,,,,
2,58557,新加坡,0.321949,1,0.874544,positive,,,,,,
2,58557,坐在,0.296035,1,0.874544,positive,,,,,,
2,58558,交通枢纽的由来,0.739569,1,0.92943,positive,,,,,,
2,58558,航海的历史,0.717559,1,0.92943,positive,,,,,,
2,58558,个台风馆,0.683963,1,0.92943,positive,,,,,,
2,58558,现场便宜,0.506787,1,0.92943,positive,,,,,,
2,58558,海事博物馆,0.476743,1,0.92943,positive,,,,,,
2,58558,海洋馆,0.420531,1,0.92943,positive,,,,,,
2,58558,说真的,0.405327,1,0.92943,positive,,,,,,
2,58558,新加坡,0.393573,1,0.92943,positive,,,,,,
2,58558,收费,0.376458,1,0.92943,positive,,,,,,
2,58558,总体来说,0.373423,1,0.92943,positive,,,,,,
2,58558,一去,0.371962,1,0.92943,positive,,,,,,
2,58559,小学的孩子,0.813652,1,-0.317839,negative,,,,,,
2,58559,女儿幼儿园,0.777796,1,-0.317839,negative,,,,,,
2,58559,点无聊,0.662318,1,-0.317839,negative,,,,,,
2,58559,收费的影片,0.654706,1,-0.648265,negative,,,,,,
2,58559,直接通票,0.586469,1,-0.388645,negative,,,,,,
2,58559,内容,0.509473,1,-0.317839,negative,,,,,,
2,58559,总体不错,0.476472,1,0.962332,positive,,,,,,
2,58559,空间,0.435999,1,-0.388645,negative,,,,,,
2,58559,年龄,0.402261,1,-0.317839,negative,,,,,,
2,58559,海洋馆,0.383369,2,0.613487,positive,,,,,,1
2,58559,历史,0.380047,1,-0.317839,negative,,,,,,
2,58559,丝绸之路,0.37416,1,-0.317839,negative,,,,,,
2,58559,货币,0.369333,1,-0.317839,negative,,,,,,
2,58559,建议,0.366459,1,-0.648265,negative,,,,,,
2,58559,贸易,0.365372,1,-0.317839,negative,,,,,,
2,58559,商品,0.362118,1,-0.317839,negative,,,,,,
2,58560,三大航海家,0.849005,1,0.0,neutral,,,,,,
2,58560,海洋馆在一起,0.605476,1,0.0,neutral,,,,,,
2,58560,郑和的事迹,0.571019,1,0.0,neutral,,,,,,
2,58560,海事博物馆,0.414369,1,0.948531,positive,,,,,,
2,58560,位置,0.35605,1,0.0,neutral,,,,,,
2,58560,时间,0.325546,1,0.597581,positive,,,,,,
2,58560,孩子,0.315554,1,0.948531,positive,,,,,,
2,58561,特殊通道,0.79794,1,0.841361,positive,,,,,,
2,58561,幕后珊瑚,0.673237,1,0.841361,positive,,,,,,
2,58561,趟海豚园,0.586011,1,0.841361,positive,,,,,,
2,58561,海豚,0.231187,1,0.620817,positive,,,,,,
2,58561,棒棒,0.224052,1,0.620817,positive,,,,,,
2,58562,新加坡海事博物馆,0.95463,2,0.718217,positive,,,,,,
2,58562,走入时空隧道,0.616756,1,0.747438,positive,,,,,,
2,58562,航海史上,0.56571,1,0.747438,positive,,,,,,
2,58562,海事讲座,0.556846,1,0.67304,positive,,,,,,
2,58562,水族馆,0.506841,2,0.718217,positive,,,,,,
2,58562,沙名胜世界的海滨坊,0.500716,1,0.687657,positive,,,,,,
2,58562,游客,0.496031,2,0.710981,positive,,,,,,
2,58562,古老船舰,0.486747,1,0.67304,positive,,,,,,
2,58562,海上贸易,0.480856,1,0.747438,positive,,,,,,
2,58562,沙名胜世界景点部,0.478488,1,0.830478,positive,,,,,,
2,58562,船体外观,0.47285,1,0.687657,positive,,,,,,
2,58562,丝绸之路历史,0.470462,1,0.830478,positive,,,,,,
2,58562,博物馆,0.467081,2,0.75599,positive,,,,,,
2,58562,手笔,0.466408,1,0.747438,positive,,,,,,
2,58562,西区,0.45587,1,0.830478,positive,,,,,,
2,58562,总监,0.454964,1,0.830478,positive,,,,,,
2,58562,先生,0.454035,1,0.830478,positive,,,,,,
2,58562,时代,0.451402,1,0.747438,positive,,,,,,
2,58562,儿童,0.451005,1,0.67304,positive,,,,,,
2,58562,海洋,0.44925,1,0.747438,positive,,,,,,
2,58562,课堂,0.448776,1,0.67304,positive,,,,,,
2,58562,钢筋,0.448045,1,0.687657,positive,,,,,,
2,58562,传奇,0.446838,1,0.747438,positive,,,,,,
2,58562,玻璃,0.446838,1,0.687657,positive,,,,,,
2,58562,实体,0.446376,1,0.67304,positive,,,,,,
2,58562,藏品,0.445747,1,0.830478,positive,,,,,,
2,58562,亚洲,0.445666,1,0.747438,positive,,,,,,
2,58562,中东,0.443868,1,0.747438,positive,,,,,,
2,58562,公众,0.443127,1,0.830478,positive,,,,,,
2,58562,历史,0.441165,1,0.67304,positive,,,,,,
2,58563,艘巨大的轮船,0.728684,1,0.93765,positive,,,,,,
2,58563,航海主题的影片,0.705378,1,0.93765,positive,,,,,,
2,58563,个海事博物馆,0.666923,1,0.93765,positive,,,,,,
2,58563,舞台中心,0.646131,1,0.93765,positive,,,,,,
2,58563,非常适合孩子,0.581034,1,0.93765,positive,,,,,,
2,58563,手工艺制品,0.540613,1,0.93765,positive,,,,,,
2,58563,海上丝绸之路,0.442739,1,0.93765,positive,,,,,,
2,58563,海洋馆,0.274977,1,0.93765,positive,,,,,,
2,58563,知识,0.241456,1,0.93765,positive,,,,,,
2,58563,游戏,0.213675,1,0.93765,positive,,,,,,
2,58564,适合大人,0.737006,1,-0.782781,negative,,,,,,
2,58564,贸易货物,0.725997,1,0.925599,positive,,,,,,
2,58564,船舱构造等,0.707691,1,0.925599,positive,,,,,,
2,58564,海洋馆,0.512845,1,0.925599,positive,,,,,,
2,58564,在一起,0.398708,1,0.925599,positive,,,,,,
2,58564,各国,0.385953,1,0.925599,positive,,,,,,
2,58564,个人,0.339038,1,0.925599,positive,,,,,,
2,58564,小朋友,0.334042,1,-0.782781,negative,,,,,,
2,58564,展馆,0.330107,1,0.925599,positive,,,,,,
2,58565,新加坡的民俗海事,0.890812,1,0.792873,positive,,,,,,
2,58565,小渔岛,0.622118,1,0.792873,positive,,,,,,
2,58565,从古至今航模爱好者,0.497969,1,0.792873,positive,,,,,,
2,58565,新加坡,0.439402,2,0.792873,positive,,,,,,
