WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,63243,新加坡国家博物馆,0.860288,1,0.0,neutral,,,,,,
2,63243,新加坡国家博物馆的路上偶然,0.583127,1,-0.597808,negative,,,,,,
2,63243,围墙,0.341458,1,-0.597808,negative,,,,,,
2,63243,一开始,0.329823,1,-0.597808,negative,,,,,,
2,63243,注意到,0.312701,1,-0.597808,negative,,,,,,
2,63244,国内的校园,0.837998,1,0.695502,positive,,,,,,
2,63244,新加坡的大学都是,0.715729,1,0.695502,positive,,,,,,
2,63244,周遭环境完美,0.712963,1,0.695502,positive,,,,,,
2,63244,这栋大楼,0.526071,1,0.695502,positive,,,,,,
2,63244,乌节路尽头的这栋商务大楼,0.414765,1,0.695502,positive,,,,,,
2,63244,大学,0.408391,3,0.695502,positive,,,,,,
2,63244,新加坡,0.383177,1,0.695502,positive,,,,,,
2,63244,工商管理财经著称的新加坡,0.37626,1,0.695502,positive,,,,,,
2,63244,校园,0.356284,2,0.695502,positive,,,,,,
2,63244,校名,0.344256,1,0.695502,positive,,,,,,
2,63244,游客,0.343304,1,0.695502,positive,,,,,,
2,63245,新加坡四所公立,0.811458,1,0,neutral,,,,,,
2,63245,美国常春藤大学,0.7585,1,0,neutral,,,,,,
2,63245,美国精英大学相同,0.511975,1,0,neutral,,,,,,
2,63245,大学,0.464024,3,0,neutral,,,,,,
2,63245,新加坡,0.42083,2,0,neutral,,,,,,
2,63245,研讨会形式的教学方法,0.250831,1,0,neutral,,,,,,
2,63245,亚洲顶尖的财经类院校,0.250831,1,0,neutral,,,,,,
2,63246,街口的转角,0.873276,1,0.741752,positive,,,,,,
2,63246,地铁,0.366776,1,0.741752,positive,,,,,,
2,63246,大学,0.33427,2,0.741752,positive,,,,,,
2,63246,新加坡,0.33287,1,0.741752,positive,,,,,,
2,63247,地点很好,0.944753,1,0.712691,positive,,,,,,
2,63247,它的商科,0.761397,1,0.636887,positive,,,,,,
2,63247,新加坡,0.445991,1,0.636887,positive,,,,,,
2,63247,大学,0.339631,1,0.636887,positive,,,,,,
2,63247,乌节路,0.271005,1,0.712691,positive,,,,,,
2,63247,金融,0.267922,1,0.636887,positive,,,,,,
2,63247,学生,0.245473,1,0.712691,positive,,,,,,
2,63248,近紫线,0.944606,1,0.586711,positive,,,,,,
2,63248,黄线中转站,0.68577,1,0.586711,positive,,,,,,
