WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65002,灯光秀的时候,0.94089,1,0.983398,positive,,,,,,
2,65002,近距离一次远,0.762703,1,0.983398,positive,,,,,,
2,65002,距离一次,0.435913,1,0.983398,positive,,,,,,
2,65002,生态科技,0.358578,1,0.983398,positive,,,,,,
2,65002,非常适合旅游,0.273074,1,0.983398,positive,,,,,,
2,65002,光彩照人,0.107494,1,0.983398,positive,,,,,,
2,65003,非常好的花园,0.964703,1,0.997486,positive,,,,,,
2,65003,适合晚上过去,0.870877,1,0.997486,positive,,,,,,
2,65003,大自然的感觉,0.594765,1,0.997486,positive,,,,,,
2,65003,灯光秀,0.454711,1,0.997486,positive,,,,,,
2,65003,节日的气氛,0.258862,1,0.997486,positive,,,,,,
2,65003,景色,0.208912,1,0.997486,positive,,,,,,
2,65003,晚上,0.18854,1,0.997486,positive,,,,,,
2,65003,圣诞节,0.17138,1,0.997486,positive,,,,,,
2,65004,每天晚上,0.693878,1,0.663623,positive,,,,,,
2,65004,滨海湾花园,0.668249,1,0.663623,positive,,,,,,
2,65004,金沙酒店,0.63239,1,0.663623,positive,,,,,,
2,65004,超级树的灯光,0.61228,1,0.663623,positive,,,,,,
2,65004,新加坡大,0.547172,1,0.663623,positive,,,,,,
2,65004,新加坡滨海湾花园的超级树,0.442182,1,0.663623,positive,,,,,,
2,65004,音乐效果,0.317341,1,0.663623,positive,,,,,,
2,65004,两场,0.310799,1,0.663623,positive,,,,,,
2,65004,车上,0.286487,1,0.663623,positive,,,,,,
2,65005,赞景点,0.950076,1,0.911405,positive,,,,,,
2,65005,云雾森林,0.587651,1,0.911405,positive,,,,,,
2,65005,音乐律动,0.5375,1,0.946516,positive,,,,,,
2,65005,环保绿色主题,0.433384,1,0.595884,positive,,,,,,
2,65005,风光七彩,0.388411,1,0.946516,positive,,,,,,
2,65005,灯光秀,0.341428,1,0.911405,positive,,,,,,
2,65005,景观,0.277249,1,0.946516,positive,,,,,,
2,65005,背后,0.24723,1,0.595884,positive,,,,,,
2,65006,亮灯的地方,0.840054,1,0.932774,positive,,,,,,
2,65006,晚上,0.159946,1,0.932774,positive,,,,,,
2,65007,夜晚灯景,0.92478,1,-0.646144,negative,,,,,,
2,65007,晚上,0.377346,1,-0.646144,negative,,,,,,
2,65007,下次,0.275434,1,-0.646144,negative,,,,,,
2,65007,夜景,0.260941,1,-0.646144,negative,,,,,,
2,65008,花园狂想曲,0.981452,1,0.873138,positive,,,,,,
2,65008,滨海湾花园,0.927395,1,0.873138,positive,,,,,,
2,65008,两个主题,0.377456,1,0.873138,positive,,,,,,
2,65008,晚上的夜景,0.278684,1,0.873138,positive,,,,,,
2,65008,节日,0.251365,1,0.873138,positive,,,,,,
2,65008,主题,0.219937,1,0.873138,positive,,,,,,
2,65008,狂想曲,0.218395,1,0.873138,positive,,,,,,
2,65008,新加坡,0.192754,1,0.873138,positive,,,,,,
2,65009,夜间感觉最好,0.652473,1,0.987958,positive,,,,,,
2,65009,灯光值得看,0.347527,1,0.987958,positive,,,,,,
2,65010,夜景美不胜收,0.5,1,0.869909,positive,,,,,,
2,65011,新加坡一定,0.849332,1,0.812395,positive,,,,,,
2,65011,个特点,0.755944,1,0.901148,positive,,,,,,
2,65011,等一起的地点,0.547757,1,0.812395,positive,,,,,,
2,65011,商场,0.42021,1,0.812395,positive,,,,,,
2,65011,公园,0.416254,1,0.812395,positive,,,,,,
2,65011,酒店,0.412103,1,0.812395,positive,,,,,,
2,65011,晚上,0.411677,1,0.969924,positive,,,,,,
2,65011,美食,0.407952,1,0.812395,positive,,,,,,
2,65011,艺术,0.397788,1,0.901148,positive,,,,,,
2,65011,灯光,0.392018,1,0.969924,positive,,,,,,
2,65011,高科技,0.388603,1,0.901148,positive,,,,,,
2,65012,超级树,0.778772,1,0.839817,positive,,,,,,
2,65012,花园狂想曲,0.718942,1,0.839817,positive,,,,,,
2,65012,新加坡滨海湾花园,0.551411,1,0.839817,positive,,,,,,
2,65012,树型,0.539776,1,0.839817,positive,,,,,,
2,65012,高楼,0.221414,1,0.839817,positive,,,,,,
2,65012,小酒馆,0.213137,1,0.839817,positive,,,,,,
2,65013,滨海湾花园,0.994957,1,0.950785,positive,,,,,,
2,65013,超级树,0.674638,1,0.950785,positive,,,,,,
2,65013,几十米,0.126813,1,0.950785,positive,,,,,,
2,65013,树梢,0.11665,1,0.950785,positive,,,,,,
2,65013,酒吧,0.113046,1,0.950785,positive,,,,,,
2,65014,几个不同的名字,0.958079,1,0.975741,positive,,,,,,
2,65014,地方,0.50331,1,0.975741,positive,,,,,,
2,65014,晚上,0.417407,1,0.975741,positive,,,,,,
2,65014,晚上时的灯光秀超级,0.396894,1,0.975741,positive,,,,,,
2,65014,景色,0.391532,1,0.975741,positive,,,,,,
2,65014,美景,0.387877,1,0.975741,positive,,,,,,
2,65014,白天,0.387162,1,0.975741,positive,,,,,,
2,65014,都会,0.383079,1,0.975741,positive,,,,,,
2,65014,风景,0.364092,1,0.975741,positive,,,,,,
2,65015,花园城市,0.998604,1,0,neutral,,,,,,
2,65015,对外,0.001396,1,0,neutral,,,,,,
2,65016,有了灯光,0.959922,1,0.758366,positive,,,,,,
2,65016,超级美美的让人,0.040078,1,0.758366,positive,,,,,,
2,65017,滨海花园,0.988894,1,0.701623,positive,,,,,,
2,65017,观景公园,0.011106,1,0.701623,positive,,,,,,
2,65018,晚上的时候,0.961217,1,0.918094,positive,,,,,,
2,65018,丽慧亮灯,0.038783,1,0.918094,positive,,,,,,
2,65019,环境非常好,0.976728,1,0.995907,positive,,,,,,
2,65019,音乐广场很好,0.023272,1,0.995907,positive,,,,,,
2,65020,景色,0.721894,1,0.998847,positive,,,,,,
2,65020,环境,0.278106,1,0.998847,positive,,,,,,
2,65021,晚上的时候,0.988894,1,0.648796,positive,,,,,,
2,65021,灯光秀,0.011106,1,0.648796,positive,,,,,,
2,65022,晚上,0.5,1,0.973308,positive,,,,,,
2,65023,夜景好漂亮,0.998362,1,0.949569,positive,,,,,,
2,65023,榴莲灯,0.274342,1,0.949569,positive,,,,,,
2,65023,火树银花,0.00432,1,0.949569,positive,,,,,,
