WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,36952,金沙顶楼,0.771634,1,0.724135,positive,,,,,,
2,36952,风景的朋友,0.638245,1,0.724135,positive,,,,,,
2,36952,网红,0.602821,2,0.724135,positive,,,,,,
2,36952,价格也不菲,0.586923,1,0.724135,positive,,,,,,
2,36952,滨海湾风景,0.573943,1,0.724135,positive,,,,,,
2,36952,金沙购物中心,0.556632,1,0.724135,positive,,,,,,
2,36952,地下的售票厅,0.542562,1,0.724135,positive,,,,,,
2,36952,会员账户,0.533658,1,0.724135,positive,,,,,,
2,36952,是有中文,0.532643,1,0.724135,positive,,,,,,
2,36952,好几个周边,0.532378,1,0.724135,positive,,,,,,
2,36952,柜台最好,0.53203,1,0.724135,positive,,,,,,
2,36952,科学艺术馆也可以,0.528346,1,0.724135,positive,,,,,,
2,36952,适合全家,0.52635,1,0.724135,positive,,,,,,
2,36952,级别的信用卡,0.523907,1,0.724135,positive,,,,,,
2,36952,白天晚上,0.521356,1,0.724135,positive,,,,,,
2,36952,工商银行的金卡,0.519902,1,0.724135,positive,,,,,,
2,36952,不算便宜,0.517777,1,0.724135,positive,,,,,,
2,36952,大羊毛,0.503198,1,0.724135,positive,,,,,,
2,36952,金沙酒店位置好,0.475777,1,0.724135,positive,,,,,,
2,36952,金沙楼顶的空中花园观景台,0.454783,1,0.724135,positive,,,,,,
2,36952,福利,0.454537,3,0.724135,positive,,,,,,
2,36952,顶楼,0.446115,2,0.724135,positive,,,,,,
2,36952,金沙,0.442494,1,0.724135,positive,,,,,,
2,36952,服务人员,0.441693,1,0.724135,positive,,,,,,
2,36952,消费,0.441553,1,0.724135,positive,,,,,,
2,36952,门票,0.441307,1,0.724135,positive,,,,,,
2,36952,这段,0.440527,1,0.724135,positive,,,,,,
2,36952,泳池,0.440472,1,0.724135,positive,,,,,,
2,36952,个人,0.44021,1,0.724135,positive,,,,,,
2,36952,风景,0.439938,1,0.724135,positive,,,,,,
2,36952,了一,0.4397,1,0.724135,positive,,,,,,
2,36952,买票,0.439064,1,0.724135,positive,,,,,,
2,36952,价格,0.438897,1,0.724135,positive,,,,,,
2,36952,几张,0.438316,1,0.724135,positive,,,,,,
2,36952,通票,0.438068,1,0.724135,positive,,,,,,
2,36952,中国人,0.434295,1,0.724135,positive,,,,,,
2,36952,门槛,0.432953,1,0.724135,positive,,,,,,
2,36953,日本传统烟花弹,0.728975,1,0.772402,positive,,,,,,
2,36953,滨海湾,0.681003,1,0.744679,positive,,,,,,
