WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66826,热带游乐园,0.90204,1,0.0,neutral,,,,,,
2,66826,新加坡动物园中的,0.795458,1,0.0,neutral,,,,,,
2,66826,憨态可掬的变色龙,0.4969,1,0.818042,positive,,,,,,
2,66826,非洲大草原,0.356756,1,0.818042,positive,,,,,,
2,66826,非洲热带草原的动物,0.309681,1,0.0,neutral,,,,,,
2,66826,组成部分,0.262236,1,0.0,neutral,,,,,,
2,66826,狒狒,0.242251,1,0.818042,positive,,,,,,
2,66827,新加坡动物园,0.892012,1,0.942166,positive,,,,,,
2,66827,热带游乐园,0.87767,1,0.942166,positive,,,,,,
2,66827,气候优势,0.586725,1,0.942166,positive,,,,,,
2,66827,生态旅游,0.435787,1,0.942166,positive,,,,,,
2,66827,大课题,0.334088,1,0.942166,positive,,,,,,
2,66827,新加坡,0.157563,1,0.942166,positive,,,,,,
2,66827,动物园,0.140887,1,0.942166,positive,,,,,,
2,66828,国内动物园,0.803824,1,0.675017,positive,,,,,,
2,66828,就像个大,0.692009,1,0.675017,positive,,,,,,
2,66828,几个区域,0.568365,1,0.675017,positive,,,,,,
2,66828,热带的动物,0.567286,1,0.675017,positive,,,,,,
2,66828,动物园,0.552634,1,0.675017,positive,,,,,,
2,66828,世界,0.48261,1,0.675017,positive,,,,,,
2,66828,环境,0.481127,1,0.675017,positive,,,,,,
2,66828,比较好,0.470948,1,0.675017,positive,,,,,,
2,66828,区域,0.458637,1,0.675017,positive,,,,,,
2,66828,桅杆,0.44735,1,0.675017,positive,,,,,,
2,66828,玻璃墙,0.446973,1,0.675017,positive,,,,,,
2,66828,森林,0.445197,1,0.675017,positive,,,,,,
2,66828,植物,0.442123,1,0.675017,positive,,,,,,
2,66828,园中,0.441038,1,0.675017,positive,,,,,,
2,66828,游览车,0.439845,1,0.675017,positive,,,,,,
2,66828,蜥蜴,0.430671,1,0.675017,positive,,,,,,
2,66828,熊猫,0.426659,1,0.675017,positive,,,,,,
2,66828,动物,0.425712,1,0.675017,positive,,,,,,
2,66828,平时,0.420616,1,0.675017,positive,,,,,,
2,66829,小动物,0.5,1,0.991773,positive,,,,,,
2,66830,热带雨林,0.5,1,0.572423,positive,,,,,,
2,66831,热带的鸟类,0.947817,1,0,neutral,,,,,,
2,66831,游乐园,0.371174,1,0,neutral,,,,,,
2,66831,动物,0.085316,1,0,neutral,,,,,,
2,66832,热带游乐园,0.945419,1,0.570242,positive,,,,,,
2,66832,新加坡动物园人,0.772798,1,0.570242,positive,,,,,,
2,66832,网上买票,0.528435,1,0.570242,positive,,,,,,
2,66832,买票,0.231573,1,0.570242,positive,,,,,,
2,66832,售票处,0.187591,1,0.570242,positive,,,,,,
2,66832,机器,0.178755,1,0.570242,positive,,,,,,
2,66833,都是平时,0.847263,1,0.920367,positive,,,,,,
2,66833,小动物,0.152737,1,0.920367,positive,,,,,,
2,66834,热带地区的动物园,0.5,1,0.650166,positive,,,,,,
