WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66430,周末的时光,0.699453,1,0,neutral,,,,,,
2,66430,家长,0.510128,1,0,neutral,,,,,,
2,66430,个室内的儿童游乐园,0.455293,1,0,neutral,,,,,,
2,66430,小孩子,0.330504,1,0,neutral,,,,,,
2,66431,新加坡小巨人,0.996608,1,0,neutral,,,,,,
2,66431,儿童室内游乐园,0.85186,1,0,neutral,,,,,,
2,66431,游乐场,0.082688,1,0,neutral,,,,,,
2,66431,游戏,0.078189,1,0,neutral,,,,,,
2,66431,中心,0.07184,1,0,neutral,,,,,,
2,66432,交通方便,0.632601,1,0.572946,positive,,,,,,
2,66432,裕廊,0.548235,1,0.572946,positive,,,,,,
2,66432,新加坡最大的奥莱,0.448509,1,0.572946,positive,,,,,,
2,66432,商业区,0.370462,1,0.572946,positive,,,,,,
