WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,64054,空气清新,0.5,1,0.881008,positive,,,,,,
2,64054,景色优美,0.5,1,0.94351,positive,,,,,,
2,64055,空气清新,0.5,1,0.881008,positive,,,,,,
2,64055,环境不错,0.5,1,0.97821,positive,,,,,,
2,64055,景色迷人,0.5,1,0.914563,positive,,,,,,
2,64056,好去处,0.710898,2,0.998769,positive,,,,,,
2,64056,兰芝农场,0.708759,1,0.998769,positive,,,,,,
2,64056,有机蔬菜,0.644135,1,0.998769,positive,,,,,,
2,64056,山羊奶,0.612458,1,0.998769,positive,,,,,,
2,64056,新加坡人周末,0.497401,1,0.998769,positive,,,,,,
2,64056,现在,0.31817,1,0.998769,positive,,,,,,
2,64056,水果,0.267582,1,0.998769,positive,,,,,,
2,64056,海鲜,0.257192,1,0.998769,positive,,,,,,
2,64057,兰芝农场,0.976712,1,0.906679,positive,,,,,,
2,64057,几个农场,0.800048,1,0.906679,positive,,,,,,
2,64057,非常适合亲子游,0.729471,1,0.906679,positive,,,,,,
2,64057,渔场,0.357616,1,0.906679,positive,,,,,,
2,64057,农业,0.354091,1,0.906679,positive,,,,,,
2,64057,公众,0.350059,1,0.906679,positive,,,,,,
2,64057,呼吸,0.340152,1,0.906679,positive,,,,,,
2,64057,空气,0.33742,1,0.906679,positive,,,,,,
2,64057,农场,0.332859,1,0.906679,positive,,,,,,
2,64057,孩子,0.331275,1,0.906679,positive,,,,,,
2,64057,也可以,0.325709,1,0.906679,positive,,,,,,
2,64057,好奇心,0.300191,1,0.906679,positive,,,,,,
2,64058,兰芝农场,0.969449,1,0.978784,positive,,,,,,
2,64058,风景宜人,0.530893,1,0.978784,positive,,,,,,
2,64058,老人儿童,0.469868,1,0.978784,positive,,,,,,
2,64058,好地点,0.366204,1,0.978784,positive,,,,,,
2,64058,年龄段的人,0.25787,1,0.978784,positive,,,,,,
2,64058,呼吸新鲜空气,0.135315,1,0.978784,positive,,,,,,
2,64059,它的清凉,0.685734,1,0.900839,positive,,,,,,
2,64059,神秘 原生态的绿化,0.655652,1,0.900839,positive,,,,,,
2,64059,空气特别好,0.485964,1,0.900839,positive,,,,,,
2,64059,兰芝农场才会,0.36617,1,0.900839,positive,,,,,,
2,64059,感觉很好,0.305895,1,0.900839,positive,,,,,,
2,64060,克兰芝乡村,0.993821,1,0.715536,positive,,,,,,
2,64060,新加坡鲜为人知的农家,0.273576,1,0.715536,positive,,,,,,
2,64060,农家,0.01624,1,0.819521,positive,,,,,,
2,64061,宜早晚,0.875276,1,0.956733,positive,,,,,,
2,64061,温度适宜,0.374095,1,0.956733,positive,,,,,,
2,64061,景色,0.192516,1,0.956733,positive,,,,,,
2,64062,沿途风景不错,0.996384,1,0.982293,positive,,,,,,
2,64062,个座椅,0.694968,1,0.982293,positive,,,,,,
2,64062,中途,0.197608,1,0.982293,positive,,,,,,
2,64062,环境,0.168632,1,0.982293,positive,,,,,,
2,64062,夏天,0.155715,1,0.982293,positive,,,,,,
2,64062,蚊子,0.147399,1,0.982293,positive,,,,,,
2,64063,原生态的农场,0.991811,1,0.975587,positive,,,,,,
2,64063,地方让人心旷神怡,0.888184,1,0.975587,positive,,,,,,
2,64063,大自然,0.166313,1,0.975587,positive,,,,,,
2,64063,美景,0.153167,1,0.975587,positive,,,,,,
2,64063,心灵,0.146928,1,0.975587,positive,,,,,,
2,64063,牛羊肉,0.143298,1,0.0,neutral,,,,,,
2,64064,美食,0.568647,1,0.982688,positive,,,,,,
2,64064,朋友,0.528725,1,0.982688,positive,,,,,,
2,64064,一起,0.51182,1,0.982688,positive,,,,,,
2,64064,衬托,0.451303,1,0.982688,positive,,,,,,
2,64064,蓝天白云,0.439488,1,0.982688,positive,,,,,,
2,64065,兰芝农场,0.995218,1,0.813923,positive,,,,,,
2,64065,农业知识,0.381171,1,0.777864,positive,,,,,,
2,64065,也可以,0.223535,1,0.777864,positive,,,,,,
2,64065,农作物,0.144534,1,0.813923,positive,,,,,,
2,64065,小孩子,0.138202,1,0.813923,positive,,,,,,
2,64066,的很,0.526461,1,-0.339466,negative,,,,,,
2,64066,面积,0.473539,1,-0.339466,negative,,,,,,
2,64067,一片世,0.91379,1,0.626369,positive,,,,,,
2,64067,田园,0.311886,1,0.626369,positive,,,,,,
2,64067,净土,0.172288,1,0.626369,positive,,,,,,
2,64068,兰芝农场,0.992058,1,0.907527,positive,,,,,,
2,64068,农场面积,0.678442,1,0.907527,positive,,,,,,
2,64068,牛羊都是,0.461074,1,0.907527,positive,,,,,,
2,64068,水稻,0.166437,1,0.907527,positive,,,,,,
2,64068,特色,0.133165,1,0.907527,positive,,,,,,
2,64068,牛排,0.126329,1,0.907527,positive,,,,,,
2,64069,新加坡西北部,0.997802,1,0.619809,positive,,,,,,
2,64069,鸡鸭蔬果,0.441742,1,0.619809,positive,,,,,,
2,64069,乡村,0.052811,1,0.619809,positive,,,,,,
2,64069,空气,0.047558,1,0.619809,positive,,,,,,
2,64070,原生态的乡村,0.997788,1,0.741163,positive,,,,,,
2,64070,空气比较好,0.768402,1,0.741163,positive,,,,,,
2,64070,不少新鲜,0.347894,1,0.741163,positive,,,,,,
2,64070,农作物,0.035101,1,0.741163,positive,,,,,,
2,64070,奶制品,0.033279,1,0.741163,positive,,,,,,
2,64071,耍了一下午,0.872334,1,-0.477799,negative,,,,,,
2,64071,國內的農家樂差不多,0.603518,1,-0.477799,negative,,,,,,
2,64071,新加坡,0.4467,1,-0.477799,negative,,,,,,
2,64071,農場,0.264951,1,-0.477799,negative,,,,,,
2,64071,本地人,0.248339,1,-0.477799,negative,,,,,,
2,64072,兰芝农场,0.973395,1,0.958592,positive,,,,,,
2,64072,一家宠物咖啡馆,0.647521,1,0.633915,positive,,,,,,
2,64072,很适合壁画风格,0.558866,1,0.958592,positive,,,,,,
2,64072,村内,0.400806,1,0.633915,positive,,,,,,
2,64072,农场,0.395931,1,0.746523,positive,,,,,,
2,64072,新加坡,0.391498,1,0.958592,positive,,,,,,
2,64072,宝石,0.383465,1,0.958592,positive,,,,,,
2,64072,晚上,0.379359,1,0.746523,positive,,,,,,
2,64072,地方,0.379359,1,0.958592,positive,,,,,,
2,64072,卡拉,0.364352,1,0.746523,positive,,,,,,
2,64072,比较好,0.360274,1,0.633915,positive,,,,,,
2,64072,啤酒,0.356926,1,0.746523,positive,,,,,,
2,64073,各类有机食品,0.810128,1,0.71304,positive,,,,,,
2,64073,农产品种类,0.189872,1,0.71304,positive,,,,,,
2,64074,景色宜人,0.998817,1,0.9911,positive,,,,,,
2,64074,空气清新,0.438829,1,0.9911,positive,,,,,,
2,64074,趣味性,0.047132,1,0.9911,positive,,,,,,
2,64074,一去,0.029717,1,0.9911,positive,,,,,,
2,64075,克兰芝乡村,0.967057,1,0.991887,positive,,,,,,
2,64075,不同类型的农场,0.801644,1,0.991887,positive,,,,,,
2,64075,好地方,0.529525,1,0.991887,positive,,,,,,
2,64075,特色餐厅,0.418618,1,0.991887,positive,,,,,,
2,64075,味道不错,0.363636,1,0.991887,positive,,,,,,
2,64075,新加坡,0.32182,1,0.991887,positive,,,,,,
2,64075,蔬菜,0.309671,1,0.991887,positive,,,,,,
2,64075,水果,0.308472,1,0.991887,positive,,,,,,
2,64075,牛奶,0.308175,1,0.991887,positive,,,,,,
2,64075,农庄,0.300852,1,0.991887,positive,,,,,,
2,64076,兰芝农场,0.994559,1,0.987637,positive,,,,,,
2,64076,风景优美,0.793026,1,0.987637,positive,,,,,,
2,64076,旅游,0.174013,1,0.987637,positive,,,,,,
2,64076,孩子,0.16951,1,0.987637,positive,,,,,,
2,64076,下次,0.15882,1,0.987637,positive,,,,,,
2,64076,玩得,0.149561,1,0.987637,positive,,,,,,
2,64077,动画片的时候,0.823006,1,0.971925,positive,,,,,,
2,64077,兰芝农场的环境真的不错,0.51083,1,0.971925,positive,,,,,,
2,64077,小时候,0.324809,1,0.971925,positive,,,,,,
2,64077,农场,0.299766,1,0.971925,positive,,,,,,
2,64078,原生态的风景,0.934884,1,0.939314,positive,,,,,,
2,64078,农场,0.513545,1,0.939314,positive,,,,,,
2,64078,都是,0.321841,1,0.939314,positive,,,,,,
2,64078,照片,0.289533,1,0.939314,positive,,,,,,
2,64078,写真,0.254365,1,0.939314,positive,,,,,,
2,64079,树都是老,0.999955,1,0.825562,positive,,,,,,
2,64079,水稻蔬菜等,0.253383,1,0.825562,positive,,,,,,
2,64079,沿途风景不错,0.200746,1,0.825562,positive,,,,,,
2,64079,瓜果熟,0.128743,1,0.825562,positive,,,,,,
2,64079,的时候,0.058004,1,0.825562,positive,,,,,,
2,64079,园里,0.0551,1,0.825562,positive,,,,,,
2,64080,兰芝农场,0.977724,1,0.976159,positive,,,,,,
2,64080,都是草地,0.452634,1,0.976159,positive,,,,,,
2,64080,周边环境,0.277189,1,0.976159,positive,,,,,,
2,64080,的很,0.067029,1,-0.569865,negative,,,,,,
