WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67210,新加坡海事展览馆,0.955662,1,0.931388,positive,,,,,,
2,67210,面积,0.273451,1,0.931388,positive,,,,,,
2,67210,科技,0.264901,1,0.931388,positive,,,,,,
2,67210,新加坡,0.254885,1,0.931388,positive,,,,,,
2,67211,兴趣的人,0.847388,1,0.777006,positive,,,,,,
2,67211,老一辈的人来说,0.826324,1,0.427192,positive,,,,,,
2,67211,大屏幕,0.677066,1,0.427192,positive,,,,,,
2,67211,新加坡,0.51346,1,0.777006,positive,,,,,,
2,67211,画廊,0.440572,1,0.777006,positive,,,,,,
2,67211,船舶,0.437274,2,0.427192,positive,,,,,,
2,67211,海洋,0.432681,1,0.777006,positive,,,,,,
2,67211,展览,0.424341,1,0.427192,positive,,,,,,
2,67211,区域,0.421453,1,0.427192,positive,,,,,,
2,67211,石油钻机模型等,0.419487,1,0.427192,positive,,,,,,
2,67211,进展,0.412252,1,0.427192,positive,,,,,,
2,67211,也不,0.410882,1,0.777006,positive,,,,,,
2,67211,门票,0.407638,1,0.777006,positive,,,,,,
2,67211,儿童区,0.404527,1,0.777006,positive,,,,,,
2,67211,游戏,0.392483,1,0.777006,positive,,,,,,
2,67211,谜题,0.389998,1,0.777006,positive,,,,,,
2,67212,滨海湾,0.973208,1,0.495695,positive,,,,,,
2,67212,雾霾,0.62317,1,0.495695,positive,,,,,,
2,67212,它的美丽,0.43203,1,0.495695,positive,,,,,,
2,67212,景色,0.290785,1,0.495695,positive,,,,,,
2,67212,设施,0.281816,1,0.94221,positive,,,,,,
2,67212,这次,0.276461,1,0.495695,positive,,,,,,
2,67212,孩子,0.262541,1,0.94221,positive,,,,,,
2,67213,滨海湾,0.973208,1,0.495695,positive,,,,,,
2,67213,雾霾,0.62317,1,0.495695,positive,,,,,,
2,67213,它的美丽,0.43203,1,0.495695,positive,,,,,,
2,67213,景色,0.290785,1,0.495695,positive,,,,,,
2,67213,设施,0.281816,1,0.94221,positive,,,,,,
2,67213,这次,0.276461,1,0.495695,positive,,,,,,
2,67213,孩子,0.262541,1,0.94221,positive,,,,,,
2,67214,动感十足,0.764373,1,0.991299,positive,,,,,,
2,67214,美味的食物,0.591351,1,0.991299,positive,,,,,,
2,67214,空气,0.506141,1,0.991299,positive,,,,,,
2,67214,人群,0.466445,1,0.991299,positive,,,,,,
2,67214,给人,0.444959,1,0.991299,positive,,,,,,
2,67214,视觉,0.43996,1,0.991299,positive,,,,,,
2,67214,冲击力,0.434281,1,0.991299,positive,,,,,,
2,67214,旅途,0.416611,1,0.991299,positive,,,,,,
2,67214,吃到,0.407813,1,0.991299,positive,,,,,,
2,67215,设施,0.549008,1,0.889233,positive,,,,,,
2,67215,不少,0.450992,1,0.889233,positive,,,,,,
2,67216,航海方面的知识,0.901962,1,0.652405,positive,,,,,,
2,67216,海事博物馆,0.398861,1,0.652405,positive,,,,,,
2,67216,展览,0.327634,1,0.652405,positive,,,,,,
2,67216,项目,0.251601,1,0.652405,positive,,,,,,
2,67217,画作都是,0.791251,1,0.988785,positive,,,,,,
2,67217,海事方面,0.775104,1,0.988785,positive,,,,,,
2,67217,滨海湾,0.48877,1,0.988785,positive,,,,,,
2,67217,画廊,0.386751,2,0.988785,positive,,,,,,
2,67217,新加坡,0.340146,1,0.988785,positive,,,,,,
2,67217,事业,0.336607,1,0.988785,positive,,,,,,
2,67217,历程,0.32677,1,0.988785,positive,,,,,,
