WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65377,项目的票圈,0.838689,1,0.0,neutral,,,,,,
2,65377,蓝区,0.715244,1,0.47103,positive,,,,,,
2,65377,绿区,0.585187,1,0.47103,positive,,,,,,
2,65377,个项目,0.562617,1,0.0,neutral,,,,,,
2,65377,网上便宜,0.534106,1,0.968284,positive,,,,,,
2,65377,孩子,0.443026,2,0.769806,positive,,,,,,
2,65377,现场,0.396183,1,0.0,neutral,,,,,,
2,65377,新加坡币,0.351024,2,0.968284,positive,,,,,,
2,65377,售票处,0.342243,1,0.968284,positive,,,,,,
2,65377,项目,0.338026,2,0.47103,positive,,,,,,
2,65377,网上,0.329206,1,0.0,neutral,,,,,,
2,65378,的很好玩,0.809064,1,0.580585,positive,,,,,,
2,65378,主题乐园,0.689748,1,0.660758,positive,,,,,,
2,65378,度也不,0.582675,1,0.580585,positive,,,,,,
2,65378,项目,0.360484,1,0.580585,positive,,,,,,
2,65378,尝试,0.287773,1,0.580585,positive,,,,,,
2,65378,勇气,0.250273,1,0.660758,positive,,,,,,
2,65379,中途有什么,0.688334,1,0.809941,positive,,,,,,
2,65379,工作人员,0.671477,1,0.809941,positive,,,,,,
2,65379,个项目,0.507922,1,0.809941,positive,,,,,,
2,65379,孩子,0.485279,5,0.809941,positive,,,,,,
2,65379,项目,0.330456,1,0.809941,positive,,,,,,
2,65379,原因,0.315638,1,0.809941,positive,,,,,,
2,65380,馆 一般,0.925899,1,0,neutral,,,,,,
2,65380,不去,0.074101,1,0,neutral,,,,,,
2,65381,的很开心,0.827568,1,-0.272094,negative,,,,,,
2,65381,小朋友,0.172432,1,-0.272094,negative,,,,,,
2,65384,哈雪橇,0.803793,1,0.746146,positive,,,,,,
2,65384,双人枪战,0.621944,1,0.746146,positive,,,,,,
2,65384,幼稚 鬼屋,0.473919,1,0.746146,positive,,,,,,
2,65384,过山车,0.141419,1,0.746146,positive,,,,,,
2,65385,个游戏全,0.77931,1,0.809441,positive,,,,,,
2,65385,服务人员态度,0.684205,1,0.809441,positive,,,,,,
2,65385,现场便宜,0.654101,1,0.809441,positive,,,,,,
2,65385,这种过山车,0.631767,1,0.809441,positive,,,,,,
2,65385,个外套,0.531498,1,0.809441,positive,,,,,,
2,65385,满分,0.433188,1,0.809441,positive,,,,,,
2,65385,两个小时时间,0.402908,1,0.809441,positive,,,,,,
2,65385,花光,0.354911,1,0.809441,positive,,,,,,
2,65385,的人,0.349206,1,0.809441,positive,,,,,,
2,65385,裙子,0.331064,1,0.809441,positive,,,,,,
2,65385,足够了,0.320332,1,0.809441,positive,,,,,,
2,65386,建议朋友,0.964042,1,0.829681,positive,,,,,,
2,65386,便宜不少,0.52879,1,0.854013,positive,,,,,,
2,65386,景区门票,0.391758,1,0.829681,positive,,,,,,
2,65386,现场,0.211803,1,0.854013,positive,,,,,,
2,65386,孩子,0.161101,1,0.854013,positive,,,,,,
2,65387,的很开心,0.90791,1,0.946135,positive,,,,,,
2,65387,孩子,0.393379,1,0.946135,positive,,,,,,
2,65387,短信,0.135259,1,0.946135,positive,,,,,,
2,65388,现场便宜,0.5,1,0.834249,positive,,,,,,
2,65389,小孩子,0.5,1,0.914796,positive,,,,,,
2,65390,小游戏室,0.999789,1,0.959294,positive,,,,,,
2,65390,台小,0.922946,1,0.959294,positive,,,,,,
2,65390,国内,0.041512,1,0.959294,positive,,,,,,
2,65390,设备,0.019829,1,0.959294,positive,,,,,,
2,65390,价格,0.01975,1,-0.767167,negative,,,,,,
2,65391,当时现场,0.99935,1,0.667433,positive,,,,,,
2,65391,价格,0.027079,1,0.667433,positive,,,,,,
2,65391,一点,0.022845,1,0.667433,positive,,,,,,
2,65392,地方,0.660831,1,0.592446,positive,,,,,,
2,65392,雪橇,0.339169,1,0.592446,positive,,,,,,
2,65393,船感觉头,0.829182,1,-0.862954,negative,,,,,,
2,65393,块钱,0.170818,1,-0.545093,negative,,,,,,
2,65394,不错 孩子玩得,0.5,1,0.996521,positive,,,,,,
