WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,67074,冷溪,0.944874,1,0.0,neutral,,,,,,
2,67074,传统的明代舞蹈,0.736264,1,0.699077,positive,,,,,,
2,67074,就像德国,0.542494,1,0.0,neutral,,,,,,
2,67074,奥地利的大别墅,0.494099,1,0.0,neutral,,,,,,
2,67074,中国氏族的传奇故事,0.413794,1,0.699077,positive,,,,,,
2,67074,英裔美国人,0.380414,1,0.373601,positive,,,,,,
2,67074,博物馆,0.266047,1,0.0,neutral,,,,,,
2,67074,房子,0.258177,1,0.0,neutral,,,,,,
2,67074,器乐,0.248146,1,0.699077,positive,,,,,,
2,67075,时间的朋友,0.778233,1,0.976161,positive,,,,,,
2,67075,景色,0.221767,1,0.976161,positive,,,,,,
2,67076,环境,0.698564,1,0.990502,positive,,,,,,
2,67076,游客,0.301436,1,0.990502,positive,,,,,,
2,67077,欧式小,0.9953,1,0.54742,positive,,,,,,
2,67077,别墅的外观,0.150238,1,0.54742,positive,,,,,,
2,67077,另类的博物馆,0.026016,1,0.54742,positive,,,,,,
2,67078,环境超级,0.5,1,0.985395,positive,,,,,,
2,67079,间博物馆,0.752513,1,0.625719,positive,,,,,,
2,67079,占地面积,0.247487,1,0.625719,positive,,,,,,
2,67080,博物馆周边的环境,0.997232,1,0.947094,positive,,,,,,
2,67080,的人,0.002768,1,0.947094,positive,,,,,,
2,67081,园林环境很好,0.932713,1,0.953703,positive,,,,,,
2,67081,博物馆,0.067287,1,0.953703,positive,,,,,,
2,67082,环境好,0.811091,1,0.998115,positive,,,,,,
2,67082,博物馆,0.507454,1,0.998115,positive,,,,,,
2,67082,看头,0.184382,1,0.998115,positive,,,,,,
