WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65678,座纪念碑,0.931,1,-0.248261,negative,,,,,,
2,65678,滨海湾地区,0.713833,1,-0.248261,negative,,,,,,
2,65678,比邻新加坡河畔,0.659648,1,-0.248261,negative,,,,,,
2,65678,金沙酒店等,0.461677,1,-0.248261,negative,,,,,,
2,65678,网红,0.281278,1,-0.248261,negative,,,,,,
2,65678,周围都是鱼尾狮雕塑,0.218414,1,-0.248261,negative,,,,,,
2,65678,景点,0.140482,1,-0.248261,negative,,,,,,
2,65679,施公爵,0.840624,1,0.576417,positive,,,,,,
2,65679,自由贸易的政策,0.648393,1,0.576417,positive,,,,,,
2,65679,新加坡的经济迅速,0.514621,1,0.576417,positive,,,,,,
2,65679,新加坡,0.244953,1,0.576417,positive,,,,,,
2,65679,纪念碑,0.230118,1,0.576417,positive,,,,,,
2,65680,施纪念碑,0.824309,1,0.847002,positive,,,,,,
2,65680,新加坡的一大,0.74517,1,0.847002,positive,,,,,,
2,65680,针形的纪念碑,0.644211,1,0.847002,positive,,,,,,
2,65680,白色,0.403547,1,0.847002,positive,,,,,,
2,65680,新加坡,0.384703,1,0.847002,positive,,,,,,
2,65680,地标,0.325637,1,0.847002,positive,,,,,,
2,65680,景点,0.308144,1,0.847002,positive,,,,,,
2,65680,游客,0.306745,1,0.847002,positive,,,,,,
2,65681,根柱子,0.957586,1,0.522523,positive,,,,,,
2,65681,纪念碑,0.042414,1,0.522523,positive,,,,,,
2,65682,座纪念碑,0.937716,1,0,neutral,,,,,,
2,65682,新加坡河畔,0.608809,1,0,neutral,,,,,,
2,65682,皇后坊,0.565756,1,0,neutral,,,,,,
2,65682,印度总督,0.417284,1,0,neutral,,,,,,
2,65682,施公爵,0.295303,1,0,neutral,,,,,,
2,65682,新加坡,0.09842,1,0,neutral,,,,,,
2,65683,当时的印度总督,0.768765,1,0.931096,positive,,,,,,
2,65683,施纪念碑,0.715465,1,0.931096,positive,,,,,,
2,65683,多年的历史,0.699397,1,0.931096,positive,,,,,,
2,65683,自由贸易体系,0.545165,1,0.931096,positive,,,,,,
2,65683,它的,0.2772,1,0.931096,positive,,,,,,
2,65683,周围,0.255107,1,0.931096,positive,,,,,,
2,65683,游客,0.246187,1,0.931096,positive,,,,,,
2,65684,施纪念碑,0.902534,3,0.783717,positive,,,,,,
2,65684,施纪念碑纪念碑,0.753018,1,0.644584,positive,,,,,,
2,65684,整座纪念碑,0.716782,1,0.985219,positive,,,,,,
2,65684,历史意义的象征,0.599932,1,0.644584,positive,,,,,,
2,65684,勒来的意义,0.590498,1,0.644584,positive,,,,,,
2,65684,座纪念碑真的,0.583526,1,0.983914,positive,,,,,,
2,65684,新加坡的自由贸易市场,0.537089,1,0.644584,positive,,,,,,
2,65684,座纪念碑的历史意义,0.533157,1,0.290735,positive,,,,,,
2,65684,让人吃惊,0.532136,1,0.644584,positive,,,,,,
2,65684,白色的塔身,0.518484,1,0.985219,positive,,,,,,
2,65684,四角型的尖顶,0.515722,1,0.985219,positive,,,,,,
2,65684,象征意义,0.500476,1,0.983914,positive,,,,,,
2,65684,灰色边框,0.489881,1,0.985219,positive,,,,,,
2,65684,施公爵,0.489325,1,0.644584,positive,,,,,,
2,65684,做出来的贡献,0.487343,1,0.644584,positive,,,,,,
2,65684,象征意义的纪念碑,0.482761,1,0.290735,positive,,,,,,
2,65684,景区地址,0.457321,1,0.0,neutral,,,,,,
2,65684,世界的好处,0.431791,1,0.983914,positive,,,,,,
2,65684,纪念碑,0.418066,2,0.843519,positive,,,,,,
2,65684,景观,0.415277,1,0.644584,positive,,,,,,
2,65684,历史,0.409611,1,0.644584,positive,,,,,,
2,65684,景点,0.408918,1,0.644584,positive,,,,,,
2,65684,让人,0.408619,2,0.985219,positive,,,,,,
2,65684,心情,0.408478,1,0.985219,positive,,,,,,
2,65684,底座,0.40836,1,0.985219,positive,,,,,,
2,65684,一大,0.405561,1,0.983914,positive,,,,,,
2,65684,新加坡,0.405062,1,0.983914,positive,,,,,,
2,65684,大理石,0.403772,1,0.985219,positive,,,,,,
2,65684,自由贸易,0.403424,1,0.983914,positive,,,,,,
2,65684,阳光,0.402566,1,0.985219,positive,,,,,,
2,65684,时间,0.399539,1,0.0,neutral,,,,,,
2,65684,全天,0.39881,1,0.0,neutral,,,,,,
2,65685,施纪念碑,0.929325,1,0.943726,positive,,,,,,
2,65685,纪念碑的面积,0.713597,1,0.943726,positive,,,,,,
2,65685,用品都是,0.576593,1,0.943726,positive,,,,,,
2,65685,白色的大理石,0.470709,1,0.943726,positive,,,,,,
2,65685,地方,0.260073,1,0.943726,positive,,,,,,
2,65685,石碑,0.214381,1,0.943726,positive,,,,,,
2,65685,结构,0.208089,1,0.943726,positive,,,,,,
2,65686,景色,0.67369,1,0.984166,positive,,,,,,
2,65686,趣味性,0.32631,1,0.984166,positive,,,,,,
2,65687,贸易自由,0.97509,1,0,neutral,,,,,,
2,65687,新加坡,0.02491,1,0,neutral,,,,,,
