WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66636,Michelin’s Bib Gourmand Award,0.844652,1,0.911249,positive,0.012603,0.831797,0.04085,0.018586,0.026162,
2,66636,Singapore GOURMETbus A,0.770219,1,0.905619,positive,0.307666,0.263462,0.133445,0.081855,0.248459,
2,66636,luxurious restaurant,0.709965,1,0.926337,positive,0.103655,0.116519,0.102002,0.184415,0.021259,
2,66636,local fare,0.692766,1,0.911249,positive,0.012603,0.831797,0.04085,0.018586,0.026162,
2,66636,iconic landmarks,0.576515,1,0.911249,positive,0.012603,0.831797,0.04085,0.018586,0.026162,
2,66636,food,0.537498,1,0.862237,positive,0.052082,0.708282,0.067455,0.042833,0.013418,
2,66636,long queues,0.530998,1,0.0,neutral,0.230759,0.439512,0.030064,0.12411,0.059748,
2,66636,double decker bus,0.529104,1,0.926337,positive,0.103655,0.116519,0.102002,0.184415,0.021259,
2,66636,view,0.52634,1,0.862237,positive,0.052082,0.708282,0.067455,0.042833,0.013418,
2,66636,air,0.520532,1,0.862237,positive,0.052082,0.708282,0.067455,0.042833,0.013418,
2,66636,Gardens,0.517926,1,0.0,neutral,0.164448,0.411354,0.079398,0.118014,0.217312,
2,66636,comfort,0.51397,1,0.862237,positive,0.052082,0.708282,0.067455,0.042833,0.013418,
2,66636,Bay,0.51397,1,0.926337,positive,0.164448,0.411354,0.079398,0.118014,0.217312,
2,66636,dining experience,0.474941,1,0.905619,positive,0.307666,0.263462,0.133445,0.081855,0.248459,
2,66636,hawker centre,0.451736,1,0.862237,positive,0.230759,0.439512,0.030064,0.12411,0.059748,
2,66636,Singapore,0.381648,1,0.911249,positive,0.026159,0.810122,0.050357,0.025418,0.076746,
2,66636,stop,0.370355,1,0.0,neutral,0.164448,0.411354,0.079398,0.118014,0.217312,
2,66636,turn,0.35962,1,0.905619,positive,0.307666,0.263462,0.133445,0.081855,0.248459,
2,66637,Michelin’s Bib Gourmand Award,0.844652,1,0.911249,positive,0.012603,0.831797,0.04085,0.018586,0.026162,
2,66637,Singapore GOURMETbus A,0.770219,1,0.905619,positive,0.307666,0.263462,0.133445,0.081855,0.248459,
2,66637,luxurious restaurant,0.709965,1,0.926337,positive,0.103655,0.116519,0.102002,0.184415,0.021259,
2,66637,local fare,0.692766,1,0.911249,positive,0.012603,0.831797,0.04085,0.018586,0.026162,
2,66637,iconic landmarks,0.576515,1,0.911249,positive,0.012603,0.831797,0.04085,0.018586,0.026162,
2,66637,food,0.537498,1,0.862237,positive,0.052082,0.708282,0.067455,0.042833,0.013418,
2,66637,long queues,0.530998,1,0.0,neutral,0.230759,0.439512,0.030064,0.12411,0.059748,
2,66637,double decker bus,0.529104,1,0.926337,positive,0.103655,0.116519,0.102002,0.184415,0.021259,
2,66637,view,0.52634,1,0.862237,positive,0.052082,0.708282,0.067455,0.042833,0.013418,
2,66637,air,0.520532,1,0.862237,positive,0.052082,0.708282,0.067455,0.042833,0.013418,
2,66637,Gardens,0.517926,1,0.0,neutral,0.164448,0.411354,0.079398,0.118014,0.217312,
2,66637,comfort,0.51397,1,0.862237,positive,0.052082,0.708282,0.067455,0.042833,0.013418,
2,66637,Bay,0.51397,1,0.926337,positive,0.164448,0.411354,0.079398,0.118014,0.217312,
2,66637,dining experience,0.474941,1,0.905619,positive,0.307666,0.263462,0.133445,0.081855,0.248459,
2,66637,hawker centre,0.451736,1,0.862237,positive,0.230759,0.439512,0.030064,0.12411,0.059748,
2,66637,Singapore,0.381648,1,0.911249,positive,0.026159,0.810122,0.050357,0.025418,0.076746,
2,66637,stop,0.370355,1,0.0,neutral,0.164448,0.411354,0.079398,0.118014,0.217312,
2,66637,turn,0.35962,1,0.905619,positive,0.307666,0.263462,0.133445,0.081855,0.248459,
2,66638,第一道菜,0.954173,1,0.832113,positive,,,,,,
2,66638,私人,0.507505,1,-0.370758,negative,,,,,,
2,66638,滨海湾,0.499445,1,0.832113,positive,,,,,,
2,66638,莴苣,0.439147,1,0.832113,positive,,,,,,
2,66638,巴士,0.437084,1,-0.370758,negative,,,,,,
2,66638,猪肉,0.436394,1,0.832113,positive,,,,,,
2,66638,蘑菇,0.433451,1,0.832113,positive,,,,,,
2,66638,点心,0.427143,1,0.832113,positive,,,,,,
2,66638,慢慢地,0.423497,1,-0.370758,negative,,,,,,
2,66638,米饭,0.41967,1,0.832113,positive,,,,,,
2,66638,城市,0.415842,1,-0.370758,negative,,,,,,
2,66638,的时候,0.406459,1,-0.370758,negative,,,,,,
2,66638,食物,0.401799,1,-0.370758,negative,,,,,,
