WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66577,小桂林的水面,0.994929,1,0.768809,positive,,,,,,
2,66577,小乌龟,0.744816,1,0.768809,positive,,,,,,
2,66577,些面包碎片,0.345827,1,0.768809,positive,,,,,,
2,66577,交通方便,0.320437,1,0.0,neutral,,,,,,
2,66577,武吉甘柏地铁站,0.08069,1,0.0,neutral,,,,,,
2,66577,乌龟,0.073914,1,0.768809,positive,,,,,,
2,66578,武吉巴,0.87475,1,0,neutral,,,,,,
2,66578,个小,0.775949,2,0,neutral,,,,,,
2,66578,小景区,0.750062,1,0,neutral,,,,,,
2,66578,小桂林,0.416615,1,0,neutral,,,,,,
2,66578,采石场,0.319505,1,0,neutral,,,,,,
2,66578,湖泊,0.319458,1,0,neutral,,,,,,
2,66578,当地人,0.314114,1,0,neutral,,,,,,
2,66578,设备,0.310194,1,0,neutral,,,,,,
2,66578,现已,0.298256,1,0,neutral,,,,,,
2,66579,小山坡往上,0.687487,1,0.67545,positive,,,,,,
2,66579,个体育场,0.610313,1,0.67545,positive,,,,,,
2,66579,桂林山水,0.588929,1,0.679295,positive,,,,,,
2,66579,小足球场,0.570254,1,0.67545,positive,,,,,,
2,66579,花上个,0.56955,1,0.511196,positive,,,,,,
2,66579,坡顶,0.561909,1,0.67545,positive,,,,,,
2,66579,桂林的山水风景,0.559424,1,0.881817,positive,,,,,,
2,66579,风景特别优美,0.548232,1,0.813248,positive,,,,,,
2,66579,植被种类,0.547971,1,-0.32975,negative,,,,,,
2,66579,小情侣,0.543326,1,0.511196,positive,,,,,,
2,66579,眼前的景色,0.54202,1,0.81949,positive,,,,,,
2,66579,跑到包裹,0.540182,1,0.67545,positive,,,,,,
2,66579,山层,0.536733,1,0.81949,positive,,,,,,
2,66579,甲桂林,0.521414,1,0.679295,positive,,,,,,
2,66579,入口处就有一块,0.52043,1,-0.401178,negative,,,,,,
2,66579,桂林的风貌,0.519623,1,-0.364033,negative,,,,,,
2,66579,约会圣地,0.516061,1,0.511196,positive,,,,,,
2,66579,老树,0.515695,1,0.0,neutral,,,,,,
2,66579,树绿荫婆娑,0.510719,1,0.81949,positive,,,,,,
2,66579,风景区,0.508308,1,0.813248,positive,,,,,,
2,66579,占地面积大点,0.501646,1,0.81949,positive,,,,,,
2,66579,颇具几分,0.498792,1,0.881817,positive,,,,,,
2,66579,黑体刻,0.498078,1,-0.401178,negative,,,,,,
