WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66490,其中一家,0.793551,1,0.94649,positive,,,,,,
2,66490,新加坡的艺术馆画廊展览馆多,0.62663,1,0.94649,positive,,,,,,
2,66490,环境也好,0.525577,1,0.94649,positive,,,,,,
2,66490,牛毛,0.373451,1,0.94649,positive,,,,,,
2,66490,展品,0.339801,1,0.94649,positive,,,,,,
2,66490,值得看,0.313237,1,0.94649,positive,,,,,,
2,66491,室内装修的很漂亮豪华,0.5,1,0.997906,positive,,,,,,
2,66492,新加坡的商业画廊,0.984625,1,0.938023,positive,,,,,,
2,66492,都是亚洲艺术家,0.659925,1,0.938023,positive,,,,,,
2,66492,时间的好地方,0.133365,1,0.938023,positive,,,,,,
2,66492,环境,0.049693,1,0.938023,positive,,,,,,
2,66493,的人慎重,0.756001,1,-0.526642,negative,,,,,,
2,66493,建议,0.243999,1,-0.526642,negative,,,,,,
2,66494,亚洲的水平,0.959238,1,0.589511,positive,,,,,,
2,66494,既有历史,0.593263,1,0.589511,positive,,,,,,
2,66494,现代,0.028309,1,0.589511,positive,,,,,,
2,66495,地方,0.5,1,0.501983,positive,,,,,,
2,66496,艺术品,0.766364,1,0.989456,positive,,,,,,
2,66496,艺术性,0.370342,1,0.989456,positive,,,,,,
2,66496,创造性,0.341383,1,0.989456,positive,,,,,,
2,66497,非常适合人,0.847263,1,0.968052,positive,,,,,,
2,66497,环境,0.152737,1,0.968052,positive,,,,,,
2,66498,环境高大,0.995829,1,0.904845,positive,,,,,,
2,66498,展品艺术气息浓厚,0.004171,1,0.904845,positive,,,,,,
2,66499,画廊,0.541775,1,0.984479,positive,,,,,,
2,66499,故事,0.458225,1,0.984479,positive,,,,,,
