WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65520,最高法院现,0.699318,1,0,neutral,,,,,,
2,65520,新建的最高法院,0.663806,1,0,neutral,,,,,,
2,65520,政府议会大厦,0.660514,1,0,neutral,,,,,,
2,65520,诸多人物浮雕,0.632598,1,0,neutral,,,,,,
2,65520,大厦外部门楣,0.62093,1,0,neutral,,,,,,
2,65520,中央圆顶充分,0.55048,1,0,neutral,,,,,,
2,65520,科林斯式石柱,0.532572,1,0,neutral,,,,,,
2,65520,最高法院,0.485011,1,0,neutral,,,,,,
2,65520,法院的历史展厅,0.455171,1,0,neutral,,,,,,
2,65520,新加坡英国殖民时期的欧式,0.427092,1,0,neutral,,,,,,
2,65520,功能,0.41534,1,0,neutral,,,,,,
2,65520,法律,0.382532,1,0,neutral,,,,,,
2,65520,公众,0.371997,1,0,neutral,,,,,,
2,65520,古典主义,0.367728,1,0,neutral,,,,,,
2,65520,历史,0.362249,1,0,neutral,,,,,,
2,65520,风格,0.360221,1,0,neutral,,,,,,
2,65521,新加坡的鸡蛋花,0.828036,1,0.289814,positive,,,,,,
2,65521,地陪沿路,0.710691,1,0.696171,positive,,,,,,
2,65521,远观高等法院,0.651434,1,0.696171,positive,,,,,,
2,65521,鸡蛋花,0.564008,1,0.289814,positive,,,,,,
2,65521,早饭坐上大巴车,0.497026,1,0.696171,positive,,,,,,
2,65521,紫红色,0.381341,1,0.289814,positive,,,,,,
2,65521,街景,0.378833,1,0.696171,positive,,,,,,
2,65521,法院,0.369655,1,0.696171,positive,,,,,,
2,65521,国会,0.36348,1,0.696171,positive,,,,,,
2,65521,法律,0.349321,1,0.696171,positive,,,,,,
2,65521,原则,0.343658,1,0.696171,positive,,,,,,
2,65522,新加坡最高法院,0.681211,1,0.33937,positive,,,,,,
2,65522,意大利卡瓦利,0.647072,1,0.638192,positive,,,,,,
2,65522,法律工作者,0.642914,1,0.33937,positive,,,,,,
2,65522,新加坡的鞭刑,0.640384,1,0.33937,positive,,,,,,
2,65522,当地的司法场所,0.619345,1,0.33937,positive,,,,,,
2,65522,鲁道夫诺里的壁画,0.607541,1,0.638192,positive,,,,,,
2,65522,最高法院的时候外墙,0.555454,1,0.33937,positive,,,,,,
2,65522,最高法院对外开放,0.494129,1,0.0,neutral,,,,,,
2,65522,科林斯式的石柱,0.479159,1,0.638192,positive,,,,,,
2,65522,这栋,0.394949,1,0.638192,positive,,,,,,
2,65522,导游,0.386325,1,0.0,neutral,,,,,,
2,65522,公众,0.344581,1,0.0,neutral,,,,,,
2,65522,法案,0.338954,1,0.0,neutral,,,,,,
2,65522,过程,0.335152,1,0.0,neutral,,,,,,
2,65522,装修,0.335152,1,0.33937,positive,,,,,,
2,65523,最高法院大楼,0.789149,1,0.0,neutral,,,,,,
2,65523,新加坡的遗产,0.753001,1,0.0,neutral,,,,,,
2,65523,学校的比赛,0.739952,1,0.917865,positive,,,,,,
2,65523,滨海湾,0.621146,1,0.917865,positive,,,,,,
2,65523,巴东的景色,0.5159,1,0.917865,positive,,,,,,
2,65523,建筑物,0.467286,1,0.917865,positive,,,,,,
2,65523,公园,0.392693,1,0.917865,positive,,,,,,
2,65523,山顶,0.349531,1,0.917865,positive,,,,,,
2,65523,附近,0.338031,1,0.0,neutral,,,,,,
2,65523,新加坡,0.333537,1,0.0,neutral,,,,,,
2,65523,大奖赛,0.325355,1,0.0,neutral,,,,,,
2,65523,里程碑,0.319403,1,0.0,neutral,,,,,,
2,65524,新加坡最高法院,0.973421,1,0.810309,positive,,,,,,
2,65524,庄严大气,0.703759,1,0.810309,positive,,,,,,
2,65524,滨海湾,0.503051,1,0.636531,positive,,,,,,
2,65524,欧式风格,0.449675,1,0.810309,positive,,,,,,
2,65524,法院,0.372879,1,0.636531,positive,,,,,,
2,65524,市政厅,0.30596,1,0.636531,positive,,,,,,
2,65524,国会大厦,0.285668,1,0.636531,positive,,,,,,
2,65524,地铁,0.273811,1,0.0,neutral,,,,,,
2,65524,市政厅站,0.260123,1,0.0,neutral,,,,,,
2,65525,新加坡最高法院,0.999208,1,-0.347649,negative,,,,,,
2,65525,市政厅,0.029997,1,-0.347649,negative,,,,,,
2,65525,在外,0.025002,1,-0.347649,negative,,,,,,
2,65526,新加坡旧的高等法院,0.911318,1,0.503322,positive,,,,,,
2,65526,政府部门法院,0.72692,1,0.503322,positive,,,,,,
2,65526,新高等法院,0.692156,1,0.503322,positive,,,,,,
2,65526,加在一起,0.488059,1,0.503322,positive,,,,,,
2,65526,三个足球场,0.37481,1,0.503322,positive,,,,,,
2,65526,法院,0.312026,1,0.503322,positive,,,,,,
2,65526,图片,0.302981,1,0.503322,positive,,,,,,
2,65526,法制,0.277837,1,0.503322,positive,,,,,,
2,65526,国家,0.272758,1,0.503322,positive,,,,,,
2,65527,最高法院大厦,0.778468,1,0.667064,positive,,,,,,
2,65527,政府大厦,0.739732,1,0.0,neutral,,,,,,
2,65527,两个圆屋顶,0.725548,1,0.667064,positive,,,,,,
2,65527,新加坡天际线的特点,0.628874,1,0.667064,positive,,,,,,
2,65527,小圆屋顶,0.571453,1,0.667064,positive,,,,,,
2,65527,欧洲大酒店,0.568075,1,0.0,neutral,,,,,,
2,65527,最高法院,0.563094,2,0.0,neutral,,,,,,
2,65527,时穿戴,0.535175,1,0.0,neutral,,,,,,
2,65527,面原本,0.533825,1,0.667064,positive,,,,,,
2,65527,院内,0.465351,1,-0.268727,negative,,,,,,
2,65527,静音状态,0.464926,1,-0.268727,negative,,,,,,
2,65527,新加坡最近期的殖民时期,0.457923,1,0.0,neutral,,,,,,
2,65527,圆屋顶,0.444041,1,0.667064,positive,,,,,,
2,65527,侧旁,0.43986,1,0.667064,positive,,,,,,
2,65527,铜色,0.439657,1,0.667064,positive,,,,,,
2,65527,地点,0.438186,1,0.0,neutral,,,,,,
2,65527,街道,0.436196,1,0.667064,positive,,,,,,
2,65527,器材,0.434418,1,-0.268727,negative,,,,,,
2,65527,公众,0.433787,1,0.0,neutral,,,,,,
2,65527,遗址,0.433263,1,0.0,neutral,,,,,,
2,65527,电子,0.432867,1,-0.268727,negative,,,,,,
2,65527,手机,0.428018,1,-0.268727,negative,,,,,,
2,65527,传呼机,0.425587,1,-0.268727,negative,,,,,,
2,65527,短裤,0.423586,1,0.0,neutral,,,,,,
2,65527,法院,0.423586,1,0.0,neutral,,,,,,
2,65527,背心,0.421937,1,0.0,neutral,,,,,,
2,65527,拖鞋,0.420578,1,0.0,neutral,,,,,,
2,65527,图书馆,0.420578,1,0.667064,positive,,,,,,
2,65528,艺术的风格,0.739361,1,-0.634425,negative,,,,,,
2,65528,太多空间,0.657557,1,-0.634425,negative,,,,,,
2,65528,地铁,0.455388,1,0.673634,positive,,,,,,
2,65528,教堂,0.425444,1,0.673634,positive,,,,,,
2,65528,海边,0.414582,1,0.673634,positive,,,,,,
2,65528,游客,0.399743,1,-0.634425,negative,,,,,,
2,65528,建筑物,0.386014,1,0.673634,positive,,,,,,
2,65529,英国殖民地时期最后,0.792828,1,0,neutral,,,,,,
2,65529,现在,0.347366,1,0,neutral,,,,,,
2,65529,国家美术馆,0.329285,1,0,neutral,,,,,,
2,65530,殖民地时期,0.78723,1,0.0,neutral,,,,,,
2,65530,附近的景色融为一体,0.636001,1,0.979374,positive,,,,,,
2,65530,历史感,0.33151,1,0.0,neutral,,,,,,
2,65530,市政厅,0.237761,1,0.0,neutral,,,,,,
2,65531,高等法院一起,0.771509,1,0.0,neutral,,,,,,
2,65531,博物馆目前,0.651003,1,0.0,neutral,,,,,,
2,65531,历史性的重要时刻,0.557926,1,0.709308,positive,,,,,,
2,65531,原名市府办公厅,0.557926,1,0.0,neutral,,,,,,
2,65531,新加坡国家艺术品博物馆,0.513039,1,0.0,neutral,,,,,,
2,65531,如今,0.494677,1,0.0,neutral,,,,,,
2,65531,市政厅,0.488371,2,0.0,neutral,,,,,,
2,65531,远东地区,0.444694,1,0.709308,positive,,,,,,
2,65531,新加坡,0.442814,1,0.709308,positive,,,,,,
2,65531,荷兰,0.421258,1,0.709308,positive,,,,,,
2,65531,最高法院,0.413845,1,0.0,neutral,,,,,,
2,65531,见证,0.412538,1,0.709308,positive,,,,,,
2,65531,比邻而居,0.405472,1,0.0,neutral,,,,,,
2,65531,时间,0.392608,1,0.0,neutral,,,,,,
2,65532,周围的环境也好,0.990975,1,0.747967,positive,,,,,,
2,65532,个花园城市,0.369023,1,0.747967,positive,,,,,,
2,65532,最高法院,0.131854,1,0.707454,positive,,,,,,
2,65532,新加坡,0.092991,1,0.747967,positive,,,,,,
2,65533,法院环境好,0.977223,1,0.878517,positive,,,,,,
2,65533,法院都是,0.823559,1,0.878517,positive,,,,,,
2,65533,最高法院,0.411375,1,0.878517,positive,,,,,,
2,65533,金融中心大楼,0.384384,1,0.878517,positive,,,,,,
2,65533,地方,0.315732,1,0.878517,positive,,,,,,
2,65533,设计师,0.298476,1,0.878517,positive,,,,,,
2,65533,法院,0.29184,1,0.878517,positive,,,,,,
2,65533,地标,0.278802,1,0.878517,positive,,,,,,
2,65533,不远处,0.267872,1,0.878517,positive,,,,,,
2,65534,最高法院的时候外墙,0.94945,1,0.947733,positive,,,,,,
2,65534,地方,0.337473,2,0.947733,positive,,,,,,
2,65534,装修,0.332961,1,0.947733,positive,,,,,,
2,65534,大学生,0.3228,1,0.947733,positive,,,,,,
2,65534,感觉,0.305215,1,0.947733,positive,,,,,,
2,65535,法院威武雄壮漂亮,0.5,1,0.975485,positive,,,,,,
2,65536,殖民时代,0.997577,1,0.656542,positive,,,,,,
2,65536,欧式,0.002423,1,0.656542,positive,,,,,,
2,65537,最高法院造型雄伟,0.995006,1,0.864716,positive,,,,,,
2,65537,气魄,0.068648,1,0.864716,positive,,,,,,
2,65537,远处,0.063756,1,0.864716,positive,,,,,,
2,65538,狮身鱼尾,0.991771,1,0,neutral,,,,,,
2,65538,最高法院,0.191231,1,0,neutral,,,,,,
2,65538,附近,0.033902,1,0,neutral,,,,,,
2,65539,现场似的,0.75344,1,0,neutral,,,,,,
2,65539,最高法院,0.24656,1,0,neutral,,,,,,
2,65540,政府大厦,0.895576,1,0,neutral,,,,,,
2,65540,欧洲大酒店遗址,0.772895,1,0,neutral,,,,,,
2,65540,就像罗马,0.699997,1,0,neutral,,,,,,
2,65540,最高法院,0.425864,1,0,neutral,,,,,,
2,65540,新加坡最近期的殖民时期,0.302594,1,0,neutral,,,,,,
2,65540,地点,0.298009,1,0,neutral,,,,,,
2,65540,风格,0.249205,1,0,neutral,,,,,,
2,65540,时期,0.244597,1,0,neutral,,,,,,
2,65541,最高法院,0.653764,1,0.608892,positive,,,,,,
2,65541,外界,0.456205,1,0.95217,positive,,,,,,
2,65541,对外开放,0.386987,1,0.608892,positive,,,,,,
2,65542,新加坡的旧高等法院,0.948771,1,0.977144,positive,,,,,,
2,65542,新加坡市政厅附近,0.64969,1,0.977144,positive,,,,,,
2,65542,英国特色,0.311984,1,0.977144,positive,,,,,,
2,65542,感觉建筑设计,0.255208,1,0.977144,positive,,,,,,
2,65542,地方,0.157803,1,0.977144,positive,,,,,,
2,65543,新加坡最高法院,0.988789,1,0.921543,positive,,,,,,
2,65543,多年历史,0.800487,1,0.921543,positive,,,,,,
2,65543,新加坡的市政厅,0.740434,1,0.921543,positive,,,,,,
2,65543,最高法院对外开放,0.535711,1,0.921543,positive,,,,,,
2,65543,历史,0.165941,1,0.921543,positive,,,,,,
2,65543,也可以,0.143489,1,0.921543,positive,,,,,,
