WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,57916,沙鱼尾狮塔,0.946741,1,0.0,neutral,,,,,,
2,57916,鱼尾狮塔,0.581918,1,0.713823,positive,,,,,,
2,57916,景点的中心位置,0.42771,1,0.0,neutral,,,,,,
2,57916,灯光的时候,0.423836,1,-0.781631,negative,,,,,,
2,57916,狮子的嘴巴处,0.413135,1,0.713823,positive,,,,,,
2,57916,座狮子,0.402558,1,-0.526176,negative,,,,,,
2,57916,沙岛的中心地带,0.391513,1,0.0,neutral,,,,,,
2,57916,有种怕怕的感觉,0.34856,1,-0.781631,negative,,,,,,
2,57916,夜晚,0.310433,1,-0.781631,negative,,,,,,
2,57917,工作人员拍,0.715414,1,-0.50865,negative,,,,,,
2,57917,沙全景,0.671735,1,-0.50865,negative,,,,,,
2,57917,晚上的灯光秀,0.655351,1,-0.50865,negative,,,,,,
2,57917,个项目,0.442378,1,-0.50865,negative,,,,,,
2,57917,嘴巴,0.344377,1,-0.50865,negative,,,,,,
2,57917,纪念币,0.337206,1,-0.50865,negative,,,,,,
2,57917,地标,0.325332,1,-0.50865,negative,,,,,,
2,57918,新加坡鱼尾狮,0.993077,1,0.0,neutral,,,,,,
2,57918,鱼尾狮塔,0.869485,1,0.731686,positive,,,,,,
2,57918,鱼尾狮的故事,0.696112,1,0.731686,positive,,,,,,
2,57918,鱼尾狮金币,0.545441,1,0.731686,positive,,,,,,
2,57918,鱼尾狮头顶,0.435174,1,0.731686,positive,,,,,,
2,57918,新加坡美景,0.290094,1,0.731686,positive,,,,,,
2,57918,沙岛上,0.289274,1,0.0,neutral,,,,,,
2,57918,沙捷运,0.214787,1,0.0,neutral,,,,,,
2,57918,门票,0.194181,1,0.731686,positive,,,,,,
2,57918,新加坡,0.18827,1,0.731686,positive,,,,,,
2,57918,小时,0.162702,1,0.797872,positive,,,,,,
2,57919,新加坡的标志性建筑物,0.862547,1,0.837338,positive,,,,,,
2,57919,沙也有,0.766379,1,0.837338,positive,,,,,,
2,57919,步行一段路,0.677027,1,0.837338,positive,,,,,,
2,57919,感觉晚上,0.569853,1,0.837338,positive,,,,,,
2,57919,缆车,0.441482,3,0.837338,positive,,,,,,
2,57919,鱼尾狮,0.399006,2,0.837338,positive,,,,,,
2,57919,往圣,0.373693,1,0.837338,positive,,,,,,
2,57919,市区,0.373337,1,0.837338,positive,,,,,,
2,57919,游客,0.365288,1,0.837338,positive,,,,,,
2,57919,灯光,0.358436,1,0.837338,positive,,,,,,
2,57919,样子,0.35611,1,0.837338,positive,,,,,,
2,57919,的人,0.345257,1,0.837338,positive,,,,,,
2,57920,鱼尾狮年底,0.746738,1,0.916629,positive,,,,,,
2,57920,感觉不来,0.711495,1,0.916629,positive,,,,,,
2,57920,个灯光秀,0.686493,1,0.916629,positive,,,,,,
2,57920,最高鱼尾狮的魅力,0.47084,1,0.916629,positive,,,,,,
2,57920,白天,0.298635,1,0.916629,positive,,,,,,
2,57920,晚上,0.295084,1,0.916629,positive,,,,,,
2,57920,每天,0.283672,1,0.916629,positive,,,,,,
2,57921,巨大海狮像,0.969735,1,0.545062,positive,,,,,,
2,57921,海狮像,0.726745,1,0.954722,positive,,,,,,
2,57921,圣陶沙岛,0.402926,1,0.545062,positive,,,,,,
2,57921,门票,0.324868,1,0.627028,positive,,,,,,
2,57921,山坡,0.314681,1,0.954722,positive,,,,,,
2,57921,风景,0.301592,1,0.954722,positive,,,,,,
2,57921,电梯,0.301592,1,0.545062,positive,,,,,,
2,57921,纪念品,0.296792,1,0.627028,positive,,,,,,
2,57922,地方观光客,0.896547,1,0.473672,positive,,,,,,
