WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,50469,新加坡国家美术馆步行,0.907868,1,0.579971,positive,,,,,,
2,50469,克拉码头的方向,0.684588,1,0.579971,positive,,,,,,
2,50469,牛车水的路上,0.6382,1,0.579971,positive,,,,,,
2,50469,得很精致 干净,0.544857,1,0.993891,positive,,,,,,
2,50469,几张照片,0.534608,1,0.579971,positive,,,,,,
2,50469,后来方,0.500556,1,0.579971,positive,,,,,,
2,50469,简约美,0.443664,1,0.993891,positive,,,,,,
2,50469,新加坡,0.400856,1,0.993891,positive,,,,,,
2,50469,十字路口,0.378506,1,0.579971,positive,,,,,,
2,50469,百叶窗,0.374605,1,0.579971,positive,,,,,,
2,50469,旧禧街警察局,0.37167,1,0.579971,positive,,,,,,
2,50469,特色,0.358721,1,0.993891,positive,,,,,,
2,50469,外墙,0.357874,1,0.851476,positive,,,,,,
2,50469,装修,0.34888,1,0.993891,positive,,,,,,
2,50470,处网红,0.803472,2,0.816328,positive,,,,,,
2,50470,警察局高,0.669254,1,0.54516,positive,,,,,,
2,50470,旧禧街警察局,0.554548,1,0.54516,positive,,,,,,
2,50470,颜色,0.447357,1,0.984446,positive,,,,,,
2,50470,望去,0.445758,1,0.984446,positive,,,,,,
2,50470,气派,0.444089,1,0.984446,positive,,,,,,
2,50470,晚上,0.442221,1,0.984446,positive,,,,,,
2,50470,亮灯,0.43825,1,0.984446,positive,,,,,,
2,50470,霓虹,0.433457,1,0.984446,positive,,,,,,
2,50470,六层,0.431855,1,0.54516,positive,,,,,,
2,50470,新加坡,0.430583,1,0.54516,positive,,,,,,
2,50470,风格,0.407018,1,0.54516,positive,,,,,,
2,50471,建筑物的窗口,0.83871,1,0.686054,positive,,,,,,
2,50471,个巴士站,0.626112,1,0.0,neutral,,,,,,
2,50471,警察局,0.515678,1,0.686054,positive,,,,,,
2,50471,本地,0.332726,1,0.686054,positive,,,,,,
2,50471,巴士,0.31982,1,0.0,neutral,,,,,,
2,50471,胜地,0.315078,1,0.686054,positive,,,,,,
2,50472,街警察局,0.769019,1,0.0,neutral,,,,,,
2,50472,福康宁,0.664218,1,0.0,neutral,,,,,,
2,50472,公园的山脚,0.570923,1,0.0,neutral,,,,,,
2,50472,建筑物的外墙颜色鲜艳,0.50216,1,0.803437,positive,,,,,,
2,50472,电子广场,0.492232,1,0.0,neutral,,,,,,
2,50472,绿色,0.377956,1,0.803437,positive,,,,,,
2,50472,蓝色,0.372996,1,0.803437,positive,,,,,,
2,50472,红色,0.365434,1,0.803437,positive,,,,,,
2,50472,黄色,0.359247,1,0.803437,positive,,,,,,
2,50473,新闻艺术大楼,0.952161,1,0.0,neutral,,,,,,
2,50473,警察局美,0.945425,1,-0.419615,negative,,,,,,
2,50473,美矣,0.667552,1,-0.419615,negative,,,,,,
2,50473,旧禧街警察局,0.360332,1,0.0,neutral,,,,,,
2,50473,彩色玻璃房子,0.311638,1,0.0,neutral,,,,,,
2,50473,景色,0.271536,1,-0.419615,negative,,,,,,
2,50473,的人,0.268055,1,-0.419615,negative,,,,,,
2,50473,都是,0.264099,1,-0.419615,negative,,,,,,
2,50473,样子,0.261956,1,-0.419615,negative,,,,,,
2,50473,游客,0.245689,1,-0.419615,negative,,,,,,
2,50474,新加坡网红,0.668138,1,0.0,neutral,,,,,,
