WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,59444,新加坡驳船码头,0.9948,1,0.525022,positive,,,,,,
2,59444,商业码头,0.842591,1,0.525022,positive,,,,,,
2,59444,码头周围的商业,0.608023,1,0.713059,positive,,,,,,
2,59444,新加坡市区,0.511853,1,0.525022,positive,,,,,,
2,59444,新加坡海上,0.308874,1,0.525022,positive,,,,,,
2,59444,车流量,0.104374,1,0.713059,positive,,,,,,
2,59444,新加坡,0.103174,1,0.713059,positive,,,,,,
2,59444,世界,0.09108,1,0.713059,positive,,,,,,
2,59445,新加坡的泊船码头,0.983874,1,0.0,neutral,,,,,,
2,59445,世界各地的货轮,0.599601,1,0.620526,positive,,,,,,
2,59445,一座座高大,0.577656,1,0.620526,positive,,,,,,
2,59445,新加坡繁荣的源泉,0.549287,1,0.0,neutral,,,,,,
2,59445,新加坡繁荣的象征,0.374333,1,0.90168,positive,,,,,,
2,59445,码头,0.191469,2,0.620526,positive,,,,,,
2,59445,马六甲海峡的船只,0.181715,1,0.0,neutral,,,,,,
2,59445,异常的繁忙,0.17266,1,0.620526,positive,,,,,,
2,59446,驳船码头,0.933192,1,0.682804,positive,,,,,,
2,59446,世界各地的游人,0.643285,1,0.682804,positive,,,,,,
2,59446,上下点,0.635108,1,0.682804,positive,,,,,,
2,59446,新加坡河,0.4937,1,0.682804,positive,,,,,,
2,59446,两岸风光,0.417599,1,0.682804,positive,,,,,,
2,59446,岸边的建筑群,0.345918,1,0.769563,positive,,,,,,
2,59446,游船,0.213487,1,0.682804,positive,,,,,,
2,59446,加文纳桥,0.185166,1,0.682804,positive,,,,,,
2,59447,驳船码头,0.847221,1,0.746571,positive,,,,,,
2,59447,西湖的游船,0.6303,1,0.746571,positive,,,,,,
2,59447,也有小船,0.534359,1,0.746571,positive,,,,,,
2,59447,西湖,0.269543,1,0.746571,positive,,,,,,
2,59447,天气,0.199858,1,0.746571,positive,,,,,,
2,59448,克拉克码头,0.967919,1,0,neutral,,,,,,
2,59448,驳船码头,0.835702,2,0,neutral,,,,,,
2,59448,两个不同的地方,0.821066,1,0,neutral,,,,,,
2,59448,年龄段的游客,0.608787,1,0,neutral,,,,,,
2,59448,欧美人士,0.517591,1,0,neutral,,,,,,
2,59448,新加坡,0.37956,1,0,neutral,,,,,,
2,59448,码头,0.295636,2,0,neutral,,,,,,
2,59448,酒吧,0.294341,1,0,neutral,,,,,,
2,59448,餐厅,0.289083,1,0,neutral,,,,,,
2,59448,金融区,0.280172,1,0,neutral,,,,,,
2,59448,夜间,0.272851,1,0,neutral,,,,,,
2,59448,游船,0.26924,1,0,neutral,,,,,,
2,59448,河上,0.266285,1,0,neutral,,,,,,
2,59449,建议晚上,0.97633,1,-0.742724,negative,,,,,,
2,59449,新加坡河,0.74675,1,0.0,neutral,,,,,,
2,59449,两岸风光,0.429591,1,0.0,neutral,,,,,,
2,59449,游船,0.218898,1,0.0,neutral,,,,,,
2,59449,白天,0.168515,1,-0.742724,negative,,,,,,
2,59449,时间,0.161226,1,-0.742724,negative,,,,,,
2,59450,贸易交易都是,0.90143,1,0.689098,positive,,,,,,
2,59450,驳船码头新加坡贸易交易的发源地,0.528105,1,0.689098,positive,,,,,,
2,59450,新加坡,0.256396,2,0.689098,positive,,,,,,
2,59450,见证,0.220808,1,0.689098,positive,,,,,,
2,59451,世界各地的游客,0.797533,1,0,neutral,,,,,,
2,59451,旧时的仓库,0.718429,1,0,neutral,,,,,,
2,59451,新加坡的历史,0.58264,1,0,neutral,,,,,,
2,59451,驳船码头已有一个多世纪历史,0.516798,1,0,neutral,,,,,,
2,59451,码头一带的旧仓库,0.511253,1,0,neutral,,,,,,
2,59451,新加坡,0.483937,2,0,neutral,,,,,,
2,59451,现在的驳船码头改建成餐厅,0.450431,1,0,neutral,,,,,,
2,59451,贸易,0.427187,1,0,neutral,,,,,,
2,59451,货物,0.408013,1,0,neutral,,,,,,
2,59451,酒吧,0.393395,1,0,neutral,,,,,,
2,59451,游客,0.392462,1,0,neutral,,,,,,
2,59451,见证,0.391655,1,0,neutral,,,,,,
2,59451,发源地,0.374171,1,0,neutral,,,,,,
2,59452,克拉码头的必经之路,0.834019,1,0.983778,positive,,,,,,
2,59452,每个店门口,0.666376,1,-0.586749,negative,,,,,,
2,59452,肉骨茶,0.62396,1,0.958587,positive,,,,,,
2,59452,地道也有街头艺人,0.558422,1,0.958587,positive,,,,,,
2,59452,珍宝海蟹,0.550016,1,0.958587,positive,,,,,,
2,59452,努力找找才行,0.504654,1,0.958587,positive,,,,,,
2,59452,海鲜店,0.454436,1,-0.586749,negative,,,,,,
2,59452,码头,0.451683,1,-0.586749,negative,,,,,,
2,59452,热情,0.448982,1,0.958587,positive,,,,,,
2,59452,缺点,0.442995,1,-0.925748,negative,,,,,,
2,59452,中国人,0.439656,1,-0.586749,negative,,,,,,
2,59452,一开始,0.439046,1,0.983778,positive,,,,,,
2,59452,店员,0.436233,1,-0.586749,negative,,,,,,
2,59452,白色,0.434851,1,0.983778,positive,,,,,,
2,59452,地标,0.432813,1,-0.925748,negative,,,,,,
2,59452,附近,0.429691,1,0.958587,positive,,,,,,
2,59452,步行,0.42712,1,-0.925748,negative,,,,,,
2,59452,环境,0.42712,1,0.983778,positive,,,,,,
2,59452,地方,0.423258,1,-0.925748,negative,,,,,,
2,59453,新加坡驳船码头,0.993773,1,0.998007,positive,,,,,,
2,59453,环境,0.29354,1,0.998007,positive,,,,,,
2,59453,吃到,0.27772,1,0.998007,positive,,,,,,
2,59453,海鲜,0.268382,1,0.998007,positive,,,,,,
2,59453,游客,0.258143,1,0.998007,positive,,,,,,
2,59453,朋友,0.235041,1,0.998007,positive,,,,,,
2,59454,新加坡河河畔驳船码头,0.663448,1,0.0,neutral,,,,,,
2,59454,不同种族的年轻人,0.617947,1,0.0,neutral,,,,,,
2,59454,空气,0.503299,1,0.355563,positive,,,,,,
2,59454,情侣,0.444474,1,0.0,neutral,,,,,,
2,59454,音乐,0.43645,1,0.355563,positive,,,,,,
2,59454,食品,0.41906,1,0.355563,positive,,,,,,
2,59454,香水味,0.409146,1,0.355563,positive,,,,,,
2,59455,小商铺,0.779515,1,0.996663,positive,,,,,,
2,59455,环境很好,0.775935,1,0.996663,positive,,,,,,
2,59455,餐厅酒吧,0.750032,1,0.996663,positive,,,,,,
2,59455,地方,0.146045,2,0.996663,positive,,,,,,
2,59455,新加坡,0.137312,1,0.996663,positive,,,,,,
2,59456,内河的码头 以前,0.836163,1,0,neutral,,,,,,
2,59456,南洋时期 华人,0.66661,1,0,neutral,,,,,,
2,59456,新加坡河沿岸喽,0.571208,1,0,neutral,,,,,,
2,59456,发达时期的货运客运,0.464002,1,0,neutral,,,,,,
2,59456,船只,0.315329,1,0,neutral,,,,,,
2,59456,活的,0.301954,1,0,neutral,,,,,,
2,59456,历史,0.299003,1,0,neutral,,,,,,
2,59457,白天的码头,0.985402,1,0.469188,positive,,,,,,
2,59457,夜晚,0.383496,1,0.469188,positive,,,,,,
2,59457,两码事,0.368872,1,0.469188,positive,,,,,,
2,59457,晚上,0.363563,1,0.469188,positive,,,,,,
2,59457,灯火通明,0.357912,1,0.469188,positive,,,,,,
2,59457,食肆,0.354704,1,0.469188,positive,,,,,,
2,59457,各色人等,0.339787,1,0.469188,positive,,,,,,
2,59457,热闹非凡,0.311457,1,0.469188,positive,,,,,,
2,59458,船只特别多,0.813712,1,0,neutral,,,,,,
2,59458,处处都会,0.697814,1,0,neutral,,,,,,
2,59458,港口的国家,0.622197,1,0,neutral,,,,,,
2,59458,这样的码头,0.608795,1,0,neutral,,,,,,
2,59458,码头,0.203907,1,0,neutral,,,,,,
2,59458,新加坡,0.13121,1,0,neutral,,,,,,
2,59459,新加坡的城市面貌,0.917201,1,0.814131,positive,,,,,,
2,59459,驳船码头,0.909572,1,0.814131,positive,,,,,,
2,59459,新加坡历史的码头,0.650495,1,0.814131,positive,,,,,,
2,59459,游船,0.265892,1,0.814131,positive,,,,,,
2,59459,周边,0.262144,1,0.814131,positive,,,,,,
2,59459,一带,0.260513,1,0.814131,positive,,,,,,
2,59459,景点,0.249433,1,0.814131,positive,,,,,,
2,59459,见证,0.24247,1,0.814131,positive,,,,,,
2,59460,驳船码头,0.966617,1,0.606157,positive,,,,,,
2,59460,像是个,0.530896,1,0.606157,positive,,,,,,
2,59460,韵味的小镇子,0.434298,1,0.606157,positive,,,,,,
2,59460,新加坡海洋贸易的起源地,0.368371,1,0.606157,positive,,,,,,
2,59460,都是有一些历史风貌的房子,0.364668,1,0.551191,positive,,,,,,
2,59460,今天,0.26707,1,0.606157,positive,,,,,,
2,59460,美食,0.245778,1,0.551191,positive,,,,,,
2,59461,码头的夜间,0.830537,1,0.845333,positive,,,,,,
2,59461,驳船码头,0.812553,1,0.750605,positive,,,,,,
2,59461,这一时段的酒会,0.725582,1,0.46829,positive,,,,,,
2,59461,驳船码头的酒吧,0.66891,1,0.956691,positive,,,,,,
2,59461,克拉码头,0.665738,1,0.48442,positive,,,,,,
2,59461,新加坡河,0.585793,1,0.750605,positive,,,,,,
2,59461,白天完全,0.537557,1,0.0,neutral,,,,,,
2,59461,酒吧的风格另类,0.496486,1,0.48442,positive,,,,,,
2,59461,晚上,0.490733,2,0.750605,positive,,,,,,
2,59461,整条街,0.485652,1,0.750605,positive,,,,,,
2,59461,不同程度的折扣,0.485652,1,0.46829,positive,,,,,,
2,59461,瓶小,0.482639,1,0.888407,positive,,,,,,
2,59461,酒吧,0.479991,3,0.706331,positive,,,,,,
2,59461,风格亲切,0.478365,1,0.956691,positive,,,,,,
2,59461,个半新,0.434404,1,0.888407,positive,,,,,,
2,59461,两个世界,0.424956,1,0.0,neutral,,,,,,
2,59461,色彩明亮,0.424956,1,0.956691,positive,,,,,,
2,59461,一种异国情调,0.424956,1,0.750605,positive,,,,,,
2,59461,餐馆,0.402437,1,0.750605,positive,,,,,,
2,59461,酒吧区,0.402389,1,0.48442,positive,,,,,,
2,59461,消费者,0.399847,1,0.48442,positive,,,,,,
2,59461,价格,0.39981,1,0.888407,positive,,,,,,
2,59461,螃蟹,0.389841,1,0.657695,positive,,,,,,
2,59461,特色,0.38937,1,0.845333,positive,,,,,,
2,59461,贵气,0.386792,1,0.48442,positive,,,,,,
2,59461,以前,0.386792,1,0.0,neutral,,,,,,
2,59461,海鲜,0.386792,1,0.657695,positive,,,,,,
2,59461,时刻,0.386792,1,0.845333,positive,,,,,,
2,59462,旧时的仓库,0.860124,1,0.0,neutral,,,,,,
2,59462,世界各地的游客,0.702661,1,0.0,neutral,,,,,,
2,59462,码头特色,0.642521,1,0.871822,positive,,,,,,
2,59462,新加坡河,0.611353,1,0.871822,positive,,,,,,
2,59462,整条街,0.524377,1,0.871822,positive,,,,,,
2,59462,现在的驳船码头改建成餐厅,0.43489,1,0.0,neutral,,,,,,
2,59462,一种异国情调,0.411422,1,0.871822,positive,,,,,,
2,59462,夜晚,0.384684,1,0.871822,positive,,,,,,
2,59462,酒吧,0.376373,2,0.871822,positive,,,,,,
2,59462,时刻,0.376044,1,0.871822,positive,,,,,,
2,59462,货物,0.369144,1,0.0,neutral,,,,,,
2,59462,餐馆,0.360233,1,0.871822,positive,,,,,,
2,59462,游客,0.353905,1,0.0,neutral,,,,,,
2,59463,驳船码头,0.959076,1,0.713392,positive,,,,,,
2,59463,现在的码头,0.924046,1,0.0,neutral,,,,,,
2,59463,新加坡河畔已有,0.724619,1,0.713392,positive,,,,,,
2,59463,多年历史,0.442879,1,0.713392,positive,,,,,,
2,59463,世界贸易中心的发源地,0.303246,1,0.0,neutral,,,,,,
2,59463,游客,0.269118,1,0.0,neutral,,,,,,
2,59463,驳船,0.260218,1,0.0,neutral,,,,,,
2,59463,新加坡河的上下点,0.243385,1,0.0,neutral,,,,,,
2,59463,新加坡,0.239034,2,0.713392,positive,,,,,,
2,59463,见证,0.227431,1,0.713392,positive,,,,,,
2,59464,码头的夜间,0.899986,1,0.845333,positive,,,,,,
2,59464,驳船码头,0.880273,1,0.687282,positive,,,,,,
2,59464,新加坡河,0.718604,1,0.687282,positive,,,,,,
2,59464,整条街,0.57551,1,0.687282,positive,,,,,,
2,59464,晚上,0.421861,1,0.687282,positive,,,,,,
2,59464,一种异国情调,0.350345,1,0.687282,positive,,,,,,
2,59464,餐馆,0.259831,1,0.687282,positive,,,,,,
2,59464,酒吧,0.255621,1,0.687282,positive,,,,,,
2,59464,特色,0.236421,1,0.845333,positive,,,,,,
2,59464,时刻,0.229129,1,0.845333,positive,,,,,,
2,59465,新加坡经典的酒吧街,0.830566,1,0.754644,positive,,,,,,
2,59465,晚上凉风,0.748493,1,0.981863,positive,,,,,,
2,59465,沿河酒吧餐馆,0.460765,1,0.754644,positive,,,,,,
2,59465,价格不菲,0.261079,1,0.803688,positive,,,,,,
2,59465,感觉不错,0.185034,1,0.981863,positive,,,,,,
2,59466,晚上的景色,0.895022,1,0.842963,positive,,,,,,
2,59466,可惜时间不够,0.587479,1,0.842963,positive,,,,,,
