WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,65338,高氧,0.967075,1,0.943171,positive,,,,,,
2,65338,健康板块,0.588985,1,0.943171,positive,,,,,,
2,65338,环境不错,0.400565,1,0.943171,positive,,,,,,
2,65338,健康水概念最近,0.357299,1,0.943171,positive,,,,,,
2,65338,中心,0.223376,1,0.943171,positive,,,,,,
2,65338,产品,0.181905,1,0.943171,positive,,,,,,
2,65339,高氧,0.89024,1,0.830768,positive,,,,,,
2,65339,新加坡颇具盛名,0.682188,1,0.830768,positive,,,,,,
2,65339,贵宾浴室,0.589613,1,0.830768,positive,,,,,,
2,65339,环境幽美,0.544006,1,0.830768,positive,,,,,,
2,65339,经典浴室,0.440471,1,0.830768,positive,,,,,,
2,65339,中心,0.321837,3,0.830768,positive,,,,,,
2,65339,层楼,0.236749,1,0.830768,positive,,,,,,
2,65339,私人,0.224313,1,0.830768,positive,,,,,,
