WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,61487,地表温度,0.840054,1,0,neutral,,,,,,
2,61487,火焰山,0.159946,1,0,neutral,,,,,,
2,61488,新加坡的火焰山游客,0.997467,1,0.623699,positive,,,,,,
2,61488,米高的火焰山,0.816248,1,0.623699,positive,,,,,,
2,61488,感觉,0.08211,1,0.623699,positive,,,,,,
2,61488,岩浆,0.075575,1,0.623699,positive,,,,,,
2,61488,火山口,0.072493,1,0.623699,positive,,,,,,
2,61489,火焰山,0.541308,2,0.902362,positive,,,,,,
2,61489,迷人风景,0.499506,1,0.902362,positive,,,,,,
2,61489,西游记,0.459183,1,0.902362,positive,,,,,,
2,61490,游客深入,0.767396,1,0.972257,positive,,,,,,
2,61490,声光效果,0.626182,1,0.972257,positive,,,,,,
2,61490,火山,0.504003,3,0.972257,positive,,,,,,
2,61490,世界,0.418901,1,0.972257,positive,,,,,,
2,61490,乐园,0.403655,1,0.972257,positive,,,,,,
2,61490,戏剧性,0.392534,1,0.972257,positive,,,,,,
2,61490,使人,0.360931,1,0.972257,positive,,,,,,
2,61491,地方,0.5,1,0.997805,positive,,,,,,
2,61492,旅游时间不够,0.698472,1,-0.566327,negative,,,,,,
2,61492,占地面积,0.697433,1,0.637561,positive,,,,,,
2,61492,平方公里的我国最大,0.69074,1,0.637561,positive,,,,,,
2,61492,航拍,0.683579,1,0.919984,positive,,,,,,
2,61492,角度远近,0.561302,1,0.919984,positive,,,,,,
2,61492,群联系,0.543734,1,0.637561,positive,,,,,,
2,61492,交通方便,0.495646,1,0.652993,positive,,,,,,
2,61492,视觉效果,0.484162,1,0.919984,positive,,,,,,
2,61492,火焰山,0.481538,1,0.637561,positive,,,,,,
2,61492,沿途,0.436731,1,0.637561,positive,,,,,,
2,61492,必要,0.409682,1,-0.512545,negative,,,,,,
2,61492,特点,0.406489,1,0.240017,positive,,,,,,
2,61492,风力,0.406369,1,0.637561,positive,,,,,,
2,61492,一去,0.39993,1,0.240017,positive,,,,,,
2,61492,门票,0.395512,1,-0.512545,negative,,,,,,
2,61492,新疆,0.393774,1,0.240017,positive,,,,,,
2,61492,建议,0.392038,1,-0.566327,negative,,,,,,
2,61492,路边,0.392038,1,-0.512545,negative,,,,,,
2,61493,景点,0.513551,1,0.966668,positive,,,,,,
2,61493,电梯,0.510892,1,0.966668,positive,,,,,,
2,61493,火焰山,0.510436,1,0.966668,positive,,,,,,
2,61493,地下,0.507839,1,0.966668,positive,,,,,,
2,61493,一起,0.5062,1,0.966668,positive,,,,,,
2,61493,场景,0.489529,1,0.966668,positive,,,,,,
2,61493,岩浆,0.484993,1,0.966668,positive,,,,,,
2,61493,场面,0.476576,1,0.966668,positive,,,,,,
2,61494,现在,0.635199,1,-0.646856,negative,,,,,,
2,61494,地址,0.549118,1,-0.742262,negative,,,,,,
2,61494,学校,0.437721,1,-0.646856,negative,,,,,,
2,61494,火焰山,0.377241,1,-0.646856,negative,,,,,,
2,61495,距离好,0.991998,1,0.895155,positive,,,,,,
2,61495,好热,0.983471,2,0.895155,positive,,,,,,
2,61495,重要的事情,0.040645,1,0.895155,positive,,,,,,
2,61495,三遍,0.00319,1,0.895155,positive,,,,,,
2,61496,火焰山真的,0.779277,1,0.715851,positive,,,,,,
2,61496,小滑翔机,0.642443,1,0.715851,positive,,,,,,
2,61496,老版的西游记,0.561105,1,0.53811,positive,,,,,,
2,61496,地表温度计,0.524108,1,0.627551,positive,,,,,,
2,61496,火焰山,0.501569,3,0.687203,positive,,,,,,
2,61496,多摄氏度,0.433085,1,0.627551,positive,,,,,,
2,61496,火热情,0.433085,1,0.715851,positive,,,,,,
2,61496,吴承恩,0.426275,1,0.715851,positive,,,,,,
2,61496,吐鲁番,0.40808,1,0.715851,positive,,,,,,
2,61496,激情,0.387823,1,0.715851,positive,,,,,,
2,61496,就有,0.37008,1,0.627551,positive,,,,,,
2,61497,整座山的岩石都是火红色,0.518266,1,0.694934,positive,,,,,,
2,61497,火焰山,0.481734,1,0.694934,positive,,,,,,
2,61498,火焰山真的好,0.995214,1,0.706535,positive,,,,,,
2,61498,山里,0.27752,1,0.706535,positive,,,,,,
2,61498,树木,0.268571,1,0.706535,positive,,,,,,
2,61498,植物,0.263883,1,0.706535,positive,,,,,,
2,61498,光秃,0.253133,1,0.706535,positive,,,,,,
2,61498,点水,0.219141,1,0.706535,positive,,,,,,
2,61499,游客,0.728447,1,0.869035,positive,,,,,,
2,61499,电梯,0.41629,1,0.869035,positive,,,,,,
2,61499,地下,0.343275,1,0.869035,positive,,,,,,
2,61500,缆车项目,0.863835,1,0.582621,positive,,,,,,
2,61500,以后,0.423208,1,0.582621,positive,,,,,,
2,61500,礼帽,0.32375,1,0.582621,positive,,,,,,
2,61500,山尖,0.309746,1,0.582621,positive,,,,,,
2,61501,现代科技,0.910028,1,0.546279,positive,,,,,,
2,61501,火焰山,0.089972,2,0.546279,positive,,,,,,
2,61502,新加坡的火焰山,0.986133,1,0.916752,positive,,,,,,
2,61502,迪斯尼乐园的技术,0.418691,1,0.916752,positive,,,,,,
2,61502,感觉,0.019149,1,0.916752,positive,,,,,,
2,61503,过去孙悟空,0.810515,1,0.825149,positive,,,,,,
2,61503,火焰山,0.510074,1,0.825149,positive,,,,,,
2,61503,新加坡,0.329718,1,0.825149,positive,,,,,,
2,61503,景点,0.313416,1,0.825149,positive,,,,,,
2,61504,的很开心,0.791998,1,0.751399,positive,,,,,,
2,61504,天气,0.573709,1,0.751399,positive,,,,,,
2,61504,一点,0.388705,1,0.751399,positive,,,,,,
2,61504,心情,0.361499,1,0.751399,positive,,,,,,
2,61504,一家人,0.351515,1,0.751399,positive,,,,,,
2,61506,狠热,0.691733,1,0.503657,positive,,,,,,
2,61506,火焰山,0.612631,1,0.503657,positive,,,,,,
2,61506,景点,0.378262,1,0.503657,positive,,,,,,
2,61506,样子,0.316547,1,0.503657,positive,,,,,,
2,61507,科技的手段,0.945833,1,0.900639,positive,,,,,,
2,61507,火焰山的环境,0.757987,1,0.900639,positive,,,,,,
2,61507,火焰山,0.190306,1,0.900639,positive,,,,,,
2,61507,温度,0.072182,1,0.900639,positive,,,,,,
2,61508,传说中的火焰山,0.997608,1,0,neutral,,,,,,
2,61508,地面温度,0.582956,1,0,neutral,,,,,,
2,61508,今天,0.129811,1,0,neutral,,,,,,
2,61508,建议,0.10044,1,0,neutral,,,,,,
2,61508,运动鞋,0.093373,1,0,neutral,,,,,,
2,61509,相关知识,0.792803,1,0.948136,positive,,,,,,
2,61509,景点,0.427924,1,0.948136,positive,,,,,,
2,61509,火山,0.379086,1,0.948136,positive,,,,,,
2,61509,情景,0.363976,1,0.948136,positive,,,,,,
2,61510,火焰山,0.601612,2,0.882677,positive,,,,,,
2,61510,唐僧,0.521655,1,0.882677,positive,,,,,,
2,61510,地方,0.474799,1,0.882677,positive,,,,,,
2,61510,岩浆,0.459777,1,0.882677,positive,,,,,,
2,61510,景色,0.441092,1,0.882677,positive,,,,,,
2,61511,火焰山,0.650711,1,0.358406,positive,,,,,,
2,61511,温度,0.349289,1,0.358406,positive,,,,,,
2,61512,火焰山,0.5,1,0.515517,positive,,,,,,
2,61513,风景,0.579498,1,0.309774,positive,,,,,,
2,61513,此生,0.509745,1,0.309774,positive,,,,,,
2,61513,美景,0.411033,1,0.309774,positive,,,,,,
2,61514,沙附近,0.899654,1,0.706005,positive,,,,,,
2,61514,火焰山,0.502312,1,0.706005,positive,,,,,,
2,61514,光秃,0.257739,1,0.706005,positive,,,,,,
2,61514,知识,0.241425,1,0.706005,positive,,,,,,
2,61515,景色不错,0.989149,1,0.50769,positive,,,,,,
2,61515,一片光秃秃,0.722092,1,0.50769,positive,,,,,,
2,61515,火焰山,0.070559,2,0.687575,positive,,,,,,
2,61515,景点,0.052684,1,0.50769,positive,,,,,,
2,61516,科技手段,0.920183,1,0.859136,positive,,,,,,
2,61516,景观,0.347633,1,0.859136,positive,,,,,,
2,61516,火焰山,0.294185,1,0.859136,positive,,,,,,
2,61516,感觉,0.280854,1,0.859136,positive,,,,,,
2,61517,一团火焰,0.683337,1,0.572197,positive,,,,,,
2,61517,红土,0.316663,1,0.572197,positive,,,,,,
2,61518,温度,0.5,1,0.505139,positive,,,,,,
2,61519,夏天,0.692556,1,0.922398,positive,,,,,,
2,61519,特色,0.307444,1,0.922398,positive,,,,,,
2,61520,传说中的火焰山,0.998396,1,0.97183,positive,,,,,,
2,61520,特色,0.001604,1,0.97183,positive,,,,,,
2,61521,高科技的火焰山,0.810922,1,0.920421,positive,,,,,,
2,61521,半个小时火焰山,0.189078,1,0.920421,positive,,,,,,
2,61522,沙附近,0.856092,1,0.697369,positive,,,,,,
2,61522,火焰山,0.421352,1,0.697369,positive,,,,,,
2,61522,知识,0.187555,1,0.697369,positive,,,,,,
2,61523,相关知识,0.763402,1,0.591971,positive,,,,,,
2,61523,火焰山,0.601751,1,0.591971,positive,,,,,,
2,61523,给人,0.490995,1,0.591971,positive,,,,,,
2,61523,游客,0.440789,1,0.591971,positive,,,,,,
2,61523,探险家,0.435389,1,0.591971,positive,,,,,,
2,61523,火山,0.377902,1,0.591971,positive,,,,,,
2,61523,情景,0.365438,1,0.591971,positive,,,,,,
2,61524,火焰山,0.754004,1,0,neutral,,,,,,
2,61524,半小时,0.499774,1,0,neutral,,,,,,
2,61524,有一次,0.402699,1,0,neutral,,,,,,
2,61524,意思,0.326305,1,0,neutral,,,,,,
2,61525,人文景观,0.878806,1,0.974663,positive,,,,,,
2,61525,火山的奥秘,0.715365,1,0.974663,positive,,,,,,
2,61525,景致,0.401772,1,0.974663,positive,,,,,,
2,61525,地下,0.246365,1,0.974663,positive,,,,,,
2,61525,国内,0.199955,1,0.974663,positive,,,,,,
2,61526,的很逼真,0.714914,1,0.957676,positive,,,,,,
2,61526,火焰山,0.473827,1,0.957676,positive,,,,,,
2,61526,孙悟空,0.417308,1,0.957676,positive,,,,,,
2,61526,高科技,0.382075,1,0.957676,positive,,,,,,
2,61527,新加坡的景点,0.779498,1,0.667001,positive,,,,,,
2,61527,迪士尼乐园的高科技,0.649695,1,0.646302,positive,,,,,,
2,61527,火焰山,0.441146,1,0.646302,positive,,,,,,
2,61527,孩子,0.161931,1,0.667001,positive,,,,,,
2,61528,火山的知识,0.869918,1,0.743153,positive,,,,,,
2,61528,地质结构,0.575088,1,0.743153,positive,,,,,,
2,61528,不少,0.099492,1,0.743153,positive,,,,,,
2,61529,都是真的,0.666259,1,0,neutral,,,,,,
2,61529,火焰山,0.62359,1,0,neutral,,,,,,
2,61529,每隔,0.460003,1,0,neutral,,,,,,
2,61529,火山,0.408458,1,0,neutral,,,,,,
2,61529,岩浆,0.339515,1,0,neutral,,,,,,
2,61530,山乐园,0.971094,1,0.89673,positive,,,,,,
2,61530,多层感官,0.678198,1,0.89673,positive,,,,,,
2,61530,沙岛上,0.664825,1,0.89673,positive,,,,,,
2,61530,主题,0.166946,1,0.89673,positive,,,,,,
2,61530,名胜,0.160857,1,0.89673,positive,,,,,,
2,61530,半个小时,0.156372,1,0.89673,positive,,,,,,
2,61531,西游记,0.717851,1,0,neutral,,,,,,
2,61531,地点,0.472384,1,0,neutral,,,,,,
2,61531,一天到晚,0.441926,1,0,neutral,,,,,,
2,61531,何方,0.356657,1,0,neutral,,,,,,
2,61532,都是,0.588438,1,0,neutral,,,,,,
2,61532,门票,0.411562,1,0,neutral,,,,,,
2,61533,火焰山,0.740908,1,0,neutral,,,,,,
2,61533,西游记,0.451741,1,0,neutral,,,,,,
2,61533,人尽皆知,0.297954,1,0,neutral,,,,,,
2,61534,地址现在,0.979409,1,-0.727862,negative,,,,,,
2,61534,地址,0.529535,2,-0.638841,negative,,,,,,
2,61534,公司,0.233205,1,-0.727862,negative,,,,,,
2,61534,附近,0.215353,1,-0.727862,negative,,,,,,
2,61534,火焰山,0.182854,1,-0.638841,negative,,,,,,
2,61535,科技手段,0.900043,1,0.0,neutral,,,,,,
2,61535,火焰山的地貌特征,0.797066,1,0.0,neutral,,,,,,
2,61535,火焰山,0.185262,2,0.590516,positive,,,,,,
2,61535,景观,0.110596,1,0.590516,positive,,,,,,
2,61536,火焰山的感觉,0.909392,1,0.287007,positive,,,,,,
2,61536,火焰山,0.550804,1,0.287007,positive,,,,,,
2,61536,的时候,0.387641,1,0.287007,positive,,,,,,
2,61536,新加坡,0.372646,1,0.287007,positive,,,,,,
2,61536,景区,0.363123,1,0.287007,positive,,,,,,
2,61536,吐鲁番,0.274839,1,0.287007,positive,,,,,,
2,61537,先进科技,0.861661,1,0.766139,positive,,,,,,
2,61537,倒了好几次,0.522983,1,-0.625386,negative,,,,,,
2,61537,荒地,0.313536,1,0.766139,positive,,,,,,
2,61537,世界,0.242778,1,0.766139,positive,,,,,,
2,61538,科技的样子 光秃秃,0.790851,1,0.494999,positive,,,,,,
2,61538,火焰山,0.464353,1,0.494999,positive,,,,,,
2,61538,景点,0.233754,1,0.494999,positive,,,,,,
2,61539,真的火焰山,0.934625,2,0.954728,positive,,,,,,
2,61539,处绝妙,0.796528,1,0.954728,positive,,,,,,
