WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,66382,新加坡国会,0.986389,1,-0.411833,negative,,,,,,
2,66382,普通人,0.013611,1,-0.411833,negative,,,,,,
2,66383,新加坡的国会大厦,0.922233,1,0.972517,positive,,,,,,
2,66383,旅游景点,0.621524,1,0.972517,positive,,,,,,
2,66383,历史悠久,0.343093,1,0.972517,positive,,,,,,
2,66383,建筑物,0.243017,1,0.972517,positive,,,,,,
2,66383,风格,0.234449,1,0.972517,positive,,,,,,
2,66384,新加坡国会大厦,0.995144,1,0,neutral,,,,,,
2,66384,英国殖民地,0.688814,1,0,neutral,,,,,,
2,66384,滨海湾附近,0.644368,1,0,neutral,,,,,,
2,66384,新加坡,0.316635,1,0,neutral,,,,,,
2,66384,部分英式风格的历史,0.284681,1,0,neutral,,,,,,
2,66384,周边,0.241978,1,0,neutral,,,,,,
2,66384,地铁,0.220748,1,0,neutral,,,,,,
2,66384,市政厅站,0.21611,1,0,neutral,,,,,,
2,66384,步行,0.209264,1,0,neutral,,,,,,
