WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
2,54089,新加坡亚洲文明,0.903841,1,0.0,neutral,,,,,,
2,54089,亚洲国家的文物,0.774122,1,0.682766,positive,,,,,,
2,54089,多方面的综合性博物馆,0.509866,1,0.0,neutral,,,,,,
2,54089,当地的风俗服饰等,0.446951,1,0.682766,positive,,,,,,
2,54089,东南亚地区历史文化等,0.424008,1,0.0,neutral,,,,,,
2,54089,亚洲,0.398092,2,0.682766,positive,,,,,,
2,54089,实践,0.384059,1,0.682766,positive,,,,,,
2,54089,博物馆,0.383144,1,0.0,neutral,,,,,,
2,54089,文献,0.382771,1,0.682766,positive,,,,,,
2,54089,国家,0.367982,1,0.682766,positive,,,,,,
2,54089,文化,0.351643,1,0.682766,positive,,,,,,
2,54090,了解到新加坡文化,0.78467,1,0.775306,positive,,,,,,
2,54090,国际化大都市,0.657242,1,0.775306,positive,,,,,,
2,54090,宏观的原因,0.62057,1,0.775306,positive,,,,,,
2,54090,微观来说,0.593208,1,0.775306,positive,,,,,,
2,54090,新加坡不同,0.560973,1,0.775306,positive,,,,,,
2,54090,的人文才,0.514729,1,0.775306,positive,,,,,,
2,54090,现在的新加坡,0.486568,1,0.775306,positive,,,,,,
2,54090,新加坡,0.462024,2,0.775306,positive,,,,,,
2,54090,部分亚洲国家文化的缩影,0.437818,1,0.775306,positive,,,,,,
2,54090,博物馆,0.420661,1,0.775306,positive,,,,,,
2,54090,内容,0.360962,1,0.775306,positive,,,,,,
2,54090,就好像,0.357739,1,0.775306,positive,,,,,,
2,54090,渊源,0.357441,1,0.775306,positive,,,,,,
2,54090,经济,0.354689,1,0.775306,positive,,,,,,
2,54091,皇后坊,0.856036,2,0,neutral,,,,,,
2,54091,新加坡独立,0.797447,1,0,neutral,,,,,,
2,54091,亚洲文明,0.586841,1,0,neutral,,,,,,
2,54091,新帕,0.586841,1,0,neutral,,,,,,
2,54091,以前英国殖民地时期,0.536848,1,0,neutral,,,,,,
2,54091,弟奥,0.520908,1,0,neutral,,,,,,
2,54091,个主题艺廊,0.452819,1,0,neutral,,,,,,
2,54091,长方形百叶窗,0.416909,1,0,neutral,,,,,,
2,54091,政府,0.372019,1,0,neutral,,,,,,
2,54091,风格,0.365613,1,0,neutral,,,,,,
2,54091,博物馆,0.354981,1,0,neutral,,,,,,
2,54091,总面积,0.352056,1,0,neutral,,,,,,
2,54091,平方米,0.349225,1,0,neutral,,,,,,
2,54091,拱门,0.341354,1,0,neutral,,,,,,
2,54092,阿姨特别好,0.934374,1,0.35646,positive,,,,,,
2,54092,学生,0.417239,1,0.35646,positive,,,,,,
2,54092,朋友,0.413851,1,0.963153,positive,,,,,,
2,54092,学生证,0.400161,1,0.35646,positive,,,,,,
2,54092,中国馆,0.373444,1,0.963153,positive,,,,,,
2,54092,学生票,0.373444,1,0.35646,positive,,,,,,
2,54092,好人,0.369588,1,0.35646,positive,,,,,,
2,54093,时期各地商船,0.952165,1,0,neutral,,,,,,
2,54093,新加坡时,0.713191,1,0,neutral,,,,,,
2,54093,民族的特色,0.45911,1,0,neutral,,,,,,
2,54093,中国文化,0.413155,1,0,neutral,,,,,,
2,54093,新加坡,0.344445,1,0,neutral,,,,,,
2,54093,事物,0.305188,1,0,neutral,,,,,,
2,54093,印度,0.281068,1,0,neutral,,,,,,
2,54093,文化,0.272569,1,0,neutral,,,,,,
